S-17-4-4-0-NR,0.005990743637084961,467,[[[13, 14, 9, 5], [9, 2, 10, 4], [10, 9, 3, 11], [3, 17, 16, 16]], [[13, 5, 4, 12], [4, 4, 14, 11], [14, 11, 7, 16], [7, 16, 10, 15]], [[16, 12, 17, 9], [17, 11, 2, 1], [2, 16, 3, 13], [3, 15, 12, 1]], [[7, 9, 16, 17], [16, 1, 11, 5], [11, 13, 8, 10], [8, 1, 5, 4]]]
S-17-4-4-298-NR,0.024298906326293945,2000,[[[7, 17, 14, 16], [14, 6, 17, 10], [17, 6, 2, 2], [2, 11, 15, 2]], [[15, 16, 6, 6], [6, 10, 11, 12], [11, 2, 7, 6], [7, 2, 15, 16]], [[17, 6, 5, 12], [5, 12, 12, 13], [12, 6, 7, 6], [7, 16, 1, 7]], [[9, 12, 9, 10], [9, 13, 9, 15], [9, 6, 8, 5], [8, 7, 1, 16]]]
S-17-4-4-299-NR,0.00632166862487793,599,[[[12, 7, 11, 8], [11, 1, 13, 13], [13, 15, 7, 4], [7, 17, 10, 12]], [[11, 8, 4, 2], [4, 13, 5, 7], [5, 4, 6, 3], [6, 12, 2, 9]], [[17, 2, 16, 13], [16, 7, 3, 8], [3, 3, 9, 14], [9, 9, 3, 2]], [[16, 13, 7, 11], [7, 8, 6, 11], [6, 14, 9, 13], [9, 2, 14, 17]]]
S-17-4-4-300-NR,0.0012638568878173828,131,[[[12, 12, 17, 17], [17, 1, 2, 3], [2, 16, 10, 10], [10, 12, 17, 3]], [[14, 17, 17, 9], [17, 3, 12, 1], [12, 10, 3, 3], [3, 3, 6, 7]], [[6, 9, 13, 10], [13, 1, 2, 6], [2, 3, 2, 16], [2, 7, 4, 15]], [[14, 10, 2, 11], [2, 6, 9, 12], [9, 16, 7, 5], [7, 15, 8, 4]]]
S-17-4-4-301-NR,0.025658845901489258,2120,[[[13, 16, 16, 8], [16, 15, 15, 1], [15, 8, 1, 3], [1, 9, 4, 15]], [[8, 8, 10, 7], [10, 1, 11, 6], [11, 3, 1, 11], [1, 15, 17, 2]], [[5, 7, 3, 12], [3, 6, 6, 13], [6, 11, 3, 2], [3, 2, 4, 15]], [[15, 12, 10, 10], [10, 13, 13, 2], [13, 2, 4, 6], [4, 15, 10, 11]]]
S-17-4-4-302-NR,0.026470661163330078,2087,[[[14, 16, 3, 12], [3, 7, 13, 16], [13, 2, 10, 15], [10, 13, 13, 13]], [[7, 12, 10, 5], [10, 16, 3, 2], [3, 15, 10, 7], [10, 13, 17, 14]], [[13, 5, 10, 8], [10, 2, 10, 14], [10, 7, 8, 5], [8, 14, 11, 1]], [[4, 8, 8, 1], [8, 14, 1, 8], [1, 5, 1, 5], [1, 1, 17, 2]]]
S-17-4-4-303-NR,0.004140615463256836,286,[[[2, 8, 5, 16], [5, 7, 10, 1], [10, 3, 14, 9], [14, 9, 17, 2]], [[13, 16, 8, 7], [8, 1, 11, 5], [11, 9, 6, 7], [6, 2, 6, 10]], [[14, 7, 4, 8], [4, 5, 17, 9], [17, 7, 17, 8], [17, 10, 16, 1]], [[3, 8, 9, 9], [9, 9, 9, 17], [9, 8, 5, 2], [5, 1, 4, 13]]]
S-17-4-4-304-NR,0.021458148956298828,1674,[[[5, 7, 13, 5], [13, 14, 6, 13], [6, 17, 15, 12], [15, 15, 2, 7]], [[8, 5, 10, 15], [10, 13, 11, 4], [11, 12, 6, 9], [6, 7, 10, 11]], [[8, 15, 17, 13], [17, 4, 15, 4], [15, 9, 12, 7], [12, 11, 8, 10]], [[2, 13, 6, 2], [6, 4, 9, 10], [9, 7, 13, 9], [13, 10, 3, 10]]]
S-17-4-4-305-NR,0.003663778305053711,310,[[[6, 13, 8, 9], [8, 10, 1, 5], [1, 17, 5, 2], [5, 6, 6, 12]], [[6, 9, 16, 9], [16, 5, 8, 15], [8, 2, 16, 5], [16, 12, 16, 3]], [[10, 9, 7, 6], [7, 15, 11, 16], [11, 5, 17, 10], [17, 3, 7, 4]], [[6, 6, 9, 2], [9, 16, 17, 15], [17, 10, 4, 16], [4, 4, 8, 9]]]
S-17-4-4-306-NR,0.0019953250885009766,190,[[[14, 17, 14, 2], [14, 7, 9, 2], [9, 9, 10, 11], [10, 7, 14, 9]], [[13, 2, 13, 9], [13, 2, 8, 15], [8, 11, 11, 17], [11, 9, 2, 1]], [[2, 9, 16, 9], [16, 15, 17, 10], [17, 17, 7, 2], [7, 1, 12, 13]], [[3, 9, 17, 17], [17, 10, 7, 9], [7, 2, 2, 10], [2, 13, 14, 7]]]
S-17-4-4-307-NR,0.011750459671020508,1298,[[[17, 10, 2, 5], [2, 10, 11, 8], [11, 17, 8, 6], [8, 16, 14, 13]], [[9, 5, 6, 17], [6, 8, 3, 6], [3, 6, 11, 15], [11, 13, 1, 12]], [[13, 17, 4, 2], [4, 6, 1, 9], [1, 15, 1, 16], [1, 12, 7, 9]], [[12, 2, 5, 4], [5, 9, 15, 7], [15, 16, 7, 15], [7, 9, 10, 13]]]
S-17-4-4-308-NR,0.030902385711669922,2273,[[[6, 5, 3, 4], [3, 13, 2, 15], [2, 12, 8, 16], [8, 12, 17, 1]], [[9, 4, 13, 14], [13, 15, 9, 15], [9, 16, 2, 9], [2, 1, 6, 13]], [[14, 14, 11, 13], [11, 15, 17, 17], [17, 9, 9, 7], [9, 13, 10, 7]], [[14, 13, 15, 14], [15, 17, 8, 11], [8, 7, 11, 6], [11, 7, 6, 3]]]
S-17-4-4-309-NR,0.006083011627197266,452,[[[3, 10, 1, 3], [1, 1, 11, 1], [11, 5, 9, 1], [9, 7, 8, 8]], [[7, 3, 17, 6], [17, 1, 6, 4], [6, 1, 3, 15], [3, 8, 8, 13]], [[16, 6, 13, 6], [13, 4, 15, 17], [15, 15, 14, 6], [14, 13, 2, 12]], [[6, 6, 14, 9], [14, 17, 8, 14], [8, 6, 11, 1], [11, 12, 8, 4]]]
S-17-4-4-310-NR,0.01992940902709961,1720,[[[3, 7, 6, 6], [6, 9, 12, 13], [12, 6, 4, 10], [4, 10, 17, 12]], [[12, 6, 10, 16], [10, 13, 3, 10], [3, 10, 2, 14], [2, 12, 11, 3]], [[16, 16, 15, 16], [15, 10, 11, 12], [11, 14, 14, 5], [14, 3, 14, 14]], [[7, 16, 9, 6], [9, 12, 16, 10], [16, 5, 3, 5], [3, 14, 11, 7]]]
S-17-4-4-311-NR,0.010026693344116211,1477,[[[9, 9, 3, 8], [3, 3, 9, 12], [9, 14, 10, 15], [10, 16, 5, 15]], [[9, 8, 2, 9], [2, 12, 4, 1], [4, 15, 4, 15], [4, 15, 2, 7]], [[14, 9, 5, 2], [5, 1, 15, 10], [15, 15, 1, 7], [1, 7, 8, 3]], [[11, 2, 2, 10], [2, 10, 7, 4], [7, 7, 17, 5], [17, 3, 9, 10]]]
S-17-4-4-312-NR,0.008300542831420898,1151,[[[5, 13, 6, 5], [6, 2, 9, 2], [9, 5, 11, 9], [11, 11, 8, 11]], [[7, 5, 7, 4], [7, 2, 6, 13], [6, 9, 7, 8], [7, 11, 15, 1]], [[15, 4, 4, 15], [4, 13, 5, 10], [5, 8, 6, 15], [6, 1, 4, 11]], [[10, 15, 7, 11], [7, 10, 7, 5], [7, 15, 1, 1], [1, 11, 11, 9]]]
S-17-4-4-313-NR,0.010509729385375977,1522,[[[6, 14, 12, 8], [12, 16, 3, 17], [3, 1, 1, 17], [1, 7, 5, 7]], [[2, 8, 17, 14], [17, 17, 8, 11], [8, 17, 7, 2], [7, 7, 12, 10]], [[11, 14, 16, 13], [16, 11, 1, 3], [1, 2, 10, 16], [10, 10, 1, 8]], [[5, 13, 6, 15], [6, 3, 17, 13], [17, 16, 8, 16], [8, 8, 13, 5]]]
S-17-4-4-314-NR,0.0005939006805419922,76,[[[7, 15, 1, 8], [1, 4, 9, 2], [9, 6, 7, 5], [7, 1, 10, 12]], [[8, 8, 11, 11], [11, 2, 17, 7], [17, 5, 11, 13], [11, 12, 13, 15]], [[7, 11, 5, 16], [5, 7, 2, 15], [2, 13, 11, 7], [11, 15, 13, 11]], [[15, 16, 2, 2], [2, 15, 3, 6], [3, 7, 16, 5], [16, 11, 4, 8]]]
S-17-4-4-315-NR,0.006852865219116211,824,[[[14, 14, 7, 7], [7, 11, 17, 4], [17, 1, 10, 13], [10, 12, 2, 3]], [[3, 7, 14, 12], [14, 4, 2, 16], [2, 13, 15, 1], [15, 3, 5, 11]], [[9, 12, 8, 2], [8, 16, 4, 7], [4, 1, 8, 4], [8, 11, 5, 8]], [[9, 2, 1, 4], [1, 7, 10, 17], [10, 4, 6, 1], [6, 8, 3, 17]]]
S-17-4-4-316-NR,0.010111808776855469,870,[[[1, 1, 5, 11], [5, 11, 7, 16], [7, 1, 17, 16], [17, 8, 8, 12]], [[16, 11, 14, 2], [14, 16, 9, 5], [9, 16, 13, 1], [13, 12, 1, 11]], [[15, 2, 11, 17], [11, 5, 11, 15], [11, 1, 13, 4], [13, 11, 17, 5]], [[3, 17, 15, 16], [15, 15, 10, 17], [10, 4, 17, 8], [17, 5, 8, 2]]]
S-17-4-4-317-NR,0.01849675178527832,1413,[[[15, 1, 4, 3], [4, 13, 17, 14], [17, 1, 12, 3], [12, 7, 8, 10]], [[15, 3, 7, 7], [7, 14, 1, 1], [1, 3, 10, 1], [10, 10, 16, 15]], [[15, 7, 3, 2], [3, 1, 6, 16], [6, 1, 15, 9], [15, 15, 10, 6]], [[11, 2, 4, 9], [4, 16, 12, 9], [12, 9, 7, 14], [7, 6, 16, 12]]]
S-17-4-4-318-NR,0.019972801208496094,1561,[[[2, 15, 15, 16], [15, 13, 1, 16], [1, 14, 14, 3], [14, 6, 10, 16]], [[14, 16, 17, 12], [17, 16, 7, 5], [7, 3, 3, 8], [3, 16, 13, 12]], [[12, 12, 8, 8], [8, 5, 2, 3], [2, 8, 3, 5], [3, 12, 7, 11]], [[14, 8, 12, 6], [12, 3, 3, 1], [3, 5, 14, 3], [14, 11, 14, 12]]]
S-17-4-4-319-NR,0.015123128890991211,1365,[[[6, 2, 16, 2], [16, 13, 16, 6], [16, 3, 12, 9], [12, 7, 10, 13]], [[4, 2, 16, 2], [16, 6, 4, 17], [4, 9, 15, 12], [15, 13, 12, 7]], [[6, 2, 13, 7], [13, 17, 12, 11], [12, 12, 6, 16], [6, 7, 12, 9]], [[6, 7, 1, 7], [1, 11, 12, 11], [12, 16, 13, 11], [13, 9, 1, 15]]]
S-17-4-4-320-NR,0.01643824577331543,1229,[[[15, 17, 8, 16], [8, 3, 7, 1], [7, 15, 16, 6], [16, 11, 4, 7]], [[14, 16, 9, 12], [9, 1, 15, 2], [15, 6, 6, 5], [6, 7, 9, 14]], [[3, 12, 3, 15], [3, 2, 16, 13], [16, 5, 17, 15], [17, 14, 17, 7]], [[12, 15, 12, 8], [12, 13, 5, 16], [5, 15, 13, 6], [13, 7, 16, 16]]]
S-17-4-4-321-NR,0.025891542434692383,2015,[[[9, 13, 2, 13], [2, 5, 16, 7], [16, 12, 3, 8], [3, 15, 14, 7]], [[8, 13, 12, 14], [12, 7, 17, 11], [17, 8, 3, 9], [3, 7, 15, 15]], [[14, 14, 12, 7], [12, 11, 13, 8], [13, 9, 3, 12], [3, 15, 11, 7]], [[15, 7, 15, 8], [15, 8, 9, 1], [9, 12, 17, 17], [17, 7, 9, 14]]]
S-17-4-4-322-NR,0.031188011169433594,2352,[[[14, 5, 11, 4], [11, 3, 15, 4], [15, 8, 13, 10], [13, 10, 11, 4]], [[5, 4, 2, 5], [2, 4, 8, 1], [8, 10, 12, 9], [12, 4, 10, 12]], [[6, 5, 14, 17], [14, 1, 13, 13], [13, 9, 11, 5], [11, 12, 8, 7]], [[8, 17, 1, 7], [1, 13, 8, 12], [8, 5, 5, 8], [5, 7, 16, 12]]]
S-17-4-4-323-NR,0.00936269760131836,793,[[[4, 5, 17, 14], [17, 10, 9, 4], [9, 2, 5, 15], [5, 15, 11, 1]], [[11, 14, 3, 6], [3, 4, 14, 14], [14, 15, 7, 5], [7, 1, 15, 4]], [[14, 6, 9, 3], [9, 14, 13, 15], [13, 5, 7, 13], [7, 4, 12, 17]], [[7, 3, 12, 16], [12, 15, 12, 2], [12, 13, 5, 9], [5, 17, 12, 3]]]
S-17-4-4-324-NR,0.01745462417602539,1428,[[[6, 16, 8, 7], [8, 3, 4, 15], [4, 14, 5, 15], [5, 11, 3, 7]], [[1, 7, 2, 9], [2, 15, 6, 16], [6, 15, 2, 1], [2, 7, 9, 16]], [[17, 9, 12, 2], [12, 16, 10, 14], [10, 1, 7, 1], [7, 16, 6, 13]], [[7, 2, 1, 12], [1, 14, 11, 12], [11, 1, 2, 5], [2, 13, 13, 10]]]
S-17-4-4-325-NR,0.009898900985717773,694,[[[5, 4, 16, 7], [16, 3, 3, 1], [3, 6, 16, 7], [16, 12, 8, 9]], [[8, 7, 2, 13], [2, 1, 12, 17], [12, 7, 16, 3], [16, 9, 8, 3]], [[4, 13, 12, 7], [12, 17, 2, 13], [2, 3, 11, 11], [11, 3, 1, 11]], [[3, 7, 16, 4], [16, 13, 13, 5], [13, 11, 8, 17], [8, 11, 7, 15]]]
S-17-4-4-326-NR,0.0037581920623779297,300,[[[4, 16, 4, 1], [4, 10, 10, 5], [10, 2, 10, 2], [10, 15, 13, 16]], [[3, 1, 2, 13], [2, 5, 15, 15], [15, 2, 1, 13], [1, 16, 4, 8]], [[9, 13, 16, 7], [16, 15, 7, 17], [7, 13, 6, 15], [6, 8, 11, 7]], [[17, 7, 11, 6], [11, 17, 10, 4], [10, 15, 13, 12], [13, 7, 3, 12]]]
S-17-4-4-327-NR,0.012451171875,1170,[[[2, 17, 1, 6], [1, 15, 4, 7], [4, 11, 15, 9], [15, 5, 5, 2]], [[7, 6, 1, 13], [1, 7, 7, 14], [7, 9, 7, 1], [7, 2, 16, 13]], [[7, 13, 17, 8], [17, 14, 3, 6], [3, 1, 15, 2], [15, 13, 4, 2]], [[6, 8, 13, 6], [13, 6, 7, 4], [7, 2, 6, 8], [6, 2, 7, 2]]]
S-17-4-4-328-NR,0.007698774337768555,667,[[[17, 11, 14, 7], [14, 15, 4, 11], [4, 16, 17, 6], [17, 3, 16, 6]], [[15, 7, 7, 4], [7, 11, 12, 4], [12, 6, 2, 2], [2, 6, 13, 1]], [[7, 4, 1, 12], [1, 4, 4, 13], [4, 2, 11, 3], [11, 1, 12, 3]], [[11, 12, 7, 9], [7, 13, 9, 11], [9, 3, 9, 9], [9, 3, 7, 17]]]
S-17-4-4-329-NR,0.015436887741088867,1488,[[[16, 10, 7, 17], [7, 17, 15, 7], [15, 11, 9, 4], [9, 8, 13, 15]], [[9, 17, 4, 7], [4, 7, 8, 7], [8, 4, 5, 8], [5, 15, 7, 4]], [[3, 7, 16, 12], [16, 7, 4, 5], [4, 8, 12, 15], [12, 4, 16, 6]], [[1, 12, 16, 17], [16, 5, 13, 16], [13, 15, 17, 2], [17, 6, 4, 13]]]
S-17-4-4-330-NR,0.012889862060546875,934,[[[3, 2, 3, 2], [3, 13, 2, 15], [2, 1, 13, 8], [13, 11, 17, 6]], [[11, 2, 16, 17], [16, 15, 17, 13], [17, 8, 6, 15], [6, 6, 8, 15]], [[4, 17, 9, 11], [9, 13, 1, 1], [1, 15, 10, 1], [10, 15, 5, 15]], [[3, 11, 13, 14], [13, 1, 11, 8], [11, 1, 17, 17], [17, 15, 1, 17]]]
S-17-4-4-331-NR,0.01426839828491211,1253,[[[11, 6, 8, 5], [8, 8, 11, 6], [11, 4, 3, 12], [3, 16, 15, 9]], [[11, 5, 17, 17], [17, 6, 2, 1], [2, 12, 15, 2], [15, 9, 14, 5]], [[14, 17, 16, 17], [16, 1, 17, 7], [17, 2, 4, 10], [4, 5, 14, 16]], [[2, 17, 2, 14], [2, 7, 11, 10], [11, 10, 2, 17], [2, 16, 11, 14]]]
S-17-4-4-332-NR,0.014789581298828125,1474,[[[8, 17, 13, 2], [13, 17, 16, 7], [16, 14, 12, 3], [12, 13, 6, 16]], [[1, 2, 5, 12], [5, 7, 8, 12], [8, 3, 9, 3], [9, 16, 8, 5]], [[8, 12, 11, 12], [11, 12, 1, 15], [1, 3, 15, 2], [15, 5, 1, 4]], [[3, 12, 13, 6], [13, 15, 13, 7], [13, 2, 11, 17], [11, 4, 5, 17]]]
S-17-4-4-333-NR,0.0038595199584960938,297,[[[12, 12, 9, 13], [9, 7, 16, 9], [16, 13, 15, 8], [15, 3, 10, 16]], [[11, 13, 9, 2], [9, 9, 10, 6], [10, 8, 13, 3], [13, 16, 14, 4]], [[9, 2, 5, 1], [5, 6, 2, 9], [2, 3, 5, 14], [5, 4, 8, 5]], [[11, 1, 11, 8], [11, 9, 1, 14], [1, 14, 4, 3], [4, 5, 11, 2]]]
S-17-4-4-334-NR,0.029024600982666016,2782,[[[8, 13, 3, 4], [3, 14, 5, 9], [5, 5, 9, 17], [9, 12, 12, 5]], [[12, 4, 16, 1], [16, 9, 7, 5], [7, 17, 12, 7], [12, 5, 7, 11]], [[1, 1, 4, 1], [4, 5, 15, 7], [15, 7, 13, 7], [13, 11, 9, 13]], [[14, 1, 7, 2], [7, 7, 13, 7], [13, 7, 5, 1], [5, 13, 14, 3]]]
S-17-4-4-335-NR,0.008830547332763672,1255,[[[5, 1, 5, 15], [5, 15, 16, 6], [16, 14, 15, 17], [15, 2, 1, 9]], [[6, 15, 5, 4], [5, 6, 4, 15], [4, 17, 3, 10], [3, 9, 16, 11]], [[14, 4, 11, 5], [11, 15, 1, 11], [1, 10, 12, 14], [12, 11, 16, 9]], [[12, 5, 16, 16], [16, 11, 8, 11], [8, 14, 17, 1], [17, 9, 8, 12]]]
S-17-4-4-336-NR,0.0028836727142333984,412,[[[1, 7, 12, 11], [12, 5, 7, 9], [7, 12, 17, 3], [17, 6, 15, 8]], [[1, 11, 7, 13], [7, 9, 2, 15], [2, 3, 16, 16], [16, 8, 16, 7]], [[11, 13, 12, 1], [12, 15, 13, 14], [13, 16, 3, 15], [3, 7, 3, 7]], [[14, 1, 15, 3], [15, 14, 14, 16], [14, 15, 15, 14], [15, 7, 10, 6]]]
S-17-4-4-337-NR,0.006051540374755859,837,[[[7, 16, 4, 1], [4, 17, 5, 5], [5, 12, 5, 6], [5, 1, 17, 12]], [[17, 1, 16, 7], [16, 5, 12, 15], [12, 6, 7, 15], [7, 12, 12, 6]], [[9, 7, 17, 16], [17, 15, 15, 17], [15, 15, 8, 10], [8, 6, 15, 16]], [[1, 16, 8, 12], [8, 17, 4, 16], [4, 10, 15, 1], [15, 16, 8, 10]]]
S-17-4-4-338-NR,0.007354021072387695,1067,[[[4, 14, 14, 3], [14, 9, 10, 5], [10, 15, 6, 6], [6, 16, 7, 15]], [[2, 3, 11, 8], [11, 5, 1, 10], [1, 6, 16, 13], [16, 15, 10, 7]], [[15, 8, 7, 6], [7, 10, 11, 16], [11, 13, 14, 13], [14, 7, 13, 12]], [[11, 6, 16, 7], [16, 16, 11, 4], [11, 13, 13, 4], [13, 12, 2, 7]]]
S-17-4-4-339-NR,0.016604900360107422,1141,[[[5, 5, 11, 9], [11, 15, 3, 16], [3, 2, 12, 17], [12, 17, 3, 7]], [[12, 9, 6, 13], [6, 16, 14, 4], [14, 17, 10, 8], [10, 7, 16, 15]], [[2, 13, 6, 12], [6, 4, 16, 6], [16, 8, 3, 7], [3, 15, 17, 8]], [[16, 12, 14, 3], [14, 6, 9, 13], [9, 7, 9, 1], [9, 8, 5, 3]]]
S-17-4-4-340-NR,0.013392210006713867,971,[[[13, 4, 1, 2], [1, 17, 1, 2], [1, 4, 6, 16], [6, 9, 6, 11]], [[11, 2, 5, 7], [5, 2, 9, 8], [9, 16, 16, 5], [16, 11, 8, 10]], [[17, 7, 9, 6], [9, 8, 14, 5], [14, 5, 7, 5], [7, 10, 9, 2]], [[10, 6, 8, 5], [8, 5, 6, 15], [6, 5, 1, 5], [1, 2, 9, 9]]]
S-17-4-4-341-NR,0.01815032958984375,1756,[[[10, 5, 9, 17], [9, 2, 3, 9], [3, 2, 3, 13], [3, 9, 3, 1]], [[9, 17, 1, 10], [1, 9, 13, 16], [13, 13, 1, 9], [1, 1, 15, 7]], [[11, 10, 17, 9], [17, 16, 2, 11], [2, 9, 8, 10], [8, 7, 8, 6]], [[3, 9, 7, 11], [7, 11, 3, 13], [3, 10, 11, 3], [11, 6, 17, 2]]]
S-17-4-4-342-NR,0.005994081497192383,687,[[[4, 7, 6, 1], [6, 3, 14, 10], [14, 3, 15, 5], [15, 3, 16, 1]], [[3, 1, 9, 4], [9, 10, 12, 10], [12, 5, 8, 14], [8, 1, 17, 10]], [[10, 4, 6, 15], [6, 10, 10, 17], [10, 14, 13, 5], [13, 10, 2, 9]], [[17, 15, 4, 11], [4, 17, 10, 16], [10, 5, 11, 2], [11, 9, 5, 4]]]
S-17-4-4-343-NR,0.0070569515228271484,1034,[[[7, 16, 3, 9], [3, 6, 10, 16], [10, 15, 16, 14], [16, 3, 17, 16]], [[11, 9, 15, 11], [15, 16, 2, 17], [2, 14, 16, 5], [16, 16, 14, 12]], [[1, 11, 15, 2], [15, 17, 4, 5], [4, 5, 9, 8], [9, 12, 9, 3]], [[10, 2, 3, 6], [3, 5, 13, 6], [13, 8, 12, 5], [12, 3, 7, 11]]]
S-17-4-4-344-NR,0.026303768157958984,2054,[[[13, 13, 5, 14], [5, 4, 15, 4], [15, 10, 9, 1], [9, 17, 11, 12]], [[10, 14, 11, 4], [11, 4, 9, 8], [9, 1, 17, 2], [17, 12, 13, 9]], [[14, 4, 4, 16], [4, 8, 15, 3], [15, 2, 3, 13], [3, 9, 9, 11]], [[11, 16, 4, 14], [4, 3, 6, 14], [6, 13, 2, 8], [2, 11, 6, 12]]]
S-17-4-4-345-NR,0.0010182857513427734,72,[[[10, 1, 1, 11], [1, 6, 5, 10], [5, 14, 16, 15], [16, 4, 7, 5]], [[12, 11, 6, 9], [6, 10, 9, 15], [9, 15, 8, 2], [8, 5, 5, 15]], [[10, 9, 5, 2], [5, 15, 12, 3], [12, 2, 3, 17], [3, 15, 13, 2]], [[10, 2, 17, 2], [17, 3, 17, 11], [17, 17, 6, 5], [6, 2, 3, 11]]]
S-17-4-4-346-NR,0.03242993354797363,3022,[[[7, 17, 2, 5], [2, 4, 12, 13], [12, 11, 13, 17], [13, 17, 15, 9]], [[16, 5, 15, 10], [15, 13, 17, 5], [17, 17, 15, 4], [15, 9, 5, 12]], [[4, 10, 2, 15], [2, 5, 11, 17], [11, 4, 13, 9], [13, 12, 3, 6]], [[5, 15, 17, 14], [17, 17, 7, 17], [7, 9, 11, 4], [11, 6, 11, 9]]]
S-17-4-4-347-NR,0.014566659927368164,1595,[[[12, 16, 16, 8], [16, 9, 5, 5], [5, 16, 17, 14], [17, 7, 8, 14]], [[11, 8, 14, 13], [14, 5, 10, 10], [10, 14, 12, 10], [12, 14, 9, 16]], [[6, 13, 17, 7], [17, 10, 15, 8], [15, 10, 14, 3], [14, 16, 14, 4]], [[2, 7, 2, 2], [2, 8, 14, 1], [14, 3, 7, 14], [7, 4, 1, 11]]]
S-17-4-4-348-NR,0.034186363220214844,3234,[[[11, 6, 15, 4], [15, 7, 15, 8], [15, 8, 13, 15], [13, 15, 12, 6]], [[3, 4, 8, 13], [8, 8, 15, 7], [15, 15, 6, 6], [6, 6, 7, 12]], [[14, 13, 3, 14], [3, 7, 4, 16], [4, 6, 13, 6], [13, 12, 1, 5]], [[15, 14, 6, 11], [6, 16, 3, 6], [3, 6, 7, 12], [7, 5, 4, 1]]]
S-17-4-4-349-NR,0.02583789825439453,2703,[[[14, 17, 9, 17], [9, 14, 10, 8], [10, 10, 9, 4], [9, 13, 9, 12]], [[10, 17, 12, 17], [12, 8, 12, 14], [12, 4, 16, 2], [16, 12, 11, 4]], [[17, 17, 13, 3], [13, 14, 2, 17], [2, 2, 16, 1], [16, 4, 17, 12]], [[1, 3, 4, 15], [4, 17, 9, 11], [9, 1, 14, 1], [14, 12, 5, 16]]]
S-17-4-4-350-NR,0.007955312728881836,916,[[[12, 6, 2, 16], [2, 13, 17, 16], [17, 11, 15, 5], [15, 12, 9, 17]], [[6, 16, 14, 13], [14, 16, 10, 6], [10, 5, 5, 10], [5, 17, 16, 13]], [[5, 13, 11, 12], [11, 6, 3, 13], [3, 10, 7, 6], [7, 13, 16, 5]], [[15, 12, 8, 8], [8, 13, 2, 7], [2, 6, 13, 10], [13, 5, 12, 13]]]
S-17-4-4-351-NR,0.007238149642944336,534,[[[12, 11, 3, 17], [3, 9, 2, 9], [2, 11, 14, 7], [14, 10, 15, 4]], [[13, 17, 16, 9], [16, 9, 5, 6], [5, 7, 11, 14], [11, 4, 8, 4]], [[13, 9, 7, 14], [7, 6, 10, 7], [10, 14, 12, 17], [12, 4, 15, 6]], [[8, 14, 1, 9], [1, 7, 7, 9], [7, 17, 5, 9], [5, 6, 12, 16]]]
S-17-4-4-352-NR,0.015353679656982422,1459,[[[10, 5, 14, 2], [14, 3, 4, 10], [4, 9, 5, 17], [5, 5, 7, 2]], [[16, 2, 15, 14], [15, 10, 6, 9], [6, 17, 2, 14], [2, 2, 3, 10]], [[7, 14, 3, 10], [3, 9, 12, 5], [12, 14, 11, 7], [11, 10, 10, 12]], [[4, 10, 4, 3], [4, 5, 9, 4], [9, 7, 11, 6], [11, 12, 6, 10]]]
S-17-4-4-353-NR,0.013686895370483398,1500,[[[4, 3, 12, 13], [12, 13, 6, 5], [6, 3, 15, 14], [15, 16, 13, 9]], [[4, 13, 9, 14], [9, 5, 16, 17], [16, 14, 9, 10], [9, 9, 16, 12]], [[13, 14, 5, 15], [5, 17, 16, 1], [16, 10, 6, 12], [6, 12, 12, 1]], [[7, 15, 16, 16], [16, 1, 4, 11], [4, 12, 5, 3], [5, 1, 10, 1]]]
S-17-4-4-354-NR,0.02918720245361328,2279,[[[7, 7, 10, 8], [10, 3, 12, 16], [12, 4, 14, 8], [14, 5, 1, 16]], [[4, 8, 9, 17], [9, 16, 6, 1], [6, 8, 1, 8], [1, 16, 10, 4]], [[8, 17, 12, 15], [12, 1, 10, 12], [10, 8, 9, 6], [9, 4, 14, 4]], [[6, 15, 3, 10], [3, 12, 12, 10], [12, 6, 2, 14], [2, 4, 16, 6]]]
S-17-4-4-355-NR,0.004612922668457031,327,[[[6, 4, 5, 16], [5, 13, 11, 11], [11, 11, 3, 13], [3, 2, 5, 2]], [[4, 16, 9, 10], [9, 11, 14, 1], [14, 13, 5, 2], [5, 2, 5, 6]], [[7, 10, 10, 1], [10, 1, 15, 9], [15, 2, 7, 6], [7, 6, 13, 13]], [[17, 1, 3, 16], [3, 9, 10, 11], [10, 6, 14, 5], [14, 13, 16, 12]]]
S-17-4-4-356-NR,0.007674217224121094,571,[[[2, 16, 13, 16], [13, 9, 10, 9], [10, 14, 6, 6], [6, 14, 15, 4]], [[17, 16, 16, 3], [16, 9, 3, 15], [3, 6, 1, 11], [1, 4, 14, 6]], [[7, 3, 12, 15], [12, 15, 16, 8], [16, 11, 16, 2], [16, 6, 11, 1]], [[14, 15, 11, 14], [11, 8, 11, 13], [11, 2, 16, 10], [16, 1, 12, 14]]]
S-17-4-4-357-NR,0.010437250137329102,880,[[[6, 12, 4, 10], [4, 3, 15, 14], [15, 6, 3, 12], [3, 8, 9, 7]], [[5, 10, 3, 13], [3, 14, 12, 2], [12, 12, 11, 15], [11, 7, 8, 3]], [[13, 13, 14, 5], [14, 2, 10, 1], [10, 15, 4, 3], [4, 3, 14, 13]], [[6, 5, 1, 2], [1, 1, 14, 12], [14, 3, 1, 11], [1, 13, 2, 16]]]
