S-18-4-4-0-NR,0.021620512008666992,1829,[[[13, 14, 9, 18], [9, 2, 5, 10], [5, 9, 4, 3], [4, 17, 16, 11]], [[13, 18, 16, 18], [16, 10, 4, 12], [4, 3, 14, 11], [14, 11, 10, 7]], [[16, 18, 18, 16], [18, 12, 15, 17], [15, 11, 9, 2], [9, 7, 12, 18]], [[7, 16, 1, 17], [1, 17, 3, 5], [3, 2, 13, 10], [13, 18, 5, 4]]]
S-18-4-4-802-NR,0.03020787239074707,2683,[[[18, 5, 17, 17], [17, 18, 2, 11], [2, 12, 11, 17], [11, 11, 10, 17]], [[6, 17, 3, 16], [3, 11, 3, 14], [3, 17, 3, 18], [3, 17, 12, 8]], [[16, 16, 10, 18], [10, 14, 15, 2], [15, 18, 18, 12], [18, 8, 13, 1]], [[3, 18, 16, 18], [16, 2, 2, 16], [2, 12, 3, 18], [3, 1, 17, 6]]]
S-18-4-4-803-NR,0.03689098358154297,4240,[[[4, 6, 5, 12], [5, 16, 1, 1], [1, 17, 13, 7], [13, 14, 4, 13]], [[8, 12, 15, 11], [15, 1, 15, 15], [15, 7, 8, 11], [8, 13, 5, 15]], [[2, 11, 17, 2], [17, 15, 8, 4], [8, 11, 6, 10], [6, 15, 2, 12]], [[15, 2, 14, 2], [14, 4, 5, 17], [5, 10, 15, 18], [15, 12, 15, 1]]]
S-18-4-4-804-NR,0.00857090950012207,660,[[[16, 15, 14, 5], [14, 3, 3, 18], [3, 11, 15, 2], [15, 1, 3, 6]], [[8, 5, 2, 12], [2, 18, 14, 12], [14, 2, 17, 1], [17, 6, 6, 3]], [[12, 12, 11, 18], [11, 12, 12, 1], [12, 1, 7, 12], [7, 3, 2, 14]], [[11, 18, 16, 12], [16, 1, 10, 1], [10, 12, 1, 17], [1, 14, 7, 17]]]
S-18-4-4-805-NR,0.021153688430786133,1679,[[[16, 8, 16, 14], [16, 3, 8, 7], [8, 9, 7, 11], [7, 2, 15, 6]], [[15, 14, 8, 1], [8, 7, 8, 9], [8, 11, 7, 13], [7, 6, 11, 12]], [[15, 1, 3, 10], [3, 9, 12, 6], [12, 13, 11, 17], [11, 12, 16, 1]], [[9, 10, 4, 3], [4, 6, 15, 15], [15, 17, 1, 16], [1, 1, 15, 11]]]
S-18-4-4-806-NR,0.0051364898681640625,449,[[[15, 1, 17, 2], [17, 10, 8, 7], [8, 18, 3, 3], [3, 11, 10, 1]], [[8, 2, 7, 14], [7, 7, 3, 17], [3, 3, 2, 11], [2, 1, 15, 4]], [[3, 14, 7, 4], [7, 17, 4, 18], [4, 11, 17, 5], [17, 4, 16, 9]], [[16, 4, 16, 12], [16, 18, 6, 14], [6, 5, 3, 9], [3, 9, 8, 4]]]
S-18-4-4-807-NR,0.0262601375579834,2527,[[[12, 4, 8, 18], [8, 6, 11, 8], [11, 8, 5, 14], [5, 10, 6, 13]], [[18, 18, 1, 16], [1, 8, 8, 16], [8, 14, 12, 6], [12, 13, 5, 2]], [[2, 16, 12, 12], [12, 16, 15, 13], [15, 6, 16, 14], [16, 2, 6, 1]], [[13, 12, 9, 4], [9, 13, 11, 5], [11, 14, 5, 15], [5, 1, 12, 18]]]
S-18-4-4-808-NR,0.002820730209350586,249,[[[12, 15, 2, 4], [2, 10, 7, 17], [7, 5, 9, 3], [9, 15, 8, 17]], [[12, 4, 2, 2], [2, 17, 18, 6], [18, 3, 8, 17], [8, 17, 13, 5]], [[16, 2, 16, 1], [16, 6, 8, 5], [8, 17, 13, 17], [13, 5, 8, 4]], [[18, 1, 6, 6], [6, 5, 17, 1], [17, 17, 11, 9], [11, 4, 3, 12]]]
S-18-4-4-809-NR,0.007192850112915039,608,[[[2, 13, 11, 3], [11, 6, 11, 6], [11, 10, 9, 1], [9, 15, 8, 4]], [[15, 3, 6, 2], [6, 6, 17, 2], [17, 1, 12, 17], [12, 4, 2, 13]], [[9, 2, 9, 17], [9, 2, 9, 14], [9, 17, 3, 3], [3, 13, 6, 7]], [[12, 17, 5, 1], [5, 14, 10, 8], [10, 3, 13, 16], [13, 7, 7, 1]]]
S-18-4-4-810-NR,0.009735345840454102,645,[[[15, 2, 16, 8], [16, 6, 9, 3], [9, 9, 2, 13], [2, 7, 14, 8]], [[3, 8, 8, 5], [8, 3, 16, 13], [16, 13, 16, 2], [16, 8, 8, 14]], [[15, 5, 13, 8], [13, 13, 7, 8], [7, 2, 14, 14], [14, 14, 10, 2]], [[17, 8, 12, 16], [12, 8, 2, 14], [2, 14, 16, 12], [16, 2, 2, 5]]]
S-18-4-4-811-NR,0.03683733940124512,3274,[[[3, 6, 8, 3], [8, 17, 13, 14], [13, 17, 4, 4], [4, 14, 2, 2]], [[8, 3, 11, 10], [11, 14, 8, 17], [8, 4, 13, 16], [13, 2, 2, 4]], [[4, 10, 10, 2], [10, 17, 18, 17], [18, 16, 3, 9], [3, 4, 18, 18]], [[11, 2, 18, 9], [18, 17, 3, 16], [3, 9, 17, 11], [17, 18, 10, 8]]]
S-18-4-4-812-NR,0.030780315399169922,2248,[[[2, 13, 18, 3], [18, 10, 11, 17], [11, 12, 10, 4], [10, 10, 7, 7]], [[7, 3, 8, 10], [8, 17, 5, 9], [5, 4, 17, 6], [17, 7, 8, 8]], [[14, 10, 16, 13], [16, 9, 3, 6], [3, 6, 10, 10], [10, 8, 7, 17]], [[3, 13, 12, 13], [12, 6, 6, 12], [6, 10, 8, 17], [8, 17, 11, 12]]]
S-18-4-4-813-NR,0.02958989143371582,2669,[[[5, 1, 2, 8], [2, 13, 8, 18], [8, 13, 6, 1], [6, 9, 6, 9]], [[1, 8, 14, 1], [14, 18, 1, 16], [1, 1, 4, 17], [4, 9, 18, 1]], [[11, 1, 2, 10], [2, 16, 1, 4], [1, 17, 8, 13], [8, 1, 1, 9]], [[13, 10, 3, 8], [3, 4, 4, 10], [4, 13, 18, 3], [18, 9, 11, 9]]]
S-18-4-4-814-NR,0.009660482406616211,826,[[[5, 5, 7, 2], [7, 8, 10, 15], [10, 1, 13, 13], [13, 11, 6, 17]], [[14, 2, 15, 7], [15, 15, 7, 8], [7, 13, 1, 14], [1, 17, 6, 16]], [[17, 7, 4, 15], [4, 8, 14, 1], [14, 14, 18, 1], [18, 16, 15, 12]], [[3, 15, 1, 17], [1, 1, 12, 15], [12, 1, 15, 14], [15, 12, 9, 14]]]
S-18-4-4-815-NR,0.01902627944946289,1369,[[[1, 10, 15, 2], [15, 2, 9, 18], [9, 10, 6, 10], [6, 11, 16, 5]], [[4, 2, 4, 9], [4, 18, 15, 16], [15, 10, 12, 9], [12, 5, 17, 5]], [[3, 9, 6, 6], [6, 16, 14, 15], [14, 9, 18, 3], [18, 5, 7, 18]], [[7, 6, 5, 9], [5, 15, 10, 14], [10, 3, 18, 6], [18, 18, 2, 12]]]
S-18-4-4-816-NR,0.005564212799072266,385,[[[6, 4, 5, 2], [5, 14, 11, 16], [11, 16, 5, 2], [5, 3, 2, 12]], [[10, 2, 8, 10], [8, 16, 18, 6], [18, 2, 12, 14], [12, 12, 12, 10]], [[7, 10, 12, 1], [12, 6, 15, 14], [15, 14, 4, 9], [4, 10, 9, 10]], [[13, 1, 10, 7], [10, 14, 12, 4], [12, 9, 12, 11], [12, 10, 6, 14]]]
S-18-4-4-817-NR,0.012736797332763672,1111,[[[5, 11, 17, 12], [17, 12, 4, 14], [4, 7, 14, 15], [14, 9, 10, 6]], [[9, 12, 3, 15], [3, 14, 2, 11], [2, 15, 3, 12], [3, 6, 15, 9]], [[7, 15, 6, 2], [6, 11, 18, 3], [18, 12, 1, 5], [1, 9, 2, 9]], [[5, 2, 17, 3], [17, 3, 17, 5], [17, 5, 10, 6], [10, 9, 13, 18]]]
S-18-4-4-818-NR,0.0012421607971191406,110,[[[16, 18, 17, 13], [17, 11, 4, 9], [4, 18, 18, 8], [18, 16, 3, 13]], [[18, 13, 3, 6], [3, 9, 13, 4], [13, 8, 16, 7], [16, 13, 15, 17]], [[2, 6, 12, 17], [12, 4, 14, 8], [14, 7, 13, 12], [13, 17, 13, 12]], [[14, 17, 8, 6], [8, 8, 10, 1], [10, 12, 3, 9], [3, 12, 9, 8]]]
S-18-4-4-819-NR,0.014205217361450195,1506,[[[12, 6, 16, 7], [16, 5, 16, 14], [16, 10, 13, 15], [13, 12, 5, 11]], [[10, 7, 17, 8], [17, 14, 8, 9], [8, 15, 17, 14], [17, 11, 9, 12]], [[11, 8, 13, 17], [13, 9, 8, 7], [8, 14, 9, 8], [9, 12, 10, 14]], [[7, 17, 11, 17], [11, 7, 3, 9], [3, 8, 16, 15], [16, 14, 16, 14]]]
S-18-4-4-820-NR,0.0023856163024902344,169,[[[7, 11, 2, 12], [2, 17, 15, 2], [15, 16, 18, 14], [18, 4, 7, 8]], [[8, 12, 9, 15], [9, 2, 4, 6], [4, 14, 18, 14], [18, 8, 9, 2]], [[2, 15, 13, 9], [13, 6, 6, 10], [6, 14, 3, 3], [3, 2, 4, 18]], [[7, 9, 1, 11], [1, 10, 1, 3], [1, 3, 5, 17], [5, 18, 10, 12]]]
S-18-4-4-821-NR,0.015808582305908203,1182,[[[16, 10, 9, 4], [9, 12, 1, 13], [1, 8, 14, 1], [14, 4, 4, 17]], [[13, 4, 1, 4], [1, 13, 17, 13], [17, 1, 16, 1], [16, 17, 18, 16]], [[9, 4, 17, 6], [17, 13, 16, 10], [16, 1, 15, 18], [15, 16, 9, 16]], [[12, 6, 3, 15], [3, 10, 3, 11], [3, 18, 12, 10], [12, 16, 7, 11]]]
S-18-4-4-822-NR,0.018057823181152344,1598,[[[4, 13, 17, 14], [17, 11, 13, 5], [13, 6, 15, 5], [15, 15, 10, 18]], [[14, 14, 17, 13], [17, 5, 7, 15], [7, 5, 2, 2], [2, 18, 3, 18]], [[7, 13, 18, 3], [18, 15, 5, 3], [5, 2, 10, 7], [10, 18, 14, 2]], [[1, 3, 4, 10], [4, 3, 14, 6], [14, 7, 16, 8], [16, 2, 11, 4]]]
S-18-4-4-823-NR,0.0015184879302978516,126,[[[11, 8, 9, 4], [9, 6, 8, 6], [8, 3, 4, 2], [4, 18, 12, 5]], [[7, 4, 6, 4], [6, 6, 8, 10], [8, 2, 10, 4], [10, 5, 7, 18]], [[12, 4, 7, 16], [7, 10, 17, 12], [17, 4, 4, 9], [4, 18, 6, 4]], [[10, 16, 9, 2], [9, 12, 16, 9], [16, 9, 9, 11], [9, 4, 13, 7]]]
S-18-4-4-824-NR,0.024064064025878906,1988,[[[5, 18, 18, 14], [18, 12, 3, 9], [3, 2, 12, 13], [12, 5, 2, 14]], [[1, 14, 1, 4], [1, 9, 10, 18], [10, 13, 8, 7], [8, 14, 3, 13]], [[7, 4, 14, 5], [14, 18, 18, 14], [18, 7, 6, 14], [6, 13, 18, 11]], [[8, 5, 6, 3], [6, 14, 15, 9], [15, 14, 15, 6], [15, 11, 9, 9]]]
S-18-4-4-825-NR,0.003953218460083008,390,[[[9, 10, 16, 17], [16, 4, 3, 4], [3, 7, 7, 3], [7, 7, 2, 10]], [[4, 17, 6, 17], [6, 4, 1, 15], [1, 3, 13, 1], [13, 10, 11, 10]], [[12, 17, 13, 13], [13, 15, 14, 7], [14, 1, 3, 12], [3, 10, 9, 10]], [[10, 13, 9, 10], [9, 7, 5, 10], [5, 12, 7, 1], [7, 10, 8, 9]]]
S-18-4-4-826-NR,0.024979591369628906,2537,[[[18, 9, 12, 11], [12, 16, 17, 6], [17, 12, 11, 3], [11, 5, 7, 15]], [[1, 11, 7, 5], [7, 6, 18, 16], [18, 3, 9, 16], [9, 15, 5, 8]], [[8, 5, 6, 17], [6, 16, 15, 16], [15, 16, 17, 17], [17, 8, 9, 10]], [[11, 17, 13, 8], [13, 16, 14, 5], [14, 17, 9, 5], [9, 10, 17, 12]]]
S-18-4-4-827-NR,0.012145280838012695,832,[[[12, 9, 12, 3], [12, 16, 14, 14], [14, 2, 10, 14], [10, 17, 16, 7]], [[16, 3, 1, 11], [1, 14, 1, 7], [1, 14, 11, 14], [11, 7, 3, 3]], [[13, 11, 7, 7], [7, 7, 16, 13], [16, 14, 17, 14], [17, 3, 13, 13]], [[14, 7, 2, 3], [2, 13, 7, 17], [7, 14, 7, 2], [7, 13, 14, 8]]]
S-18-4-4-828-NR,0.0044422149658203125,360,[[[7, 5, 4, 18], [4, 3, 17, 3], [17, 8, 8, 13], [8, 5, 12, 13]], [[17, 18, 3, 4], [3, 3, 2, 14], [2, 13, 11, 11], [11, 13, 12, 2]], [[14, 4, 2, 10], [2, 14, 18, 14], [18, 11, 13, 8], [13, 2, 15, 16]], [[8, 10, 8, 15], [8, 14, 6, 2], [6, 8, 13, 4], [13, 16, 11, 6]]]
S-18-4-4-829-NR,0.020540714263916016,2025,[[[7, 10, 18, 3], [18, 16, 3, 17], [3, 7, 12, 7], [12, 1, 10, 15]], [[17, 3, 9, 10], [9, 17, 1, 16], [1, 7, 4, 12], [4, 15, 2, 12]], [[17, 10, 18, 17], [18, 16, 2, 16], [2, 12, 17, 2], [17, 12, 13, 14]], [[17, 17, 16, 3], [16, 16, 18, 9], [18, 2, 17, 18], [17, 14, 9, 13]]]
S-18-4-4-830-NR,0.011786460876464844,1128,[[[4, 8, 9, 9], [9, 9, 15, 18], [15, 9, 12, 16], [12, 15, 1, 7]], [[8, 9, 18, 16], [18, 18, 3, 4], [3, 16, 6, 16], [6, 7, 14, 18]], [[4, 16, 10, 2], [10, 4, 9, 2], [9, 16, 6, 15], [6, 18, 17, 17]], [[10, 2, 13, 14], [13, 2, 17, 10], [17, 15, 6, 4], [6, 17, 15, 9]]]
S-18-4-4-831-NR,0.02147984504699707,1964,[[[6, 12, 4, 2], [4, 13, 3, 6], [3, 5, 11, 17], [11, 1, 5, 12]], [[8, 2, 4, 13], [4, 6, 9, 2], [9, 17, 13, 10], [13, 12, 17, 15]], [[5, 13, 7, 17], [7, 2, 11, 13], [11, 10, 14, 13], [14, 15, 8, 15]], [[1, 17, 17, 14], [17, 13, 17, 16], [17, 13, 5, 4], [5, 15, 14, 18]]]
S-18-4-4-832-NR,0.00833272933959961,585,[[[18, 11, 4, 6], [4, 17, 16, 11], [16, 8, 8, 8], [8, 13, 13, 18]], [[4, 6, 6, 14], [6, 11, 12, 8], [12, 8, 2, 3], [2, 18, 5, 2]], [[16, 14, 12, 7], [12, 8, 13, 11], [13, 3, 1, 18], [1, 2, 11, 13]], [[4, 7, 15, 17], [15, 11, 3, 14], [3, 18, 3, 18], [3, 13, 5, 11]]]
S-18-4-4-833-NR,0.009728193283081055,622,[[[10, 12, 18, 7], [18, 6, 4, 2], [4, 4, 6, 9], [6, 16, 16, 9]], [[14, 7, 14, 16], [14, 2, 7, 8], [7, 9, 6, 3], [6, 9, 5, 15]], [[16, 16, 12, 2], [12, 8, 2, 17], [2, 3, 10, 8], [10, 15, 10, 17]], [[9, 2, 8, 2], [8, 17, 1, 12], [1, 8, 6, 13], [6, 17, 1, 6]]]
S-18-4-4-834-NR,0.010223150253295898,765,[[[10, 7, 16, 16], [16, 8, 13, 18], [13, 6, 13, 8], [13, 18, 4, 3]], [[10, 16, 10, 7], [10, 18, 4, 17], [4, 8, 7, 12], [7, 3, 1, 15]], [[1, 7, 17, 1], [17, 17, 3, 13], [3, 12, 17, 2], [17, 15, 16, 7]], [[14, 1, 13, 8], [13, 13, 9, 13], [9, 2, 9, 15], [9, 7, 16, 10]]]
S-18-4-4-835-NR,0.0014357566833496094,121,[[[7, 12, 11, 17], [11, 4, 9, 5], [9, 11, 17, 4], [17, 10, 15, 13]], [[14, 17, 7, 8], [7, 5, 16, 18], [16, 4, 7, 12], [7, 13, 14, 1]], [[4, 8, 8, 8], [8, 18, 8, 3], [8, 12, 8, 12], [8, 1, 10, 10]], [[18, 8, 4, 4], [4, 3, 12, 1], [12, 12, 12, 3], [12, 10, 14, 4]]]
S-18-4-4-836-NR,0.016045808792114258,1631,[[[14, 1, 5, 14], [5, 18, 16, 2], [16, 4, 16, 12], [16, 1, 3, 4]], [[4, 14, 3, 18], [3, 2, 3, 6], [3, 12, 12, 16], [12, 4, 17, 8]], [[12, 18, 18, 4], [18, 6, 2, 5], [2, 16, 5, 17], [5, 8, 14, 12]], [[8, 4, 9, 1], [9, 5, 9, 15], [9, 17, 12, 6], [12, 12, 3, 8]]]
S-18-4-4-837-NR,0.025873422622680664,3162,[[[18, 9, 7, 18], [7, 15, 6, 15], [6, 4, 8, 15], [8, 9, 5, 14]], [[8, 18, 13, 1], [13, 15, 18, 17], [18, 15, 5, 2], [5, 14, 13, 17]], [[17, 1, 2, 2], [2, 17, 4, 7], [4, 2, 6, 4], [6, 17, 4, 12]], [[1, 2, 18, 15], [18, 7, 10, 4], [10, 4, 13, 6], [13, 12, 18, 16]]]
S-18-4-4-838-NR,0.012168645858764648,1722,[[[17, 11, 4, 4], [4, 10, 7, 8], [7, 3, 6, 14], [6, 17, 15, 6]], [[13, 4, 17, 5], [17, 8, 8, 14], [8, 14, 17, 3], [17, 6, 9, 17]], [[9, 5, 6, 15], [6, 14, 6, 18], [6, 3, 13, 6], [13, 17, 16, 4]], [[11, 15, 13, 8], [13, 18, 15, 1], [15, 6, 11, 17], [11, 4, 15, 1]]]
S-18-4-4-839-NR,0.010998964309692383,983,[[[4, 9, 7, 16], [7, 7, 12, 16], [12, 8, 14, 14], [14, 13, 8, 8]], [[1, 16, 7, 10], [7, 16, 18, 13], [18, 14, 11, 4], [11, 8, 10, 12]], [[16, 10, 18, 15], [18, 13, 1, 16], [1, 4, 7, 4], [7, 12, 1, 12]], [[17, 15, 1, 1], [1, 16, 3, 1], [3, 4, 3, 11], [3, 12, 2, 3]]]
S-18-4-4-840-NR,0.019332408905029297,2060,[[[7, 14, 3, 11], [3, 15, 6, 14], [6, 18, 18, 17], [18, 15, 15, 8]], [[12, 11, 17, 16], [17, 14, 16, 4], [16, 17, 5, 9], [5, 8, 8, 17]], [[4, 16, 14, 15], [14, 4, 13, 5], [13, 9, 13, 11], [13, 17, 17, 12]], [[13, 15, 12, 16], [12, 5, 13, 9], [13, 11, 6, 4], [6, 12, 1, 16]]]
S-18-4-4-841-NR,0.008437156677246094,793,[[[13, 7, 10, 9], [10, 7, 3, 4], [3, 17, 11, 1], [11, 13, 15, 1]], [[14, 9, 3, 15], [3, 4, 6, 6], [6, 1, 15, 15], [15, 1, 17, 9]], [[11, 15, 15, 11], [15, 6, 2, 4], [2, 15, 7, 13], [7, 9, 17, 10]], [[4, 11, 9, 17], [9, 4, 15, 16], [15, 13, 4, 14], [4, 10, 5, 14]]]
S-18-4-4-842-NR,0.02766895294189453,1979,[[[3, 16, 10, 7], [10, 6, 11, 11], [11, 3, 7, 7], [7, 11, 3, 13]], [[14, 7, 15, 17], [15, 11, 7, 8], [7, 7, 9, 12], [9, 13, 3, 2]], [[4, 17, 18, 6], [18, 8, 3, 5], [3, 12, 8, 4], [8, 2, 4, 10]], [[4, 6, 12, 5], [12, 5, 2, 17], [2, 4, 13, 9], [13, 10, 9, 15]]]
S-18-4-4-843-NR,0.029111385345458984,2335,[[[17, 17, 16, 7], [16, 1, 8, 4], [8, 14, 11, 14], [11, 18, 18, 16]], [[11, 7, 15, 11], [15, 4, 18, 12], [18, 14, 17, 9], [17, 16, 5, 3]], [[15, 11, 1, 8], [1, 12, 14, 2], [14, 9, 15, 11], [15, 3, 10, 11]], [[10, 8, 12, 13], [12, 2, 18, 5], [18, 11, 17, 5], [17, 11, 7, 3]]]
S-18-4-4-844-NR,0.03857088088989258,2934,[[[17, 18, 14, 17], [14, 8, 5, 4], [5, 4, 17, 14], [17, 9, 17, 6]], [[14, 17, 2, 17], [2, 4, 10, 2], [10, 14, 4, 17], [4, 6, 12, 14]], [[12, 17, 3, 17], [3, 2, 7, 15], [7, 17, 12, 8], [12, 14, 11, 11]], [[12, 17, 7, 4], [7, 15, 10, 10], [10, 8, 10, 6], [10, 11, 1, 9]]]
S-18-4-4-845-NR,0.028007984161376953,2683,[[[2, 10, 11, 13], [11, 3, 15, 3], [15, 18, 17, 14], [17, 5, 8, 15]], [[2, 13, 16, 6], [16, 3, 8, 16], [8, 14, 1, 5], [1, 15, 6, 7]], [[15, 6, 6, 16], [6, 16, 18, 8], [18, 5, 5, 7], [5, 7, 15, 5]], [[6, 16, 15, 12], [15, 8, 5, 9], [5, 7, 14, 15], [14, 5, 1, 13]]]
S-18-4-4-846-NR,0.009579181671142578,1091,[[[4, 4, 11, 9], [11, 16, 2, 4], [2, 6, 14, 4], [14, 6, 9, 5]], [[6, 9, 13, 18], [13, 4, 16, 9], [16, 4, 7, 11], [7, 5, 5, 11]], [[13, 18, 4, 12], [4, 9, 17, 16], [17, 11, 5, 11], [5, 11, 16, 2]], [[4, 12, 1, 7], [1, 16, 8, 1], [8, 11, 6, 12], [6, 2, 11, 2]]]
S-18-4-4-847-NR,0.03389620780944824,2746,[[[13, 13, 3, 14], [3, 6, 11, 16], [11, 18, 2, 12], [2, 10, 4, 4]], [[4, 14, 16, 18], [16, 16, 18, 14], [18, 12, 11, 17], [11, 4, 9, 5]], [[16, 18, 12, 17], [12, 14, 16, 5], [16, 17, 7, 10], [7, 5, 18, 12]], [[18, 17, 2, 16], [2, 5, 7, 11], [7, 10, 12, 12], [12, 12, 11, 7]]]
S-18-4-4-848-NR,0.007354736328125,585,[[[15, 14, 4, 7], [4, 4, 6, 9], [6, 1, 9, 16], [9, 10, 17, 8]], [[18, 7, 18, 15], [18, 9, 3, 16], [3, 16, 14, 13], [14, 8, 1, 9]], [[12, 15, 6, 3], [6, 16, 8, 7], [8, 13, 4, 13], [4, 9, 16, 3]], [[16, 3, 1, 5], [1, 7, 13, 7], [13, 13, 4, 2], [4, 3, 18, 2]]]
S-18-4-4-849-NR,0.032468318939208984,2793,[[[1, 2, 5, 18], [5, 10, 2, 14], [2, 11, 14, 16], [14, 1, 6, 6]], [[9, 18, 14, 18], [14, 14, 6, 17], [6, 16, 6, 14], [6, 6, 2, 3]], [[18, 18, 17, 5], [17, 17, 14, 10], [14, 14, 17, 9], [17, 3, 10, 16]], [[9, 5, 14, 14], [14, 10, 18, 8], [18, 9, 11, 11], [11, 16, 8, 6]]]
S-18-4-4-850-NR,0.0172884464263916,1665,[[[16, 15, 3, 7], [3, 3, 6, 12], [6, 17, 5, 18], [5, 15, 4, 16]], [[10, 7, 3, 10], [3, 12, 7, 16], [7, 18, 14, 12], [14, 16, 3, 3]], [[2, 10, 10, 12], [10, 16, 7, 18], [7, 12, 6, 3], [6, 3, 12, 8]], [[10, 12, 5, 8], [5, 18, 5, 14], [5, 3, 14, 12], [14, 8, 10, 13]]]
S-18-4-4-851-NR,0.01389455795288086,1445,[[[13, 10, 8, 16], [8, 15, 1, 18], [1, 14, 3, 7], [3, 14, 8, 2]], [[8, 16, 15, 6], [15, 18, 8, 18], [8, 7, 14, 9], [14, 2, 6, 5]], [[2, 6, 8, 7], [8, 18, 15, 9], [15, 9, 1, 1], [1, 5, 15, 3]], [[12, 7, 5, 1], [5, 9, 14, 15], [14, 1, 10, 16], [10, 3, 17, 2]]]
S-18-4-4-852-NR,0.022325992584228516,2534,[[[2, 14, 12, 3], [12, 16, 12, 1], [12, 15, 16, 14], [16, 12, 8, 15]], [[13, 3, 12, 12], [12, 1, 4, 10], [4, 14, 12, 10], [12, 15, 9, 3]], [[4, 12, 8, 9], [8, 10, 2, 12], [2, 10, 12, 11], [12, 3, 17, 2]], [[11, 9, 14, 7], [14, 12, 3, 8], [3, 11, 1, 16], [1, 2, 7, 5]]]
S-18-4-4-853-NR,0.019254684448242188,1625,[[[13, 10, 10, 4], [10, 10, 6, 13], [6, 12, 5, 9], [5, 11, 4, 14]], [[6, 4, 5, 6], [5, 13, 18, 5], [18, 9, 17, 1], [17, 14, 3, 4]], [[16, 6, 4, 15], [4, 5, 7, 17], [7, 1, 18, 6], [18, 4, 4, 8]], [[15, 15, 12, 12], [12, 17, 1, 13], [1, 6, 15, 3], [15, 8, 12, 7]]]
S-18-4-4-854-NR,0.0031609535217285156,307,[[[12, 11, 12, 15], [12, 17, 2, 8], [2, 18, 13, 1], [13, 16, 18, 16]], [[2, 15, 1, 2], [1, 8, 16, 1], [16, 1, 6, 7], [6, 16, 18, 2]], [[9, 2, 5, 17], [5, 1, 14, 3], [14, 7, 9, 9], [9, 2, 7, 6]], [[1, 17, 7, 10], [7, 3, 9, 9], [9, 9, 13, 17], [13, 6, 2, 9]]]
S-18-4-4-855-NR,0.010648012161254883,924,[[[8, 9, 4, 11], [4, 6, 1, 16], [1, 18, 5, 1], [5, 4, 4, 8]], [[9, 11, 2, 5], [2, 16, 11, 12], [11, 1, 17, 5], [17, 8, 17, 10]], [[15, 5, 13, 9], [13, 12, 16, 10], [16, 5, 14, 16], [14, 10, 7, 4]], [[6, 9, 15, 15], [15, 10, 8, 12], [8, 16, 14, 8], [14, 4, 18, 8]]]
S-18-4-4-856-NR,0.022708654403686523,2323,[[[7, 8, 3, 14], [3, 18, 3, 15], [3, 2, 6, 10], [6, 5, 9, 6]], [[18, 14, 15, 9], [15, 15, 8, 6], [8, 10, 15, 3], [15, 6, 16, 17]], [[14, 9, 3, 11], [3, 6, 3, 13], [3, 3, 16, 10], [16, 17, 4, 7]], [[13, 11, 15, 7], [15, 13, 16, 9], [16, 10, 17, 18], [17, 7, 2, 3]]]
S-18-4-4-857-NR,0.0034923553466796875,324,[[[16, 14, 9, 1], [9, 7, 11, 8], [11, 16, 6, 15], [6, 15, 8, 14]], [[15, 1, 17, 1], [17, 8, 15, 11], [15, 15, 2, 16], [2, 14, 8, 7]], [[10, 1, 7, 3], [7, 11, 3, 16], [3, 16, 14, 2], [14, 7, 18, 2]], [[11, 3, 9, 7], [9, 16, 5, 7], [5, 2, 8, 9], [8, 2, 18, 4]]]
S-18-4-4-858-NR,0.005869150161743164,646,[[[17, 17, 6, 16], [6, 3, 13, 12], [13, 12, 8, 5], [8, 6, 14, 2]], [[6, 16, 12, 2], [12, 12, 11, 14], [11, 5, 12, 13], [12, 2, 15, 2]], [[16, 2, 13, 1], [13, 14, 14, 16], [14, 13, 5, 5], [5, 2, 6, 5]], [[16, 1, 3, 5], [3, 16, 8, 14], [8, 5, 13, 8], [13, 5, 5, 13]]]
S-18-4-4-859-NR,0.012630939483642578,1601,[[[8, 4, 16, 9], [16, 3, 2, 6], [2, 2, 13, 11], [13, 16, 5, 2]], [[15, 9, 6, 17], [6, 6, 9, 18], [9, 11, 18, 3], [18, 2, 4, 16]], [[9, 17, 18, 15], [18, 18, 6, 15], [6, 3, 10, 3], [10, 16, 1, 13]], [[6, 15, 9, 14], [9, 15, 3, 11], [3, 3, 12, 18], [12, 13, 9, 15]]]
S-18-4-4-860-NR,0.004759311676025391,684,[[[5, 5, 6, 17], [6, 3, 1, 18], [1, 3, 1, 4], [1, 18, 12, 8]], [[17, 17, 5, 8], [5, 18, 3, 18], [3, 4, 13, 15], [13, 8, 10, 12]], [[18, 8, 4, 7], [4, 18, 1, 13], [1, 15, 16, 6], [16, 12, 16, 15]], [[8, 7, 8, 5], [8, 13, 14, 18], [14, 6, 12, 9], [12, 15, 6, 13]]]
S-18-4-4-861-NR,0.014191865921020508,2058,[[[15, 15, 10, 17], [10, 2, 5, 8], [5, 1, 3, 2], [3, 5, 5, 13]], [[15, 17, 7, 8], [7, 8, 11, 12], [11, 2, 13, 15], [13, 13, 2, 1]], [[3, 8, 12, 5], [12, 12, 14, 13], [14, 15, 16, 10], [16, 1, 5, 16]], [[14, 5, 5, 15], [5, 13, 1, 3], [1, 10, 11, 10], [11, 16, 15, 9]]]
