S-10-4-4-0-NR,0.06719064712524414,5573,[[[7, 7, 2, 10], [2, 1, 5, 9], [5, 5, 10, 3], [10, 9, 8, 5]], [[7, 10, 2, 2], [2, 9, 6, 8], [6, 3, 9, 2], [9, 5, 5, 6]], [[8, 2, 7, 6], [7, 8, 10, 4], [10, 2, 9, 8], [9, 6, 6, 8]], [[10, 6, 9, 4], [9, 4, 5, 9], [5, 8, 1, 3], [1, 8, 5, 3]]]
S-10-4-4-619-NR,0.02689051628112793,3057,[[[9, 1, 8, 6], [8, 3, 6, 1], [6, 8, 6, 10], [6, 3, 9, 7]], [[1, 6, 3, 5], [3, 1, 8, 2], [8, 10, 3, 2], [3, 7, 10, 1]], [[4, 5, 9, 3], [9, 2, 8, 10], [8, 2, 8, 9], [8, 1, 3, 5]], [[2, 3, 8, 3], [8, 10, 3, 2], [3, 9, 4, 7], [4, 5, 1, 2]]]
S-10-4-4-620-NR,0.02568221092224121,3131,[[[4, 7, 4, 6], [4, 9, 1, 2], [1, 8, 5, 1], [5, 10, 10, 9]], [[2, 6, 3, 10], [3, 2, 8, 2], [8, 1, 9, 2], [9, 9, 8, 6]], [[4, 10, 8, 2], [8, 2, 8, 2], [8, 2, 3, 7], [3, 6, 5, 6]], [[1, 2, 7, 3], [7, 2, 2, 4], [2, 7, 1, 1], [1, 6, 2, 7]]]
S-10-4-4-621-NR,0.027854442596435547,3774,[[[6, 10, 6, 1], [6, 10, 9, 4], [9, 9, 4, 4], [4, 6, 6, 9]], [[7, 1, 1, 4], [1, 4, 6, 3], [6, 4, 5, 7], [5, 9, 9, 7]], [[10, 4, 2, 2], [2, 3, 7, 10], [7, 7, 9, 6], [9, 7, 5, 2]], [[3, 2, 3, 8], [3, 10, 6, 8], [6, 6, 10, 6], [10, 2, 9, 7]]]
S-10-4-4-622-NR,0.011959075927734375,1564,[[[5, 1, 8, 3], [8, 8, 3, 1], [3, 5, 4, 1], [4, 1, 10, 5]], [[7, 3, 9, 1], [9, 1, 2, 6], [2, 1, 4, 5], [4, 5, 1, 2]], [[7, 1, 5, 6], [5, 6, 10, 5], [10, 5, 5, 5], [5, 2, 6, 10]], [[3, 6, 2, 9], [2, 5, 2, 10], [2, 5, 8, 3], [8, 10, 1, 1]]]
S-10-4-4-623-NR,0.023248910903930664,2902,[[[1, 7, 10, 7], [10, 3, 6, 10], [6, 2, 9, 6], [9, 7, 10, 2]], [[1, 7, 2, 1], [2, 10, 8, 4], [8, 6, 10, 1], [10, 2, 1, 1]], [[2, 1, 1, 5], [1, 4, 10, 10], [10, 1, 8, 2], [8, 1, 5, 9]], [[5, 5, 7, 2], [7, 10, 1, 5], [1, 2, 5, 4], [5, 9, 1, 7]]]
S-10-4-4-624-NR,0.01243448257446289,1276,[[[4, 1, 6, 5], [6, 4, 4, 7], [4, 4, 1, 9], [1, 5, 10, 10]], [[5, 5, 7, 5], [7, 7, 1, 10], [1, 9, 4, 2], [4, 10, 6, 4]], [[5, 5, 1, 3], [1, 10, 10, 6], [10, 2, 6, 7], [6, 4, 9, 10]], [[10, 3, 10, 1], [10, 6, 1, 6], [1, 7, 7, 7], [7, 10, 10, 8]]]
S-10-4-4-625-NR,0.0438535213470459,5065,[[[7, 5, 9, 10], [9, 10, 2, 4], [2, 10, 4, 10], [4, 2, 5, 3]], [[7, 10, 9, 8], [9, 4, 10, 8], [10, 10, 10, 8], [10, 3, 6, 10]], [[8, 8, 3, 10], [3, 8, 2, 5], [2, 8, 7, 1], [7, 10, 10, 9]], [[2, 10, 10, 6], [10, 5, 2, 2], [2, 1, 5, 3], [5, 9, 2, 6]]]
S-10-4-4-626-NR,0.008137941360473633,1014,[[[6, 2, 1, 9], [1, 4, 2, 2], [2, 1, 2, 8], [2, 3, 6, 8]], [[9, 9, 6, 5], [6, 2, 8, 5], [8, 8, 4, 3], [4, 8, 7, 9]], [[4, 5, 1, 9], [1, 5, 1, 5], [1, 3, 8, 9], [8, 9, 1, 8]], [[8, 9, 5, 4], [5, 5, 10, 10], [10, 9, 5, 5], [5, 8, 8, 2]]]
S-10-4-4-627-NR,0.022357463836669922,2449,[[[5, 10, 6, 5], [6, 2, 3, 3], [3, 3, 5, 5], [5, 4, 1, 2]], [[4, 5, 2, 8], [2, 3, 10, 5], [10, 5, 8, 5], [8, 2, 2, 5]], [[7, 8, 9, 8], [9, 5, 9, 4], [9, 5, 10, 5], [10, 5, 3, 4]], [[4, 8, 9, 9], [9, 4, 5, 9], [5, 5, 7, 8], [7, 4, 9, 4]]]
S-10-4-4-628-NR,0.0016891956329345703,245,[[[7, 2, 10, 3], [10, 9, 9, 6], [9, 9, 5, 7], [5, 2, 8, 1]], [[3, 3, 4, 8], [4, 6, 6, 1], [6, 7, 7, 9], [7, 1, 3, 9]], [[9, 8, 5, 4], [5, 1, 2, 10], [2, 9, 1, 1], [1, 9, 8, 6]], [[8, 4, 6, 7], [6, 10, 4, 8], [4, 1, 6, 3], [6, 6, 7, 5]]]
S-10-4-4-629-NR,0.03484916687011719,2305,[[[1, 6, 7, 1], [7, 8, 2, 4], [2, 10, 2, 6], [2, 1, 10, 10]], [[5, 1, 6, 2], [6, 4, 6, 10], [6, 6, 5, 6], [5, 10, 1, 4]], [[9, 2, 4, 1], [4, 10, 10, 10], [10, 6, 4, 7], [4, 4, 8, 3]], [[9, 1, 5, 6], [5, 10, 9, 10], [9, 7, 7, 2], [7, 3, 6, 7]]]
S-10-4-4-630-NR,0.011835098266601562,1130,[[[8, 3, 7, 7], [7, 9, 9, 5], [9, 2, 3, 7], [3, 10, 6, 1]], [[4, 7, 1, 7], [1, 5, 2, 9], [2, 7, 5, 10], [5, 1, 5, 5]], [[3, 7, 2, 3], [2, 9, 9, 3], [9, 10, 6, 9], [6, 5, 7, 7]], [[10, 3, 10, 7], [10, 3, 9, 10], [9, 9, 7, 2], [7, 7, 4, 4]]]
S-10-4-4-631-NR,0.006811857223510742,922,[[[5, 6, 10, 2], [10, 4, 9, 1], [9, 3, 3, 7], [3, 10, 3, 9]], [[10, 2, 5, 9], [5, 1, 1, 3], [1, 7, 1, 7], [1, 9, 4, 4]], [[9, 9, 1, 2], [1, 3, 6, 8], [6, 7, 7, 6], [7, 4, 5, 1]], [[3, 2, 8, 3], [8, 8, 7, 6], [7, 6, 6, 4], [6, 1, 10, 9]]]
S-10-4-4-632-NR,0.024702787399291992,3509,[[[6, 4, 3, 4], [3, 9, 1, 2], [1, 1, 7, 7], [7, 1, 5, 8]], [[10, 4, 4, 10], [4, 2, 1, 2], [1, 7, 3, 5], [3, 8, 2, 3]], [[4, 10, 3, 6], [3, 2, 7, 6], [7, 5, 9, 8], [9, 3, 5, 8]], [[6, 6, 1, 8], [1, 6, 1, 10], [1, 8, 2, 7], [2, 8, 10, 3]]]
S-10-4-4-633-NR,0.0013370513916015625,174,[[[1, 6, 2, 8], [2, 1, 1, 10], [1, 6, 8, 1], [8, 1, 2, 1]], [[1, 8, 1, 2], [1, 10, 3, 7], [3, 1, 3, 4], [3, 1, 6, 7]], [[4, 2, 4, 6], [4, 7, 2, 3], [2, 4, 1, 8], [1, 7, 3, 10]], [[9, 6, 2, 8], [2, 3, 10, 7], [10, 8, 7, 9], [7, 10, 2, 5]]]
S-10-4-4-634-NR,0.04761862754821777,5091,[[[3, 4, 7, 10], [7, 1, 5, 2], [5, 10, 4, 1], [4, 8, 9, 6]], [[9, 10, 3, 4], [3, 2, 8, 9], [8, 1, 4, 1], [4, 6, 4, 8]], [[9, 4, 8, 1], [8, 9, 5, 7], [5, 1, 6, 9], [6, 8, 3, 4]], [[3, 1, 1, 7], [1, 7, 8, 6], [8, 9, 8, 9], [8, 4, 9, 3]]]
S-10-4-4-635-NR,0.036191463470458984,4448,[[[6, 6, 7, 1], [7, 10, 10, 5], [10, 8, 3, 1], [3, 5, 8, 6]], [[2, 1, 4, 5], [4, 5, 8, 2], [8, 1, 8, 3], [8, 6, 3, 10]], [[10, 5, 8, 7], [8, 2, 10, 4], [10, 3, 9, 6], [9, 10, 4, 10]], [[10, 7, 4, 10], [4, 4, 8, 4], [8, 6, 9, 3], [9, 10, 5, 6]]]
S-10-4-4-636-NR,0.02756476402282715,3371,[[[4, 1, 3, 4], [3, 3, 5, 2], [5, 9, 10, 3], [10, 9, 7, 6]], [[7, 4, 2, 1], [2, 2, 9, 1], [9, 3, 9, 10], [9, 6, 5, 10]], [[6, 1, 7, 1], [7, 1, 6, 5], [6, 10, 1, 5], [1, 10, 7, 8]], [[9, 1, 2, 9], [2, 5, 2, 5], [2, 5, 10, 1], [10, 8, 6, 1]]]
S-10-4-4-637-NR,0.009721040725708008,607,[[[8, 4, 1, 6], [1, 5, 4, 3], [4, 3, 2, 9], [2, 1, 8, 5]], [[7, 6, 5, 2], [5, 3, 7, 1], [7, 9, 7, 5], [7, 5, 2, 2]], [[3, 2, 3, 4], [3, 1, 5, 6], [5, 5, 10, 6], [10, 2, 3, 4]], [[1, 4, 9, 10], [9, 6, 1, 5], [1, 6, 3, 10], [3, 4, 8, 7]]]
S-10-4-4-638-NR,0.03207707405090332,2526,[[[4, 8, 5, 5], [5, 6, 5, 2], [5, 7, 8, 9], [8, 2, 3, 9]], [[6, 5, 9, 4], [9, 2, 8, 10], [8, 9, 3, 8], [3, 9, 6, 6]], [[1, 4, 1, 2], [1, 10, 6, 6], [6, 8, 1, 4], [1, 6, 9, 10]], [[5, 2, 4, 10], [4, 6, 10, 4], [10, 4, 6, 8], [6, 10, 8, 7]]]
S-10-4-4-639-NR,0.08435463905334473,6713,[[[10, 7, 4, 7], [4, 3, 5, 9], [5, 6, 5, 6], [5, 1, 9, 1]], [[6, 7, 3, 8], [3, 9, 2, 5], [2, 6, 9, 8], [9, 1, 3, 4]], [[4, 8, 2, 5], [2, 5, 10, 4], [10, 8, 5, 3], [5, 4, 7, 6]], [[3, 5, 4, 9], [4, 4, 4, 4], [4, 3, 5, 2], [5, 6, 3, 4]]]
S-10-4-4-640-NR,0.005792856216430664,783,[[[1, 8, 7, 6], [7, 3, 4, 2], [4, 1, 9, 6], [9, 6, 4, 3]], [[4, 6, 1, 8], [1, 2, 4, 2], [4, 6, 2, 10], [2, 3, 5, 8]], [[8, 8, 2, 7], [2, 2, 9, 10], [9, 10, 1, 2], [1, 8, 7, 3]], [[7, 7, 3, 5], [3, 10, 3, 7], [3, 2, 8, 3], [8, 3, 10, 5]]]
S-10-4-4-641-NR,0.016011476516723633,1810,[[[7, 1, 7, 8], [7, 10, 9, 9], [9, 2, 4, 6], [4, 7, 6, 7]], [[9, 8, 1, 4], [1, 9, 1, 10], [1, 6, 4, 1], [4, 7, 10, 1]], [[7, 4, 10, 7], [10, 10, 5, 4], [5, 1, 9, 8], [9, 1, 1, 2]], [[7, 7, 1, 7], [1, 4, 6, 7], [6, 8, 1, 7], [1, 2, 10, 3]]]
S-10-4-4-642-NR,0.0299224853515625,2205,[[[5, 7, 1, 9], [1, 9, 7, 2], [7, 10, 2, 4], [2, 8, 2, 8]], [[6, 9, 8, 2], [8, 2, 7, 10], [7, 4, 9, 3], [9, 8, 7, 1]], [[5, 2, 5, 8], [5, 10, 2, 3], [2, 3, 8, 8], [8, 1, 9, 7]], [[10, 8, 1, 6], [1, 3, 3, 3], [3, 8, 3, 7], [3, 7, 9, 7]]]
S-10-4-4-643-NR,0.0188448429107666,1667,[[[9, 7, 1, 8], [1, 9, 2, 7], [2, 6, 7, 3], [7, 9, 4, 7]], [[2, 8, 4, 2], [4, 7, 3, 6], [3, 3, 3, 5], [3, 7, 5, 9]], [[4, 2, 1, 10], [1, 6, 4, 3], [4, 5, 2, 1], [2, 9, 6, 9]], [[1, 10, 4, 7], [4, 3, 5, 4], [5, 1, 3, 10], [3, 9, 6, 8]]]
S-10-4-4-644-NR,0.06370782852172852,7566,[[[8, 6, 6, 2], [6, 7, 6, 3], [6, 2, 3, 9], [3, 10, 8, 9]], [[10, 2, 6, 10], [6, 3, 1, 2], [1, 9, 5, 3], [5, 9, 9, 10]], [[9, 10, 10, 4], [10, 2, 3, 7], [3, 3, 8, 1], [8, 10, 3, 8]], [[4, 4, 1, 1], [1, 7, 1, 6], [1, 1, 1, 9], [1, 8, 8, 7]]]
S-10-4-4-645-NR,0.05751848220825195,6997,[[[4, 10, 2, 9], [2, 3, 6, 1], [6, 7, 9, 2], [9, 2, 5, 3]], [[1, 9, 1, 6], [1, 1, 6, 8], [6, 2, 6, 2], [6, 3, 8, 3]], [[4, 6, 8, 7], [8, 8, 5, 1], [5, 2, 10, 6], [10, 3, 5, 10]], [[5, 7, 5, 1], [5, 1, 5, 6], [5, 6, 1, 5], [1, 10, 6, 5]]]
S-10-4-4-646-NR,0.027703523635864258,3315,[[[10, 10, 3, 5], [3, 6, 1, 7], [1, 9, 8, 9], [8, 10, 4, 8]], [[9, 5, 8, 6], [8, 7, 5, 2], [5, 9, 6, 3], [6, 8, 7, 7]], [[6, 6, 6, 6], [6, 2, 7, 1], [7, 3, 6, 5], [6, 7, 7, 4]], [[3, 6, 3, 6], [3, 1, 1, 9], [1, 5, 8, 6], [8, 4, 6, 9]]]
S-10-4-4-647-NR,0.005154848098754883,674,[[[9, 6, 1, 7], [1, 2, 1, 7], [1, 7, 5, 1], [5, 7, 6, 6]], [[2, 7, 2, 3], [2, 7, 8, 3], [8, 1, 5, 9], [5, 6, 8, 9]], [[8, 3, 8, 3], [8, 3, 10, 10], [10, 9, 7, 2], [7, 9, 4, 3]], [[5, 3, 4, 4], [4, 10, 1, 4], [1, 2, 1, 5], [1, 3, 6, 10]]]
S-10-4-4-648-NR,0.030783414840698242,3783,[[[3, 10, 3, 1], [3, 6, 6, 10], [6, 9, 7, 6], [7, 4, 2, 1]], [[7, 1, 3, 9], [3, 10, 6, 5], [6, 6, 1, 7], [1, 1, 6, 7]], [[8, 9, 1, 5], [1, 5, 5, 2], [5, 7, 5, 2], [5, 7, 10, 3]], [[8, 5, 6, 10], [6, 2, 5, 2], [5, 2, 4, 2], [4, 3, 6, 2]]]
S-10-4-4-649-NR,0.058737754821777344,7146,[[[6, 4, 1, 6], [1, 6, 5, 5], [5, 8, 10, 10], [10, 10, 10, 6]], [[2, 6, 10, 5], [10, 5, 3, 1], [3, 10, 6, 4], [6, 6, 5, 5]], [[1, 5, 4, 10], [4, 1, 9, 2], [9, 4, 2, 10], [2, 5, 6, 3]], [[5, 10, 6, 7], [6, 2, 5, 4], [5, 10, 5, 5], [5, 3, 7, 10]]]
S-10-4-4-650-NR,0.06461286544799805,8369,[[[6, 3, 9, 1], [9, 7, 6, 1], [6, 8, 4, 10], [4, 8, 8, 4]], [[4, 1, 3, 5], [3, 1, 2, 7], [2, 10, 3, 3], [3, 4, 3, 1]], [[5, 5, 3, 8], [3, 7, 8, 10], [8, 3, 4, 9], [4, 1, 9, 8]], [[3, 8, 8, 8], [8, 10, 7, 6], [7, 9, 9, 2], [9, 8, 4, 10]]]
S-10-4-4-651-NR,0.11067962646484375,13106,[[[5, 7, 3, 10], [3, 3, 1, 9], [1, 1, 6, 6], [6, 2, 4, 4]], [[6, 10, 2, 10], [2, 9, 3, 10], [3, 6, 1, 9], [1, 4, 4, 7]], [[1, 10, 3, 10], [3, 10, 1, 9], [1, 9, 3, 4], [3, 7, 4, 8]], [[1, 10, 2, 7], [2, 9, 9, 1], [9, 4, 3, 10], [3, 8, 1, 1]]]
S-10-4-4-652-NR,0.038567304611206055,4909,[[[3, 9, 5, 1], [5, 10, 10, 6], [10, 9, 5, 1], [5, 8, 6, 2]], [[2, 1, 4, 2], [4, 6, 9, 8], [9, 1, 8, 9], [8, 2, 2, 5]], [[4, 2, 4, 3], [4, 8, 8, 10], [8, 9, 4, 3], [4, 5, 1, 3]], [[6, 3, 2, 8], [2, 10, 5, 5], [5, 3, 10, 8], [10, 3, 1, 5]]]
S-10-4-4-653-NR,0.018264055252075195,2388,[[[8, 10, 4, 10], [4, 3, 5, 7], [5, 8, 4, 2], [4, 5, 8, 9]], [[7, 10, 4, 9], [4, 7, 7, 2], [7, 2, 5, 6], [5, 9, 8, 7]], [[9, 9, 8, 6], [8, 2, 9, 5], [9, 6, 2, 2], [2, 7, 7, 5]], [[9, 6, 1, 3], [1, 5, 2, 8], [2, 2, 9, 9], [9, 5, 9, 2]]]
S-10-4-4-654-NR,0.019469738006591797,2243,[[[10, 7, 10, 5], [10, 6, 1, 9], [1, 2, 6, 8], [6, 10, 8, 8]], [[8, 5, 5, 2], [5, 9, 7, 5], [7, 8, 7, 2], [7, 8, 5, 6]], [[3, 2, 7, 5], [7, 5, 3, 3], [3, 2, 3, 8], [3, 6, 8, 7]], [[5, 5, 4, 5], [4, 3, 9, 2], [9, 8, 10, 4], [10, 7, 5, 3]]]
S-10-4-4-655-NR,0.01862192153930664,2529,[[[1, 4, 6, 9], [6, 5, 10, 9], [10, 1, 9, 9], [9, 1, 4, 9]], [[8, 9, 9, 1], [9, 9, 5, 10], [5, 9, 4, 6], [4, 9, 1, 8]], [[9, 1, 3, 8], [3, 10, 1, 3], [1, 6, 1, 7], [1, 8, 10, 7]], [[6, 8, 10, 3], [10, 3, 4, 3], [4, 7, 2, 2], [2, 7, 7, 9]]]
S-10-4-4-656-NR,0.015633583068847656,2182,[[[8, 10, 2, 3], [2, 2, 3, 2], [3, 1, 10, 1], [10, 9, 8, 9]], [[2, 3, 3, 5], [3, 2, 9, 2], [9, 1, 1, 9], [1, 9, 9, 1]], [[10, 5, 6, 7], [6, 2, 4, 7], [4, 9, 2, 10], [2, 1, 9, 6]], [[2, 7, 7, 4], [7, 7, 5, 10], [5, 10, 8, 9], [8, 6, 10, 4]]]
S-10-4-4-657-NR,0.021694660186767578,2890,[[[10, 6, 2, 1], [2, 5, 1, 10], [1, 6, 8, 6], [8, 5, 5, 10]], [[7, 1, 5, 10], [5, 10, 7, 9], [7, 6, 1, 5], [1, 10, 1, 4]], [[8, 10, 6, 7], [6, 9, 3, 5], [3, 5, 5, 3], [5, 4, 8, 1]], [[8, 7, 1, 8], [1, 5, 6, 1], [6, 3, 7, 1], [7, 1, 1, 5]]]
S-10-4-4-658-NR,0.05421900749206543,6644,[[[3, 5, 1, 4], [1, 2, 1, 10], [1, 9, 7, 9], [7, 7, 1, 6]], [[7, 4, 7, 3], [7, 10, 9, 9], [9, 9, 9, 5], [9, 6, 8, 3]], [[1, 3, 2, 10], [2, 9, 8, 5], [8, 5, 5, 7], [5, 3, 3, 4]], [[4, 10, 8, 1], [8, 5, 2, 7], [2, 7, 9, 10], [9, 4, 1, 5]]]
S-10-4-4-659-NR,0.052258968353271484,6581,[[[5, 8, 5, 8], [5, 4, 6, 4], [6, 1, 2, 9], [2, 3, 3, 7]], [[10, 8, 3, 3], [3, 4, 4, 8], [4, 9, 2, 1], [2, 7, 5, 10]], [[7, 3, 9, 4], [9, 8, 6, 4], [6, 1, 7, 9], [7, 10, 6, 10]], [[7, 4, 2, 5], [2, 4, 2, 2], [2, 9, 4, 10], [4, 10, 7, 8]]]
S-10-4-4-660-NR,0.01349186897277832,1595,[[[1, 7, 2, 3], [2, 5, 2, 5], [2, 2, 3, 1], [3, 3, 3, 6]], [[2, 3, 6, 8], [6, 5, 6, 9], [6, 1, 6, 6], [6, 6, 9, 1]], [[5, 8, 8, 3], [8, 9, 7, 5], [7, 6, 4, 3], [4, 1, 7, 5]], [[1, 3, 3, 8], [3, 5, 8, 9], [8, 3, 9, 10], [9, 5, 9, 2]]]
S-10-4-4-661-NR,0.013862133026123047,1887,[[[3, 7, 6, 10], [6, 5, 1, 6], [1, 2, 3, 9], [3, 9, 3, 8]], [[6, 10, 2, 10], [2, 6, 6, 9], [6, 9, 7, 5], [7, 8, 4, 7]], [[8, 10, 5, 5], [5, 9, 7, 10], [7, 5, 2, 2], [2, 7, 10, 9]], [[1, 5, 3, 4], [3, 10, 2, 10], [2, 2, 1, 7], [1, 9, 10, 9]]]
S-10-4-4-662-NR,0.0061359405517578125,818,[[[2, 1, 2, 8], [2, 4, 7, 6], [7, 5, 5, 2], [5, 5, 5, 5]], [[8, 8, 9, 8], [9, 6, 8, 6], [8, 2, 3, 6], [3, 5, 9, 4]], [[1, 8, 3, 3], [3, 6, 7, 2], [7, 6, 4, 8], [4, 4, 10, 2]], [[9, 3, 1, 10], [1, 2, 10, 8], [10, 8, 2, 9], [2, 2, 8, 9]]]
S-10-4-4-663-NR,0.04259657859802246,5278,[[[10, 2, 3, 3], [3, 8, 1, 1], [1, 2, 2, 5], [2, 9, 6, 7]], [[2, 3, 10, 2], [10, 1, 8, 3], [8, 5, 8, 6], [8, 7, 9, 3]], [[7, 2, 2, 3], [2, 3, 10, 6], [10, 6, 8, 2], [8, 3, 10, 8]], [[7, 3, 9, 4], [9, 6, 9, 8], [9, 2, 9, 5], [9, 8, 6, 10]]]
S-10-4-4-664-NR,0.029100894927978516,3721,[[[9, 8, 5, 2], [5, 10, 6, 3], [6, 3, 7, 9], [7, 7, 7, 10]], [[3, 2, 7, 4], [7, 3, 10, 4], [10, 9, 10, 7], [10, 10, 7, 7]], [[1, 4, 7, 5], [7, 4, 1, 7], [1, 7, 3, 9], [3, 7, 2, 5]], [[6, 5, 7, 7], [7, 7, 8, 2], [8, 9, 3, 10], [3, 5, 10, 6]]]
S-10-4-4-665-NR,0.014774322509765625,2080,[[[9, 10, 10, 10], [10, 4, 8, 8], [8, 9, 6, 8], [6, 8, 6, 5]], [[4, 10, 3, 10], [3, 8, 3, 5], [3, 8, 3, 3], [3, 5, 8, 8]], [[5, 10, 1, 1], [1, 5, 7, 10], [7, 3, 4, 7], [4, 8, 2, 1]], [[7, 1, 2, 5], [2, 10, 5, 3], [5, 7, 4, 4], [4, 1, 2, 3]]]
S-10-4-4-666-NR,0.1077582836151123,12895,[[[8, 7, 1, 2], [1, 7, 5, 2], [5, 5, 5, 3], [5, 9, 1, 3]], [[9, 2, 5, 10], [5, 2, 9, 7], [9, 3, 6, 5], [6, 3, 9, 9]], [[6, 10, 2, 5], [2, 7, 4, 10], [4, 5, 1, 3], [1, 9, 2, 1]], [[1, 5, 9, 3], [9, 10, 1, 7], [1, 3, 1, 8], [1, 1, 10, 4]]]
S-10-4-4-667-NR,0.02759265899658203,3835,[[[2, 9, 9, 7], [9, 7, 1, 9], [1, 7, 3, 1], [3, 6, 5, 2]], [[6, 7, 2, 8], [2, 9, 8, 3], [8, 1, 9, 10], [9, 2, 3, 9]], [[2, 8, 9, 6], [9, 3, 1, 8], [1, 10, 4, 10], [4, 9, 8, 7]], [[8, 6, 10, 6], [10, 8, 5, 4], [5, 10, 3, 3], [3, 7, 9, 8]]]
S-10-4-4-668-NR,0.008116483688354492,1109,[[[8, 2, 8, 2], [8, 1, 9, 4], [9, 7, 9, 10], [9, 3, 1, 8]], [[3, 2, 8, 7], [8, 4, 2, 9], [2, 10, 7, 10], [7, 8, 9, 6]], [[1, 7, 2, 4], [2, 9, 6, 5], [6, 10, 5, 5], [5, 6, 10, 4]], [[3, 4, 6, 7], [6, 5, 10, 6], [10, 5, 8, 3], [8, 4, 7, 3]]]
S-10-4-4-669-NR,0.11463761329650879,13125,[[[5, 10, 9, 7], [9, 9, 9, 7], [9, 8, 2, 8], [2, 4, 5, 3]], [[5, 7, 9, 5], [9, 7, 4, 4], [4, 8, 9, 6], [9, 3, 5, 5]], [[3, 5, 7, 3], [7, 4, 9, 10], [9, 6, 7, 4], [7, 5, 9, 4]], [[10, 3, 4, 7], [4, 10, 6, 6], [6, 4, 7, 6], [7, 4, 6, 3]]]
S-10-4-4-670-NR,0.25025153160095215,30202,[[[10, 6, 9, 7], [9, 4, 3, 3], [3, 7, 5, 5], [5, 3, 7, 10]], [[7, 7, 5, 6], [5, 3, 7, 3], [7, 5, 1, 10], [1, 10, 5, 7]], [[5, 6, 7, 9], [7, 3, 9, 7], [9, 10, 7, 10], [7, 7, 1, 7]], [[1, 9, 1, 1], [1, 7, 9, 2], [9, 10, 7, 3], [7, 7, 7, 7]]]
S-10-4-4-671-NR,0.02439403533935547,1613,[[[10, 3, 5, 3], [5, 7, 4, 8], [4, 8, 10, 8], [10, 7, 6, 2]], [[1, 3, 6, 1], [6, 8, 6, 9], [6, 8, 8, 5], [8, 2, 8, 9]], [[1, 1, 8, 6], [8, 9, 3, 1], [3, 5, 9, 1], [9, 9, 2, 8]], [[1, 6, 9, 5], [9, 1, 4, 9], [4, 1, 9, 7], [9, 8, 8, 8]]]
S-10-4-4-672-NR,0.04138612747192383,4010,[[[1, 2, 1, 7], [1, 4, 6, 5], [6, 3, 4, 10], [4, 9, 10, 1]], [[5, 7, 5, 6], [5, 5, 6, 3], [6, 10, 3, 8], [3, 1, 2, 9]], [[4, 6, 1, 5], [1, 3, 7, 9], [7, 8, 4, 8], [4, 9, 1, 3]], [[5, 5, 3, 1], [3, 9, 9, 1], [9, 8, 6, 3], [6, 3, 8, 6]]]
S-10-4-4-673-NR,0.0301668643951416,3644,[[[9, 6, 9, 7], [9, 8, 4, 2], [4, 7, 3, 7], [3, 3, 1, 8]], [[6, 7, 10, 5], [10, 2, 1, 7], [1, 7, 1, 3], [1, 8, 6, 1]], [[7, 5, 9, 4], [9, 7, 4, 2], [4, 3, 1, 9], [1, 1, 4, 3]], [[3, 4, 2, 3], [2, 2, 2, 10], [2, 9, 5, 3], [5, 3, 9, 5]]]
S-10-4-4-674-NR,0.04820656776428223,5564,[[[7, 2, 5, 5], [5, 2, 10, 7], [10, 3, 10, 3], [10, 3, 5, 6]], [[6, 5, 4, 9], [4, 7, 6, 7], [6, 3, 6, 3], [6, 6, 2, 6]], [[4, 9, 4, 3], [4, 7, 2, 6], [2, 3, 7, 3], [7, 6, 7, 4]], [[10, 3, 6, 4], [6, 6, 2, 7], [2, 3, 10, 3], [10, 4, 8, 4]]]
S-10-4-4-675-NR,0.02022552490234375,2367,[[[4, 6, 7, 9], [7, 7, 5, 10], [5, 5, 1, 6], [1, 8, 5, 8]], [[8, 9, 5, 3], [5, 10, 7, 6], [7, 6, 8, 9], [8, 8, 7, 4]], [[1, 3, 3, 7], [3, 6, 10, 5], [10, 9, 7, 6], [7, 4, 10, 1]], [[2, 7, 6, 4], [6, 5, 2, 1], [2, 6, 6, 8], [6, 1, 7, 3]]]
S-10-4-4-676-NR,0.028811931610107422,3514,[[[1, 10, 2, 5], [2, 8, 6, 8], [6, 9, 7, 2], [7, 9, 7, 6]], [[6, 5, 5, 7], [5, 8, 10, 8], [10, 2, 6, 4], [6, 6, 7, 10]], [[5, 7, 3, 10], [3, 8, 7, 10], [7, 4, 8, 7], [8, 10, 6, 7]], [[6, 10, 9, 8], [9, 10, 8, 8], [8, 7, 7, 4], [7, 7, 2, 1]]]
S-10-4-4-677-NR,0.00557398796081543,773,[[[2, 2, 2, 6], [2, 3, 7, 10], [7, 8, 4, 10], [4, 10, 8, 9]], [[2, 6, 7, 9], [7, 10, 8, 1], [8, 10, 10, 6], [10, 9, 8, 7]], [[10, 9, 8, 6], [8, 1, 3, 2], [3, 6, 4, 7], [4, 7, 4, 8]], [[2, 6, 10, 7], [10, 2, 6, 9], [6, 7, 7, 5], [7, 8, 7, 1]]]
S-10-4-4-678-NR,0.10485625267028809,12776,[[[2, 6, 3, 7], [3, 1, 10, 3], [10, 6, 5, 4], [5, 1, 3, 1]], [[10, 7, 4, 2], [4, 3, 2, 1], [2, 4, 5, 2], [5, 1, 1, 7]], [[1, 2, 4, 7], [4, 1, 4, 4], [4, 2, 4, 6], [4, 7, 3, 9]], [[8, 7, 4, 2], [4, 4, 2, 8], [2, 6, 5, 1], [5, 9, 9, 7]]]
