S-21-4-4-0-NR,0.011147499084472656,952,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 21], [20, 4, 7, 18], [7, 12, 12, 16]], [[19, 11, 15, 7], [15, 21, 17, 17], [17, 18, 9, 5], [9, 16, 10, 5]]]
S-21-4-4-282-NR,0.0006873607635498047,95,[[[2, 16, 20, 20], [20, 13, 16, 5], [16, 11, 19, 10], [19, 5, 4, 6]], [[2, 20, 11, 13], [11, 5, 11, 13], [11, 10, 13, 8], [13, 6, 7, 9]], [[11, 13, 14, 16], [14, 13, 10, 8], [10, 8, 15, 6], [15, 9, 19, 3]], [[17, 16, 10, 11], [10, 8, 8, 16], [8, 6, 20, 21], [20, 3, 19, 15]]]
S-21-4-4-283-NR,0.027708053588867188,2022,[[[1, 5, 16, 14], [16, 17, 14, 16], [14, 9, 7, 10], [7, 15, 21, 17]], [[13, 14, 12, 14], [12, 16, 7, 5], [7, 10, 13, 18], [13, 17, 14, 3]], [[8, 14, 7, 4], [7, 5, 16, 6], [16, 18, 4, 11], [4, 3, 19, 7]], [[5, 4, 7, 19], [7, 6, 18, 7], [18, 11, 6, 1], [6, 7, 18, 6]]]
S-21-4-4-284-NR,0.008371829986572266,873,[[[2, 9, 20, 7], [20, 12, 8, 11], [8, 4, 17, 10], [17, 15, 10, 5]], [[17, 7, 6, 13], [6, 11, 11, 15], [11, 10, 1, 12], [1, 5, 5, 12]], [[16, 13, 8, 11], [8, 15, 17, 20], [17, 12, 4, 1], [4, 12, 5, 4]], [[6, 11, 16, 3], [16, 20, 21, 11], [21, 1, 7, 11], [7, 4, 5, 2]]]
S-21-4-4-285-NR,0.0027818679809570312,309,[[[19, 10, 21, 6], [21, 13, 9, 13], [9, 19, 1, 4], [1, 19, 15, 12]], [[3, 6, 18, 11], [18, 13, 8, 7], [8, 4, 2, 10], [2, 12, 9, 1]], [[12, 11, 16, 14], [16, 7, 6, 14], [6, 10, 7, 4], [7, 1, 13, 15]], [[15, 14, 13, 2], [13, 14, 18, 12], [18, 4, 7, 16], [7, 15, 5, 21]]]
S-21-4-4-286-NR,0.0058460235595703125,835,[[[16, 3, 8, 13], [8, 11, 19, 18], [19, 3, 4, 3], [4, 3, 14, 3]], [[14, 13, 1, 16], [1, 18, 19, 21], [19, 3, 1, 5], [1, 3, 14, 1]], [[5, 16, 20, 14], [20, 21, 1, 19], [1, 5, 12, 21], [12, 1, 18, 2]], [[12, 14, 20, 5], [20, 19, 19, 11], [19, 21, 16, 13], [16, 2, 4, 5]]]
S-21-4-4-287-NR,0.011230945587158203,1644,[[[18, 1, 13, 4], [13, 11, 2, 20], [2, 9, 18, 11], [18, 4, 6, 16]], [[14, 4, 7, 6], [7, 20, 18, 13], [18, 11, 5, 17], [5, 16, 20, 15]], [[19, 6, 21, 9], [21, 13, 17, 16], [17, 17, 4, 6], [4, 15, 17, 4]], [[8, 9, 11, 1], [11, 16, 18, 5], [18, 6, 17, 11], [17, 4, 10, 6]]]
S-21-4-4-288-NR,0.005036115646362305,774,[[[10, 16, 11, 19], [11, 16, 4, 12], [4, 16, 11, 5], [11, 2, 17, 13]], [[14, 19, 20, 12], [20, 12, 6, 16], [6, 5, 16, 14], [16, 13, 21, 5]], [[1, 12, 7, 17], [7, 16, 7, 16], [7, 14, 4, 18], [4, 5, 15, 21]], [[20, 17, 10, 15], [10, 16, 2, 6], [2, 18, 1, 16], [1, 21, 6, 16]]]
S-21-4-4-289-NR,0.008579730987548828,1270,[[[9, 6, 14, 6], [14, 3, 3, 6], [3, 15, 2, 2], [2, 1, 1, 1]], [[13, 6, 5, 18], [5, 6, 20, 1], [20, 2, 17, 15], [17, 1, 21, 3]], [[13, 18, 8, 8], [8, 1, 20, 2], [20, 15, 13, 6], [13, 3, 1, 18]], [[14, 8, 19, 16], [19, 2, 6, 4], [6, 6, 14, 16], [14, 18, 2, 20]]]
S-21-4-4-290-NR,0.003660440444946289,543,[[[18, 11, 12, 16], [12, 16, 1, 10], [1, 19, 5, 16], [5, 1, 5, 10]], [[8, 16, 5, 17], [5, 10, 19, 19], [19, 16, 14, 8], [14, 10, 2, 17]], [[19, 17, 9, 21], [9, 19, 9, 10], [9, 8, 17, 20], [17, 17, 16, 11]], [[4, 21, 6, 2], [6, 10, 12, 4], [12, 20, 3, 21], [3, 11, 18, 14]]]
S-21-4-4-291-NR,0.030196666717529297,2304,[[[16, 21, 11, 14], [11, 17, 4, 6], [4, 3, 20, 7], [20, 13, 21, 10]], [[18, 14, 3, 11], [3, 6, 3, 15], [3, 7, 3, 8], [3, 10, 16, 7]], [[4, 11, 6, 9], [6, 15, 1, 20], [1, 8, 18, 17], [18, 7, 19, 6]], [[9, 9, 1, 7], [1, 20, 14, 9], [14, 17, 11, 19], [11, 6, 20, 9]]]
S-21-4-4-292-NR,0.037908077239990234,2826,[[[5, 10, 19, 18], [19, 5, 16, 6], [16, 11, 8, 21], [8, 7, 18, 15]], [[19, 18, 18, 4], [18, 6, 21, 20], [21, 21, 8, 2], [8, 15, 11, 12]], [[10, 4, 5, 3], [5, 20, 19, 9], [19, 2, 8, 6], [8, 12, 7, 17]], [[21, 3, 9, 14], [9, 9, 18, 21], [18, 6, 9, 1], [9, 17, 4, 2]]]
S-21-4-4-293-NR,0.00420832633972168,375,[[[16, 16, 21, 2], [21, 4, 17, 17], [17, 8, 2, 7], [2, 17, 17, 14]], [[14, 2, 6, 18], [6, 17, 14, 3], [14, 7, 9, 20], [9, 14, 4, 11]], [[15, 18, 19, 7], [19, 3, 13, 5], [13, 20, 21, 19], [21, 11, 11, 5]], [[20, 7, 5, 7], [5, 5, 21, 4], [21, 19, 6, 8], [6, 5, 16, 4]]]
S-21-4-4-294-NR,0.004389524459838867,331,[[[6, 2, 12, 10], [12, 16, 15, 12], [15, 7, 17, 17], [17, 3, 14, 19]], [[20, 10, 9, 9], [9, 12, 9, 12], [9, 17, 15, 15], [15, 19, 19, 6]], [[13, 9, 6, 8], [6, 12, 18, 7], [18, 15, 13, 10], [13, 6, 13, 5]], [[21, 8, 18, 15], [18, 7, 12, 10], [12, 10, 11, 8], [11, 5, 20, 8]]]
S-21-4-4-295-NR,0.009788274765014648,1133,[[[10, 16, 13, 16], [13, 11, 6, 20], [6, 19, 13, 1], [13, 16, 3, 2]], [[9, 16, 17, 5], [17, 20, 11, 9], [11, 1, 7, 4], [7, 2, 8, 4]], [[2, 5, 8, 3], [8, 9, 19, 15], [19, 4, 9, 10], [9, 4, 7, 8]], [[8, 3, 5, 10], [5, 15, 1, 9], [1, 10, 16, 13], [16, 8, 3, 8]]]
S-21-4-4-296-NR,0.0026302337646484375,367,[[[3, 9, 18, 12], [18, 12, 5, 20], [5, 17, 8, 4], [8, 2, 21, 6]], [[19, 12, 8, 20], [8, 20, 15, 14], [15, 4, 11, 21], [11, 6, 14, 18]], [[6, 20, 7, 17], [7, 14, 9, 18], [9, 21, 10, 3], [10, 18, 4, 19]], [[2, 17, 15, 10], [15, 18, 17, 6], [17, 3, 17, 8], [17, 19, 1, 14]]]
S-21-4-4-297-NR,0.004159688949584961,589,[[[17, 12, 11, 10], [11, 13, 18, 13], [18, 2, 18, 19], [18, 11, 4, 12]], [[4, 10, 2, 7], [2, 13, 9, 7], [9, 19, 14, 18], [14, 12, 6, 8]], [[1, 7, 18, 21], [18, 7, 20, 16], [20, 18, 11, 14], [11, 8, 6, 1]], [[15, 21, 14, 13], [14, 16, 18, 10], [18, 14, 6, 15], [6, 1, 13, 16]]]
S-21-4-4-298-NR,0.013088226318359375,928,[[[7, 18, 10, 20], [10, 21, 15, 5], [15, 17, 1, 16], [1, 6, 20, 18]], [[6, 20, 14, 16], [14, 5, 17, 20], [17, 16, 10, 2], [10, 18, 11, 2]], [[15, 16, 21, 20], [21, 20, 2, 6], [2, 2, 20, 6], [20, 2, 15, 11]], [[15, 20, 12, 20], [12, 6, 20, 17], [20, 6, 20, 18], [20, 11, 1, 9]]]
S-21-4-4-299-NR,0.012836933135986328,967,[[[12, 19, 11, 13], [11, 7, 14, 17], [14, 1, 11, 8], [11, 15, 17, 13]], [[19, 13, 13, 7], [13, 17, 4, 12], [4, 8, 4, 2], [4, 13, 10, 5]], [[11, 7, 20, 7], [20, 12, 6, 3], [6, 2, 9, 16], [9, 5, 20, 13]], [[20, 7, 3, 2], [3, 3, 21, 17], [21, 16, 8, 3], [8, 13, 16, 11]]]
S-21-4-4-300-NR,0.020030736923217773,1503,[[[20, 12, 19, 5], [19, 12, 21, 8], [21, 1, 4, 20], [4, 16, 12, 17]], [[17, 5, 17, 2], [17, 8, 3, 10], [3, 20, 10, 21], [10, 17, 14, 18]], [[19, 2, 3, 17], [3, 10, 9, 19], [9, 21, 12, 1], [12, 18, 19, 3]], [[6, 17, 3, 6], [3, 19, 20, 4], [20, 1, 7, 14], [7, 3, 11, 12]]]
S-21-4-4-301-NR,0.02065420150756836,1555,[[[13, 21, 21, 10], [21, 16, 2, 21], [2, 18, 6, 10], [6, 15, 21, 18]], [[8, 10, 11, 16], [11, 21, 8, 20], [8, 10, 15, 1], [15, 18, 20, 1]], [[9, 16, 3, 15], [3, 20, 10, 7], [10, 1, 11, 6], [11, 1, 4, 19]], [[8, 15, 20, 17], [20, 7, 20, 5], [20, 6, 1, 4], [1, 19, 15, 18]]]
S-21-4-4-302-NR,0.01045536994934082,700,[[[18, 18, 1, 21], [1, 18, 8, 19], [8, 14, 5, 17], [5, 16, 7, 2]], [[2, 21, 18, 3], [18, 19, 12, 13], [12, 17, 16, 10], [16, 2, 13, 18]], [[13, 3, 15, 13], [15, 13, 21, 10], [21, 10, 5, 3], [5, 18, 7, 2]], [[17, 13, 10, 13], [10, 10, 7, 11], [7, 3, 14, 21], [14, 2, 4, 18]]]
S-21-4-4-303-NR,0.01351165771484375,1040,[[[2, 8, 17, 18], [17, 7, 2, 20], [2, 3, 4, 13], [4, 19, 20, 5]], [[9, 18, 16, 10], [16, 20, 1, 20], [1, 13, 14, 9], [14, 5, 19, 2]], [[17, 10, 8, 7], [8, 20, 11, 5], [11, 9, 6, 7], [6, 2, 13, 19]], [[6, 7, 10, 14], [10, 5, 4, 16], [4, 7, 8, 19], [8, 19, 3, 9]]]
S-21-4-4-304-NR,0.008149147033691406,514,[[[5, 7, 10, 13], [10, 14, 5, 6], [5, 17, 13, 15], [13, 15, 2, 19]], [[8, 13, 12, 20], [12, 6, 7, 10], [7, 15, 19, 20], [19, 19, 10, 15]], [[8, 20, 11, 4], [11, 10, 6, 9], [6, 20, 20, 11], [20, 15, 19, 17]], [[8, 4, 13, 2], [13, 9, 15, 2], [15, 11, 4, 10], [4, 17, 9, 3]]]
S-21-4-4-305-NR,0.011127948760986328,953,[[[6, 19, 2, 15], [2, 19, 20, 16], [20, 13, 8, 9], [8, 21, 10, 8]], [[17, 15, 9, 1], [9, 16, 5, 5], [5, 9, 19, 18], [19, 8, 6, 2]], [[20, 1, 12, 16], [12, 5, 9, 8], [9, 18, 15, 16], [15, 2, 6, 5]], [[6, 16, 19, 16], [19, 8, 21, 19], [21, 16, 21, 10], [21, 5, 7, 6]]]
S-21-4-4-306-NR,0.027665376663208008,1967,[[[14, 17, 21, 20], [21, 7, 17, 9], [17, 9, 10, 14], [10, 20, 7, 7]], [[14, 20, 14, 2], [14, 9, 18, 9], [18, 14, 20, 2], [20, 7, 13, 20]], [[18, 2, 18, 10], [18, 9, 11, 9], [11, 2, 13, 9], [13, 20, 2, 8]], [[20, 10, 15, 20], [15, 9, 19, 2], [19, 9, 18, 12], [18, 8, 3, 19]]]
S-21-4-4-307-NR,0.01894521713256836,1398,[[[21, 17, 15, 10], [15, 10, 13, 2], [13, 10, 5, 11], [5, 17, 16, 8]], [[14, 10, 18, 8], [18, 2, 6, 13], [6, 11, 6, 17], [6, 8, 9, 3]], [[1, 8, 6, 11], [6, 13, 15, 12], [15, 17, 4, 2], [4, 3, 13, 21]], [[21, 11, 1, 7], [1, 12, 9, 19], [9, 2, 1, 12], [1, 21, 4, 7]]]
S-21-4-4-308-NR,0.006516218185424805,551,[[[6, 5, 18, 3], [18, 13, 3, 4], [3, 12, 2, 15], [2, 12, 17, 8]], [[9, 3, 21, 21], [21, 4, 16, 1], [16, 15, 20, 13], [20, 8, 6, 14]], [[14, 21, 18, 9], [18, 1, 15, 18], [15, 13, 2, 9], [2, 14, 10, 13]], [[14, 9, 11, 19], [11, 18, 13, 14], [13, 9, 17, 11], [17, 13, 6, 6]]]
S-21-4-4-309-NR,0.023846864700317383,1862,[[[3, 10, 8, 4], [8, 1, 20, 20], [20, 5, 1, 19], [1, 7, 8, 20]], [[7, 4, 3, 11], [3, 20, 1, 9], [1, 19, 1, 8], [1, 20, 8, 21]], [[16, 11, 17, 6], [17, 9, 6, 4], [6, 8, 3, 15], [3, 21, 2, 13]], [[6, 6, 13, 21], [13, 4, 6, 9], [6, 15, 15, 14], [15, 13, 1, 18]]]
S-21-4-4-310-NR,0.008246421813964844,581,[[[18, 3, 5, 11], [5, 7, 7, 6], [7, 9, 21, 19], [21, 6, 10, 6]], [[19, 11, 12, 19], [12, 6, 13, 4], [13, 19, 19, 10], [19, 6, 17, 12]], [[12, 19, 10, 21], [10, 4, 16, 3], [16, 10, 10, 2], [10, 12, 11, 14]], [[16, 21, 3, 14], [3, 3, 15, 7], [15, 2, 16, 6], [16, 14, 19, 10]]]
S-21-4-4-311-NR,0.016231536865234375,1333,[[[9, 9, 20, 9], [20, 3, 10, 3], [10, 14, 19, 8], [19, 16, 5, 20]], [[9, 9, 9, 12], [9, 3, 10, 15], [10, 8, 15, 2], [15, 20, 18, 9]], [[2, 12, 4, 1], [4, 15, 18, 19], [18, 2, 19, 4], [19, 9, 18, 15]], [[14, 1, 7, 8], [7, 19, 5, 11], [5, 4, 2, 10], [2, 15, 4, 5]]]
S-21-4-4-312-NR,0.022276878356933594,2121,[[[21, 5, 9, 6], [9, 13, 5, 9], [5, 2, 2, 11], [2, 5, 11, 9]], [[8, 6, 11, 7], [11, 9, 4, 6], [4, 11, 13, 7], [13, 9, 7, 8]], [[15, 7, 1, 4], [1, 6, 15, 5], [15, 7, 18, 10], [18, 8, 15, 6]], [[4, 4, 15, 10], [15, 5, 11, 11], [11, 10, 7, 5], [7, 6, 1, 11]]]
S-21-4-4-313-NR,0.02315807342529297,1643,[[[19, 6, 13, 5], [13, 14, 12, 8], [12, 16, 3, 17], [3, 1, 7, 1]], [[5, 5, 21, 17], [21, 8, 7, 17], [7, 17, 14, 8], [14, 1, 2, 11]], [[12, 17, 7, 2], [7, 17, 10, 16], [10, 8, 13, 1], [13, 11, 11, 20]], [[1, 2, 3, 5], [3, 16, 10, 15], [10, 1, 16, 13], [16, 20, 16, 19]]]
S-21-4-4-314-NR,0.02442169189453125,1754,[[[7, 15, 21, 6], [21, 4, 5, 4], [5, 6, 8, 1], [8, 1, 21, 8]], [[21, 6, 19, 9], [19, 4, 2, 7], [2, 1, 5, 12], [5, 8, 10, 11]], [[8, 9, 11, 17], [11, 7, 19, 7], [19, 12, 20, 11], [20, 11, 13, 21]], [[7, 17, 13, 13], [13, 7, 18, 18], [18, 11, 21, 15], [21, 21, 2, 21]]]
S-21-4-4-315-NR,0.015201568603515625,1088,[[[14, 14, 3, 17], [3, 11, 7, 7], [7, 1, 17, 4], [17, 12, 19, 21]], [[21, 17, 10, 20], [10, 7, 13, 3], [13, 4, 14, 12], [14, 21, 2, 2]], [[3, 20, 16, 15], [16, 3, 1, 21], [1, 12, 11, 8], [11, 2, 5, 2]], [[9, 15, 4, 5], [4, 21, 7, 9], [7, 8, 18, 4], [18, 2, 17, 1]]]
S-21-4-4-316-NR,0.008779048919677734,721,[[[1, 1, 2, 5], [2, 11, 11, 7], [11, 1, 18, 16], [18, 8, 8, 17]], [[16, 5, 16, 12], [16, 7, 14, 21], [14, 16, 2, 9], [2, 17, 1, 5]], [[15, 12, 19, 13], [19, 21, 1, 11], [1, 9, 11, 17], [11, 5, 17, 11]], [[3, 13, 18, 16], [18, 11, 15, 17], [15, 17, 13, 21], [13, 11, 8, 8]]]
S-21-4-4-317-NR,0.013984441757202148,929,[[[15, 1, 16, 12], [16, 13, 21, 4], [21, 1, 3, 17], [3, 7, 8, 14]], [[18, 12, 12, 3], [12, 4, 10, 7], [10, 17, 7, 1], [7, 14, 15, 1]], [[16, 3, 10, 1], [10, 7, 15, 3], [15, 1, 2, 6], [2, 1, 15, 20]], [[21, 1, 20, 10], [20, 3, 16, 11], [16, 6, 18, 9], [18, 20, 9, 14]]]
S-21-4-4-318-NR,0.010091543197631836,805,[[[21, 2, 1, 3], [1, 15, 14, 12], [14, 13, 15, 16], [15, 14, 6, 1]], [[20, 3, 16, 14], [16, 12, 3, 16], [3, 16, 17, 12], [17, 1, 10, 7]], [[14, 14, 5, 3], [5, 16, 8, 12], [8, 12, 8, 8], [8, 7, 21, 21]], [[21, 3, 2, 13], [2, 12, 18, 12], [18, 8, 3, 7], [3, 21, 14, 6]]]
S-21-4-4-319-NR,0.01249074935913086,1112,[[[6, 2, 12, 6], [12, 18, 7, 11], [7, 20, 19, 20], [19, 20, 13, 11]], [[20, 6, 1, 15], [1, 11, 16, 2], [16, 20, 16, 6], [16, 11, 3, 12]], [[7, 15, 9, 13], [9, 2, 16, 2], [16, 6, 4, 17], [4, 12, 10, 15]], [[4, 13, 12, 12], [12, 2, 7, 6], [7, 17, 13, 19], [13, 15, 21, 20]]]
S-21-4-4-320-NR,0.005090236663818359,502,[[[15, 17, 18, 16], [18, 21, 6, 16], [6, 3, 16, 8], [16, 15, 18, 16]], [[11, 16, 7, 1], [7, 16, 16, 6], [16, 8, 21, 7], [21, 16, 4, 9]], [[14, 1, 18, 21], [18, 6, 12, 15], [12, 7, 2, 6], [2, 9, 9, 5]], [[3, 21, 14, 17], [14, 15, 3, 12], [3, 6, 19, 20], [19, 5, 20, 8]]]
S-21-4-4-321-NR,0.002460479736328125,283,[[[9, 13, 9, 14], [9, 5, 2, 13], [2, 12, 19, 16], [19, 18, 15, 7]], [[11, 14, 3, 8], [3, 13, 7, 12], [7, 16, 14, 21], [14, 7, 8, 17]], [[20, 8, 11, 3], [11, 12, 9, 15], [9, 21, 12, 7], [12, 17, 15, 18]], [[14, 3, 13, 14], [13, 15, 8, 15], [8, 7, 18, 8], [18, 18, 1, 17]]]
S-21-4-4-322-NR,0.004141092300415039,481,[[[14, 5, 7, 18], [7, 3, 12, 8], [12, 8, 16, 21], [16, 10, 11, 12]], [[19, 18, 11, 4], [11, 8, 15, 4], [15, 21, 13, 10], [13, 12, 5, 19]], [[10, 4, 19, 4], [19, 4, 21, 20], [21, 10, 2, 5], [2, 19, 6, 8]], [[21, 4, 1, 18], [1, 20, 12, 18], [12, 5, 9, 8], [9, 8, 8, 21]]]
S-21-4-4-323-NR,0.008113384246826172,561,[[[4, 5, 20, 12], [20, 20, 3, 17], [3, 10, 14, 9], [14, 2, 18, 4]], [[15, 12, 5, 15], [5, 17, 1, 3], [1, 9, 6, 19], [6, 4, 11, 18]], [[11, 15, 14, 20], [14, 3, 14, 7], [14, 19, 5, 21], [5, 18, 15, 4]], [[14, 20, 9, 12], [9, 7, 20, 7], [20, 21, 3, 16], [3, 4, 2, 9]]]
S-21-4-4-324-NR,0.011314868927001953,904,[[[19, 6, 21, 13], [21, 16, 10, 19], [10, 3, 8, 7], [8, 18, 14, 4]], [[11, 13, 15, 5], [15, 19, 15, 7], [15, 7, 2, 9], [2, 4, 3, 6]], [[1, 5, 16, 2], [16, 7, 18, 1], [18, 9, 16, 12], [16, 6, 9, 20]], [[17, 2, 2, 6], [2, 1, 20, 7], [20, 12, 10, 12], [10, 20, 12, 5]]]
S-21-4-4-325-NR,0.0006401538848876953,46,[[[18, 5, 5, 18], [5, 19, 17, 7], [17, 4, 15, 16], [15, 3, 6, 7]], [[12, 18, 3, 1], [3, 7, 21, 16], [21, 16, 7, 18], [7, 7, 8, 9]], [[8, 1, 2, 13], [2, 16, 12, 17], [12, 18, 16, 3], [16, 9, 8, 3]], [[20, 13, 12, 4], [12, 17, 7, 20], [7, 3, 2, 1], [2, 3, 3, 4]]]
S-21-4-4-326-NR,0.0010840892791748047,76,[[[4, 16, 3, 12], [3, 10, 4, 1], [4, 2, 10, 5], [10, 15, 13, 10]], [[3, 12, 18, 2], [18, 1, 16, 2], [16, 5, 13, 15], [13, 10, 21, 15]], [[4, 2, 1, 13], [1, 2, 18, 8], [18, 15, 16, 7], [16, 15, 9, 18]], [[11, 13, 7, 17], [7, 8, 18, 19], [18, 7, 17, 6], [17, 18, 4, 12]]]
S-21-4-4-327-NR,0.007427215576171875,498,[[[2, 17, 1, 6], [1, 15, 4, 7], [4, 11, 15, 9], [15, 5, 5, 2]], [[7, 6, 1, 13], [1, 7, 7, 21], [7, 9, 21, 19], [21, 2, 16, 14]], [[7, 13, 7, 19], [7, 21, 1, 13], [1, 19, 17, 8], [17, 14, 4, 3]], [[6, 19, 6, 6], [6, 13, 15, 4], [15, 8, 2, 8], [2, 3, 7, 2]]]
S-21-4-4-328-NR,0.003206491470336914,216,[[[21, 17, 11, 9], [11, 11, 7, 17], [7, 15, 14, 7], [14, 16, 3, 4]], [[16, 9, 11, 17], [11, 17, 20, 6], [20, 7, 6, 7], [6, 4, 21, 4]], [[15, 17, 12, 4], [12, 6, 2, 21], [2, 7, 2, 1], [2, 4, 13, 1]], [[7, 4, 19, 18], [19, 21, 12, 12], [12, 1, 18, 18], [18, 1, 11, 9]]]
S-21-4-4-329-NR,0.010764360427856445,741,[[[16, 10, 13, 7], [13, 17, 17, 15], [17, 11, 7, 9], [7, 8, 13, 4]], [[9, 7, 15, 4], [15, 15, 7, 8], [7, 9, 7, 5], [7, 4, 7, 20]], [[3, 4, 8, 4], [8, 8, 16, 12], [16, 5, 4, 5], [4, 20, 16, 12]], [[1, 4, 15, 17], [15, 12, 6, 16], [6, 5, 18, 2], [18, 12, 20, 4]]]
S-21-4-4-330-NR,0.01829218864440918,1482,[[[20, 3, 14, 8], [14, 2, 18, 17], [18, 13, 1, 17], [1, 18, 1, 19]], [[11, 8, 3, 2], [3, 17, 18, 2], [18, 17, 15, 13], [15, 19, 20, 8]], [[17, 2, 6, 19], [6, 2, 16, 17], [16, 13, 19, 17], [19, 8, 11, 13]], [[21, 19, 18, 19], [18, 17, 21, 8], [21, 17, 6, 4], [6, 13, 5, 3]]]
S-21-4-4-331-NR,0.019678592681884766,1440,[[[11, 6, 14, 18], [14, 8, 10, 17], [10, 21, 20, 11], [20, 4, 21, 14]], [[16, 18, 18, 8], [18, 17, 5, 11], [5, 11, 20, 20], [20, 14, 15, 6]], [[20, 8, 3, 19], [3, 11, 21, 12], [21, 20, 9, 18], [9, 6, 11, 17]], [[19, 19, 17, 14], [17, 12, 2, 14], [2, 18, 1, 20], [1, 17, 14, 2]]]
S-21-4-4-332-NR,0.004861354827880859,421,[[[8, 17, 20, 7], [20, 17, 17, 18], [17, 19, 5, 17], [5, 14, 19, 20]], [[13, 7, 13, 2], [13, 18, 16, 18], [16, 17, 7, 12], [7, 20, 6, 21]], [[1, 2, 3, 16], [3, 18, 19, 5], [19, 12, 12, 8], [12, 21, 8, 20]], [[18, 16, 18, 8], [18, 5, 18, 1], [18, 8, 12, 20], [12, 20, 3, 6]]]
S-21-4-4-333-NR,0.010386943817138672,1122,[[[18, 12, 14, 3], [14, 12, 11, 2], [11, 7, 9, 13], [9, 13, 3, 16]], [[10, 3, 20, 9], [20, 2, 21, 15], [21, 13, 8, 16], [8, 16, 18, 18]], [[18, 9, 9, 2], [9, 15, 10, 6], [10, 16, 13, 3], [13, 18, 11, 21]], [[14, 2, 4, 9], [4, 6, 5, 8], [5, 3, 1, 11], [1, 21, 18, 8]]]
S-21-4-4-334-NR,0.019950151443481445,1411,[[[8, 18, 14, 3], [14, 13, 3, 4], [3, 14, 5, 21], [5, 5, 12, 9]], [[12, 3, 9, 20], [9, 4, 19, 17], [19, 21, 5, 16], [5, 9, 12, 18]], [[7, 20, 1, 7], [1, 17, 5, 20], [5, 16, 12, 7], [12, 18, 1, 11]], [[9, 7, 4, 14], [4, 20, 1, 2], [1, 7, 15, 18], [15, 11, 7, 1]]]
S-21-4-4-335-NR,0.0024886131286621094,170,[[[5, 1, 20, 1], [20, 15, 19, 8], [19, 18, 12, 5], [12, 14, 2, 15]], [[21, 1, 16, 6], [16, 8, 15, 17], [15, 5, 9, 5], [9, 15, 1, 4]], [[6, 6, 4, 15], [4, 17, 3, 10], [3, 5, 11, 11], [11, 4, 16, 5]], [[14, 15, 1, 21], [1, 10, 11, 16], [11, 11, 12, 12], [12, 5, 16, 11]]]
S-21-4-4-336-NR,0.0005860328674316406,56,[[[1, 18, 14, 19], [14, 7, 10, 6], [10, 5, 21, 12], [21, 18, 12, 11]], [[6, 19, 7, 9], [7, 6, 17, 20], [17, 12, 21, 3], [21, 11, 15, 8]], [[1, 9, 7, 13], [7, 20, 2, 15], [2, 3, 16, 16], [16, 8, 16, 7]], [[18, 13, 12, 11], [12, 15, 1, 3], [1, 16, 13, 14], [13, 7, 3, 16]]]
S-21-4-4-337-NR,0.009437322616577148,1039,[[[7, 16, 10, 4], [10, 17, 1, 5], [1, 12, 5, 19], [5, 1, 17, 5]], [[17, 4, 6, 19], [6, 5, 12, 18], [12, 19, 20, 16], [20, 5, 12, 7]], [[9, 19, 12, 15], [12, 18, 7, 15], [7, 16, 6, 17], [6, 7, 15, 18]], [[1, 15, 19, 12], [19, 15, 16, 21], [16, 17, 15, 16], [15, 18, 1, 8]]]
S-21-4-4-338-NR,0.004706382751464844,296,[[[4, 14, 4, 2], [4, 9, 7, 18], [7, 15, 14, 3], [14, 16, 7, 10]], [[20, 2, 5, 6], [5, 18, 20, 6], [20, 3, 15, 11], [15, 10, 2, 8]], [[10, 6, 20, 1], [20, 6, 10, 16], [10, 11, 13, 7], [13, 8, 15, 7]], [[21, 1, 19, 13], [19, 16, 6, 11], [6, 7, 11, 7], [11, 7, 4, 20]]]
S-21-4-4-339-NR,0.004098176956176758,296,[[[5, 21, 13, 1], [13, 5, 5, 3], [5, 15, 19, 11], [19, 2, 17, 9]], [[21, 1, 3, 16], [3, 3, 12, 21], [12, 11, 18, 17], [18, 9, 3, 7]], [[19, 16, 6, 13], [6, 21, 14, 4], [14, 17, 21, 10], [21, 7, 12, 20]], [[16, 13, 8, 2], [8, 4, 15, 17], [15, 10, 6, 16], [6, 20, 3, 20]]]
S-21-4-4-340-NR,0.0067789554595947266,597,[[[13, 19, 18, 15], [18, 4, 5, 9], [5, 17, 9, 18], [9, 18, 4, 1]], [[19, 15, 2, 1], [2, 9, 2, 6], [2, 18, 16, 11], [16, 1, 9, 5]], [[6, 1, 7, 9], [7, 6, 8, 16], [8, 11, 5, 10], [5, 5, 11, 9]], [[8, 9, 6, 17], [6, 16, 14, 18], [14, 10, 21, 9], [21, 9, 10, 5]]]
S-21-4-4-341-NR,0.023315906524658203,1979,[[[19, 10, 13, 3], [13, 19, 20, 17], [20, 5, 20, 21], [20, 2, 2, 21]], [[18, 3, 2, 9], [2, 17, 17, 3], [17, 21, 9, 3], [9, 21, 9, 13]], [[21, 9, 1, 1], [1, 3, 10, 20], [10, 3, 13, 16], [13, 13, 3, 18]], [[9, 1, 1, 15], [1, 20, 9, 11], [9, 16, 7, 8], [7, 18, 3, 11]]]
