S-15-4-4-0-NR,0.006992816925048828,973,[[[14, 7, 10, 15], [10, 13, 15, 4], [15, 15, 9, 3], [9, 7, 1, 5]], [[5, 15, 3, 13], [3, 4, 2, 10], [2, 3, 13, 5], [13, 5, 9, 15]], [[8, 13, 9, 12], [9, 10, 13, 10], [13, 5, 15, 3], [15, 15, 7, 5]], [[15, 12, 2, 13], [2, 10, 12, 14], [12, 3, 2, 5], [2, 5, 8, 6]]]
S-15-4-4-343-NR,0.018892526626586914,1838,[[[4, 8, 3, 12], [3, 13, 3, 4], [3, 15, 6, 2], [6, 3, 8, 5]], [[10, 12, 5, 13], [5, 4, 9, 8], [9, 2, 8, 9], [8, 5, 2, 13]], [[9, 13, 7, 13], [7, 8, 8, 11], [8, 9, 8, 14], [8, 13, 6, 6]], [[7, 13, 12, 1], [12, 11, 9, 5], [9, 14, 1, 5], [1, 6, 3, 13]]]
S-15-4-4-344-NR,0.009772777557373047,1069,[[[7, 7, 7, 11], [7, 2, 11, 5], [11, 5, 6, 10], [6, 15, 11, 7]], [[15, 11, 7, 13], [7, 5, 4, 3], [4, 10, 6, 15], [6, 7, 9, 12]], [[15, 13, 3, 13], [3, 3, 7, 11], [7, 15, 8, 2], [8, 12, 11, 5]], [[13, 13, 1, 10], [1, 11, 10, 15], [10, 2, 6, 6], [6, 5, 5, 7]]]
S-15-4-4-345-NR,0.0259554386138916,2017,[[[13, 5, 1, 11], [1, 1, 6, 3], [6, 3, 2, 13], [2, 7, 2, 10]], [[4, 11, 6, 1], [6, 3, 6, 3], [6, 13, 13, 5], [13, 10, 6, 8]], [[12, 1, 14, 14], [14, 3, 8, 11], [8, 5, 3, 11], [3, 8, 11, 3]], [[3, 14, 10, 5], [10, 11, 5, 7], [5, 11, 11, 11], [11, 3, 15, 5]]]
S-15-4-4-346-NR,0.05175161361694336,5318,[[[9, 4, 2, 3], [2, 10, 7, 9], [7, 9, 2, 6], [2, 2, 9, 5]], [[14, 3, 1, 3], [1, 9, 6, 14], [6, 6, 7, 11], [7, 5, 6, 14]], [[9, 3, 7, 10], [7, 14, 15, 9], [15, 11, 5, 8], [5, 14, 9, 13]], [[9, 10, 5, 8], [5, 9, 9, 8], [9, 8, 9, 3], [9, 13, 10, 2]]]
S-15-4-4-347-NR,0.0017807483673095703,113,[[[6, 10, 1, 15], [1, 8, 1, 7], [1, 12, 13, 1], [13, 15, 5, 14]], [[8, 15, 12, 6], [12, 7, 8, 4], [8, 1, 9, 3], [9, 14, 4, 3]], [[12, 6, 9, 7], [9, 4, 11, 15], [11, 3, 11, 14], [11, 3, 4, 11]], [[14, 7, 15, 6], [15, 15, 7, 5], [7, 14, 12, 3], [12, 11, 7, 1]]]
S-15-4-4-348-NR,0.006048679351806641,413,[[[14, 6, 1, 8], [1, 13, 6, 12], [6, 15, 3, 6], [3, 3, 4, 2]], [[4, 8, 1, 9], [1, 12, 10, 8], [10, 6, 2, 13], [2, 2, 8, 8]], [[14, 9, 4, 12], [4, 8, 7, 8], [7, 13, 15, 3], [15, 8, 6, 4]], [[2, 12, 12, 9], [12, 8, 7, 4], [7, 3, 8, 15], [8, 4, 7, 15]]]
S-15-4-4-349-NR,0.023200035095214844,1659,[[[7, 9, 1, 12], [1, 7, 3, 8], [3, 5, 5, 9], [5, 12, 7, 5]], [[10, 12, 4, 5], [4, 8, 14, 10], [14, 9, 2, 11], [2, 5, 5, 6]], [[10, 5, 14, 12], [14, 10, 6, 9], [6, 11, 6, 7], [6, 6, 5, 10]], [[6, 12, 9, 9], [9, 9, 12, 9], [12, 7, 8, 1], [8, 10, 8, 6]]]
S-15-4-4-350-NR,0.004997968673706055,427,[[[15, 6, 8, 12], [8, 13, 12, 3], [12, 3, 8, 8], [8, 7, 14, 4]], [[11, 12, 13, 4], [13, 3, 5, 6], [5, 8, 7, 1], [7, 4, 6, 15]], [[11, 4, 12, 15], [12, 6, 13, 8], [13, 1, 10, 9], [10, 15, 6, 8]], [[5, 15, 8, 13], [8, 8, 3, 13], [3, 9, 11, 3], [11, 8, 15, 10]]]
S-15-4-4-351-NR,0.008440494537353516,890,[[[14, 10, 14, 4], [14, 10, 5, 12], [5, 6, 5, 11], [5, 6, 12, 11]], [[5, 4, 14, 13], [14, 12, 12, 5], [12, 11, 13, 13], [13, 11, 6, 13]], [[12, 13, 6, 14], [6, 5, 15, 9], [15, 13, 8, 14], [8, 13, 5, 2]], [[10, 14, 9, 8], [9, 9, 1, 7], [1, 14, 5, 4], [5, 2, 7, 8]]]
S-15-4-4-352-NR,0.014991998672485352,1573,[[[15, 5, 12, 2], [12, 3, 2, 2], [2, 12, 3, 3], [3, 2, 11, 14]], [[5, 2, 5, 14], [5, 2, 7, 15], [7, 3, 9, 1], [9, 14, 3, 2]], [[10, 14, 11, 5], [11, 15, 3, 11], [3, 1, 9, 11], [9, 2, 4, 15]], [[8, 5, 1, 2], [1, 11, 8, 4], [8, 11, 7, 9], [7, 15, 5, 12]]]
S-15-4-4-353-NR,0.01717352867126465,1203,[[[2, 2, 11, 6], [11, 7, 13, 10], [13, 13, 4, 8], [4, 12, 2, 6]], [[10, 6, 2, 5], [2, 10, 1, 6], [1, 8, 10, 13], [10, 6, 8, 15]], [[7, 5, 7, 3], [7, 6, 13, 14], [13, 13, 14, 3], [14, 15, 9, 8]], [[2, 3, 7, 12], [7, 14, 5, 10], [5, 3, 5, 8], [5, 8, 7, 9]]]
S-15-4-4-354-NR,0.0041882991790771484,328,[[[4, 4, 10, 7], [10, 2, 9, 3], [9, 11, 5, 14], [5, 2, 13, 14]], [[13, 7, 5, 7], [5, 3, 15, 8], [15, 14, 3, 5], [3, 14, 13, 15]], [[11, 7, 10, 15], [10, 8, 4, 13], [4, 5, 12, 6], [12, 15, 3, 10]], [[1, 15, 8, 2], [8, 13, 12, 5], [12, 6, 7, 4], [7, 10, 11, 11]]]
S-15-4-4-355-NR,0.03905820846557617,3658,[[[3, 2, 12, 9], [12, 10, 10, 10], [10, 7, 8, 11], [8, 6, 15, 13]], [[1, 9, 10, 14], [10, 10, 14, 13], [14, 11, 10, 6], [10, 13, 3, 3]], [[9, 14, 8, 6], [8, 13, 3, 13], [3, 6, 8, 6], [8, 3, 10, 6]], [[9, 6, 2, 2], [2, 13, 7, 3], [7, 6, 9, 4], [9, 6, 7, 15]]]
S-15-4-4-356-NR,0.01990056037902832,2861,[[[11, 1, 7, 11], [7, 8, 11, 7], [11, 14, 5, 6], [5, 5, 7, 7]], [[7, 11, 7, 8], [7, 7, 5, 15], [5, 6, 5, 10], [5, 7, 10, 12]], [[8, 8, 13, 3], [13, 15, 3, 14], [3, 10, 2, 8], [2, 12, 9, 2]], [[9, 3, 12, 7], [12, 14, 2, 4], [2, 8, 8, 9], [8, 2, 6, 7]]]
S-15-4-4-357-NR,0.043116092681884766,3356,[[[3, 6, 7, 14], [7, 15, 3, 11], [3, 12, 1, 6], [1, 2, 3, 6]], [[15, 14, 1, 8], [1, 11, 10, 2], [10, 6, 5, 8], [5, 6, 4, 11]], [[5, 8, 7, 12], [7, 2, 2, 6], [2, 8, 4, 13], [4, 11, 3, 2]], [[9, 12, 7, 14], [7, 6, 12, 4], [12, 13, 11, 13], [11, 2, 7, 13]]]
S-15-4-4-358-NR,0.01970982551574707,2037,[[[13, 4, 6, 8], [6, 4, 6, 13], [6, 7, 3, 7], [3, 12, 5, 9]], [[15, 8, 10, 10], [10, 13, 11, 3], [11, 7, 2, 2], [2, 9, 4, 8]], [[1, 10, 7, 10], [7, 3, 3, 14], [3, 2, 4, 12], [4, 8, 2, 6]], [[2, 10, 2, 3], [2, 14, 3, 11], [3, 12, 13, 12], [13, 6, 1, 4]]]
S-15-4-4-359-NR,0.024339675903320312,1876,[[[2, 9, 2, 15], [2, 7, 4, 1], [4, 10, 13, 11], [13, 8, 14, 14]], [[10, 15, 12, 1], [12, 1, 12, 14], [12, 11, 8, 3], [8, 14, 5, 1]], [[13, 1, 10, 14], [10, 14, 12, 9], [12, 3, 11, 4], [11, 1, 7, 7]], [[13, 14, 4, 1], [4, 9, 4, 9], [4, 4, 9, 2], [9, 7, 11, 13]]]
S-15-4-4-360-NR,0.008908987045288086,813,[[[15, 4, 2, 12], [2, 5, 2, 13], [2, 4, 13, 6], [13, 15, 11, 8]], [[2, 12, 3, 9], [3, 13, 10, 14], [10, 6, 10, 7], [10, 8, 4, 15]], [[11, 9, 8, 5], [8, 14, 11, 3], [11, 7, 5, 6], [5, 15, 3, 5]], [[9, 5, 4, 15], [4, 3, 6, 3], [6, 6, 15, 2], [15, 5, 14, 4]]]
S-15-4-4-361-NR,0.01417684555053711,1465,[[[15, 10, 10, 15], [10, 3, 10, 6], [10, 12, 7, 10], [7, 13, 7, 5]], [[7, 15, 7, 1], [7, 6, 8, 9], [8, 10, 9, 2], [9, 5, 8, 7]], [[15, 1, 5, 1], [5, 9, 14, 2], [14, 2, 13, 15], [13, 7, 1, 3]], [[15, 1, 1, 7], [1, 2, 15, 12], [15, 15, 8, 3], [8, 3, 10, 3]]]
S-15-4-4-362-NR,0.0455782413482666,3574,[[[13, 9, 13, 5], [13, 9, 6, 15], [6, 10, 15, 5], [15, 15, 6, 8]], [[15, 5, 6, 10], [6, 15, 10, 4], [10, 5, 4, 7], [4, 8, 4, 4]], [[9, 10, 10, 4], [10, 4, 1, 1], [1, 7, 10, 10], [10, 4, 11, 12]], [[6, 4, 15, 10], [15, 1, 3, 9], [3, 10, 9, 11], [9, 12, 11, 12]]]
S-15-4-4-363-NR,0.02229166030883789,2245,[[[13, 3, 3, 13], [3, 14, 12, 4], [12, 1, 6, 4], [6, 9, 3, 1]], [[5, 13, 14, 2], [14, 4, 4, 9], [4, 4, 8, 3], [8, 1, 2, 11]], [[2, 2, 11, 3], [11, 9, 9, 14], [9, 3, 9, 6], [9, 11, 9, 7]], [[14, 3, 13, 11], [13, 14, 3, 7], [3, 6, 11, 2], [11, 7, 13, 7]]]
S-15-4-4-364-NR,0.025676727294921875,2939,[[[13, 1, 4, 15], [4, 2, 12, 12], [12, 8, 3, 14], [3, 15, 1, 15]], [[15, 15, 13, 12], [13, 12, 12, 13], [12, 14, 1, 12], [1, 15, 1, 5]], [[3, 12, 3, 2], [3, 13, 3, 1], [3, 12, 13, 14], [13, 5, 6, 4]], [[4, 2, 7, 3], [7, 1, 8, 9], [8, 14, 9, 15], [9, 4, 11, 11]]]
S-15-4-4-365-NR,0.008988380432128906,1404,[[[11, 5, 1, 4], [1, 15, 13, 2], [13, 12, 1, 1], [1, 13, 3, 8]], [[5, 4, 14, 10], [14, 2, 15, 5], [15, 1, 3, 7], [3, 8, 10, 6]], [[4, 10, 12, 1], [12, 5, 10, 4], [10, 7, 4, 12], [4, 6, 9, 11]], [[7, 1, 5, 10], [5, 4, 14, 7], [14, 12, 4, 11], [4, 11, 9, 3]]]
S-15-4-4-366-NR,0.02028822898864746,2819,[[[2, 8, 3, 7], [3, 12, 8, 10], [8, 13, 2, 2], [2, 2, 3, 14]], [[9, 7, 3, 13], [3, 10, 5, 4], [5, 2, 3, 12], [3, 14, 7, 2]], [[11, 13, 9, 4], [9, 4, 2, 2], [2, 12, 14, 4], [14, 2, 7, 14]], [[6, 4, 7, 11], [7, 2, 8, 3], [8, 4, 1, 12], [1, 14, 14, 2]]]
S-15-4-4-367-NR,0.019044876098632812,2636,[[[1, 9, 8, 13], [8, 12, 14, 12], [14, 15, 11, 10], [11, 8, 1, 1]], [[15, 13, 1, 4], [1, 12, 1, 8], [1, 10, 5, 8], [5, 1, 14, 10]], [[6, 4, 5, 5], [5, 8, 15, 4], [15, 8, 7, 3], [7, 10, 4, 3]], [[1, 5, 12, 12], [12, 4, 5, 5], [5, 3, 7, 15], [7, 3, 14, 7]]]
S-15-4-4-368-NR,0.011028051376342773,1585,[[[15, 8, 15, 6], [15, 10, 8, 7], [8, 1, 2, 2], [2, 1, 4, 12]], [[15, 6, 13, 7], [13, 7, 6, 13], [6, 2, 9, 11], [9, 12, 13, 7]], [[2, 7, 8, 1], [8, 13, 14, 4], [14, 11, 14, 8], [14, 7, 8, 15]], [[10, 1, 3, 10], [3, 4, 3, 10], [3, 8, 8, 9], [8, 15, 5, 3]]]
S-15-4-4-369-NR,0.0008864402770996094,115,[[[13, 6, 3, 15], [3, 13, 14, 15], [14, 15, 9, 8], [9, 5, 12, 14]], [[4, 15, 2, 6], [2, 15, 7, 3], [7, 8, 6, 1], [6, 14, 10, 14]], [[1, 6, 12, 1], [12, 3, 7, 9], [7, 1, 12, 11], [12, 14, 1, 11]], [[7, 1, 6, 4], [6, 9, 9, 9], [9, 11, 1, 2], [1, 11, 14, 10]]]
S-15-4-4-370-NR,0.004506826400756836,659,[[[2, 11, 10, 12], [10, 14, 13, 1], [13, 15, 8, 1], [8, 13, 5, 11]], [[10, 12, 6, 10], [6, 1, 10, 5], [10, 1, 11, 9], [11, 11, 9, 4]], [[5, 10, 6, 6], [6, 5, 12, 14], [12, 9, 2, 8], [2, 4, 11, 7]], [[15, 6, 5, 2], [5, 14, 9, 5], [9, 8, 14, 10], [14, 7, 10, 3]]]
S-15-4-4-371-NR,0.009879112243652344,1322,[[[5, 10, 4, 13], [4, 7, 10, 12], [10, 7, 15, 7], [15, 10, 15, 10]], [[2, 13, 1, 2], [1, 12, 3, 12], [3, 7, 4, 13], [4, 10, 4, 14]], [[6, 2, 14, 8], [14, 12, 13, 1], [13, 13, 10, 9], [10, 14, 13, 14]], [[13, 8, 4, 13], [4, 1, 4, 1], [4, 9, 14, 4], [14, 14, 10, 10]]]
S-15-4-4-372-NR,0.01152348518371582,1657,[[[2, 12, 4, 7], [4, 14, 3, 10], [3, 12, 5, 4], [5, 6, 4, 6]], [[2, 7, 1, 3], [1, 10, 9, 5], [9, 4, 5, 12], [5, 6, 9, 4]], [[4, 3, 7, 3], [7, 5, 14, 6], [14, 12, 13, 13], [13, 4, 12, 5]], [[15, 3, 11, 8], [11, 6, 10, 7], [10, 13, 12, 10], [12, 5, 9, 12]]]
S-15-4-4-373-NR,0.05735421180725098,4094,[[[1, 2, 11, 11], [11, 15, 8, 5], [8, 11, 8, 2], [8, 12, 13, 15]], [[2, 11, 11, 6], [11, 5, 11, 15], [11, 2, 1, 5], [1, 15, 12, 13]], [[4, 6, 11, 2], [11, 15, 1, 11], [1, 5, 2, 2], [2, 13, 4, 11]], [[10, 2, 14, 10], [14, 11, 14, 6], [14, 2, 3, 7], [3, 11, 7, 13]]]
S-15-4-4-374-NR,0.035631656646728516,2927,[[[6, 3, 8, 14], [8, 12, 12, 5], [12, 9, 15, 7], [15, 13, 14, 9]], [[3, 14, 11, 11], [11, 5, 6, 13], [6, 7, 5, 9], [5, 9, 3, 5]], [[14, 11, 13, 8], [13, 13, 9, 3], [9, 9, 6, 14], [6, 5, 12, 8]], [[12, 8, 12, 15], [12, 3, 7, 9], [7, 14, 9, 9], [9, 8, 4, 13]]]
S-15-4-4-375-NR,0.01755499839782715,2183,[[[4, 6, 7, 9], [7, 4, 11, 12], [11, 12, 12, 3], [12, 7, 3, 14]], [[13, 9, 3, 7], [3, 12, 1, 2], [1, 3, 1, 8], [1, 14, 5, 8]], [[3, 7, 5, 5], [5, 2, 2, 2], [2, 8, 8, 11], [8, 8, 9, 4]], [[6, 5, 2, 3], [2, 2, 12, 10], [12, 11, 2, 13], [2, 4, 15, 7]]]
S-15-4-4-376-NR,0.023305892944335938,3265,[[[11, 12, 6, 3], [6, 12, 5, 11], [5, 7, 10, 12], [10, 8, 5, 12]], [[3, 3, 10, 1], [10, 11, 4, 8], [4, 12, 13, 2], [13, 12, 11, 11]], [[9, 1, 9, 14], [9, 8, 3, 2], [3, 2, 13, 12], [13, 11, 2, 13]], [[7, 14, 10, 7], [10, 2, 3, 3], [3, 12, 2, 10], [2, 13, 1, 8]]]
S-15-4-4-377-NR,0.031071186065673828,2218,[[[4, 9, 11, 3], [11, 2, 6, 9], [6, 12, 5, 1], [5, 4, 2, 9]], [[13, 3, 5, 1], [5, 9, 5, 14], [5, 1, 3, 10], [3, 9, 14, 10]], [[14, 1, 1, 8], [1, 14, 11, 6], [11, 10, 11, 3], [11, 10, 13, 13]], [[1, 8, 9, 8], [9, 6, 10, 4], [10, 3, 15, 6], [15, 13, 8, 14]]]
S-15-4-4-378-NR,0.009319543838500977,608,[[[1, 5, 14, 6], [14, 12, 13, 2], [13, 7, 10, 11], [10, 12, 8, 13]], [[3, 6, 8, 1], [8, 2, 2, 15], [2, 11, 8, 5], [8, 13, 15, 13]], [[12, 1, 14, 7], [14, 15, 11, 6], [11, 5, 14, 14], [14, 13, 8, 12]], [[7, 7, 15, 13], [15, 6, 8, 1], [8, 14, 9, 15], [9, 12, 3, 4]]]
S-15-4-4-379-NR,0.0041234493255615234,323,[[[1, 4, 14, 8], [14, 9, 13, 15], [13, 9, 11, 13], [11, 13, 6, 2]], [[11, 8, 7, 3], [7, 15, 9, 2], [9, 13, 10, 5], [10, 2, 10, 15]], [[15, 3, 5, 9], [5, 2, 5, 6], [5, 5, 14, 12], [14, 15, 15, 13]], [[6, 9, 11, 13], [11, 6, 14, 8], [14, 12, 10, 10], [10, 13, 6, 12]]]
S-15-4-4-380-NR,0.0202484130859375,1869,[[[15, 3, 10, 9], [10, 6, 5, 15], [5, 13, 8, 11], [8, 10, 7, 12]], [[9, 9, 10, 5], [10, 15, 7, 5], [7, 11, 10, 9], [10, 12, 14, 10]], [[14, 5, 13, 3], [13, 5, 15, 12], [15, 9, 15, 9], [15, 10, 14, 15]], [[8, 3, 9, 4], [9, 12, 14, 12], [14, 9, 3, 10], [3, 15, 13, 4]]]
S-15-4-4-381-NR,0.010240554809570312,756,[[[8, 8, 5, 11], [5, 10, 4, 7], [4, 1, 11, 4], [11, 4, 15, 14]], [[2, 11, 14, 14], [14, 7, 8, 4], [8, 4, 15, 14], [15, 14, 5, 1]], [[11, 14, 1, 10], [1, 4, 7, 12], [7, 14, 3, 10], [3, 1, 4, 15]], [[15, 10, 13, 9], [13, 12, 1, 10], [1, 10, 13, 10], [13, 15, 10, 10]]]
S-15-4-4-382-NR,0.02309870719909668,2097,[[[1, 5, 3, 14], [3, 3, 6, 6], [6, 6, 15, 14], [15, 4, 9, 12]], [[13, 14, 1, 11], [1, 6, 8, 4], [8, 14, 15, 11], [15, 12, 1, 12]], [[6, 11, 3, 7], [3, 4, 6, 15], [6, 11, 10, 11], [10, 12, 10, 15]], [[13, 7, 3, 14], [3, 15, 6, 8], [6, 11, 4, 13], [4, 15, 15, 10]]]
S-15-4-4-383-NR,0.017084836959838867,2530,[[[9, 14, 12, 4], [12, 9, 5, 9], [5, 7, 15, 13], [15, 3, 4, 13]], [[8, 4, 14, 2], [14, 9, 11, 1], [11, 13, 5, 12], [5, 13, 2, 4]], [[13, 2, 10, 5], [10, 1, 10, 8], [10, 12, 6, 7], [6, 4, 11, 10]], [[6, 5, 10, 5], [10, 8, 6, 12], [6, 7, 8, 4], [8, 10, 14, 2]]]
S-15-4-4-384-NR,0.0017943382263183594,260,[[[11, 14, 12, 9], [12, 7, 4, 7], [4, 1, 5, 1], [5, 13, 9, 3]], [[12, 9, 7, 8], [7, 7, 3, 14], [3, 1, 5, 11], [5, 3, 13, 12]], [[15, 8, 10, 12], [10, 14, 12, 10], [12, 11, 11, 7], [11, 12, 1, 15]], [[11, 12, 7, 6], [7, 10, 14, 4], [14, 7, 8, 8], [8, 15, 4, 2]]]
S-15-4-4-385-NR,0.018148183822631836,1447,[[[15, 2, 9, 15], [9, 14, 3, 14], [3, 8, 4, 13], [4, 7, 9, 14]], [[5, 15, 11, 7], [11, 14, 14, 2], [14, 13, 3, 1], [3, 14, 1, 4]], [[15, 7, 12, 3], [12, 2, 7, 5], [7, 1, 1, 3], [1, 4, 7, 15]], [[4, 3, 12, 10], [12, 5, 12, 7], [12, 3, 2, 15], [2, 15, 13, 6]]]
S-15-4-4-386-NR,0.008676767349243164,851,[[[10, 5, 5, 12], [5, 12, 10, 4], [10, 7, 13, 14], [13, 9, 8, 11]], [[7, 12, 5, 8], [5, 4, 6, 3], [6, 14, 7, 3], [7, 11, 1, 9]], [[9, 8, 12, 11], [12, 3, 15, 14], [15, 3, 1, 12], [1, 9, 1, 2]], [[13, 11, 10, 15], [10, 14, 3, 14], [3, 12, 11, 4], [11, 2, 5, 13]]]
S-15-4-4-387-NR,0.018749713897705078,1987,[[[8, 4, 12, 4], [12, 1, 2, 2], [2, 15, 4, 9], [4, 13, 3, 7]], [[13, 4, 14, 5], [14, 2, 1, 15], [1, 9, 4, 12], [4, 7, 4, 9]], [[4, 5, 14, 15], [14, 15, 13, 10], [13, 12, 3, 8], [3, 9, 6, 13]], [[5, 15, 9, 9], [9, 10, 1, 14], [1, 8, 8, 15], [8, 13, 2, 10]]]
S-15-4-4-388-NR,0.025122404098510742,3437,[[[13, 15, 7, 4], [7, 6, 13, 15], [13, 6, 11, 11], [11, 6, 11, 2]], [[14, 4, 2, 4], [2, 15, 3, 13], [3, 11, 13, 5], [13, 2, 15, 9]], [[3, 4, 12, 5], [12, 13, 2, 5], [2, 5, 14, 6], [14, 9, 11, 6]], [[2, 5, 13, 8], [13, 5, 7, 4], [7, 6, 1, 4], [1, 6, 6, 4]]]
S-15-4-4-389-NR,0.02330327033996582,1605,[[[11, 11, 12, 4], [12, 6, 2, 8], [2, 10, 4, 1], [4, 13, 7, 10]], [[9, 4, 5, 12], [5, 8, 6, 8], [6, 1, 3, 15], [3, 10, 4, 11]], [[4, 12, 13, 13], [13, 8, 14, 1], [14, 15, 12, 5], [12, 11, 8, 3]], [[12, 13, 7, 13], [7, 1, 13, 7], [13, 5, 15, 3], [15, 3, 7, 4]]]
S-15-4-4-390-NR,0.005521535873413086,439,[[[10, 10, 11, 9], [11, 2, 4, 6], [4, 9, 1, 5], [1, 9, 10, 2]], [[9, 9, 12, 5], [12, 6, 2, 11], [2, 5, 14, 8], [14, 2, 8, 15]], [[1, 5, 5, 4], [5, 11, 3, 8], [3, 8, 2, 1], [2, 15, 4, 11]], [[13, 4, 2, 6], [2, 8, 8, 11], [8, 1, 12, 5], [12, 11, 10, 15]]]
S-15-4-4-391-NR,0.04790329933166504,3557,[[[8, 3, 10, 12], [10, 12, 1, 4], [1, 11, 4, 7], [4, 4, 11, 12]], [[15, 12, 7, 2], [7, 4, 4, 11], [4, 7, 15, 2], [15, 12, 3, 8]], [[3, 2, 7, 13], [7, 11, 6, 5], [6, 2, 11, 5], [11, 8, 15, 11]], [[8, 13, 4, 1], [4, 5, 14, 11], [14, 5, 7, 8], [7, 11, 15, 14]]]
S-15-4-4-392-NR,0.017241954803466797,1729,[[[10, 15, 2, 14], [2, 8, 13, 5], [13, 8, 13, 4], [13, 10, 13, 11]], [[15, 14, 5, 10], [5, 5, 11, 11], [11, 4, 14, 3], [14, 11, 12, 1]], [[15, 10, 12, 15], [12, 11, 2, 3], [2, 3, 8, 2], [8, 1, 11, 6]], [[4, 15, 6, 8], [6, 3, 6, 4], [6, 2, 10, 6], [10, 6, 4, 9]]]
S-15-4-4-393-NR,0.001779794692993164,184,[[[6, 6, 1, 4], [1, 3, 8, 9], [8, 15, 9, 4], [9, 1, 13, 4]], [[7, 4, 10, 10], [10, 9, 10, 8], [10, 4, 9, 1], [9, 4, 8, 7]], [[10, 10, 3, 4], [3, 8, 10, 10], [10, 1, 12, 8], [12, 7, 3, 11]], [[1, 4, 6, 4], [6, 10, 14, 4], [14, 8, 3, 14], [3, 11, 2, 1]]]
S-15-4-4-394-NR,0.026528120040893555,2165,[[[4, 4, 12, 14], [12, 6, 8, 7], [8, 12, 10, 14], [10, 4, 8, 13]], [[2, 14, 14, 2], [14, 7, 13, 8], [13, 14, 12, 9], [12, 13, 6, 6]], [[6, 2, 4, 2], [4, 8, 4, 10], [4, 9, 1, 10], [1, 6, 4, 4]], [[3, 2, 15, 11], [15, 10, 7, 12], [7, 10, 5, 7], [5, 4, 10, 4]]]
S-15-4-4-395-NR,0.012223243713378906,1111,[[[6, 6, 3, 13], [3, 1, 14, 5], [14, 3, 9, 13], [9, 15, 11, 9]], [[10, 13, 5, 10], [5, 5, 4, 13], [4, 13, 14, 3], [14, 9, 10, 7]], [[2, 10, 11, 13], [11, 13, 5, 12], [5, 3, 3, 14], [3, 7, 6, 14]], [[2, 13, 11, 13], [11, 12, 12, 6], [12, 14, 14, 15], [14, 14, 2, 7]]]
S-15-4-4-396-NR,0.0044023990631103516,500,[[[1, 5, 7, 15], [7, 11, 2, 7], [2, 5, 14, 6], [14, 9, 13, 14]], [[3, 15, 8, 3], [8, 7, 8, 7], [8, 6, 6, 14], [6, 14, 6, 6]], [[7, 3, 1, 10], [1, 7, 1, 12], [1, 14, 9, 12], [9, 6, 2, 5]], [[6, 10, 11, 14], [11, 12, 9, 14], [9, 12, 13, 9], [13, 5, 5, 10]]]
S-15-4-4-397-NR,0.019730806350708008,2809,[[[2, 2, 2, 6], [2, 7, 6, 14], [6, 8, 11, 9], [11, 13, 12, 8]], [[1, 6, 14, 9], [14, 14, 6, 7], [6, 9, 11, 1], [11, 8, 12, 12]], [[5, 9, 6, 8], [6, 7, 12, 11], [12, 1, 13, 6], [13, 12, 10, 14]], [[14, 8, 13, 3], [13, 11, 6, 4], [6, 6, 1, 12], [1, 14, 7, 7]]]
S-15-4-4-398-NR,0.013645172119140625,2023,[[[15, 7, 14, 15], [14, 7, 14, 6], [14, 4, 2, 5], [2, 10, 8, 7]], [[6, 15, 7, 9], [7, 6, 6, 15], [6, 5, 2, 2], [2, 7, 8, 11]], [[12, 9, 13, 10], [13, 15, 3, 5], [3, 2, 14, 3], [14, 11, 3, 4]], [[11, 10, 15, 2], [15, 5, 7, 1], [7, 3, 11, 8], [11, 4, 9, 14]]]
S-15-4-4-399-NR,0.006874799728393555,765,[[[1, 3, 6, 9], [6, 12, 13, 14], [13, 10, 8, 1], [8, 1, 10, 8]], [[4, 9, 3, 11], [3, 14, 15, 12], [15, 1, 8, 11], [8, 8, 2, 6]], [[3, 11, 13, 10], [13, 12, 1, 15], [1, 11, 4, 2], [4, 6, 11, 5]], [[2, 10, 11, 9], [11, 15, 14, 1], [14, 2, 15, 1], [15, 5, 4, 7]]]
S-15-4-4-400-NR,0.014713048934936523,1277,[[[5, 9, 9, 5], [9, 5, 14, 5], [14, 13, 8, 4], [8, 14, 2, 11]], [[10, 5, 15, 7], [15, 5, 3, 13], [3, 4, 13, 12], [13, 11, 8, 1]], [[13, 7, 14, 4], [14, 13, 10, 13], [10, 12, 14, 1], [14, 1, 13, 7]], [[8, 4, 5, 7], [5, 13, 10, 15], [10, 1, 4, 13], [4, 7, 14, 7]]]
S-15-4-4-401-NR,0.00863504409790039,868,[[[8, 2, 11, 8], [11, 7, 3, 2], [3, 14, 12, 11], [12, 14, 5, 11]], [[13, 8, 2, 13], [2, 2, 5, 11], [5, 11, 2, 9], [2, 11, 10, 12]], [[13, 13, 1, 14], [1, 11, 11, 8], [11, 9, 12, 15], [12, 12, 7, 2]], [[8, 14, 5, 6], [5, 8, 1, 3], [1, 15, 11, 5], [11, 2, 13, 15]]]
S-15-4-4-402-NR,0.017244815826416016,2379,[[[14, 8, 14, 12], [14, 2, 3, 1], [3, 12, 13, 8], [13, 11, 7, 10]], [[7, 12, 14, 8], [14, 1, 3, 12], [3, 8, 3, 13], [3, 10, 5, 12]], [[9, 8, 5, 8], [5, 12, 2, 14], [2, 13, 3, 13], [3, 12, 8, 10]], [[7, 8, 8, 10], [8, 14, 1, 7], [1, 13, 3, 11], [3, 10, 11, 11]]]
