S-19-4-4-0-NR,0.015475988388061523,1418,[[[13, 14, 4, 9], [4, 2, 18, 5], [18, 9, 10, 4], [10, 17, 16, 3]], [[13, 9, 11, 16], [11, 5, 18, 4], [18, 4, 12, 14], [12, 3, 10, 11]], [[16, 16, 7, 18], [7, 4, 16, 15], [16, 14, 17, 9], [17, 11, 12, 2]], [[19, 18, 18, 7], [18, 15, 1, 17], [1, 9, 3, 5], [3, 2, 10, 5]]]
S-19-4-4-583-NR,0.0036666393280029297,378,[[[18, 4, 5, 4], [5, 10, 8, 5], [8, 5, 13, 14], [13, 19, 10, 5]], [[7, 4, 11, 1], [11, 5, 16, 15], [16, 14, 1, 6], [1, 5, 9, 8]], [[16, 1, 14, 14], [14, 15, 12, 2], [12, 6, 18, 14], [18, 8, 17, 13]], [[10, 14, 3, 17], [3, 2, 11, 8], [11, 14, 19, 19], [19, 13, 4, 5]]]
S-19-4-4-584-NR,0.011020660400390625,769,[[[9, 5, 13, 19], [13, 3, 18, 2], [18, 16, 16, 14], [16, 10, 4, 8]], [[3, 19, 11, 19], [11, 2, 17, 13], [17, 14, 2, 11], [2, 8, 4, 12]], [[8, 19, 4, 18], [4, 13, 3, 18], [3, 11, 12, 5], [12, 12, 19, 4]], [[15, 18, 17, 8], [17, 18, 15, 9], [15, 5, 5, 13], [5, 4, 19, 15]]]
S-19-4-4-585-NR,0.01069021224975586,810,[[[2, 3, 6, 16], [6, 7, 17, 18], [17, 15, 18, 13], [18, 12, 12, 3]], [[17, 16, 19, 2], [19, 18, 15, 17], [15, 13, 13, 13], [13, 3, 16, 14]], [[14, 2, 10, 15], [10, 17, 2, 13], [2, 13, 7, 19], [7, 14, 7, 15]], [[1, 15, 19, 9], [19, 13, 19, 15], [19, 19, 11, 9], [11, 15, 7, 4]]]
S-19-4-4-586-NR,0.014394521713256836,1070,[[[9, 4, 19, 5], [19, 12, 13, 5], [13, 3, 13, 8], [13, 16, 7, 3]], [[2, 5, 19, 19], [19, 5, 10, 13], [10, 8, 5, 6], [5, 3, 13, 9]], [[17, 19, 5, 12], [5, 13, 2, 8], [2, 6, 15, 7], [15, 9, 10, 6]], [[4, 12, 6, 7], [6, 8, 5, 15], [5, 7, 11, 15], [11, 6, 7, 6]]]
S-19-4-4-587-NR,0.007085561752319336,475,[[[11, 2, 1, 3], [1, 18, 15, 17], [15, 17, 15, 11], [15, 12, 15, 2]], [[8, 3, 16, 8], [16, 17, 14, 13], [14, 11, 1, 10], [1, 2, 13, 16]], [[5, 8, 12, 12], [12, 13, 18, 2], [18, 10, 12, 12], [12, 16, 17, 6]], [[7, 12, 6, 8], [6, 2, 14, 14], [14, 12, 8, 15], [8, 6, 16, 2]]]
S-19-4-4-588-NR,0.01701068878173828,1447,[[[13, 10, 1, 1], [1, 8, 2, 9], [2, 1, 2, 3], [2, 11, 18, 14]], [[4, 1, 7, 10], [7, 9, 5, 4], [5, 3, 4, 16], [4, 14, 12, 9]], [[18, 10, 12, 8], [12, 4, 16, 3], [16, 16, 15, 14], [15, 9, 3, 13]], [[13, 8, 12, 13], [12, 3, 5, 6], [5, 14, 13, 4], [13, 13, 18, 13]]]
S-19-4-4-589-NR,0.006802558898925781,602,[[[4, 11, 4, 19], [4, 8, 3, 14], [3, 10, 6, 8], [6, 13, 8, 13]], [[7, 19, 19, 17], [19, 14, 5, 6], [5, 8, 9, 18], [9, 13, 16, 2]], [[4, 17, 14, 1], [14, 6, 15, 6], [15, 18, 19, 2], [19, 2, 3, 1]], [[12, 1, 4, 17], [4, 6, 9, 7], [9, 2, 6, 14], [6, 1, 16, 6]]]
S-19-4-4-590-NR,0.009552955627441406,776,[[[1, 2, 8, 7], [8, 18, 4, 8], [4, 16, 13, 3], [13, 13, 14, 18]], [[12, 7, 13, 19], [13, 8, 9, 3], [9, 3, 5, 17], [5, 18, 5, 2]], [[17, 19, 1, 8], [1, 3, 17, 16], [17, 17, 2, 7], [2, 2, 16, 6]], [[11, 8, 4, 14], [4, 16, 10, 4], [10, 7, 18, 6], [18, 6, 19, 2]]]
S-19-4-4-591-NR,0.005733966827392578,543,[[[18, 13, 4, 1], [4, 17, 6, 17], [6, 4, 2, 4], [2, 15, 5, 12]], [[3, 1, 16, 6], [16, 17, 9, 16], [9, 4, 2, 9], [2, 12, 6, 6]], [[10, 6, 5, 3], [5, 16, 16, 3], [16, 9, 10, 6], [10, 6, 7, 13]], [[7, 3, 18, 2], [18, 3, 12, 19], [12, 6, 15, 17], [15, 13, 9, 11]]]
S-19-4-4-592-NR,0.01902294158935547,1514,[[[3, 15, 16, 4], [16, 17, 12, 11], [12, 6, 2, 5], [2, 3, 5, 15]], [[7, 4, 18, 7], [18, 11, 14, 9], [14, 5, 3, 12], [3, 15, 11, 6]], [[8, 7, 4, 13], [4, 9, 8, 9], [8, 12, 18, 7], [18, 6, 1, 4]], [[11, 13, 18, 12], [18, 9, 1, 10], [1, 7, 17, 7], [17, 4, 10, 13]]]
S-19-4-4-593-NR,0.02731633186340332,2594,[[[11, 12, 14, 19], [14, 12, 4, 3], [4, 3, 1, 9], [1, 16, 13, 17]], [[14, 19, 6, 12], [6, 3, 14, 2], [14, 9, 2, 2], [2, 17, 1, 3]], [[6, 12, 16, 3], [16, 2, 1, 14], [1, 2, 7, 2], [7, 3, 5, 8]], [[13, 3, 16, 9], [16, 14, 2, 2], [2, 2, 13, 7], [13, 8, 7, 3]]]
S-19-4-4-594-NR,0.003543376922607422,409,[[[5, 16, 12, 1], [12, 7, 16, 17], [16, 10, 19, 14], [19, 2, 2, 14]], [[15, 1, 18, 6], [18, 17, 8, 16], [8, 14, 18, 18], [18, 14, 7, 10]], [[1, 6, 13, 17], [13, 16, 12, 13], [12, 18, 17, 14], [17, 10, 1, 7]], [[3, 17, 15, 17], [15, 13, 1, 6], [1, 14, 10, 14], [10, 7, 2, 1]]]
S-19-4-4-595-NR,0.0065500736236572266,741,[[[12, 12, 5, 3], [5, 17, 12, 16], [12, 14, 16, 18], [16, 1, 8, 6]], [[17, 3, 13, 4], [13, 16, 7, 8], [7, 18, 11, 6], [11, 6, 16, 7]], [[14, 4, 9, 16], [9, 8, 15, 19], [15, 6, 9, 7], [9, 7, 11, 19]], [[5, 16, 12, 14], [12, 19, 15, 19], [15, 7, 6, 18], [6, 19, 14, 14]]]
S-19-4-4-596-NR,0.005431175231933594,783,[[[13, 5, 16, 11], [16, 6, 3, 19], [3, 5, 3, 19], [3, 6, 7, 15]], [[8, 11, 15, 3], [15, 19, 8, 1], [8, 19, 9, 17], [9, 15, 14, 12]], [[8, 3, 14, 1], [14, 1, 11, 16], [11, 17, 2, 18], [2, 12, 2, 5]], [[2, 1, 12, 18], [12, 16, 17, 10], [17, 18, 12, 11], [12, 5, 15, 1]]]
S-19-4-4-597-NR,0.051224470138549805,4099,[[[4, 5, 16, 1], [16, 9, 18, 11], [18, 14, 9, 1], [9, 4, 18, 4]], [[13, 1, 19, 1], [19, 11, 19, 6], [19, 1, 9, 15], [9, 4, 9, 18]], [[9, 1, 13, 3], [13, 6, 19, 15], [19, 15, 5, 15], [5, 18, 13, 4]], [[16, 3, 4, 13], [4, 15, 13, 15], [13, 15, 1, 18], [1, 4, 8, 17]]]
S-19-4-4-598-NR,0.003696441650390625,370,[[[4, 15, 19, 3], [19, 17, 16, 6], [16, 4, 16, 11], [16, 15, 12, 5]], [[12, 3, 4, 8], [4, 6, 13, 4], [13, 11, 3, 14], [3, 5, 11, 19]], [[1, 8, 9, 9], [9, 4, 4, 10], [4, 14, 5, 5], [5, 19, 11, 2]], [[15, 9, 3, 12], [3, 10, 15, 18], [15, 5, 7, 17], [7, 2, 5, 19]]]
S-19-4-4-599-NR,0.0047266483306884766,315,[[[2, 11, 11, 3], [11, 4, 1, 6], [1, 19, 13, 6], [13, 14, 2, 1]], [[10, 3, 11, 18], [11, 6, 9, 18], [9, 6, 18, 12], [18, 1, 5, 10]], [[9, 18, 4, 7], [4, 18, 4, 11], [4, 12, 12, 19], [12, 10, 4, 2]], [[2, 7, 19, 6], [19, 11, 4, 4], [4, 19, 15, 10], [15, 2, 3, 19]]]
S-19-4-4-600-NR,0.02976083755493164,2553,[[[9, 12, 4, 6], [4, 15, 1, 4], [1, 5, 6, 5], [6, 4, 13, 2]], [[13, 6, 13, 18], [13, 4, 17, 5], [17, 5, 15, 1], [15, 2, 15, 14]], [[14, 18, 17, 14], [17, 5, 18, 10], [18, 1, 3, 11], [3, 14, 2, 4]], [[3, 14, 18, 18], [18, 10, 1, 1], [1, 11, 13, 13], [13, 4, 12, 11]]]
S-19-4-4-601-NR,0.01332712173461914,1350,[[[7, 19, 16, 11], [16, 18, 18, 9], [18, 2, 13, 8], [13, 4, 15, 8]], [[13, 11, 15, 2], [15, 9, 13, 8], [13, 8, 19, 1], [19, 8, 16, 2]], [[1, 2, 3, 13], [3, 8, 12, 17], [12, 1, 7, 9], [7, 2, 2, 16]], [[12, 13, 17, 15], [17, 17, 3, 17], [3, 9, 3, 12], [3, 16, 7, 8]]]
S-19-4-4-602-NR,0.012029170989990234,1303,[[[13, 6, 11, 8], [11, 11, 17, 5], [17, 17, 5, 5], [5, 10, 15, 17]], [[16, 8, 2, 16], [2, 5, 8, 6], [8, 5, 13, 3], [13, 17, 13, 2]], [[4, 16, 5, 5], [5, 6, 18, 12], [18, 3, 13, 4], [13, 2, 18, 7]], [[19, 5, 2, 2], [2, 12, 3, 12], [3, 4, 13, 15], [13, 7, 15, 7]]]
S-19-4-4-603-NR,0.024957656860351562,1945,[[[6, 18, 6, 11], [6, 19, 3, 8], [3, 11, 6, 16], [6, 15, 1, 4]], [[19, 11, 18, 1], [18, 8, 1, 3], [1, 16, 6, 6], [6, 4, 17, 10]], [[2, 1, 15, 10], [15, 3, 10, 2], [10, 6, 1, 11], [1, 10, 3, 8]], [[15, 10, 9, 2], [9, 2, 8, 17], [8, 11, 3, 15], [3, 8, 5, 14]]]
S-19-4-4-604-NR,0.012133121490478516,1174,[[[3, 7, 10, 11], [10, 13, 13, 2], [13, 12, 2, 16], [2, 19, 12, 7]], [[13, 11, 18, 15], [18, 2, 14, 15], [14, 16, 11, 2], [11, 7, 15, 16]], [[10, 15, 3, 18], [3, 15, 11, 2], [11, 2, 5, 17], [5, 16, 17, 1]], [[7, 18, 16, 4], [16, 2, 13, 17], [13, 17, 8, 12], [8, 1, 16, 12]]]
S-19-4-4-605-NR,0.005177974700927734,547,[[[6, 19, 2, 19], [2, 14, 15, 16], [15, 18, 6, 11], [6, 16, 4, 18]], [[2, 19, 14, 16], [14, 16, 10, 19], [10, 11, 7, 18], [7, 18, 12, 5]], [[8, 16, 5, 2], [5, 19, 9, 14], [9, 18, 8, 7], [8, 5, 16, 1]], [[5, 2, 7, 14], [7, 14, 16, 3], [16, 7, 7, 2], [7, 1, 16, 3]]]
S-19-4-4-606-NR,0.013626813888549805,1121,[[[2, 12, 13, 3], [13, 14, 14, 18], [14, 12, 3, 16], [3, 5, 15, 7]], [[16, 3, 17, 2], [17, 18, 18, 7], [18, 16, 5, 14], [5, 7, 15, 14]], [[6, 2, 11, 5], [11, 7, 14, 19], [14, 14, 1, 3], [1, 14, 6, 6]], [[10, 5, 18, 1], [18, 19, 14, 11], [14, 3, 4, 14], [4, 6, 11, 4]]]
S-19-4-4-607-NR,0.00473475456237793,334,[[[3, 4, 19, 4], [19, 5, 3, 14], [3, 11, 8, 4], [8, 2, 6, 14]], [[17, 4, 2, 2], [2, 14, 18, 9], [18, 4, 10, 3], [10, 14, 8, 8]], [[1, 2, 1, 5], [1, 9, 11, 1], [11, 3, 8, 6], [8, 8, 6, 9]], [[4, 5, 18, 15], [18, 1, 6, 2], [6, 6, 12, 15], [12, 9, 15, 10]]]
S-19-4-4-608-NR,0.022820234298706055,1885,[[[5, 7, 6, 15], [6, 16, 9, 6], [9, 15, 13, 13], [13, 18, 12, 2]], [[6, 15, 15, 13], [15, 6, 18, 9], [18, 13, 13, 14], [13, 2, 11, 14]], [[1, 13, 17, 5], [17, 9, 11, 5], [11, 14, 3, 18], [3, 14, 16, 3]], [[13, 5, 17, 4], [17, 5, 13, 12], [13, 18, 10, 13], [10, 3, 15, 14]]]
S-19-4-4-609-NR,0.0046732425689697266,349,[[[19, 10, 7, 5], [7, 2, 3, 16], [3, 6, 16, 4], [16, 7, 8, 17]], [[6, 5, 9, 10], [9, 16, 10, 8], [10, 4, 19, 11], [19, 17, 10, 16]], [[1, 10, 12, 10], [12, 8, 4, 1], [4, 11, 9, 4], [9, 16, 2, 12]], [[18, 10, 11, 12], [11, 1, 3, 16], [3, 4, 19, 12], [19, 12, 15, 15]]]
S-19-4-4-610-NR,0.004495859146118164,309,[[[15, 14, 5, 10], [5, 10, 2, 4], [2, 10, 10, 11], [10, 12, 11, 8]], [[7, 10, 9, 1], [9, 4, 3, 14], [3, 11, 9, 3], [9, 8, 12, 13]], [[2, 1, 12, 6], [12, 14, 2, 15], [2, 3, 8, 2], [8, 13, 5, 4]], [[1, 6, 6, 8], [6, 15, 17, 9], [17, 2, 5, 17], [5, 4, 19, 9]]]
S-19-4-4-611-NR,0.008249759674072266,643,[[[18, 12, 8, 3], [8, 5, 2, 1], [2, 11, 13, 16], [13, 18, 2, 12]], [[15, 3, 6, 1], [6, 1, 8, 7], [8, 16, 1, 8], [1, 12, 7, 9]], [[16, 1, 3, 6], [3, 7, 12, 12], [12, 8, 19, 14], [19, 9, 18, 5]], [[18, 6, 17, 6], [17, 12, 1, 8], [1, 14, 8, 19], [8, 5, 5, 3]]]
S-19-4-4-612-NR,0.008491992950439453,752,[[[8, 7, 16, 3], [16, 18, 3, 8], [3, 19, 18, 19], [18, 19, 8, 7]], [[4, 3, 15, 17], [15, 8, 18, 18], [18, 19, 9, 16], [9, 7, 12, 17]], [[10, 17, 18, 4], [18, 18, 12, 3], [12, 16, 7, 12], [7, 17, 6, 8]], [[1, 4, 1, 3], [1, 3, 12, 14], [12, 12, 10, 16], [10, 8, 3, 13]]]
S-19-4-4-613-NR,0.018721342086791992,1732,[[[9, 5, 14, 19], [14, 4, 17, 1], [17, 17, 14, 19], [14, 15, 15, 14]], [[16, 19, 18, 11], [18, 1, 1, 13], [1, 19, 16, 17], [16, 14, 1, 6]], [[4, 11, 14, 1], [14, 13, 19, 1], [19, 17, 9, 18], [9, 6, 19, 2]], [[17, 1, 12, 13], [12, 1, 9, 16], [9, 18, 11, 11], [11, 2, 4, 19]]]
S-19-4-4-614-NR,0.014885663986206055,1638,[[[9, 8, 13, 18], [13, 7, 11, 12], [11, 3, 14, 16], [14, 19, 4, 13]], [[19, 18, 12, 7], [12, 12, 6, 3], [6, 16, 17, 6], [17, 13, 4, 12]], [[1, 7, 17, 18], [17, 3, 15, 9], [15, 6, 7, 14], [7, 12, 5, 4]], [[7, 18, 15, 19], [15, 9, 14, 5], [14, 14, 13, 13], [13, 4, 15, 6]]]
S-19-4-4-615-NR,0.0076465606689453125,796,[[[8, 13, 10, 14], [10, 3, 8, 18], [8, 6, 10, 12], [10, 5, 10, 7]], [[11, 14, 16, 13], [16, 18, 2, 16], [2, 12, 2, 6], [2, 7, 13, 8]], [[1, 13, 16, 2], [16, 16, 6, 13], [6, 6, 9, 3], [9, 8, 3, 13]], [[18, 2, 17, 12], [17, 13, 6, 7], [6, 3, 9, 10], [9, 13, 15, 6]]]
S-19-4-4-616-NR,0.025199174880981445,2022,[[[1, 15, 8, 7], [8, 17, 10, 11], [10, 18, 2, 13], [2, 6, 11, 19]], [[17, 7, 1, 3], [1, 11, 3, 7], [3, 13, 5, 3], [5, 19, 5, 15]], [[7, 3, 17, 16], [17, 7, 4, 10], [4, 3, 17, 4], [17, 15, 7, 7]], [[10, 16, 15, 17], [15, 10, 14, 7], [14, 4, 5, 3], [5, 7, 5, 11]]]
S-19-4-4-617-NR,0.002022981643676758,126,[[[16, 15, 12, 14], [12, 9, 7, 5], [7, 11, 12, 5], [12, 3, 12, 3]], [[1, 14, 1, 8], [1, 5, 1, 10], [1, 5, 7, 9], [7, 3, 14, 6]], [[15, 8, 3, 6], [3, 10, 3, 6], [3, 9, 15, 12], [15, 6, 19, 7]], [[7, 6, 12, 16], [12, 6, 19, 7], [19, 12, 1, 5], [1, 7, 15, 13]]]
S-19-4-4-618-NR,0.010457515716552734,783,[[[15, 6, 8, 13], [8, 15, 12, 5], [12, 4, 2, 16], [2, 11, 6, 15]], [[3, 13, 15, 14], [15, 5, 3, 17], [3, 16, 5, 5], [5, 15, 2, 8]], [[6, 14, 16, 16], [16, 17, 12, 6], [12, 5, 7, 11], [7, 8, 11, 15]], [[6, 16, 11, 10], [11, 6, 5, 9], [5, 11, 4, 4], [4, 15, 5, 10]]]
S-19-4-4-619-NR,0.016642332077026367,1414,[[[17, 1, 15, 11], [15, 5, 12, 1], [12, 16, 11, 14], [11, 6, 18, 5]], [[1, 11, 9, 15], [9, 1, 4, 6], [4, 14, 4, 2], [4, 5, 19, 18]], [[8, 15, 6, 16], [6, 6, 16, 17], [16, 2, 9, 15], [9, 18, 5, 5]], [[4, 16, 8, 5], [8, 17, 15, 4], [15, 15, 15, 14], [15, 5, 2, 3]]]
S-19-4-4-620-NR,0.029949188232421875,2969,[[[8, 14, 12, 2], [12, 17, 3, 9], [3, 16, 1, 17], [1, 19, 3, 6]], [[16, 2, 19, 16], [19, 9, 4, 17], [4, 17, 3, 11], [3, 6, 7, 15]], [[10, 16, 3, 16], [3, 17, 4, 5], [4, 11, 14, 12], [14, 15, 2, 13]], [[5, 16, 3, 8], [3, 5, 1, 2], [1, 12, 17, 4], [17, 13, 13, 8]]]
S-19-4-4-621-NR,0.003225088119506836,238,[[[11, 17, 17, 7], [17, 12, 7, 8], [7, 12, 17, 2], [17, 13, 17, 8]], [[19, 7, 12, 5], [12, 8, 9, 13], [9, 2, 13, 3], [13, 8, 10, 4]], [[6, 5, 13, 18], [13, 13, 12, 4], [12, 3, 5, 12], [5, 4, 16, 15]], [[15, 18, 2, 11], [2, 4, 18, 17], [18, 12, 7, 14], [7, 15, 11, 1]]]
S-19-4-4-622-NR,0.01084589958190918,875,[[[10, 2, 6, 6], [6, 16, 2, 7], [2, 10, 1, 9], [1, 1, 14, 18]], [[1, 6, 2, 4], [2, 7, 11, 7], [11, 9, 9, 4], [9, 18, 13, 9]], [[11, 4, 12, 19], [12, 7, 10, 10], [10, 4, 10, 4], [10, 9, 5, 3]], [[18, 19, 16, 19], [16, 10, 15, 6], [15, 4, 11, 2], [11, 3, 1, 16]]]
S-19-4-4-623-NR,0.016275644302368164,1173,[[[2, 13, 19, 13], [19, 6, 11, 18], [11, 3, 11, 4], [11, 13, 19, 3]], [[2, 13, 1, 16], [1, 18, 7, 19], [7, 4, 1, 1], [1, 3, 2, 1]], [[4, 16, 10, 19], [10, 19, 16, 4], [16, 1, 18, 14], [18, 1, 9, 2]], [[10, 19, 10, 4], [10, 4, 9, 10], [9, 14, 11, 7], [11, 2, 2, 13]]]
S-19-4-4-624-NR,0.007544279098510742,617,[[[7, 2, 10, 8], [10, 8, 13, 2], [13, 7, 17, 19], [17, 10, 19, 13]], [[9, 8, 10, 2], [10, 2, 8, 3], [8, 19, 8, 1], [8, 13, 11, 6]], [[10, 2, 11, 12], [11, 3, 14, 19], [14, 1, 19, 2], [19, 6, 17, 14]], [[19, 12, 6, 2], [6, 19, 7, 11], [7, 2, 6, 13], [6, 14, 16, 11]]]
S-19-4-4-625-NR,0.019077539443969727,1300,[[[14, 9, 8, 8], [8, 3, 19, 6], [19, 9, 18, 16], [18, 13, 11, 15]], [[16, 8, 16, 6], [16, 6, 19, 3], [19, 16, 9, 13], [9, 15, 4, 1]], [[11, 6, 18, 3], [18, 3, 10, 16], [10, 13, 2, 10], [2, 1, 4, 6]], [[6, 3, 17, 4], [17, 16, 16, 12], [16, 10, 16, 18], [16, 6, 19, 3]]]
S-19-4-4-626-NR,0.0070607662200927734,580,[[[12, 4, 17, 3], [17, 8, 3, 4], [3, 1, 16, 15], [16, 5, 11, 12]], [[17, 3, 9, 16], [9, 4, 10, 7], [10, 15, 5, 18], [5, 12, 13, 2]], [[7, 16, 17, 1], [17, 7, 10, 15], [10, 18, 17, 16], [17, 2, 1, 10]], [[16, 1, 19, 8], [19, 15, 9, 10], [9, 16, 9, 15], [9, 10, 4, 1]]]
S-19-4-4-627-NR,0.011191844940185547,826,[[[9, 19, 11, 9], [11, 4, 6, 6], [6, 5, 9, 9], [9, 8, 1, 3]], [[8, 9, 4, 16], [4, 6, 19, 10], [19, 9, 15, 9], [15, 3, 4, 9]], [[14, 16, 17, 15], [17, 10, 18, 7], [18, 9, 19, 9], [19, 9, 6, 8]], [[7, 15, 17, 17], [17, 7, 10, 18], [10, 9, 13, 15], [13, 8, 18, 7]]]
S-19-4-4-628-NR,0.0012013912200927734,88,[[[13, 3, 19, 5], [19, 18, 17, 12], [17, 18, 10, 14], [10, 4, 15, 1]], [[5, 5, 7, 15], [7, 12, 12, 1], [12, 14, 13, 17], [13, 1, 5, 17]], [[18, 15, 9, 7], [9, 1, 3, 2], [3, 17, 2, 11], [2, 17, 15, 12]], [[16, 7, 8, 13], [8, 2, 11, 16], [11, 11, 9, 6], [9, 12, 14, 9]]]
S-19-4-4-629-NR,0.016055583953857422,1460,[[[2, 11, 3, 7], [3, 16, 3, 12], [3, 19, 19, 12], [19, 1, 10, 3]], [[1, 7, 11, 9], [11, 12, 12, 8], [12, 12, 7, 1], [7, 3, 17, 8]], [[15, 9, 14, 5], [14, 8, 10, 18], [10, 1, 13, 15], [13, 8, 17, 18]], [[12, 5, 7, 3], [7, 18, 12, 11], [12, 15, 2, 14], [2, 18, 13, 1]]]
S-19-4-4-630-NR,0.000911712646484375,81,[[[15, 5, 17, 9], [17, 17, 6, 13], [6, 3, 1, 2], [1, 12, 7, 14]], [[9, 9, 3, 18], [3, 13, 10, 10], [10, 2, 4, 6], [4, 14, 6, 17]], [[13, 18, 5, 11], [5, 10, 18, 13], [18, 6, 17, 13], [17, 17, 13, 18]], [[19, 11, 3, 3], [3, 13, 11, 7], [11, 13, 15, 7], [15, 18, 13, 14]]]
S-19-4-4-631-NR,0.00567626953125,579,[[[10, 11, 2, 6], [2, 7, 13, 18], [13, 6, 10, 18], [10, 5, 7, 1]], [[17, 6, 5, 1], [5, 18, 14, 7], [14, 18, 2, 3], [2, 1, 10, 12]], [[5, 1, 15, 13], [15, 7, 11, 2], [11, 3, 16, 14], [16, 12, 5, 11]], [[12, 13, 17, 8], [17, 2, 11, 19], [11, 14, 16, 18], [16, 11, 3, 17]]]
S-19-4-4-632-NR,0.0012447834014892578,130,[[[12, 8, 3, 14], [3, 18, 13, 15], [13, 2, 7, 2], [7, 1, 10, 4]], [[3, 14, 6, 9], [6, 15, 5, 6], [5, 2, 11, 14], [11, 4, 7, 11]], [[9, 9, 18, 16], [18, 6, 16, 1], [16, 14, 1, 4], [1, 11, 12, 16]], [[15, 16, 14, 14], [14, 1, 13, 6], [13, 4, 1, 6], [1, 16, 8, 1]]]
S-19-4-4-633-NR,0.0012657642364501953,178,[[[2, 12, 4, 15], [4, 2, 2, 15], [2, 12, 2, 2], [2, 1, 3, 1]], [[1, 15, 4, 6], [4, 15, 13, 6], [13, 2, 8, 13], [8, 1, 12, 7]], [[7, 6, 12, 4], [12, 6, 5, 1], [5, 13, 15, 19], [15, 7, 6, 4]], [[17, 4, 14, 15], [14, 1, 9, 14], [9, 19, 11, 17], [11, 4, 3, 9]]]
S-19-4-4-634-NR,0.03831195831298828,2858,[[[5, 8, 13, 10], [13, 1, 3, 8], [3, 19, 2, 12], [2, 15, 17, 5]], [[17, 10, 8, 16], [8, 8, 18, 7], [18, 12, 2, 15], [2, 5, 8, 15]], [[18, 16, 2, 10], [2, 7, 14, 12], [14, 15, 17, 7], [17, 15, 5, 2]], [[5, 10, 16, 13], [16, 12, 16, 12], [16, 7, 18, 17], [18, 2, 18, 5]]]
S-19-4-4-635-NR,0.0032007694244384766,265,[[[12, 12, 10, 6], [10, 19, 1, 11], [1, 15, 7, 9], [7, 9, 15, 16]], [[3, 6, 4, 15], [4, 11, 6, 19], [6, 9, 16, 13], [16, 16, 5, 19]], [[8, 15, 7, 18], [7, 19, 11, 19], [11, 13, 7, 16], [7, 19, 19, 17]], [[8, 18, 9, 5], [9, 19, 17, 9], [17, 16, 6, 12], [6, 17, 14, 2]]]
S-19-4-4-636-NR,0.004736185073852539,326,[[[7, 1, 5, 7], [5, 6, 9, 4], [9, 17, 5, 12], [5, 17, 13, 4]], [[14, 7, 1, 18], [1, 4, 2, 17], [2, 12, 19, 14], [19, 4, 9, 2]], [[11, 18, 11, 10], [11, 17, 2, 9], [2, 14, 15, 4], [15, 2, 13, 3]], [[18, 10, 19, 18], [19, 9, 4, 9], [4, 4, 5, 2], [5, 3, 12, 1]]]
S-19-4-4-637-NR,0.011975765228271484,916,[[[16, 7, 12, 8], [12, 9, 6, 3], [6, 5, 17, 9], [17, 2, 15, 9]], [[13, 8, 4, 13], [4, 3, 1, 13], [1, 9, 10, 4], [10, 9, 3, 5]], [[5, 13, 8, 9], [8, 13, 11, 11], [11, 4, 8, 18], [8, 5, 6, 1]], [[2, 9, 5, 9], [5, 11, 8, 19], [8, 18, 17, 16], [17, 1, 13, 1]]]
S-19-4-4-638-NR,0.026004552841186523,1993,[[[8, 16, 10, 9], [10, 12, 10, 3], [10, 13, 15, 17], [15, 3, 5, 18]], [[11, 9, 18, 8], [18, 3, 15, 19], [15, 17, 5, 15], [5, 18, 12, 12]], [[2, 8, 2, 3], [2, 19, 11, 12], [11, 15, 2, 8], [2, 12, 18, 8]], [[10, 3, 19, 19], [19, 12, 12, 8], [12, 8, 5, 15], [5, 8, 15, 13]]]
S-19-4-4-639-NR,0.030469179153442383,3041,[[[13, 5, 14, 10], [14, 12, 17, 9], [17, 1, 12, 1], [12, 17, 12, 6]], [[5, 10, 16, 4], [16, 9, 10, 18], [10, 1, 16, 7], [16, 6, 7, 3]], [[13, 4, 10, 7], [10, 18, 10, 5], [10, 7, 12, 7], [12, 3, 6, 7]], [[18, 7, 10, 7], [10, 5, 2, 3], [2, 7, 1, 6], [1, 7, 8, 7]]]
S-19-4-4-640-NR,0.008830070495605469,1277,[[[1, 15, 12, 7], [12, 6, 4, 17], [4, 2, 12, 6], [12, 12, 7, 1]], [[7, 7, 15, 8], [15, 17, 4, 3], [4, 6, 16, 4], [16, 1, 9, 14]], [[16, 8, 17, 19], [17, 3, 1, 4], [1, 4, 5, 6], [5, 14, 13, 5]], [[13, 19, 16, 9], [16, 4, 14, 13], [14, 6, 12, 5], [12, 5, 10, 13]]]
S-19-4-4-641-NR,0.008596658706665039,1219,[[[13, 1, 16, 18], [16, 19, 18, 7], [18, 3, 12, 13], [12, 14, 12, 2]], [[17, 18, 7, 1], [7, 7, 19, 7], [19, 13, 1, 2], [1, 2, 13, 13]], [[2, 1, 10, 7], [10, 7, 18, 16], [18, 2, 4, 1], [4, 13, 13, 11]], [[13, 7, 1, 14], [1, 16, 3, 14], [3, 1, 5, 19], [5, 11, 6, 14]]]
S-19-4-4-642-NR,0.017983675003051758,1385,[[[9, 14, 2, 18], [2, 17, 14, 4], [14, 19, 3, 7], [3, 16, 3, 15]], [[11, 18, 15, 3], [15, 4, 14, 17], [14, 7, 5, 2], [5, 15, 14, 9]], [[10, 3, 15, 4], [15, 17, 5, 15], [5, 2, 16, 14], [16, 9, 18, 1]], [[19, 4, 6, 12], [6, 15, 6, 5], [6, 14, 7, 14], [7, 1, 17, 14]]]
