S-20-4-4-0-NR,0.016570329666137695,1463,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 7], [20, 4, 18, 16], [18, 12, 12, 15]], [[19, 11, 17, 7], [17, 7, 9, 17], [9, 16, 2, 5], [2, 15, 10, 5]]]
S-20-4-4-885-NR,0.016180992126464844,1099,[[[12, 14, 7, 18], [7, 2, 4, 3], [4, 10, 2, 11], [2, 14, 3, 3]], [[11, 18, 14, 14], [14, 3, 10, 8], [10, 11, 5, 15], [5, 3, 3, 17]], [[5, 14, 12, 18], [12, 8, 17, 3], [17, 15, 18, 12], [18, 17, 10, 14]], [[4, 18, 11, 19], [11, 3, 2, 4], [2, 12, 12, 18], [12, 14, 4, 17]]]
S-20-4-4-886-NR,0.014685392379760742,1253,[[[7, 17, 1, 6], [1, 18, 15, 14], [15, 14, 18, 13], [18, 4, 8, 2]], [[10, 6, 1, 6], [1, 14, 12, 12], [12, 13, 7, 20], [7, 2, 6, 20]], [[16, 6, 8, 4], [8, 12, 11, 18], [11, 20, 13, 6], [13, 20, 3, 17]], [[20, 4, 3, 4], [3, 18, 16, 1], [16, 6, 19, 4], [19, 17, 18, 19]]]
S-20-4-4-887-NR,0.012787103652954102,1251,[[[16, 13, 8, 3], [8, 16, 3, 8], [3, 7, 16, 19], [16, 7, 12, 6]], [[20, 3, 15, 18], [15, 8, 7, 20], [7, 19, 9, 4], [9, 6, 18, 16]], [[4, 18, 14, 7], [14, 20, 11, 10], [11, 4, 17, 15], [17, 16, 16, 5]], [[17, 7, 17, 9], [17, 10, 9, 16], [9, 15, 10, 19], [10, 5, 11, 6]]]
S-20-4-4-888-NR,0.024733781814575195,1837,[[[3, 14, 1, 19], [1, 19, 17, 12], [17, 15, 13, 8], [13, 16, 13, 11]], [[12, 19, 9, 8], [9, 12, 4, 20], [4, 8, 10, 10], [10, 11, 18, 6]], [[14, 8, 15, 8], [15, 20, 7, 20], [7, 10, 8, 2], [8, 6, 6, 18]], [[13, 8, 7, 13], [7, 20, 17, 14], [17, 2, 16, 9], [16, 18, 13, 18]]]
S-20-4-4-889-NR,0.007619142532348633,671,[[[20, 8, 3, 4], [3, 20, 3, 1], [3, 3, 14, 17], [14, 6, 18, 6]], [[6, 4, 15, 13], [15, 1, 3, 17], [3, 17, 17, 3], [17, 6, 8, 5]], [[19, 13, 18, 11], [18, 17, 8, 15], [8, 3, 1, 10], [1, 5, 4, 5]], [[6, 11, 5, 4], [5, 15, 13, 12], [13, 10, 2, 20], [2, 5, 16, 18]]]
S-20-4-4-890-NR,0.005170345306396484,636,[[[2, 10, 12, 10], [12, 10, 19, 4], [19, 9, 16, 19], [16, 17, 1, 1]], [[14, 10, 9, 15], [9, 4, 15, 4], [15, 19, 17, 14], [17, 1, 3, 10]], [[11, 15, 3, 10], [3, 4, 14, 6], [14, 14, 7, 15], [7, 10, 12, 1]], [[19, 10, 14, 16], [14, 6, 20, 2], [20, 15, 8, 17], [8, 1, 5, 20]]]
S-20-4-4-891-NR,0.010191679000854492,776,[[[13, 9, 6, 16], [6, 17, 5, 1], [5, 8, 2, 8], [2, 8, 2, 16]], [[15, 16, 1, 5], [1, 1, 3, 14], [3, 8, 16, 2], [16, 16, 7, 2]], [[12, 5, 15, 16], [15, 14, 19, 3], [19, 2, 11, 7], [11, 2, 14, 7]], [[16, 16, 20, 20], [20, 3, 7, 7], [7, 7, 14, 19], [14, 7, 12, 20]]]
S-20-4-4-892-NR,0.022816896438598633,1682,[[[8, 10, 19, 3], [19, 8, 20, 18], [20, 15, 13, 20], [13, 14, 7, 3]], [[7, 3, 17, 1], [17, 18, 2, 19], [2, 20, 6, 18], [6, 3, 8, 20]], [[6, 1, 4, 18], [4, 19, 1, 6], [1, 18, 8, 1], [8, 20, 11, 3]], [[20, 18, 1, 18], [1, 6, 19, 17], [19, 1, 15, 8], [15, 3, 19, 9]]]
S-20-4-4-893-NR,0.012778043746948242,1189,[[[17, 9, 16, 11], [16, 7, 12, 11], [12, 12, 4, 15], [4, 15, 3, 18]], [[15, 11, 10, 15], [10, 11, 1, 8], [1, 15, 20, 15], [20, 18, 5, 16]], [[7, 15, 5, 12], [5, 8, 9, 6], [9, 15, 4, 1], [4, 16, 15, 10]], [[12, 12, 1, 17], [1, 6, 9, 4], [9, 1, 7, 11], [7, 10, 5, 18]]]
S-20-4-4-894-NR,0.009668827056884766,1093,[[[15, 16, 7, 8], [7, 10, 11, 12], [11, 12, 5, 5], [5, 7, 2, 11]], [[17, 8, 9, 20], [9, 12, 13, 16], [13, 5, 6, 14], [6, 11, 12, 15]], [[20, 20, 5, 16], [5, 16, 16, 20], [16, 14, 7, 13], [7, 15, 2, 4]], [[20, 16, 20, 2], [20, 20, 11, 10], [11, 13, 3, 13], [3, 4, 8, 19]]]
S-20-4-4-895-NR,0.017030715942382812,1243,[[[1, 14, 18, 1], [18, 8, 4, 5], [4, 18, 2, 18], [2, 8, 8, 12]], [[16, 1, 15, 2], [15, 5, 6, 4], [6, 18, 19, 11], [19, 12, 9, 17]], [[15, 2, 7, 9], [7, 4, 15, 1], [15, 11, 15, 11], [15, 17, 20, 17]], [[16, 9, 3, 15], [3, 1, 5, 16], [5, 11, 11, 12], [11, 17, 11, 17]]]
S-20-4-4-896-NR,0.03033304214477539,2715,[[[7, 19, 5, 4], [5, 4, 16, 2], [16, 6, 10, 18], [10, 11, 15, 20]], [[4, 4, 6, 18], [6, 2, 10, 3], [10, 18, 20, 15], [20, 20, 9, 7]], [[10, 18, 13, 5], [13, 3, 6, 3], [6, 15, 1, 1], [1, 7, 4, 19]], [[12, 5, 9, 6], [9, 3, 10, 11], [10, 1, 15, 15], [15, 19, 1, 7]]]
S-20-4-4-897-NR,0.009884357452392578,685,[[[2, 2, 16, 3], [16, 9, 5, 18], [5, 13, 3, 6], [3, 9, 13, 3]], [[3, 3, 14, 17], [14, 18, 17, 1], [17, 6, 5, 19], [5, 3, 11, 20]], [[5, 17, 4, 12], [4, 1, 13, 12], [13, 19, 16, 6], [16, 20, 9, 19]], [[3, 12, 10, 9], [10, 12, 19, 14], [19, 6, 2, 20], [2, 19, 9, 14]]]
S-20-4-4-898-NR,0.014612913131713867,1194,[[[14, 5, 5, 16], [5, 3, 4, 11], [4, 11, 8, 13], [8, 1, 16, 2]], [[8, 16, 7, 8], [7, 11, 12, 11], [12, 13, 16, 1], [16, 2, 2, 4]], [[5, 8, 11, 5], [11, 11, 14, 6], [14, 1, 9, 14], [9, 4, 18, 16]], [[16, 5, 17, 19], [17, 6, 8, 3], [8, 14, 1, 10], [1, 16, 18, 12]]]
S-20-4-4-899-NR,0.02147650718688965,2114,[[[5, 3, 1, 17], [1, 19, 1, 1], [1, 8, 4, 5], [4, 11, 3, 6]], [[10, 17, 12, 12], [12, 1, 16, 11], [16, 5, 18, 12], [18, 6, 13, 3]], [[9, 12, 1, 9], [1, 11, 5, 14], [5, 12, 2, 20], [2, 3, 15, 11]], [[19, 9, 1, 18], [1, 14, 6, 11], [6, 20, 2, 1], [2, 11, 19, 5]]]
S-20-4-4-900-NR,0.02064800262451172,2220,[[[20, 8, 8, 19], [8, 12, 4, 15], [4, 4, 17, 11], [17, 3, 8, 19]], [[11, 19, 12, 2], [12, 15, 17, 7], [17, 11, 3, 18], [3, 19, 2, 17]], [[6, 2, 16, 6], [16, 7, 8, 7], [8, 18, 4, 7], [4, 17, 15, 15]], [[8, 6, 12, 18], [12, 7, 12, 14], [12, 7, 13, 17], [13, 15, 10, 13]]]
S-20-4-4-901-NR,0.003840208053588867,531,[[[14, 10, 17, 4], [17, 4, 10, 13], [10, 19, 4, 12], [4, 5, 13, 20]], [[16, 4, 4, 1], [4, 13, 14, 18], [14, 12, 16, 18], [16, 20, 9, 10]], [[11, 1, 10, 14], [10, 18, 13, 19], [13, 18, 6, 1], [6, 10, 16, 11]], [[13, 14, 20, 14], [20, 19, 2, 15], [2, 1, 9, 20], [9, 11, 19, 3]]]
S-20-4-4-902-NR,0.008988142013549805,666,[[[9, 13, 15, 9], [15, 16, 17, 6], [17, 3, 6, 20], [6, 19, 5, 10]], [[18, 9, 14, 9], [14, 6, 11, 7], [11, 20, 14, 10], [14, 10, 19, 6]], [[7, 9, 2, 2], [2, 7, 15, 16], [15, 10, 6, 15], [6, 6, 17, 14]], [[5, 2, 10, 17], [10, 16, 20, 10], [20, 15, 20, 11], [20, 14, 20, 20]]]
S-20-4-4-903-NR,0.021790742874145508,1896,[[[2, 3, 4, 3], [4, 10, 12, 16], [12, 15, 10, 10], [10, 6, 18, 2]], [[7, 3, 9, 3], [9, 16, 13, 16], [13, 10, 6, 18], [6, 2, 7, 17]], [[13, 3, 13, 7], [13, 16, 5, 12], [5, 18, 7, 14], [7, 17, 13, 18]], [[3, 7, 14, 19], [14, 12, 11, 8], [11, 14, 8, 9], [8, 18, 15, 12]]]
S-20-4-4-904-NR,0.028395891189575195,2757,[[[20, 10, 11, 16], [11, 17, 15, 16], [15, 13, 16, 5], [16, 20, 2, 10]], [[14, 16, 9, 2], [9, 16, 7, 20], [7, 5, 20, 8], [20, 10, 16, 3]], [[17, 2, 2, 2], [2, 20, 1, 7], [1, 8, 20, 4], [20, 3, 2, 13]], [[16, 2, 1, 3], [1, 7, 19, 13], [19, 4, 1, 1], [1, 13, 16, 5]]]
S-20-4-4-905-NR,0.0021784305572509766,251,[[[12, 12, 19, 20], [19, 18, 4, 17], [4, 16, 19, 15], [19, 20, 1, 4]], [[5, 20, 2, 18], [2, 17, 4, 2], [4, 15, 8, 5], [8, 4, 13, 2]], [[5, 18, 10, 9], [10, 2, 14, 4], [14, 5, 3, 11], [3, 2, 19, 9]], [[2, 9, 17, 17], [17, 4, 14, 13], [14, 11, 20, 12], [20, 9, 13, 4]]]
S-20-4-4-906-NR,0.01893162727355957,2714,[[[1, 9, 4, 17], [4, 19, 2, 7], [2, 12, 15, 15], [15, 3, 9, 14]], [[10, 17, 15, 9], [15, 7, 3, 18], [3, 15, 1, 1], [1, 14, 13, 16]], [[11, 9, 19, 4], [19, 18, 3, 2], [3, 1, 4, 17], [4, 16, 16, 15]], [[11, 4, 16, 17], [16, 2, 10, 14], [10, 17, 1, 5], [1, 15, 12, 6]]]
S-20-4-4-907-NR,0.008401632308959961,580,[[[13, 2, 17, 3], [17, 5, 5, 20], [5, 10, 20, 17], [20, 10, 16, 14]], [[6, 3, 8, 18], [8, 20, 17, 8], [17, 17, 10, 16], [10, 14, 6, 6]], [[7, 18, 20, 4], [20, 8, 9, 7], [9, 16, 14, 8], [14, 6, 16, 8]], [[3, 4, 19, 6], [19, 7, 8, 8], [8, 8, 9, 8], [9, 8, 2, 14]]]
S-20-4-4-908-NR,0.007150411605834961,636,[[[2, 13, 16, 6], [16, 6, 5, 7], [5, 2, 20, 5], [20, 10, 12, 10]], [[15, 6, 18, 9], [18, 7, 16, 2], [16, 5, 9, 15], [9, 10, 10, 6]], [[5, 9, 8, 12], [8, 2, 7, 4], [7, 15, 8, 11], [8, 6, 18, 11]], [[11, 12, 5, 8], [5, 4, 19, 5], [19, 11, 5, 5], [5, 11, 14, 13]]]
S-20-4-4-909-NR,0.009960412979125977,1501,[[[7, 13, 3, 20], [3, 7, 13, 8], [13, 8, 5, 5], [5, 1, 20, 17]], [[10, 20, 2, 3], [2, 8, 1, 19], [1, 5, 20, 12], [20, 17, 13, 5]], [[14, 3, 2, 9], [2, 19, 7, 4], [7, 12, 7, 5], [7, 5, 17, 2]], [[16, 9, 10, 8], [10, 4, 16, 15], [16, 5, 9, 20], [9, 2, 14, 18]]]
S-20-4-4-910-NR,0.005401611328125,837,[[[20, 20, 11, 4], [11, 15, 15, 11], [15, 3, 3, 10], [3, 20, 9, 3]], [[10, 4, 13, 9], [13, 11, 14, 8], [14, 10, 1, 11], [1, 3, 4, 19]], [[15, 9, 13, 20], [13, 8, 8, 12], [8, 11, 5, 10], [5, 19, 5, 1]], [[18, 20, 10, 6], [10, 12, 11, 7], [11, 10, 11, 7], [11, 1, 18, 2]]]
S-20-4-4-911-NR,0.0008258819580078125,110,[[[15, 13, 2, 4], [2, 13, 13, 9], [13, 5, 9, 8], [9, 6, 17, 17]], [[8, 4, 9, 3], [9, 9, 11, 6], [11, 8, 15, 3], [15, 17, 16, 14]], [[5, 3, 10, 15], [10, 6, 16, 5], [16, 3, 11, 20], [11, 14, 3, 16]], [[18, 15, 13, 13], [13, 5, 19, 7], [19, 20, 2, 5], [2, 16, 2, 10]]]
S-20-4-4-912-NR,0.028614521026611328,2077,[[[17, 10, 11, 4], [11, 7, 2, 5], [2, 18, 1, 17], [1, 14, 6, 15]], [[18, 4, 8, 15], [8, 5, 18, 9], [18, 17, 5, 2], [5, 15, 12, 20]], [[1, 15, 5, 2], [5, 9, 4, 16], [4, 2, 6, 9], [6, 20, 2, 12]], [[2, 2, 1, 6], [1, 16, 4, 17], [4, 9, 11, 18], [11, 12, 19, 16]]]
S-20-4-4-913-NR,0.008030891418457031,698,[[[4, 1, 14, 7], [14, 16, 15, 3], [15, 19, 16, 4], [16, 11, 11, 3]], [[13, 7, 1, 2], [1, 3, 1, 12], [1, 4, 9, 12], [9, 3, 13, 1]], [[7, 2, 12, 5], [12, 12, 19, 17], [19, 12, 8, 11], [8, 1, 10, 4]], [[6, 5, 7, 14], [7, 17, 3, 1], [3, 11, 14, 2], [14, 4, 17, 19]]]
S-20-4-4-914-NR,0.011163473129272461,819,[[[2, 10, 1, 11], [1, 3, 3, 2], [3, 19, 11, 19], [11, 6, 11, 4]], [[5, 11, 17, 18], [17, 2, 9, 19], [9, 19, 9, 20], [9, 4, 3, 14]], [[16, 18, 9, 16], [9, 19, 11, 10], [11, 20, 16, 19], [16, 14, 12, 17]], [[18, 16, 7, 12], [7, 10, 15, 6], [15, 19, 10, 12], [10, 17, 20, 14]]]
S-20-4-4-915-NR,0.00122833251953125,76,[[[6, 10, 12, 3], [12, 11, 9, 2], [9, 16, 20, 1], [20, 2, 9, 5]], [[14, 3, 19, 3], [19, 2, 14, 1], [14, 1, 14, 6], [14, 5, 16, 2]], [[17, 3, 17, 1], [17, 1, 7, 15], [7, 6, 6, 2], [6, 2, 2, 5]], [[10, 1, 10, 9], [10, 15, 8, 13], [8, 2, 13, 16], [13, 5, 1, 6]]]
S-20-4-4-916-NR,0.006106376647949219,561,[[[19, 7, 1, 9], [1, 17, 15, 14], [15, 4, 10, 6], [10, 18, 18, 18]], [[20, 9, 1, 7], [1, 14, 17, 8], [17, 6, 17, 6], [17, 18, 17, 11]], [[20, 7, 3, 20], [3, 8, 13, 16], [13, 6, 7, 5], [7, 11, 17, 18]], [[9, 20, 13, 5], [13, 16, 15, 20], [15, 5, 16, 12], [16, 18, 11, 16]]]
S-20-4-4-917-NR,0.013080120086669922,1279,[[[17, 17, 13, 11], [13, 3, 20, 20], [20, 2, 11, 1], [11, 3, 19, 3]], [[14, 11, 6, 4], [6, 20, 18, 8], [18, 1, 6, 7], [6, 3, 13, 9]], [[20, 4, 2, 8], [2, 8, 10, 3], [10, 7, 9, 16], [9, 9, 9, 4]], [[12, 8, 14, 4], [14, 3, 6, 13], [6, 16, 8, 16], [8, 4, 11, 4]]]
S-20-4-4-918-NR,0.00802922248840332,548,[[[15, 3, 10, 12], [10, 5, 16, 15], [16, 12, 5, 3], [5, 1, 14, 2]], [[2, 12, 15, 17], [15, 15, 3, 5], [3, 3, 1, 8], [1, 2, 13, 15]], [[18, 17, 10, 17], [10, 5, 14, 5], [14, 8, 20, 14], [20, 15, 14, 1]], [[15, 17, 10, 14], [10, 5, 10, 8], [10, 14, 16, 13], [16, 1, 20, 1]]]
S-20-4-4-919-NR,0.015267372131347656,1004,[[[17, 9, 2, 11], [2, 10, 3, 8], [3, 8, 9, 8], [9, 18, 8, 8]], [[6, 11, 3, 8], [3, 8, 15, 10], [15, 8, 11, 13], [11, 8, 5, 8]], [[18, 8, 13, 8], [13, 10, 17, 5], [17, 13, 4, 13], [4, 8, 8, 20]], [[16, 8, 16, 4], [16, 5, 12, 13], [12, 13, 6, 4], [6, 20, 2, 8]]]
S-20-4-4-920-NR,0.00951838493347168,814,[[[20, 11, 18, 13], [18, 14, 8, 7], [8, 5, 2, 13], [2, 11, 6, 14]], [[1, 13, 6, 19], [6, 7, 10, 15], [10, 13, 5, 11], [5, 14, 20, 7]], [[17, 19, 10, 10], [10, 15, 12, 10], [12, 11, 3, 4], [3, 7, 8, 18]], [[13, 10, 1, 17], [1, 10, 20, 16], [20, 4, 2, 3], [2, 18, 17, 1]]]
S-20-4-4-921-NR,0.010757923126220703,773,[[[12, 12, 11, 14], [11, 13, 14, 3], [14, 3, 19, 3], [19, 20, 6, 4]], [[1, 14, 4, 17], [4, 3, 3, 9], [3, 3, 18, 12], [18, 4, 8, 15]], [[6, 17, 12, 7], [12, 9, 11, 19], [11, 12, 16, 20], [16, 15, 13, 4]], [[2, 7, 3, 20], [3, 19, 16, 14], [16, 20, 9, 7], [9, 4, 20, 19]]]
S-20-4-4-922-NR,0.019733190536499023,1577,[[[2, 17, 14, 5], [14, 16, 14, 8], [14, 7, 5, 9], [5, 7, 3, 18]], [[8, 5, 5, 7], [5, 8, 14, 7], [14, 9, 11, 12], [11, 18, 10, 20]], [[11, 7, 2, 14], [2, 7, 19, 10], [19, 12, 5, 15], [5, 20, 4, 12]], [[19, 14, 20, 5], [20, 10, 20, 10], [20, 15, 4, 11], [4, 12, 8, 11]]]
S-20-4-4-923-NR,0.016681909561157227,1235,[[[16, 5, 4, 13], [4, 20, 15, 16], [15, 12, 15, 2], [15, 18, 20, 17]], [[1, 13, 1, 3], [1, 16, 18, 19], [18, 2, 7, 3], [7, 17, 14, 15]], [[3, 3, 2, 19], [2, 19, 5, 5], [5, 3, 10, 2], [10, 15, 4, 10]], [[15, 19, 15, 15], [15, 5, 6, 7], [6, 2, 15, 15], [15, 10, 8, 19]]]
S-20-4-4-924-NR,0.011661291122436523,953,[[[19, 11, 14, 15], [14, 15, 14, 15], [14, 3, 5, 3], [5, 13, 9, 13]], [[3, 15, 9, 4], [9, 15, 5, 3], [5, 3, 10, 11], [10, 13, 2, 16]], [[11, 4, 9, 3], [9, 3, 16, 7], [16, 11, 10, 9], [10, 16, 7, 5]], [[11, 3, 4, 19], [4, 7, 4, 4], [4, 9, 20, 6], [20, 5, 2, 18]]]
S-20-4-4-925-NR,0.008629322052001953,672,[[[3, 2, 19, 16], [19, 9, 8, 19], [8, 13, 1, 8], [1, 2, 10, 4]], [[5, 16, 11, 10], [11, 19, 11, 2], [11, 8, 10, 11], [10, 4, 19, 19]], [[4, 10, 14, 14], [14, 2, 17, 6], [17, 11, 12, 3], [12, 19, 3, 3]], [[18, 14, 2, 13], [2, 6, 11, 2], [11, 3, 19, 14], [19, 3, 15, 4]]]
S-20-4-4-926-NR,0.008023500442504883,571,[[[14, 5, 10, 5], [10, 20, 5, 17], [5, 12, 7, 17], [7, 6, 20, 2]], [[1, 5, 10, 16], [10, 17, 10, 19], [10, 17, 3, 11], [3, 2, 17, 2]], [[1, 16, 2, 12], [2, 19, 5, 15], [5, 11, 16, 2], [16, 2, 20, 10]], [[14, 12, 18, 11], [18, 15, 5, 6], [5, 2, 19, 8], [19, 10, 4, 7]]]
S-20-4-4-927-NR,0.010322332382202148,797,[[[5, 3, 8, 18], [8, 4, 8, 16], [8, 7, 4, 1], [4, 10, 13, 18]], [[13, 18, 18, 2], [18, 16, 6, 5], [6, 1, 6, 2], [6, 18, 1, 10]], [[1, 2, 13, 6], [13, 5, 2, 10], [2, 2, 15, 14], [15, 10, 12, 4]], [[7, 6, 9, 7], [9, 10, 13, 8], [13, 14, 8, 19], [8, 4, 14, 14]]]
S-20-4-4-928-NR,0.016615629196166992,1493,[[[10, 14, 19, 6], [19, 18, 20, 14], [20, 5, 5, 14], [5, 5, 16, 1]], [[8, 6, 10, 5], [10, 14, 6, 5], [6, 14, 17, 14], [17, 1, 10, 2]], [[20, 5, 19, 20], [19, 5, 18, 9], [18, 14, 20, 19], [20, 2, 18, 2]], [[7, 20, 18, 4], [18, 9, 7, 9], [7, 19, 6, 18], [6, 2, 11, 6]]]
S-20-4-4-929-NR,0.006494283676147461,669,[[[7, 17, 7, 13], [7, 3, 12, 18], [12, 10, 17, 7], [17, 3, 20, 10]], [[15, 13, 5, 20], [5, 18, 2, 5], [2, 7, 4, 3], [4, 10, 19, 2]], [[12, 20, 8, 3], [8, 5, 1, 9], [1, 3, 17, 9], [17, 2, 10, 17]], [[9, 3, 5, 2], [5, 9, 13, 19], [13, 9, 14, 12], [14, 17, 8, 9]]]
S-20-4-4-930-NR,0.016043424606323242,1706,[[[17, 3, 16, 10], [16, 16, 19, 4], [19, 9, 4, 10], [4, 19, 9, 11]], [[19, 10, 20, 4], [20, 4, 7, 9], [7, 10, 11, 11], [11, 11, 18, 11]], [[15, 4, 19, 6], [19, 9, 15, 5], [15, 11, 7, 17], [7, 11, 8, 13]], [[9, 6, 13, 16], [13, 5, 8, 7], [8, 17, 9, 6], [9, 13, 14, 20]]]
S-20-4-4-931-NR,0.01770925521850586,1274,[[[14, 13, 14, 3], [14, 18, 14, 6], [14, 19, 15, 20], [15, 15, 8, 3]], [[10, 3, 19, 7], [19, 6, 15, 15], [15, 20, 15, 12], [15, 3, 13, 19]], [[6, 7, 20, 5], [20, 15, 7, 17], [7, 12, 14, 9], [14, 19, 17, 8]], [[18, 5, 9, 11], [9, 17, 2, 8], [2, 9, 11, 10], [11, 8, 12, 13]]]
S-20-4-4-932-NR,0.01336216926574707,1086,[[[17, 4, 7, 11], [7, 17, 8, 18], [8, 17, 4, 14], [4, 14, 5, 12]], [[4, 11, 8, 19], [8, 18, 1, 12], [1, 14, 15, 19], [15, 12, 1, 13]], [[6, 19, 12, 10], [12, 12, 7, 3], [7, 19, 16, 1], [16, 13, 1, 10]], [[4, 10, 1, 5], [1, 3, 10, 17], [10, 1, 14, 4], [14, 10, 7, 10]]]
S-20-4-4-933-NR,0.010886907577514648,726,[[[17, 19, 1, 18], [1, 6, 1, 6], [1, 18, 14, 17], [14, 17, 1, 13]], [[3, 18, 20, 5], [20, 6, 5, 13], [5, 17, 14, 8], [14, 13, 20, 7]], [[7, 5, 19, 8], [19, 13, 6, 6], [6, 8, 13, 10], [13, 7, 5, 13]], [[11, 8, 12, 12], [12, 6, 14, 3], [14, 10, 9, 2], [9, 13, 18, 14]]]
S-20-4-4-934-NR,0.023593664169311523,1769,[[[15, 8, 13, 15], [13, 1, 18, 17], [18, 1, 11, 18], [11, 3, 9, 6]], [[5, 15, 12, 20], [12, 17, 12, 17], [12, 18, 8, 5], [8, 6, 11, 2]], [[18, 20, 4, 16], [4, 17, 20, 11], [20, 5, 18, 11], [18, 2, 12, 13]], [[6, 16, 5, 20], [5, 11, 2, 5], [2, 11, 11, 12], [11, 13, 4, 9]]]
S-20-4-4-935-NR,0.021360397338867188,1565,[[[15, 13, 7, 8], [7, 2, 2, 5], [2, 11, 12, 4], [12, 6, 17, 18]], [[10, 8, 14, 16], [14, 5, 15, 3], [15, 4, 14, 17], [14, 18, 16, 10]], [[14, 16, 4, 14], [4, 3, 9, 19], [9, 17, 4, 2], [4, 10, 15, 18]], [[13, 14, 8, 19], [8, 19, 11, 15], [11, 2, 15, 16], [15, 18, 5, 20]]]
S-20-4-4-936-NR,0.03618574142456055,2960,[[[5, 14, 9, 7], [9, 6, 9, 3], [9, 2, 9, 9], [9, 20, 7, 20]], [[4, 7, 7, 14], [7, 3, 9, 19], [9, 9, 12, 20], [12, 20, 16, 20]], [[19, 14, 7, 9], [7, 19, 8, 16], [8, 20, 16, 10], [16, 20, 7, 7]], [[13, 9, 16, 15], [16, 16, 8, 14], [8, 10, 14, 12], [14, 7, 12, 7]]]
S-20-4-4-937-NR,0.005323171615600586,567,[[[18, 5, 6, 8], [6, 3, 7, 20], [7, 20, 1, 4], [1, 14, 19, 19]], [[8, 8, 16, 3], [16, 20, 19, 6], [19, 4, 12, 20], [12, 19, 18, 2]], [[14, 3, 6, 19], [6, 6, 2, 3], [2, 20, 1, 5], [1, 2, 17, 18]], [[5, 19, 11, 5], [11, 3, 20, 10], [20, 5, 10, 16], [10, 18, 7, 1]]]
S-20-4-4-938-NR,0.031403541564941406,2277,[[[15, 16, 15, 9], [15, 12, 5, 5], [5, 18, 8, 18], [8, 6, 11, 20]], [[11, 9, 7, 4], [7, 5, 8, 20], [8, 18, 17, 17], [17, 20, 15, 19]], [[4, 4, 14, 17], [14, 20, 9, 15], [9, 17, 20, 9], [20, 19, 4, 18]], [[18, 17, 7, 5], [7, 15, 7, 12], [7, 9, 9, 11], [9, 18, 4, 2]]]
S-20-4-4-939-NR,0.01086282730102539,789,[[[4, 5, 7, 1], [7, 8, 20, 4], [20, 8, 2, 18], [2, 11, 4, 3]], [[1, 1, 15, 10], [15, 4, 8, 7], [8, 18, 17, 13], [17, 3, 11, 12]], [[3, 10, 10, 11], [10, 7, 2, 6], [2, 13, 2, 20], [2, 12, 9, 19]], [[17, 11, 12, 20], [12, 6, 7, 11], [7, 20, 13, 19], [13, 19, 11, 15]]]
S-20-4-4-940-NR,0.04084134101867676,4108,[[[12, 9, 2, 3], [2, 1, 17, 13], [17, 4, 13, 2], [13, 10, 20, 8]], [[19, 3, 2, 19], [2, 13, 9, 5], [9, 2, 18, 18], [18, 8, 2, 6]], [[20, 19, 2, 9], [2, 5, 10, 4], [10, 18, 9, 10], [9, 6, 2, 8]], [[4, 9, 9, 19], [9, 4, 13, 16], [13, 10, 17, 4], [17, 8, 2, 17]]]
S-20-4-4-941-NR,0.01406240463256836,1040,[[[12, 17, 1, 20], [1, 18, 9, 19], [9, 13, 8, 20], [8, 14, 20, 5]], [[11, 20, 16, 7], [16, 19, 20, 3], [20, 20, 4, 19], [4, 5, 2, 4]], [[11, 7, 13, 10], [13, 3, 18, 4], [18, 19, 3, 3], [3, 4, 11, 18]], [[8, 10, 17, 20], [17, 4, 20, 16], [20, 3, 6, 4], [6, 18, 3, 7]]]
S-20-4-4-942-NR,0.019130945205688477,1605,[[[13, 7, 5, 10], [5, 7, 11, 6], [11, 20, 18, 13], [18, 9, 16, 18]], [[20, 10, 10, 20], [10, 6, 1, 17], [1, 13, 11, 16], [11, 18, 2, 1]], [[16, 20, 2, 5], [2, 17, 5, 14], [5, 16, 10, 17], [10, 1, 17, 15]], [[12, 5, 11, 18], [11, 14, 18, 18], [18, 17, 18, 13], [18, 15, 17, 10]]]
S-20-4-4-943-NR,0.0009958744049072266,91,[[[18, 8, 8, 15], [8, 18, 3, 7], [3, 5, 15, 15], [15, 6, 15, 13]], [[15, 15, 9, 18], [9, 7, 13, 13], [13, 15, 8, 5], [8, 13, 17, 7]], [[10, 18, 10, 6], [10, 13, 3, 17], [3, 5, 2, 19], [2, 7, 9, 11]], [[6, 6, 3, 13], [3, 17, 2, 2], [2, 19, 15, 18], [15, 11, 11, 15]]]
S-20-4-4-944-NR,0.019974231719970703,1422,[[[1, 11, 2, 14], [2, 17, 3, 19], [3, 18, 18, 1], [18, 12, 2, 7]], [[12, 14, 7, 8], [7, 19, 7, 14], [7, 1, 5, 10], [5, 7, 13, 19]], [[18, 8, 13, 12], [13, 14, 7, 16], [7, 10, 6, 19], [6, 19, 20, 8]], [[19, 12, 16, 2], [16, 16, 8, 7], [8, 19, 15, 11], [15, 8, 13, 6]]]
