S-16-4-4-0-NR,0.006827592849731445,960,[[[13, 14, 10, 4], [10, 2, 3, 11], [3, 9, 16, 4], [16, 16, 13, 12]], [[10, 4, 14, 11], [14, 11, 7, 16], [7, 4, 15, 9], [15, 12, 16, 2]], [[12, 11, 1, 3], [1, 16, 13, 1], [13, 9, 16, 11], [16, 2, 7, 8]], [[5, 3, 11, 10], [11, 1, 3, 5], [3, 11, 7, 4], [7, 8, 9, 5]]]
S-16-4-4-584-NR,0.01212000846862793,1721,[[[9, 5, 16, 14], [16, 3, 8, 11], [8, 16, 13, 2], [13, 10, 4, 11]], [[3, 14, 12, 4], [12, 11, 3, 12], [3, 2, 5, 4], [5, 11, 4, 15]], [[8, 4, 5, 2], [5, 12, 3, 5], [3, 4, 16, 10], [16, 15, 15, 6]], [[8, 2, 6, 9], [6, 5, 1, 13], [1, 10, 15, 15], [15, 6, 13, 2]]]
S-16-4-4-585-NR,0.031097888946533203,2362,[[[2, 3, 16, 13], [16, 7, 3, 2], [3, 15, 15, 13], [15, 12, 12, 13]], [[16, 13, 14, 10], [14, 2, 15, 2], [15, 13, 13, 7], [13, 13, 14, 15]], [[7, 10, 11, 15], [11, 2, 4, 12], [4, 7, 5, 5], [5, 15, 1, 13]], [[9, 15, 8, 15], [8, 12, 15, 9], [15, 5, 4, 7], [4, 13, 4, 6]]]
S-16-4-4-586-NR,0.021398544311523438,1568,[[[9, 4, 13, 5], [13, 12, 13, 8], [13, 3, 3, 10], [3, 16, 7, 13]], [[2, 5, 5, 6], [5, 8, 9, 5], [9, 10, 12, 2], [12, 13, 13, 8]], [[10, 6, 15, 7], [15, 5, 6, 6], [6, 2, 5, 11], [5, 8, 4, 15]], [[7, 7, 6, 15], [6, 6, 14, 15], [14, 11, 8, 7], [8, 15, 6, 5]]]
S-16-4-4-587-NR,0.006188154220581055,516,[[[11, 2, 15, 11], [15, 12, 2, 16], [2, 15, 8, 14], [8, 8, 13, 13]], [[5, 11, 1, 10], [1, 16, 16, 12], [16, 14, 12, 2], [12, 13, 7, 12]], [[8, 10, 12, 6], [12, 12, 6, 14], [6, 2, 8, 6], [8, 12, 14, 11]], [[15, 6, 6, 16], [6, 14, 4, 2], [4, 6, 10, 1], [10, 11, 3, 15]]]
S-16-4-4-588-NR,0.026104450225830078,2757,[[[13, 10, 9, 2], [9, 8, 3, 14], [3, 1, 7, 10], [7, 11, 4, 5]], [[12, 2, 4, 4], [4, 14, 16, 9], [16, 10, 12, 8], [12, 5, 3, 16]], [[13, 4, 3, 15], [3, 9, 14, 13], [14, 8, 12, 5], [12, 16, 13, 13]], [[6, 15, 12, 4], [12, 13, 16, 13], [16, 5, 14, 1], [14, 13, 1, 2]]]
S-16-4-4-589-NR,0.013865470886230469,1997,[[[4, 11, 3, 14], [3, 8, 6, 8], [6, 10, 13, 5], [13, 13, 8, 6]], [[7, 14, 9, 2], [9, 8, 14, 1], [14, 5, 15, 6], [15, 6, 16, 2]], [[4, 2, 1, 4], [1, 1, 9, 6], [9, 6, 9, 13], [9, 2, 3, 16]], [[12, 4, 16, 7], [16, 6, 12, 14], [12, 13, 16, 16], [16, 16, 6, 4]]]
S-16-4-4-590-NR,0.006452798843383789,930,[[[1, 2, 8, 13], [8, 16, 3, 13], [3, 13, 9, 3], [9, 14, 12, 5]], [[5, 13, 2, 1], [2, 13, 8, 16], [8, 3, 2, 7], [2, 5, 16, 6]], [[11, 1, 4, 10], [4, 16, 9, 15], [9, 7, 11, 2], [11, 6, 14, 9]], [[4, 10, 15, 6], [15, 15, 6, 2], [6, 2, 8, 8], [8, 9, 7, 4]]]
S-16-4-4-591-NR,0.031324148178100586,4328,[[[13, 4, 4, 12], [4, 15, 16, 6], [16, 5, 9, 16], [9, 3, 6, 2]], [[10, 12, 9, 6], [9, 6, 5, 3], [5, 16, 16, 3], [16, 2, 7, 10]], [[7, 6, 6, 13], [6, 3, 12, 15], [12, 3, 8, 11], [8, 10, 2, 11]], [[9, 13, 16, 11], [16, 15, 6, 4], [6, 11, 9, 1], [9, 11, 6, 2]]]
S-16-4-4-592-NR,0.010121345520019531,1436,[[[3, 15, 4, 12], [4, 6, 11, 2], [11, 3, 5, 15], [5, 5, 7, 7]], [[11, 12, 14, 9], [14, 2, 3, 12], [3, 15, 6, 4], [6, 7, 8, 13]], [[1, 9, 8, 9], [8, 12, 7, 4], [7, 4, 1, 2], [1, 13, 11, 3]], [[12, 9, 6, 10], [6, 4, 2, 7], [2, 2, 6, 10], [6, 3, 13, 16]]]
S-16-4-4-593-NR,0.01212167739868164,1698,[[[11, 12, 14, 4], [14, 12, 3, 1], [3, 3, 9, 6], [9, 16, 13, 12]], [[14, 4, 14, 2], [14, 1, 2, 2], [2, 6, 3, 16], [3, 12, 1, 3]], [[6, 2, 1, 14], [1, 2, 7, 2], [7, 16, 8, 16], [8, 3, 5, 2]], [[13, 14, 13, 9], [13, 2, 12, 2], [12, 16, 16, 7], [16, 2, 7, 3]]]
S-16-4-4-594-NR,0.008634328842163086,1240,[[[5, 16, 1, 16], [1, 7, 14, 14], [14, 10, 6, 8], [6, 2, 2, 16]], [[15, 16, 10, 13], [10, 14, 12, 13], [12, 8, 14, 7], [14, 16, 7, 15]], [[1, 13, 1, 10], [1, 13, 13, 8], [13, 7, 5, 4], [5, 15, 1, 4]], [[3, 10, 4, 6], [4, 8, 4, 14], [4, 4, 8, 2], [8, 4, 1, 12]]]
S-16-4-4-595-NR,0.012783050537109375,1840,[[[12, 12, 16, 6], [16, 14, 13, 4], [13, 1, 7, 8], [7, 8, 16, 11]], [[14, 6, 6, 7], [6, 4, 9, 16], [9, 8, 15, 9], [15, 11, 11, 7]], [[5, 7, 12, 15], [12, 16, 6, 11], [6, 9, 5, 15], [5, 7, 14, 10]], [[14, 15, 10, 14], [10, 11, 16, 5], [16, 15, 15, 3], [15, 10, 12, 16]]]
S-16-4-4-596-NR,0.020325899124145508,2883,[[[13, 5, 11, 3], [11, 6, 3, 15], [3, 5, 15, 3], [15, 6, 7, 8]], [[8, 3, 1, 9], [1, 15, 12, 14], [12, 3, 1, 11], [1, 8, 14, 16]], [[8, 9, 2, 5], [2, 14, 12, 12], [12, 11, 13, 3], [13, 16, 2, 5]], [[2, 5, 15, 10], [15, 12, 14, 11], [14, 3, 14, 15], [14, 5, 1, 16]]]
S-16-4-4-597-NR,0.019604206085205078,2709,[[[4, 5, 9, 1], [9, 9, 4, 1], [4, 14, 6, 9], [6, 4, 13, 15]], [[9, 1, 13, 3], [13, 1, 15, 5], [15, 9, 15, 4], [15, 15, 9, 4]], [[13, 3, 13, 1], [13, 5, 12, 9], [12, 4, 1, 16], [1, 4, 16, 2]], [[13, 1, 16, 15], [16, 9, 3, 8], [3, 16, 14, 16], [14, 2, 1, 11]]]
S-16-4-4-598-NR,0.004035234451293945,567,[[[4, 15, 11, 5], [11, 4, 4, 8], [4, 15, 13, 4], [13, 12, 12, 3]], [[11, 5, 14, 9], [14, 8, 9, 4], [9, 4, 10, 5], [10, 3, 1, 5]], [[11, 9, 2, 3], [2, 4, 15, 7], [15, 5, 2, 12], [2, 5, 15, 6]], [[12, 3, 3, 5], [3, 7, 16, 3], [16, 12, 5, 16], [5, 6, 6, 16]]]
S-16-4-4-599-NR,0.0007431507110595703,98,[[[2, 11, 1, 6], [1, 4, 13, 6], [13, 14, 1, 11], [1, 2, 10, 9]], [[5, 6, 12, 10], [12, 6, 4, 7], [4, 11, 4, 11], [4, 9, 9, 12]], [[4, 10, 2, 4], [2, 7, 15, 4], [15, 11, 10, 8], [10, 12, 2, 4]], [[6, 4, 5, 4], [5, 4, 11, 10], [11, 8, 11, 3], [11, 4, 11, 3]]]
S-16-4-4-600-NR,0.03733348846435547,2687,[[[9, 12, 6, 1], [6, 15, 4, 6], [4, 5, 5, 2], [5, 4, 13, 13]], [[13, 1, 5, 15], [5, 6, 1, 14], [1, 2, 14, 10], [14, 13, 15, 3]], [[14, 15, 11, 4], [11, 14, 1, 13], [1, 10, 1, 8], [1, 3, 2, 15]], [[3, 4, 5, 1], [5, 13, 4, 13], [4, 8, 16, 12], [16, 15, 11, 4]]]
S-16-4-4-601-NR,0.01631331443786621,1481,[[[7, 2, 13, 8], [13, 4, 8, 15], [8, 15, 2, 13], [2, 13, 16, 8]], [[1, 8, 1, 2], [1, 15, 3, 13], [3, 13, 12, 7], [12, 8, 2, 9]], [[12, 2, 16, 3], [16, 13, 3, 8], [3, 7, 4, 9], [4, 9, 15, 11]], [[12, 3, 15, 7], [15, 8, 7, 8], [7, 9, 1, 16], [1, 11, 11, 9]]]
S-16-4-4-602-NR,0.015378475189208984,1607,[[[13, 6, 5, 5], [5, 11, 2, 16], [2, 10, 8, 6], [8, 15, 16, 13]], [[13, 5, 3, 2], [3, 16, 5, 5], [5, 6, 12, 13], [12, 13, 4, 4]], [[2, 2, 7, 2], [7, 5, 3, 13], [3, 13, 6, 3], [6, 4, 12, 16]], [[15, 2, 12, 15], [12, 13, 8, 7], [8, 3, 12, 11], [12, 16, 8, 5]]]
S-16-4-4-603-NR,0.011739015579223633,1708,[[[6, 11, 16, 4], [16, 15, 1, 1], [1, 1, 3, 6], [3, 2, 3, 6]], [[15, 4, 10, 15], [10, 1, 10, 10], [10, 6, 2, 1], [2, 6, 2, 11]], [[15, 15, 8, 9], [8, 10, 8, 3], [8, 1, 16, 8], [16, 11, 5, 15]], [[14, 9, 8, 6], [8, 3, 9, 11], [9, 8, 11, 3], [11, 15, 8, 6]]]
S-16-4-4-604-NR,0.011394739151000977,1601,[[[3, 7, 2, 2], [2, 13, 16, 7], [16, 12, 15, 14], [15, 12, 13, 15]], [[15, 2, 11, 2], [11, 7, 16, 3], [16, 14, 11, 2], [11, 15, 10, 5]], [[7, 2, 1, 16], [1, 3, 13, 8], [13, 2, 16, 14], [16, 5, 4, 2]], [[12, 16, 13, 16], [13, 8, 6, 12], [6, 14, 14, 10], [14, 2, 11, 13]]]
S-16-4-4-605-NR,0.012394189834594727,1710,[[[6, 14, 16, 6], [16, 16, 11, 14], [11, 4, 16, 10], [16, 2, 12, 7]], [[8, 6, 5, 5], [5, 14, 2, 9], [2, 10, 14, 8], [14, 7, 16, 7]], [[5, 5, 1, 7], [1, 9, 16, 7], [16, 8, 6, 9], [6, 7, 14, 14]], [[3, 7, 2, 2], [2, 7, 5, 16], [5, 9, 11, 3], [11, 14, 2, 15]]]
S-16-4-4-606-NR,0.0033311843872070312,467,[[[2, 12, 13, 3], [13, 14, 14, 3], [14, 12, 16, 7], [16, 5, 15, 2]], [[16, 3, 7, 5], [7, 3, 14, 14], [14, 7, 11, 5], [11, 2, 15, 14]], [[6, 5, 1, 3], [1, 14, 6, 14], [6, 5, 4, 12], [4, 14, 6, 12]], [[10, 3, 3, 1], [3, 14, 12, 11], [12, 12, 3, 14], [3, 12, 11, 4]]]
S-16-4-4-607-NR,0.004914999008178711,652,[[[3, 4, 3, 14], [3, 5, 8, 4], [8, 11, 14, 2], [14, 2, 6, 2]], [[8, 14, 9, 10], [9, 4, 3, 8], [3, 2, 1, 5], [1, 2, 1, 11]], [[6, 10, 1, 8], [1, 8, 6, 9], [6, 5, 6, 12], [6, 11, 4, 14]], [[15, 8, 16, 2], [16, 9, 14, 15], [14, 12, 16, 15], [16, 14, 10, 4]]]
S-16-4-4-608-NR,0.005494117736816406,827,[[[5, 7, 15, 9], [15, 16, 6, 13], [6, 15, 13, 2], [13, 12, 6, 15]], [[11, 9, 13, 9], [13, 13, 13, 14], [13, 2, 14, 5], [14, 15, 1, 11]], [[16, 9, 5, 3], [5, 14, 3, 13], [3, 5, 10, 4], [10, 11, 13, 10]], [[4, 3, 1, 12], [1, 13, 10, 13], [10, 4, 13, 15], [13, 10, 14, 6]]]
S-16-4-4-609-NR,0.010629415512084961,1460,[[[10, 2, 3, 16], [3, 6, 16, 4], [16, 7, 9, 10], [9, 8, 6, 10]], [[10, 16, 8, 11], [8, 4, 16, 12], [16, 10, 10, 4], [10, 10, 1, 1]], [[2, 11, 9, 4], [9, 12, 12, 11], [12, 4, 3, 7], [3, 1, 12, 15]], [[16, 4, 5, 12], [5, 11, 9, 15], [9, 7, 16, 15], [16, 15, 7, 5]]]
S-16-4-4-610-NR,0.00440669059753418,636,[[[15, 14, 2, 4], [2, 10, 10, 11], [10, 10, 8, 9], [8, 12, 11, 1]], [[7, 4, 3, 14], [3, 11, 9, 3], [9, 9, 13, 12], [13, 1, 12, 6]], [[2, 14, 2, 15], [2, 3, 8, 2], [8, 12, 4, 6], [4, 6, 5, 5]], [[1, 15, 7, 8], [7, 2, 8, 9], [8, 6, 14, 9], [14, 5, 5, 10]]]
S-16-4-4-611-NR,0.020657777786254883,2894,[[[12, 5, 16, 12], [16, 11, 6, 1], [6, 2, 8, 7], [8, 15, 7, 1]], [[16, 12, 8, 9], [8, 1, 3, 6], [3, 7, 12, 12], [12, 1, 6, 14]], [[8, 9, 5, 1], [5, 6, 8, 4], [8, 12, 10, 14], [10, 14, 5, 9]], [[3, 1, 7, 8], [7, 4, 7, 3], [7, 14, 1, 2], [1, 9, 1, 13]]]
S-16-4-4-612-NR,0.008977174758911133,1352,[[[8, 7, 8, 7], [8, 8, 15, 9], [15, 4, 16, 4], [16, 12, 10, 12]], [[6, 7, 3, 7], [3, 9, 12, 8], [12, 4, 1, 12], [1, 12, 1, 10]], [[3, 7, 11, 11], [11, 8, 9, 13], [9, 12, 14, 14], [14, 10, 14, 9]], [[16, 11, 12, 3], [12, 13, 14, 13], [14, 14, 5, 16], [5, 9, 3, 3]]]
S-16-4-4-613-NR,0.03165864944458008,2269,[[[9, 5, 11, 1], [11, 4, 13, 16], [13, 15, 6, 14], [6, 15, 16, 1]], [[1, 1, 1, 9], [1, 16, 2, 12], [2, 14, 9, 11], [9, 1, 4, 15]], [[13, 9, 5, 7], [5, 12, 4, 14], [4, 11, 2, 1], [2, 15, 16, 10]], [[11, 7, 8, 4], [8, 14, 13, 14], [13, 1, 1, 1], [1, 10, 14, 14]]]
S-16-4-4-614-NR,0.0186312198638916,1398,[[[9, 8, 14, 16], [14, 7, 13, 12], [13, 3, 7, 6], [7, 4, 4, 3]], [[1, 16, 6, 12], [6, 12, 15, 9], [15, 6, 7, 14], [7, 3, 5, 4]], [[7, 12, 15, 14], [15, 9, 13, 13], [13, 14, 1, 5], [1, 4, 5, 7]], [[13, 14, 16, 15], [16, 13, 6, 6], [6, 5, 7, 13], [7, 7, 11, 12]]]
S-16-4-4-615-NR,0.019518613815307617,1743,[[[8, 13, 14, 8], [14, 3, 10, 12], [10, 6, 7, 16], [7, 5, 10, 13]], [[11, 8, 2, 16], [2, 12, 2, 6], [2, 16, 8, 16], [8, 13, 13, 2]], [[1, 16, 6, 13], [6, 6, 9, 3], [9, 16, 13, 6], [13, 2, 3, 9]], [[12, 13, 6, 7], [6, 3, 15, 10], [15, 6, 10, 15], [10, 9, 6, 10]]]
S-16-4-4-616-NR,0.025640487670898438,1927,[[[1, 15, 2, 13], [2, 6, 1, 3], [1, 11, 3, 7], [3, 5, 7, 5]], [[7, 13, 3, 15], [3, 3, 16, 4], [16, 7, 10, 4], [10, 5, 10, 7]], [[7, 15, 15, 14], [15, 4, 5, 1], [5, 4, 9, 4], [9, 7, 3, 8]], [[5, 14, 12, 11], [12, 1, 1, 8], [1, 4, 12, 7], [12, 8, 10, 11]]]
S-16-4-4-617-NR,0.005809307098388672,485,[[[16, 15, 14, 7], [14, 9, 5, 12], [5, 11, 5, 3], [5, 3, 12, 1]], [[1, 7, 8, 1], [8, 12, 10, 7], [10, 3, 9, 6], [9, 1, 14, 3]], [[15, 1, 6, 3], [6, 7, 6, 15], [6, 6, 12, 7], [12, 3, 7, 12]], [[16, 3, 1, 7], [1, 15, 6, 5], [6, 7, 7, 15], [7, 12, 13, 12]]]
S-16-4-4-618-NR,0.008445978164672852,809,[[[15, 6, 8, 13], [8, 15, 12, 5], [12, 4, 2, 16], [2, 11, 6, 15]], [[3, 13, 15, 14], [15, 5, 3, 5], [3, 16, 5, 8], [5, 15, 2, 16]], [[6, 14, 16, 12], [16, 5, 6, 7], [6, 8, 11, 15], [11, 16, 11, 11]], [[6, 12, 5, 10], [5, 7, 4, 9], [4, 15, 15, 4], [15, 11, 5, 10]]]
S-16-4-4-619-NR,0.03173208236694336,2222,[[[1, 5, 1, 11], [1, 16, 14, 5], [14, 6, 9, 15], [9, 1, 8, 4]], [[5, 11, 6, 4], [6, 5, 2, 6], [2, 15, 16, 16], [16, 4, 4, 9]], [[5, 4, 15, 5], [15, 6, 8, 15], [8, 16, 15, 10], [15, 9, 4, 4]], [[14, 5, 4, 2], [4, 15, 4, 3], [4, 10, 4, 15], [4, 4, 11, 12]]]
S-16-4-4-620-NR,0.02492380142211914,2579,[[[8, 14, 3, 9], [3, 16, 1, 6], [1, 3, 16, 4], [16, 16, 7, 3]], [[10, 9, 11, 15], [11, 6, 3, 16], [3, 4, 4, 5], [4, 3, 2, 14]], [[5, 15, 12, 13], [12, 16, 3, 1], [3, 5, 16, 1], [16, 14, 8, 9]], [[2, 13, 1, 4], [1, 1, 8, 13], [8, 1, 9, 8], [9, 9, 12, 2]]]
S-16-4-4-621-NR,0.035746097564697266,2870,[[[11, 12, 8, 12], [8, 12, 5, 9], [5, 13, 13, 13], [13, 10, 6, 3]], [[16, 12, 4, 13], [4, 9, 12, 4], [12, 13, 5, 12], [5, 3, 15, 15]], [[11, 13, 2, 7], [2, 4, 11, 8], [11, 12, 12, 16], [12, 15, 14, 9]], [[11, 7, 13, 1], [13, 8, 11, 7], [11, 16, 16, 7], [16, 9, 8, 2]]]
S-16-4-4-622-NR,0.012224435806274414,1163,[[[10, 2, 2, 7], [2, 16, 1, 9], [1, 10, 2, 4], [2, 1, 14, 11]], [[1, 7, 7, 9], [7, 9, 4, 9], [4, 4, 12, 10], [12, 11, 13, 10]], [[11, 9, 10, 4], [10, 9, 3, 16], [3, 10, 15, 11], [15, 10, 5, 6]], [[6, 4, 5, 2], [5, 16, 8, 1], [8, 11, 11, 16], [11, 6, 6, 6]]]
S-16-4-4-623-NR,0.03028249740600586,3262,[[[2, 13, 11, 11], [11, 6, 4, 3], [4, 3, 1, 16], [1, 13, 2, 7]], [[2, 11, 1, 1], [1, 3, 1, 10], [1, 16, 16, 4], [16, 7, 4, 14]], [[9, 1, 2, 10], [2, 10, 9, 11], [9, 4, 13, 8], [13, 14, 10, 3]], [[4, 10, 7, 10], [7, 11, 4, 7], [4, 8, 3, 2], [3, 3, 13, 13]]]
S-16-4-4-624-NR,0.024125337600708008,1726,[[[7, 2, 2, 13], [2, 8, 10, 2], [10, 7, 8, 3], [8, 10, 9, 8]], [[11, 13, 1, 6], [1, 2, 11, 12], [11, 3, 14, 2], [14, 8, 10, 14]], [[2, 6, 6, 7], [6, 12, 6, 9], [6, 2, 15, 4], [15, 14, 11, 9]], [[13, 7, 14, 16], [14, 9, 11, 11], [11, 4, 12, 10], [12, 9, 8, 13]]]
S-16-4-4-625-NR,0.03225517272949219,2868,[[[14, 9, 6, 16], [6, 3, 15, 16], [15, 9, 6, 3], [6, 13, 11, 9]], [[16, 16, 13, 1], [13, 16, 3, 10], [3, 3, 16, 2], [16, 9, 4, 10]], [[11, 1, 6, 16], [6, 10, 16, 7], [16, 2, 2, 16], [2, 10, 4, 6]], [[6, 16, 6, 4], [6, 7, 13, 12], [13, 16, 9, 3], [9, 6, 8, 8]]]
S-16-4-4-626-NR,0.010924816131591797,926,[[[12, 4, 3, 4], [3, 8, 16, 15], [16, 1, 12, 9], [12, 5, 11, 16]], [[13, 4, 10, 7], [10, 15, 5, 2], [5, 9, 1, 10], [1, 16, 7, 15]], [[1, 7, 16, 10], [16, 2, 9, 9], [9, 10, 14, 9], [14, 15, 16, 9]], [[8, 10, 12, 10], [12, 9, 8, 15], [8, 9, 10, 4], [10, 9, 1, 3]]]
S-16-4-4-627-NR,0.023459196090698242,2324,[[[9, 4, 9, 9], [9, 5, 3, 4], [3, 8, 16, 10], [16, 1, 8, 15]], [[4, 9, 9, 9], [9, 4, 15, 7], [15, 10, 9, 8], [9, 15, 14, 10]], [[6, 9, 13, 9], [13, 7, 8, 16], [8, 8, 10, 2], [10, 10, 7, 7]], [[15, 9, 9, 7], [9, 16, 5, 11], [5, 2, 9, 9], [9, 7, 6, 6]]]
S-16-4-4-628-NR,0.0072743892669677734,1064,[[[13, 3, 14, 1], [14, 4, 7, 15], [7, 15, 12, 1], [12, 5, 5, 13]], [[15, 1, 9, 7], [9, 15, 3, 2], [3, 1, 2, 11], [2, 13, 16, 12]], [[13, 7, 8, 11], [8, 2, 9, 9], [9, 11, 8, 11], [8, 12, 16, 11]], [[6, 11, 7, 14], [7, 9, 15, 9], [15, 11, 6, 5], [6, 11, 12, 10]]]
S-16-4-4-629-NR,0.0030634403228759766,454,[[[2, 11, 12, 12], [12, 16, 3, 11], [3, 1, 9, 12], [9, 10, 1, 8]], [[15, 12, 7, 1], [7, 11, 8, 14], [8, 12, 5, 10], [5, 8, 12, 13]], [[3, 1, 15, 7], [15, 14, 12, 2], [12, 10, 16, 3], [16, 13, 11, 4]], [[14, 7, 1, 13], [1, 2, 1, 1], [1, 3, 4, 3], [4, 4, 7, 3]]]
S-16-4-4-630-NR,0.009938240051269531,1407,[[[15, 5, 13, 1], [13, 3, 2, 14], [2, 12, 3, 10], [3, 7, 9, 10]], [[6, 1, 4, 6], [4, 14, 5, 11], [5, 10, 13, 13], [13, 10, 13, 3]], [[13, 6, 11, 15], [11, 11, 6, 11], [6, 13, 9, 7], [9, 3, 3, 16]], [[7, 15, 5, 7], [5, 11, 4, 13], [4, 7, 6, 14], [6, 16, 9, 6]]]
S-16-4-4-631-NR,0.0016031265258789062,220,[[[10, 11, 1, 5], [1, 7, 1, 14], [1, 6, 7, 2], [7, 5, 7, 3]], [[10, 5, 12, 15], [12, 14, 13, 11], [13, 2, 2, 16], [2, 3, 5, 14]], [[5, 15, 11, 11], [11, 11, 16, 5], [16, 16, 12, 16], [12, 14, 12, 13]], [[8, 11, 1, 3], [1, 5, 4, 2], [4, 16, 16, 6], [16, 13, 13, 10]]]
S-16-4-4-632-NR,0.0037097930908203125,556,[[[12, 8, 14, 13], [14, 2, 15, 7], [15, 1, 2, 4], [2, 10, 3, 6]], [[7, 13, 9, 5], [9, 7, 6, 11], [6, 4, 14, 11], [14, 6, 9, 16]], [[12, 5, 16, 1], [16, 11, 1, 4], [1, 11, 16, 14], [16, 16, 15, 13]], [[14, 1, 1, 6], [1, 4, 2, 6], [2, 14, 10, 8], [10, 13, 1, 3]]]
S-16-4-4-633-NR,0.0017359256744384766,269,[[[2, 12, 2, 15], [2, 2, 2, 2], [2, 12, 1, 4], [1, 1, 3, 6]], [[1, 15, 13, 6], [13, 2, 8, 13], [8, 4, 7, 12], [7, 6, 12, 4]], [[7, 6, 5, 1], [5, 13, 15, 4], [15, 12, 14, 9], [14, 4, 6, 11]], [[15, 1, 8, 14], [8, 4, 13, 3], [13, 9, 13, 9], [13, 11, 4, 15]]]
S-16-4-4-634-NR,0.04219698905944824,5797,[[[5, 8, 5, 8], [5, 1, 16, 7], [16, 15, 2, 15], [2, 8, 5, 15]], [[5, 8, 2, 10], [2, 7, 14, 12], [14, 15, 7, 2], [7, 15, 13, 16]], [[12, 10, 16, 15], [16, 12, 12, 13], [12, 2, 1, 11], [1, 16, 5, 12]], [[13, 15, 8, 10], [8, 13, 16, 3], [16, 11, 12, 8], [12, 12, 2, 12]]]
S-16-4-4-635-NR,0.00836944580078125,1176,[[[12, 12, 1, 11], [1, 15, 7, 9], [7, 9, 16, 4], [16, 15, 3, 15]], [[5, 11, 6, 16], [6, 9, 13, 7], [13, 4, 11, 7], [11, 15, 8, 16]], [[8, 16, 9, 6], [9, 7, 8, 6], [8, 7, 11, 16], [11, 16, 5, 4]], [[9, 6, 3, 12], [3, 6, 11, 14], [11, 16, 10, 2], [10, 4, 10, 6]]]
S-16-4-4-636-NR,0.0042874813079833984,597,[[[7, 1, 5, 12], [5, 6, 4, 1], [4, 13, 2, 14], [2, 14, 9, 2]], [[11, 12, 11, 10], [11, 1, 2, 9], [2, 14, 15, 4], [15, 2, 13, 3]], [[9, 10, 4, 5], [4, 9, 7, 7], [7, 4, 3, 6], [3, 3, 2, 14]], [[12, 5, 3, 1], [3, 7, 14, 5], [14, 6, 3, 7], [3, 14, 9, 4]]]
S-16-4-4-637-NR,0.00886845588684082,1282,[[[16, 7, 8, 6], [8, 9, 3, 9], [3, 5, 9, 4], [9, 2, 15, 13]], [[13, 6, 1, 13], [1, 9, 10, 4], [10, 4, 5, 8], [5, 13, 3, 9]], [[5, 13, 11, 11], [11, 4, 8, 1], [8, 8, 5, 8], [5, 9, 6, 12]], [[2, 11, 4, 9], [4, 1, 3, 16], [3, 8, 4, 13], [4, 12, 1, 12]]]
S-16-4-4-638-NR,0.035994768142700195,4983,[[[8, 16, 10, 3], [10, 12, 15, 8], [15, 13, 15, 5], [15, 3, 5, 15]], [[11, 3, 12, 2], [12, 8, 3, 11], [3, 5, 12, 2], [12, 15, 12, 8]], [[2, 2, 8, 12], [8, 11, 5, 6], [5, 2, 12, 8], [12, 8, 10, 15]], [[8, 12, 1, 15], [1, 6, 12, 15], [12, 8, 6, 13], [6, 15, 10, 9]]]
S-16-4-4-639-NR,0.020965576171875,2908,[[[13, 5, 9, 12], [9, 12, 1, 6], [1, 1, 16, 4], [16, 12, 5, 10]], [[7, 12, 16, 7], [16, 6, 3, 10], [3, 4, 7, 10], [7, 10, 13, 5]], [[6, 7, 12, 7], [12, 10, 7, 10], [7, 10, 2, 1], [2, 5, 7, 1]], [[3, 7, 14, 6], [14, 10, 12, 8], [12, 1, 14, 7], [14, 1, 14, 10]]]
S-16-4-4-640-NR,0.0169830322265625,2376,[[[1, 15, 12, 7], [12, 6, 4, 12], [4, 2, 6, 1], [6, 12, 7, 15]], [[7, 7, 8, 4], [8, 12, 3, 16], [3, 1, 4, 14], [4, 15, 9, 1]], [[16, 4, 4, 5], [4, 16, 6, 5], [6, 14, 16, 14], [16, 1, 13, 12]], [[13, 5, 8, 9], [8, 5, 5, 13], [5, 14, 6, 5], [6, 12, 10, 13]]]
S-16-4-4-641-NR,0.033965110778808594,4653,[[[13, 1, 13, 2], [13, 3, 7, 1], [7, 14, 7, 1], [7, 12, 13, 2]], [[2, 2, 13, 10], [13, 1, 7, 16], [7, 1, 4, 1], [4, 2, 13, 11]], [[13, 10, 1, 3], [1, 16, 5, 15], [5, 1, 6, 13], [6, 11, 14, 10]], [[14, 3, 11, 6], [11, 15, 1, 14], [1, 13, 2, 16], [2, 10, 7, 12]]]
S-16-4-4-642-NR,0.005661725997924805,804,[[[9, 14, 15, 15], [15, 16, 3, 14], [3, 3, 5, 2], [5, 11, 14, 9]], [[10, 15, 15, 4], [15, 14, 5, 15], [5, 2, 16, 14], [16, 9, 12, 1]], [[5, 4, 6, 6], [6, 15, 7, 13], [7, 14, 8, 6], [8, 1, 14, 12]], [[14, 6, 1, 2], [1, 13, 3, 14], [3, 6, 10, 4], [10, 12, 3, 7]]]
S-16-4-4-643-NR,0.013847112655639648,1920,[[[13, 11, 13, 6], [13, 7, 13, 8], [13, 3, 3, 5], [3, 10, 8, 12]], [[12, 6, 6, 10], [6, 8, 2, 8], [2, 5, 5, 3], [5, 12, 1, 1]], [[13, 10, 8, 10], [8, 8, 6, 15], [6, 3, 13, 6], [13, 1, 7, 8]], [[12, 10, 15, 15], [15, 15, 12, 2], [12, 6, 14, 15], [14, 8, 3, 14]]]
