S-3-5-5-999-NR,0.09739899635314941,11862,[[[1, 3, 3, 3], [3, 2, 2, 1], [2, 3, 3, 2], [3, 2, 2, 1], [2, 3, 3, 1]], [[1, 3, 2, 1], [2, 1, 3, 2], [3, 2, 1, 1], [1, 1, 3, 3], [3, 1, 1, 1]], [[3, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 3, 2, 1], [2, 1, 1, 3]], [[1, 2, 3, 3], [3, 1, 3, 3], [3, 1, 2, 1], [2, 1, 3, 3], [3, 3, 1, 1]], [[3, 3, 2, 3], [2, 3, 1, 3], [1, 1, 3, 2], [3, 3, 3, 2], [3, 1, 1, 1]]]
S-3-5-5-380-NR,0.03308606147766113,3511,[[[3, 3, 3, 1], [3, 3, 3, 1], [3, 2, 1, 3], [1, 2, 3, 3], [3, 3, 1, 2]], [[2, 1, 1, 3], [1, 1, 1, 2], [1, 3, 2, 2], [2, 3, 1, 1], [1, 2, 3, 2]], [[1, 3, 1, 1], [1, 2, 3, 3], [3, 2, 3, 3], [3, 1, 1, 3], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 3, 3, 3], [3, 3, 1, 3], [1, 3, 3, 3], [3, 1, 2, 1]], [[2, 2, 2, 2], [2, 3, 3, 3], [3, 3, 2, 3], [2, 3, 3, 3], [3, 1, 2, 3]]]
S-3-5-5-381-NR,3.4367313385009766,357523,[[[3, 3, 3, 1], [3, 2, 3, 1], [3, 2, 3, 1], [3, 2, 3, 1], [3, 1, 1, 2]], [[3, 1, 1, 2], [1, 1, 3, 2], [3, 1, 3, 1], [3, 1, 2, 3], [2, 2, 2, 1]], [[3, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 3], [2, 3, 1, 1], [1, 1, 3, 3]], [[2, 2, 3, 1], [3, 2, 2, 2], [2, 3, 1, 3], [1, 1, 2, 2], [2, 3, 3, 3]], [[3, 1, 2, 2], [2, 2, 3, 2], [3, 3, 1, 2], [1, 2, 3, 3], [3, 3, 3, 2]]]
S-3-5-5-382-NR,0.18658685684204102,19481,[[[1, 2, 3, 1], [3, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[3, 1, 2, 3], [2, 2, 3, 3], [3, 2, 1, 2], [1, 1, 2, 2], [2, 1, 3, 1]], [[3, 3, 2, 1], [2, 3, 1, 3], [1, 2, 1, 3], [1, 2, 1, 1], [1, 1, 3, 1]], [[2, 1, 1, 1], [1, 3, 1, 1], [1, 3, 2, 2], [2, 1, 1, 2], [1, 1, 3, 1]], [[2, 1, 3, 2], [3, 1, 1, 2], [1, 2, 1, 2], [1, 2, 3, 3], [3, 1, 3, 3]]]
S-3-5-5-383-NR,1.0037729740142822,105132,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 3], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 3, 3], [3, 3, 2, 2], [2, 2, 1, 3]], [[1, 1, 2, 3], [2, 2, 1, 2], [1, 3, 1, 3], [1, 2, 3, 3], [3, 3, 2, 3]], [[2, 3, 3, 1], [3, 2, 3, 2], [3, 3, 3, 3], [3, 3, 2, 3], [2, 3, 1, 1]], [[3, 1, 3, 1], [3, 2, 2, 2], [2, 3, 2, 1], [2, 3, 1, 1], [1, 1, 2, 1]]]
S-3-5-5-384-NR,1.8986823558807373,231406,[[[1, 3, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 3], [2, 3, 1, 2]], [[3, 2, 2, 1], [2, 2, 2, 2], [2, 1, 3, 1], [3, 3, 3, 3], [3, 2, 1, 1]], [[2, 1, 3, 3], [3, 2, 2, 1], [2, 1, 2, 3], [2, 3, 3, 3], [3, 1, 3, 3]], [[3, 3, 2, 3], [2, 1, 2, 2], [2, 3, 2, 3], [2, 3, 1, 3], [1, 3, 1, 1]], [[2, 3, 2, 2], [2, 2, 2, 2], [2, 3, 3, 2], [3, 3, 2, 2], [2, 1, 3, 2]]]
S-3-5-5-385-NR,0.06904816627502441,8794,[[[1, 1, 2, 1], [2, 3, 3, 1], [3, 2, 3, 2], [3, 3, 1, 3], [1, 2, 1, 3]], [[3, 1, 3, 3], [3, 1, 2, 1], [2, 2, 2, 2], [2, 3, 1, 1], [1, 3, 2, 2]], [[2, 3, 3, 1], [3, 1, 3, 1], [3, 2, 1, 1], [1, 1, 3, 2], [3, 2, 2, 2]], [[3, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 3, 1], [3, 2, 3, 3]], [[1, 1, 1, 1], [1, 2, 3, 3], [3, 2, 1, 1], [1, 1, 3, 3], [3, 3, 3, 1]]]
S-3-5-5-386-NR,0.1552870273590088,16461,[[[3, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 3], [1, 2, 1, 2], [1, 3, 2, 2]], [[1, 2, 3, 1], [3, 1, 1, 3], [1, 3, 1, 3], [1, 2, 3, 3], [3, 2, 2, 1]], [[1, 1, 1, 2], [1, 3, 2, 1], [2, 3, 2, 3], [2, 3, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 3], [2, 1, 3, 1], [3, 3, 1, 3], [1, 1, 2, 3], [2, 1, 3, 3]], [[3, 3, 2, 2], [2, 1, 3, 2], [3, 3, 3, 1], [3, 3, 1, 1], [1, 3, 2, 3]]]
S-3-5-5-387-NR,0.7632160186767578,80714,[[[3, 3, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 3, 1], [3, 1, 2, 2]], [[1, 1, 3, 1], [3, 1, 3, 3], [3, 1, 1, 3], [1, 1, 1, 1], [1, 2, 3, 1]], [[2, 1, 2, 1], [2, 3, 1, 1], [1, 3, 1, 3], [1, 1, 3, 3], [3, 1, 2, 2]], [[2, 1, 1, 3], [1, 1, 3, 3], [3, 3, 2, 2], [2, 3, 1, 1], [1, 2, 3, 1]], [[1, 3, 1, 3], [1, 3, 1, 3], [1, 2, 2, 2], [2, 1, 3, 2], [3, 1, 1, 2]]]
S-3-5-5-388-NR,8.428038835525513,878082,[[[1, 1, 2, 3], [2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 3, 3]], [[2, 3, 1, 2], [1, 1, 3, 2], [3, 1, 2, 3], [2, 1, 2, 3], [2, 3, 1, 2]], [[2, 2, 2, 3], [2, 2, 3, 2], [3, 3, 3, 2], [3, 3, 1, 2], [1, 2, 2, 1]], [[2, 3, 2, 3], [2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2]], [[3, 3, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-3-5-5-37-NR,0.3484511375427246,44727,[[[3, 3, 3, 1], [3, 2, 2, 3], [2, 2, 2, 2], [2, 1, 1, 3], [1, 1, 3, 1]], [[2, 1, 1, 1], [1, 3, 2, 3], [2, 2, 1, 3], [1, 3, 1, 3], [1, 1, 2, 3]], [[3, 1, 1, 2], [1, 3, 3, 2], [3, 3, 2, 3], [2, 3, 3, 3], [3, 3, 1, 3]], [[3, 2, 3, 3], [3, 2, 3, 3], [3, 3, 1, 3], [1, 3, 2, 1], [2, 3, 2, 1]], [[1, 3, 1, 2], [1, 3, 3, 2], [3, 3, 2, 2], [2, 1, 3, 2], [3, 1, 3, 1]]]
S-3-5-5-389-NR,1.4830858707427979,154164,[[[2, 3, 3, 2], [3, 3, 2, 1], [2, 1, 1, 3], [1, 2, 2, 1], [2, 2, 2, 3]], [[1, 2, 2, 1], [2, 1, 2, 3], [2, 3, 1, 1], [1, 1, 3, 3], [3, 3, 1, 3]], [[1, 1, 1, 2], [1, 3, 2, 2], [2, 1, 1, 2], [1, 3, 1, 3], [1, 3, 2, 3]], [[3, 2, 2, 2], [2, 2, 3, 1], [3, 2, 3, 2], [3, 3, 3, 2], [3, 3, 2, 1]], [[3, 2, 3, 2], [3, 1, 1, 1], [1, 2, 2, 1], [2, 2, 3, 1], [3, 1, 2, 1]]]
S-3-5-5-390-NR,0.014847755432128906,1353,[[[1, 1, 2, 3], [2, 3, 3, 1], [3, 3, 2, 1], [2, 3, 3, 1], [3, 3, 1, 3]], [[1, 3, 2, 2], [2, 1, 1, 3], [1, 1, 1, 1], [1, 1, 2, 3], [2, 3, 2, 1]], [[2, 2, 2, 3], [2, 3, 1, 3], [1, 1, 3, 1], [3, 3, 3, 2], [3, 1, 1, 1]], [[3, 3, 2, 3], [2, 3, 3, 2], [3, 1, 3, 2], [3, 2, 1, 2], [1, 1, 2, 1]], [[3, 3, 3, 3], [3, 2, 1, 3], [1, 2, 1, 2], [1, 2, 3, 2], [3, 1, 1, 1]]]
S-3-5-5-391-NR,0.33031344413757324,34850,[[[2, 3, 2, 3], [2, 1, 1, 1], [1, 3, 3, 1], [3, 3, 3, 2], [3, 2, 1, 1]], [[1, 3, 2, 3], [2, 1, 1, 2], [1, 1, 2, 3], [2, 2, 2, 3], [2, 1, 3, 3]], [[2, 3, 2, 2], [2, 2, 2, 3], [2, 3, 1, 1], [1, 3, 3, 3], [3, 3, 3, 1]], [[1, 2, 2, 2], [2, 3, 1, 3], [1, 1, 2, 1], [2, 3, 3, 2], [3, 1, 3, 3]], [[3, 2, 3, 2], [3, 3, 2, 2], [2, 1, 2, 2], [2, 2, 3, 1], [3, 3, 2, 1]]]
S-3-5-5-392-NR,1.4318532943725586,153253,[[[1, 3, 3, 3], [3, 1, 3, 3], [3, 2, 1, 1], [1, 2, 1, 3], [1, 3, 1, 2]], [[2, 3, 1, 2], [1, 3, 1, 2], [1, 1, 1, 1], [1, 3, 1, 1], [1, 2, 1, 1]], [[3, 2, 1, 3], [1, 2, 1, 1], [1, 1, 2, 3], [2, 1, 2, 3], [2, 1, 1, 3]], [[2, 3, 1, 1], [1, 1, 1, 2], [1, 3, 1, 3], [1, 3, 2, 2], [2, 3, 1, 1]], [[2, 1, 1, 1], [1, 2, 3, 3], [3, 3, 1, 2], [1, 2, 3, 1], [3, 1, 1, 3]]]
S-3-5-5-393-NR,9.847676753997803,1060811,[[[2, 1, 2, 3], [2, 3, 1, 3], [1, 3, 2, 2], [2, 2, 3, 2], [3, 2, 3, 2]], [[3, 3, 2, 1], [2, 3, 2, 3], [2, 2, 1, 1], [1, 2, 3, 2], [3, 2, 2, 1]], [[1, 1, 1, 3], [1, 3, 3, 3], [3, 1, 3, 2], [3, 2, 3, 2], [3, 1, 3, 1]], [[2, 3, 1, 2], [1, 3, 1, 2], [1, 2, 2, 2], [2, 2, 3, 1], [3, 1, 3, 2]], [[3, 2, 1, 3], [1, 2, 2, 3], [2, 2, 3, 3], [3, 1, 1, 3], [1, 2, 1, 1]]]
S-3-5-5-394-NR,0.022269725799560547,2320,[[[3, 2, 1, 1], [1, 1, 2, 3], [2, 2, 3, 3], [3, 2, 2, 2], [2, 1, 3, 1]], [[1, 1, 2, 3], [2, 3, 1, 2], [1, 3, 1, 2], [1, 2, 1, 3], [1, 1, 1, 2]], [[2, 3, 2, 3], [2, 2, 1, 2], [1, 2, 3, 3], [3, 3, 2, 1], [2, 2, 2, 2]], [[3, 3, 2, 1], [2, 2, 1, 3], [1, 3, 2, 2], [2, 1, 1, 1], [1, 2, 3, 3]], [[2, 1, 1, 1], [1, 3, 2, 3], [2, 2, 2, 2], [2, 1, 3, 3], [3, 3, 2, 2]]]
S-3-5-5-395-NR,0.2563199996948242,26521,[[[1, 1, 1, 3], [1, 1, 3, 3], [3, 3, 2, 2], [2, 2, 3, 3], [3, 2, 1, 1]], [[1, 3, 3, 2], [3, 3, 3, 2], [3, 2, 3, 1], [3, 3, 3, 3], [3, 1, 2, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 3, 3], [3, 3, 1, 3], [1, 2, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 3], [2, 3, 1, 2], [1, 3, 3, 2], [3, 1, 3, 1]], [[1, 1, 1, 2], [1, 3, 1, 1], [1, 2, 2, 3], [2, 2, 1, 2], [1, 1, 3, 2]]]
S-3-5-5-396-NR,0.20002222061157227,20512,[[[2, 3, 1, 3], [1, 3, 2, 2], [2, 3, 1, 3], [1, 3, 3, 2], [3, 1, 2, 3]], [[2, 3, 3, 1], [3, 2, 2, 2], [2, 3, 2, 1], [2, 2, 3, 1], [3, 3, 3, 3]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 3, 3], [3, 1, 2, 1], [2, 3, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 3, 2, 3], [2, 1, 2, 2], [2, 1, 3, 2]], [[2, 2, 2, 3], [2, 2, 2, 3], [2, 3, 2, 2], [2, 2, 3, 1], [3, 2, 1, 2]]]
S-3-5-5-397-NR,0.04974007606506348,5111,[[[2, 2, 1, 1], [1, 3, 3, 2], [3, 1, 3, 2], [3, 1, 2, 1], [2, 3, 3, 1]], [[2, 1, 3, 3], [3, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 3], [1, 1, 3, 2]], [[1, 3, 3, 2], [3, 2, 1, 1], [1, 2, 3, 2], [3, 3, 2, 1], [2, 2, 1, 3]], [[2, 2, 3, 2], [3, 1, 3, 3], [3, 2, 2, 3], [2, 1, 1, 3], [1, 3, 2, 2]], [[1, 2, 1, 2], [1, 3, 2, 1], [2, 3, 2, 2], [2, 3, 2, 3], [2, 2, 2, 3]]]
S-3-5-5-398-NR,2.072887659072876,219479,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 3, 1, 2], [1, 1, 2, 3]], [[3, 1, 2, 3], [2, 1, 3, 3], [3, 1, 1, 3], [1, 2, 2, 3], [2, 3, 1, 3]], [[3, 3, 2, 1], [2, 3, 3, 1], [3, 3, 2, 2], [2, 3, 1, 1], [1, 3, 3, 1]], [[3, 1, 2, 3], [2, 1, 1, 3], [1, 2, 1, 2], [1, 1, 3, 3], [3, 1, 2, 3]], [[3, 3, 3, 2], [3, 3, 3, 2], [3, 2, 2, 1], [2, 3, 3, 1], [3, 3, 2, 3]]]
S-3-5-5-38-NR,2.2544004917144775,285376,[[[3, 1, 3, 1], [3, 2, 1, 2], [1, 2, 3, 1], [3, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 3, 3], [3, 1, 1, 3], [1, 2, 1, 1], [1, 1, 2, 2]], [[3, 2, 3, 3], [3, 3, 2, 1], [2, 3, 3, 1], [3, 1, 2, 1], [2, 2, 1, 2]], [[3, 3, 1, 2], [1, 1, 3, 2], [3, 1, 1, 2], [1, 1, 3, 3], [3, 2, 3, 3]], [[2, 2, 2, 2], [2, 2, 3, 2], [3, 2, 2, 2], [2, 3, 3, 2], [3, 3, 3, 2]]]
S-3-5-5-2-NR,0.027065277099609375,3422,[[[3, 2, 3, 2], [3, 1, 3, 2], [3, 1, 1, 1], [1, 1, 3, 2], [3, 2, 2, 1]], [[2, 2, 2, 2], [2, 2, 3, 1], [3, 1, 3, 1], [3, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 1, 2], [1, 1, 3, 3], [3, 1, 3, 3], [3, 2, 3, 1], [3, 1, 1, 2]], [[2, 2, 2, 2], [2, 3, 2, 3], [2, 3, 3, 3], [3, 1, 2, 1], [2, 2, 2, 2]], [[3, 2, 1, 1], [1, 3, 3, 2], [3, 3, 3, 3], [3, 1, 2, 2], [2, 2, 2, 3]]]
S-3-5-5-399-NR,1.0927424430847168,111951,[[[2, 1, 2, 3], [2, 3, 3, 3], [3, 3, 2, 1], [2, 3, 3, 2], [3, 1, 1, 3]], [[3, 3, 2, 3], [2, 3, 1, 1], [1, 1, 2, 1], [2, 2, 1, 3], [1, 3, 1, 3]], [[1, 3, 1, 2], [1, 1, 1, 1], [1, 1, 1, 3], [1, 3, 2, 2], [2, 3, 2, 2]], [[3, 2, 3, 3], [3, 1, 1, 3], [1, 3, 2, 3], [2, 2, 3, 1], [3, 2, 2, 1]], [[2, 3, 2, 2], [2, 3, 3, 2], [3, 3, 3, 3], [3, 1, 1, 1], [1, 1, 2, 1]]]
S-3-5-5-400-NR,0.017464637756347656,1877,[[[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 3, 3], [3, 1, 1, 1], [1, 3, 2, 3]], [[3, 1, 1, 1], [1, 1, 2, 3], [2, 3, 3, 1], [3, 1, 2, 2], [2, 3, 2, 1]], [[2, 1, 3, 1], [3, 3, 2, 1], [2, 1, 3, 3], [3, 2, 2, 2], [2, 1, 3, 2]], [[3, 1, 3, 3], [3, 1, 1, 2], [1, 3, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 3, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 3]]]
S-3-5-5-401-NR,0.26111626625061035,26726,[[[3, 2, 2, 3], [2, 3, 1, 3], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 3, 2, 3], [2, 3, 3, 2], [3, 2, 1, 3], [1, 2, 3, 1], [3, 2, 3, 2]], [[3, 3, 3, 1], [3, 2, 3, 1], [3, 3, 1, 2], [1, 1, 2, 2], [2, 2, 3, 3]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 3, 1], [3, 2, 2, 2], [2, 3, 1, 2]], [[2, 1, 1, 3], [1, 2, 2, 3], [2, 1, 1, 3], [1, 2, 2, 3], [2, 2, 3, 2]]]
S-3-5-5-402-NR,13.380841732025146,1428039,[[[2, 2, 3, 3], [3, 3, 3, 1], [3, 1, 2, 2], [2, 3, 2, 3], [2, 2, 2, 3]], [[2, 3, 2, 3], [2, 1, 3, 2], [3, 2, 1, 3], [1, 3, 2, 1], [2, 3, 3, 1]], [[3, 3, 3, 2], [3, 2, 1, 3], [1, 3, 3, 2], [3, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 3, 2], [3, 3, 3, 3], [3, 2, 2, 1], [2, 1, 3, 1], [3, 1, 3, 2]], [[3, 2, 3, 3], [3, 3, 2, 3], [2, 1, 2, 3], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-3-5-5-403-NR,0.34918689727783203,36133,[[[3, 3, 3, 1], [3, 3, 3, 1], [3, 3, 2, 3], [2, 2, 1, 2], [1, 2, 3, 3]], [[1, 1, 3, 2], [3, 1, 2, 2], [2, 3, 3, 2], [3, 2, 3, 3], [3, 3, 3, 3]], [[3, 2, 1, 3], [1, 2, 3, 2], [3, 2, 1, 1], [1, 3, 1, 1], [1, 3, 3, 2]], [[1, 3, 3, 2], [3, 2, 1, 3], [1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[3, 2, 3, 3], [3, 3, 3, 2], [3, 1, 1, 2], [1, 2, 3, 3], [3, 2, 2, 3]]]
S-3-5-5-404-NR,0.5581574440002441,58958,[[[3, 1, 3, 3], [3, 1, 3, 3], [3, 3, 1, 1], [1, 3, 1, 2], [1, 3, 1, 2]], [[1, 3, 2, 3], [2, 3, 1, 2], [1, 1, 3, 1], [3, 2, 1, 3], [1, 2, 3, 3]], [[3, 3, 1, 1], [1, 2, 2, 2], [2, 1, 2, 3], [2, 3, 1, 2], [1, 3, 2, 3]], [[1, 1, 1, 3], [1, 2, 3, 3], [3, 3, 1, 1], [1, 2, 1, 2], [1, 3, 2, 2]], [[1, 3, 3, 3], [3, 3, 2, 3], [2, 1, 1, 3], [1, 2, 2, 1], [2, 2, 3, 1]]]
S-3-5-5-405-NR,0.9688575267791748,100044,[[[2, 2, 2, 2], [2, 2, 3, 3], [3, 3, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 3], [1, 3, 1, 3], [1, 2, 3, 1], [3, 1, 3, 2], [3, 1, 1, 2]], [[2, 3, 2, 3], [2, 3, 2, 3], [2, 1, 3, 2], [3, 2, 3, 3], [3, 2, 2, 1]], [[1, 3, 3, 3], [3, 3, 3, 2], [3, 2, 2, 2], [2, 3, 2, 3], [2, 1, 3, 1]], [[2, 3, 2, 2], [2, 2, 3, 1], [3, 2, 2, 3], [2, 3, 1, 2], [1, 1, 3, 3]]]
S-3-5-5-406-NR,34.80967593193054,3746961,[[[1, 3, 2, 3], [2, 3, 1, 3], [1, 3, 2, 3], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 3, 2, 3], [2, 3, 1, 1], [1, 3, 1, 2], [1, 1, 2, 2], [2, 1, 3, 3]], [[2, 3, 1, 2], [1, 1, 2, 3], [2, 2, 1, 3], [1, 2, 1, 2], [1, 3, 1, 2]], [[2, 2, 1, 3], [1, 3, 2, 2], [2, 3, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1]], [[3, 3, 1, 1], [1, 2, 3, 3], [3, 1, 2, 1], [2, 2, 2, 3], [2, 1, 1, 1]]]
S-3-5-5-407-NR,0.013492584228515625,1502,[[[1, 1, 2, 1], [2, 2, 3, 3], [3, 1, 3, 3], [3, 2, 2, 2], [2, 1, 3, 2]], [[3, 1, 3, 2], [3, 3, 1, 1], [1, 3, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[3, 2, 3, 2], [3, 1, 1, 2], [1, 2, 3, 1], [3, 2, 3, 3], [3, 2, 2, 3]], [[1, 2, 1, 3], [1, 2, 3, 3], [3, 1, 3, 1], [3, 3, 3, 2], [3, 3, 3, 1]], [[3, 3, 3, 3], [3, 3, 3, 1], [3, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-3-5-5-408-NR,0.9455437660217285,100918,[[[1, 2, 1, 1], [1, 2, 1, 3], [1, 2, 1, 3], [1, 2, 1, 3], [1, 1, 2, 1]], [[3, 1, 2, 2], [2, 3, 1, 3], [1, 3, 1, 3], [1, 3, 1, 2], [1, 1, 2, 2]], [[2, 2, 3, 1], [3, 3, 1, 3], [1, 3, 3, 1], [3, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 3, 1], [3, 3, 3, 1], [3, 1, 1, 1], [1, 2, 2, 3], [2, 1, 1, 1]], [[1, 1, 3, 3], [3, 1, 3, 3], [3, 1, 2, 2], [2, 3, 3, 3], [3, 1, 3, 2]]]
S-3-5-5-39-NR,4.943396806716919,610123,[[[3, 3, 3, 3], [3, 3, 3, 3], [3, 1, 2, 2], [2, 2, 1, 2], [1, 2, 3, 2]], [[2, 3, 3, 2], [3, 3, 3, 1], [3, 2, 2, 3], [2, 2, 2, 3], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 3, 2, 1], [2, 3, 3, 3], [3, 2, 3, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 3, 3, 3], [3, 1, 3, 2]], [[1, 1, 2, 3], [2, 1, 1, 2], [1, 2, 2, 3], [2, 3, 1, 3], [1, 2, 3, 1]]]
S-3-5-5-409-NR,2.0656886100769043,219038,[[[1, 1, 3, 1], [3, 2, 1, 3], [1, 2, 1, 3], [1, 2, 1, 3], [1, 3, 1, 2]], [[1, 1, 1, 2], [1, 3, 2, 2], [2, 3, 2, 1], [2, 3, 1, 3], [1, 2, 2, 1]], [[3, 2, 1, 2], [1, 2, 3, 2], [3, 1, 1, 3], [1, 3, 1, 3], [1, 1, 1, 1]], [[3, 2, 1, 2], [1, 2, 3, 3], [3, 3, 3, 1], [3, 3, 2, 1], [2, 1, 1, 2]], [[3, 2, 3, 1], [3, 3, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]]]
S-3-5-5-410-NR,0.012131452560424805,1294,[[[3, 3, 1, 1], [1, 3, 2, 2], [2, 2, 1, 3], [1, 3, 2, 3], [2, 2, 1, 1]], [[3, 1, 3, 2], [3, 2, 3, 1], [3, 3, 2, 2], [2, 3, 1, 3], [1, 1, 1, 3]], [[2, 2, 2, 3], [2, 1, 1, 2], [1, 2, 1, 1], [1, 3, 1, 2], [1, 3, 3, 2]], [[1, 3, 3, 2], [3, 2, 3, 1], [3, 1, 3, 3], [3, 2, 1, 3], [1, 2, 2, 2]], [[1, 2, 3, 2], [3, 1, 2, 2], [2, 3, 1, 1], [1, 3, 2, 3], [2, 2, 3, 2]]]
S-3-5-5-411-NR,0.018323659896850586,1991,[[[3, 1, 1, 3], [1, 3, 3, 2], [3, 2, 3, 2], [3, 1, 2, 1], [2, 1, 2, 2]], [[2, 3, 1, 1], [1, 2, 3, 3], [3, 2, 3, 3], [3, 1, 3, 3], [3, 2, 2, 3]], [[3, 1, 1, 1], [1, 3, 2, 1], [2, 3, 2, 1], [2, 3, 2, 3], [2, 3, 3, 3]], [[3, 1, 1, 2], [1, 1, 3, 1], [3, 1, 3, 1], [3, 3, 3, 1], [3, 3, 3, 1]], [[2, 2, 1, 2], [1, 1, 3, 3], [3, 1, 2, 3], [2, 1, 1, 1], [1, 1, 1, 1]]]
S-3-5-5-412-NR,0.07269072532653809,7795,[[[1, 2, 3, 3], [3, 1, 2, 2], [2, 1, 3, 2], [3, 1, 2, 2], [2, 2, 3, 3]], [[1, 3, 2, 1], [2, 2, 3, 3], [3, 2, 1, 2], [1, 2, 2, 3], [2, 3, 1, 1]], [[1, 1, 1, 3], [1, 3, 1, 2], [1, 2, 1, 3], [1, 3, 2, 3], [2, 1, 2, 3]], [[3, 3, 1, 3], [1, 2, 1, 3], [1, 3, 1, 3], [1, 3, 2, 1], [2, 3, 3, 2]], [[2, 3, 3, 2], [3, 3, 1, 3], [1, 3, 2, 2], [2, 1, 2, 2], [2, 2, 3, 2]]]
S-3-5-5-413-NR,0.03588223457336426,3806,[[[1, 3, 3, 2], [3, 2, 2, 3], [2, 2, 3, 2], [3, 1, 2, 2], [2, 3, 2, 2]], [[3, 2, 3, 1], [3, 3, 3, 2], [3, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 3, 3], [3, 2, 2, 1], [2, 2, 2, 3], [2, 1, 3, 2], [3, 2, 2, 1]], [[2, 3, 1, 3], [1, 1, 2, 1], [2, 3, 2, 1], [2, 2, 3, 1], [3, 1, 1, 3]], [[2, 3, 1, 2], [1, 1, 1, 2], [1, 1, 2, 3], [2, 1, 1, 2], [1, 3, 3, 2]]]
S-3-5-5-414-NR,0.26657795906066895,28024,[[[3, 3, 3, 3], [3, 3, 3, 3], [3, 2, 1, 2], [1, 3, 2, 1], [2, 1, 2, 3]], [[2, 3, 2, 1], [2, 3, 3, 2], [3, 2, 3, 1], [3, 1, 2, 1], [2, 3, 1, 3]], [[2, 1, 3, 1], [3, 2, 3, 2], [3, 1, 1, 2], [1, 1, 2, 3], [2, 3, 1, 2]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 3, 3], [3, 3, 1, 1], [1, 2, 3, 1]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 3, 1, 2], [1, 1, 1, 2], [1, 1, 2, 3]]]
S-3-5-5-415-NR,0.01608109474182129,1700,[[[1, 2, 2, 2], [2, 3, 3, 3], [3, 2, 2, 1], [2, 3, 3, 3], [3, 2, 1, 3]], [[1, 2, 1, 1], [1, 3, 1, 3], [1, 1, 3, 2], [3, 3, 2, 2], [2, 3, 1, 1]], [[2, 1, 1, 2], [1, 3, 1, 2], [1, 2, 1, 1], [1, 2, 2, 3], [2, 1, 2, 1]], [[2, 2, 3, 2], [3, 2, 1, 2], [1, 1, 1, 3], [1, 3, 3, 2], [3, 1, 2, 2]], [[1, 2, 2, 3], [2, 2, 1, 3], [1, 3, 2, 2], [2, 2, 3, 2], [3, 2, 3, 2]]]
