S-2-5-5-999-NR,0.0035369396209716797,203,[[[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]]]
S-2-5-5-586-NR,0.005171775817871094,652,[[[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-587-NR,0.005080223083496094,631,[[[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-5-5-588-NR,0.0074346065521240234,937,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2]]]
S-2-5-5-57-NR,0.01255345344543457,1223,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]]]
S-2-5-5-589-NR,0.1308121681213379,15467,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-5-5-590-NR,0.024096012115478516,3092,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]]]
S-2-5-5-591-NR,0.00506901741027832,640,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-592-NR,0.009270429611206055,1140,[[[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]]]
S-2-5-5-593-NR,0.0011990070343017578,148,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-594-NR,0.026807308197021484,3369,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-5-5-595-NR,0.0008797645568847656,101,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-5-5-596-NR,100.19480514526367,12727093,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]]]
S-2-5-5-597-NR,0.02052927017211914,2660,[[[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-5-5-598-NR,0.12794995307922363,12072,[[[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-5-5-58-NR,211.2594985961914,27732483,[[[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]]]
S-2-5-5-4-NR,0.07041335105895996,8960,[[[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-5-5-599-NR,0.002416849136352539,131,[[[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2]]]
S-2-5-5-600-NR,0.0009324550628662109,113,[[[1, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1]]]
S-2-5-5-601-NR,0.01778101921081543,2260,[[[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-5-5-602-NR,0.0073566436767578125,921,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]]]
S-2-5-5-603-NR,0.09130263328552246,11440,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-604-NR,0.0015819072723388672,190,[[[1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]]]
S-2-5-5-605-NR,0.06271648406982422,4530,[[[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]]
S-2-5-5-606-NR,0.0029587745666503906,369,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-607-NR,0.029759883880615234,3507,[[[2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]]]
S-2-5-5-608-NR,0.15300893783569336,15893,[[[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]]]
S-2-5-5-59-NR,0.0010645389556884766,126,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-5-5-609-NR,56.77744960784912,7247610,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-5-5-610-NR,0.031828880310058594,3800,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]]]
S-2-5-5-611-NR,0.00515437126159668,605,[[[2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2]]]
S-2-5-5-612-NR,32.71089315414429,4210424,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-5-5-613-NR,0.011332273483276367,833,[[[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-5-5-614-NR,0.011359691619873047,1447,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-5-5-615-NR,0.015636920928955078,2009,[[[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]]]
S-2-5-5-616-NR,0.003223419189453125,415,[[[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]]]
S-2-5-5-617-NR,0.004876136779785156,618,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-5-5-618-NR,0.005128383636474609,616,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]]
S-2-5-5-60-NR,39.86419177055359,5124191,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]]]
S-2-5-5-619-NR,0.0019712448120117188,246,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-5-5-620-NR,0.002851724624633789,324,[[[2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 1]]]
