S-7-5-5-999-NR,7.842868804931641,990584,[[[7, 6, 7, 2], [7, 1, 2, 3], [2, 7, 5, 1], [5, 5, 6, 7], [6, 5, 5, 3]], [[4, 2, 4, 7], [4, 3, 2, 7], [2, 1, 6, 4], [6, 7, 1, 3], [1, 3, 4, 1]], [[2, 7, 2, 6], [2, 7, 7, 5], [7, 4, 2, 2], [2, 3, 7, 6], [7, 1, 7, 3]], [[6, 6, 2, 1], [2, 5, 5, 5], [5, 2, 4, 6], [4, 6, 6, 3], [6, 3, 3, 2]], [[6, 1, 6, 7], [6, 5, 6, 6], [6, 6, 4, 7], [4, 3, 4, 7], [4, 2, 1, 6]]]
S-7-5-5-625-NR,0.647432804107666,81405,[[[4, 3, 5, 6], [5, 5, 1, 2], [1, 5, 7, 7], [7, 1, 2, 5], [2, 3, 4, 2]], [[3, 6, 5, 4], [5, 2, 5, 4], [5, 7, 6, 5], [6, 5, 4, 5], [4, 2, 4, 2]], [[5, 4, 5, 1], [5, 4, 3, 4], [3, 5, 1, 5], [1, 5, 5, 1], [5, 2, 1, 3]], [[6, 1, 6, 4], [6, 4, 7, 5], [7, 5, 5, 7], [5, 1, 1, 6], [1, 3, 3, 7]], [[1, 4, 6, 2], [6, 5, 5, 1], [5, 7, 6, 6], [6, 6, 7, 3], [7, 7, 7, 5]]]
S-7-5-5-626-NR,1.315399169921875,160795,[[[3, 7, 3, 7], [3, 1, 7, 6], [7, 2, 4, 1], [4, 1, 7, 1], [7, 6, 2, 6]], [[6, 7, 5, 6], [5, 6, 6, 1], [6, 1, 6, 1], [6, 1, 1, 4], [1, 6, 7, 4]], [[3, 6, 3, 3], [3, 1, 6, 7], [6, 1, 6, 4], [6, 4, 3, 2], [3, 4, 5, 2]], [[4, 3, 7, 7], [7, 7, 5, 1], [5, 4, 5, 1], [5, 2, 7, 3], [7, 2, 2, 7]], [[1, 7, 7, 6], [7, 1, 4, 4], [4, 1, 5, 7], [5, 3, 4, 7], [4, 7, 2, 5]]]
S-7-5-5-627-NR,0.9107580184936523,110620,[[[3, 6, 3, 3], [3, 5, 7, 6], [7, 1, 2, 2], [2, 2, 3, 6], [3, 2, 1, 3]], [[2, 3, 6, 1], [6, 6, 1, 7], [1, 2, 4, 5], [4, 6, 7, 3], [7, 3, 1, 7]], [[4, 1, 7, 4], [7, 7, 7, 3], [7, 5, 3, 5], [3, 3, 4, 5], [4, 7, 2, 2]], [[2, 4, 7, 5], [7, 3, 3, 2], [3, 5, 5, 3], [5, 5, 4, 3], [4, 2, 6, 2]], [[5, 5, 7, 5], [7, 2, 4, 4], [4, 3, 3, 5], [3, 3, 5, 6], [5, 2, 2, 7]]]
S-7-5-5-628-NR,1.4725301265716553,186145,[[[4, 1, 3, 5], [3, 5, 6, 2], [6, 5, 5, 3], [5, 6, 7, 3], [7, 1, 4, 4]], [[2, 5, 1, 2], [1, 2, 4, 3], [4, 3, 1, 4], [1, 3, 5, 5], [5, 4, 7, 3]], [[2, 2, 2, 1], [2, 3, 5, 7], [5, 4, 7, 6], [7, 5, 1, 1], [1, 3, 5, 3]], [[6, 1, 3, 2], [3, 7, 3, 3], [3, 6, 3, 2], [3, 1, 3, 6], [3, 3, 4, 3]], [[4, 2, 2, 4], [2, 3, 4, 6], [4, 2, 7, 7], [7, 6, 6, 4], [6, 3, 2, 4]]]
S-7-5-5-61-NR,3.7572412490844727,478344,[[[4, 2, 6, 1], [6, 5, 5, 6], [5, 2, 1, 6], [1, 7, 2, 3], [2, 3, 3, 1]], [[3, 1, 4, 7], [4, 6, 2, 2], [2, 6, 6, 4], [6, 3, 3, 3], [3, 1, 7, 6]], [[6, 7, 7, 3], [7, 2, 4, 3], [4, 4, 5, 3], [5, 3, 7, 7], [7, 6, 1, 6]], [[4, 3, 6, 2], [6, 3, 7, 6], [7, 3, 5, 3], [5, 7, 4, 4], [4, 6, 3, 2]], [[3, 2, 2, 1], [2, 6, 2, 4], [2, 3, 1, 4], [1, 4, 5, 3], [5, 2, 2, 3]]]
S-7-5-5-629-NR,6.844302654266357,868834,[[[1, 3, 7, 6], [7, 4, 1, 7], [1, 7, 2, 1], [2, 5, 3, 5], [3, 1, 5, 7]], [[3, 6, 3, 1], [3, 7, 3, 5], [3, 1, 3, 3], [3, 5, 2, 6], [2, 7, 1, 2]], [[5, 1, 1, 5], [1, 5, 5, 7], [5, 3, 7, 7], [7, 6, 2, 4], [2, 2, 4, 2]], [[5, 5, 6, 3], [6, 7, 5, 4], [5, 7, 6, 4], [6, 4, 5, 7], [5, 2, 3, 7]], [[5, 3, 2, 1], [2, 4, 3, 3], [3, 4, 7, 4], [7, 7, 1, 4], [1, 7, 6, 1]]]
S-7-5-5-630-NR,0.6473524570465088,75413,[[[4, 2, 7, 6], [7, 5, 3, 6], [3, 1, 2, 4], [2, 5, 7, 1], [7, 3, 2, 7]], [[3, 6, 1, 7], [1, 6, 6, 4], [6, 4, 1, 5], [1, 1, 3, 5], [3, 7, 6, 3]], [[2, 7, 7, 1], [7, 4, 2, 7], [2, 5, 5, 7], [5, 5, 2, 6], [2, 3, 4, 3]], [[5, 1, 6, 5], [6, 7, 4, 5], [4, 7, 5, 4], [5, 6, 6, 5], [6, 3, 4, 6]], [[5, 5, 7, 1], [7, 5, 1, 2], [1, 4, 3, 2], [3, 5, 7, 4], [7, 6, 4, 5]]]
S-7-5-5-631-NR,1.5454447269439697,190719,[[[5, 7, 6, 3], [6, 4, 4, 3], [4, 3, 4, 7], [4, 6, 3, 2], [3, 6, 5, 2]], [[7, 3, 7, 2], [7, 3, 5, 5], [5, 7, 5, 7], [5, 2, 7, 1], [7, 2, 5, 5]], [[2, 2, 6, 7], [6, 5, 7, 1], [7, 7, 2, 4], [2, 1, 5, 3], [5, 5, 7, 5]], [[5, 7, 1, 2], [1, 1, 7, 1], [7, 4, 4, 2], [4, 3, 1, 1], [1, 5, 2, 3]], [[5, 2, 6, 4], [6, 1, 4, 3], [4, 2, 1, 6], [1, 1, 7, 6], [7, 3, 6, 7]]]
S-7-5-5-632-NR,3.9355244636535645,508050,[[[3, 2, 2, 1], [2, 5, 1, 4], [1, 1, 4, 4], [4, 7, 7, 2], [7, 7, 1, 5]], [[3, 1, 1, 1], [1, 4, 2, 7], [2, 4, 6, 3], [6, 2, 2, 2], [2, 5, 5, 3]], [[1, 1, 4, 3], [4, 7, 5, 4], [5, 3, 4, 1], [4, 2, 1, 7], [1, 3, 2, 1]], [[3, 3, 4, 4], [4, 4, 4, 1], [4, 1, 1, 5], [1, 7, 5, 3], [5, 1, 3, 6]], [[4, 4, 5, 5], [5, 1, 5, 6], [5, 5, 3, 4], [3, 3, 4, 5], [4, 6, 2, 2]]]
S-7-5-5-633-NR,0.22913360595703125,28054,[[[1, 3, 7, 7], [7, 7, 1, 7], [1, 1, 3, 1], [3, 3, 7, 4], [7, 1, 1, 1]], [[1, 7, 5, 4], [5, 7, 1, 1], [1, 1, 6, 1], [6, 4, 1, 6], [1, 1, 3, 6]], [[2, 4, 2, 4], [2, 1, 6, 2], [6, 1, 2, 6], [2, 6, 7, 7], [7, 6, 7, 7]], [[7, 4, 4, 2], [4, 2, 7, 6], [7, 6, 3, 1], [3, 7, 2, 6], [2, 7, 2, 6]], [[7, 2, 1, 7], [1, 6, 7, 6], [7, 1, 4, 5], [4, 6, 5, 4], [5, 6, 4, 5]]]
S-7-5-5-634-NR,7.340982913970947,996019,[[[2, 2, 5, 2], [5, 6, 4, 5], [4, 6, 7, 3], [7, 1, 1, 2], [1, 5, 4, 1]], [[7, 2, 3, 6], [3, 5, 2, 2], [2, 3, 4, 6], [4, 2, 7, 5], [7, 1, 5, 2]], [[5, 6, 1, 4], [1, 2, 4, 1], [4, 6, 3, 4], [3, 5, 7, 6], [7, 2, 2, 3]], [[5, 4, 7, 5], [7, 1, 2, 1], [2, 4, 4, 4], [4, 6, 5, 4], [5, 3, 7, 3]], [[7, 5, 7, 2], [7, 1, 4, 7], [4, 4, 5, 2], [5, 4, 1, 4], [1, 3, 3, 5]]]
S-7-5-5-635-NR,0.968846321105957,118953,[[[3, 3, 3, 4], [3, 7, 7, 1], [7, 7, 5, 6], [5, 5, 7, 3], [7, 4, 2, 2]], [[4, 4, 7, 1], [7, 1, 3, 7], [3, 6, 2, 7], [2, 3, 7, 3], [7, 2, 6, 4]], [[1, 1, 1, 4], [1, 7, 2, 5], [2, 7, 4, 4], [4, 3, 7, 5], [7, 4, 3, 2]], [[5, 4, 5, 3], [5, 5, 6, 7], [6, 4, 5, 2], [5, 5, 7, 4], [7, 2, 2, 6]], [[5, 3, 7, 7], [7, 7, 5, 7], [5, 2, 3, 5], [3, 4, 5, 2], [5, 6, 2, 3]]]
S-7-5-5-636-NR,1.5190951824188232,195410,[[[2, 7, 7, 7], [7, 1, 1, 6], [1, 2, 2, 2], [2, 6, 3, 1], [3, 5, 5, 5]], [[4, 7, 7, 2], [7, 6, 3, 1], [3, 2, 1, 7], [1, 1, 5, 1], [5, 5, 4, 7]], [[3, 2, 5, 5], [5, 1, 6, 6], [6, 7, 5, 4], [5, 1, 1, 3], [1, 7, 7, 3]], [[3, 5, 7, 1], [7, 6, 3, 4], [3, 4, 7, 1], [7, 3, 1, 5], [1, 3, 4, 1]], [[5, 1, 5, 5], [5, 4, 2, 3], [2, 1, 6, 6], [6, 5, 2, 1], [2, 1, 3, 6]]]
S-7-5-5-637-NR,1.0169875621795654,126848,[[[4, 2, 6, 6], [6, 3, 3, 5], [3, 7, 4, 4], [4, 2, 1, 7], [1, 1, 4, 3]], [[4, 6, 2, 2], [2, 5, 1, 5], [1, 4, 3, 3], [3, 7, 7, 7], [7, 3, 6, 1]], [[1, 2, 4, 1], [4, 5, 4, 3], [4, 3, 1, 2], [1, 7, 2, 3], [2, 1, 2, 3]], [[6, 1, 5, 3], [5, 3, 7, 2], [7, 2, 7, 5], [7, 3, 6, 1], [6, 3, 6, 2]], [[2, 3, 2, 1], [2, 2, 5, 7], [5, 5, 5, 7], [5, 1, 6, 7], [6, 2, 5, 7]]]
S-7-5-5-638-NR,6.307112455368042,833915,[[[6, 2, 2, 6], [2, 4, 4, 4], [4, 6, 4, 6], [4, 3, 3, 3], [3, 6, 4, 3]], [[1, 6, 1, 7], [1, 4, 4, 5], [4, 6, 5, 5], [5, 3, 2, 4], [2, 3, 6, 5]], [[2, 7, 2, 4], [2, 5, 3, 1], [3, 5, 7, 1], [7, 4, 3, 3], [3, 5, 3, 1]], [[3, 4, 2, 6], [2, 1, 5, 2], [5, 1, 5, 3], [5, 3, 2, 2], [2, 1, 1, 5]], [[6, 6, 3, 7], [3, 2, 5, 5], [5, 3, 2, 6], [2, 2, 4, 3], [4, 5, 7, 5]]]
S-7-5-5-62-NR,4.556527376174927,573328,[[[5, 2, 4, 4], [4, 1, 5, 1], [5, 7, 7, 7], [7, 2, 3, 5], [3, 4, 3, 6]], [[6, 4, 2, 6], [2, 1, 2, 6], [2, 7, 1, 3], [1, 5, 5, 4], [5, 6, 3, 5]], [[2, 6, 1, 5], [1, 6, 4, 3], [4, 3, 3, 3], [3, 4, 4, 1], [4, 5, 5, 3]], [[2, 5, 7, 3], [7, 3, 5, 4], [5, 3, 2, 6], [2, 1, 5, 3], [5, 3, 2, 2]], [[1, 3, 2, 3], [2, 4, 5, 6], [5, 6, 6, 2], [6, 3, 1, 7], [1, 2, 1, 1]]]
S-7-5-5-639-NR,5.732629299163818,691174,[[[6, 7, 1, 2], [1, 5, 2, 2], [2, 4, 4, 3], [4, 6, 5, 3], [5, 6, 2, 3]], [[3, 2, 1, 2], [1, 2, 4, 1], [4, 3, 3, 6], [3, 3, 6, 5], [6, 3, 1, 7]], [[5, 2, 4, 2], [4, 1, 1, 3], [1, 6, 5, 2], [5, 5, 3, 7], [3, 7, 3, 2]], [[2, 2, 3, 2], [3, 3, 2, 3], [2, 2, 1, 7], [1, 7, 1, 5], [1, 2, 2, 1]], [[6, 2, 4, 4], [4, 3, 7, 2], [7, 7, 6, 6], [6, 5, 3, 5], [3, 1, 2, 7]]]
S-7-5-5-640-NR,7.254207134246826,913592,[[[1, 6, 3, 7], [3, 4, 4, 3], [4, 2, 2, 1], [2, 1, 6, 6], [6, 3, 7, 5]], [[2, 7, 3, 2], [3, 3, 1, 4], [1, 1, 2, 1], [2, 6, 1, 5], [1, 5, 7, 4]], [[6, 2, 1, 7], [1, 4, 4, 7], [4, 1, 5, 5], [5, 5, 1, 1], [1, 4, 2, 2]], [[3, 7, 6, 6], [6, 7, 2, 6], [2, 5, 2, 4], [2, 1, 4, 6], [4, 2, 4, 7]], [[4, 6, 3, 6], [3, 6, 2, 4], [2, 4, 2, 3], [2, 6, 2, 4], [2, 7, 2, 5]]]
S-7-5-5-641-NR,4.55804181098938,574563,[[[4, 1, 4, 5], [4, 5, 6, 2], [6, 1, 7, 4], [7, 4, 4, 5], [4, 7, 7, 6]], [[7, 5, 5, 2], [5, 2, 3, 4], [3, 4, 1, 2], [1, 5, 1, 7], [1, 6, 3, 6]], [[5, 2, 5, 2], [5, 4, 1, 1], [1, 2, 5, 4], [5, 7, 6, 3], [6, 6, 5, 2]], [[6, 2, 6, 5], [6, 1, 4, 6], [4, 4, 7, 1], [7, 3, 1, 3], [1, 2, 4, 1]], [[7, 5, 1, 7], [1, 6, 2, 1], [2, 1, 7, 4], [7, 3, 5, 4], [5, 1, 6, 4]]]
S-7-5-5-642-NR,23.38136601448059,2823020,[[[6, 3, 1, 5], [1, 7, 6, 4], [6, 4, 1, 6], [1, 5, 1, 2], [1, 5, 4, 4]], [[7, 5, 4, 7], [4, 4, 1, 4], [1, 6, 5, 5], [5, 2, 2, 7], [2, 4, 6, 7]], [[1, 7, 1, 7], [1, 4, 3, 4], [3, 5, 1, 2], [1, 7, 4, 4], [4, 7, 3, 4]], [[4, 7, 1, 2], [1, 4, 6, 2], [6, 2, 6, 2], [6, 4, 6, 4], [6, 4, 3, 2]], [[5, 2, 2, 5], [2, 2, 3, 3], [3, 2, 7, 2], [7, 4, 1, 4], [1, 2, 5, 4]]]
S-7-5-5-643-NR,2.5927765369415283,322709,[[[5, 4, 1, 4], [1, 7, 4, 6], [4, 5, 2, 4], [2, 3, 2, 1], [2, 5, 2, 2]], [[1, 4, 3, 2], [3, 6, 3, 5], [3, 4, 1, 5], [1, 1, 2, 6], [2, 2, 3, 2]], [[2, 2, 1, 1], [1, 5, 5, 2], [5, 5, 3, 7], [3, 6, 2, 4], [2, 2, 3, 7]], [[1, 1, 4, 7], [4, 2, 6, 5], [6, 7, 7, 7], [7, 4, 2, 2], [2, 7, 4, 4]], [[6, 7, 3, 2], [3, 5, 4, 5], [4, 7, 1, 3], [1, 2, 6, 4], [6, 4, 1, 4]]]
S-7-5-5-644-NR,2.8468453884124756,360997,[[[4, 3, 4, 3], [4, 4, 6, 1], [6, 1, 3, 2], [3, 5, 2, 5], [2, 4, 5, 5]], [[5, 3, 7, 3], [7, 1, 5, 1], [5, 2, 1, 7], [1, 5, 3, 2], [3, 5, 5, 5]], [[2, 3, 5, 7], [5, 1, 2, 2], [2, 7, 6, 4], [6, 2, 4, 1], [4, 5, 2, 4]], [[1, 7, 1, 6], [1, 2, 1, 6], [1, 4, 7, 1], [7, 1, 1, 3], [1, 4, 3, 1]], [[5, 6, 6, 4], [6, 6, 2, 7], [2, 1, 5, 7], [5, 3, 5, 6], [5, 1, 6, 6]]]
S-7-5-5-645-NR,4.45557427406311,566778,[[[2, 5, 7, 5], [7, 2, 3, 1], [3, 4, 5, 6], [5, 7, 1, 2], [1, 1, 3, 7]], [[1, 5, 6, 1], [6, 1, 6, 3], [6, 6, 6, 3], [6, 2, 6, 4], [6, 7, 4, 7]], [[7, 1, 7, 3], [7, 3, 1, 2], [1, 3, 4, 4], [4, 4, 3, 7], [3, 7, 2, 1]], [[7, 3, 5, 6], [5, 2, 7, 3], [7, 4, 7, 5], [7, 7, 3, 3], [3, 1, 3, 1]], [[3, 6, 1, 1], [1, 3, 7, 3], [7, 5, 1, 3], [1, 3, 5, 3], [5, 1, 3, 1]]]
S-7-5-5-646-NR,4.398958206176758,552370,[[[5, 5, 5, 6], [5, 7, 3, 3], [3, 3, 5, 7], [5, 6, 7, 2], [7, 5, 5, 3]], [[2, 6, 1, 6], [1, 3, 4, 6], [4, 7, 7, 7], [7, 2, 4, 5], [4, 3, 6, 4]], [[6, 6, 4, 3], [4, 6, 3, 1], [3, 7, 6, 3], [6, 5, 2, 4], [2, 4, 7, 7]], [[5, 3, 3, 3], [3, 1, 7, 7], [7, 3, 4, 1], [4, 4, 3, 7], [3, 7, 4, 7]], [[6, 3, 3, 6], [3, 7, 2, 7], [2, 1, 7, 3], [7, 7, 2, 4], [2, 7, 2, 3]]]
S-7-5-5-647-NR,3.7081377506256104,465420,[[[6, 5, 5, 1], [5, 3, 4, 1], [4, 6, 4, 3], [4, 1, 1, 3], [1, 4, 4, 1]], [[7, 1, 2, 4], [2, 1, 2, 3], [2, 3, 5, 5], [5, 3, 4, 2], [4, 1, 3, 5]], [[1, 4, 7, 7], [7, 3, 5, 7], [5, 5, 6, 4], [6, 2, 7, 1], [7, 5, 4, 2]], [[4, 7, 2, 7], [2, 7, 1, 1], [1, 4, 1, 3], [1, 1, 5, 5], [5, 2, 2, 6]], [[3, 7, 7, 2], [7, 1, 5, 7], [5, 3, 2, 2], [2, 5, 2, 3], [2, 6, 6, 3]]]
S-7-5-5-648-NR,7.282088279724121,909362,[[[6, 2, 3, 7], [3, 5, 1, 2], [1, 3, 1, 3], [1, 5, 5, 4], [5, 7, 7, 3]], [[2, 7, 1, 7], [1, 2, 2, 5], [2, 3, 3, 3], [3, 4, 1, 4], [1, 3, 1, 4]], [[4, 7, 6, 1], [6, 5, 3, 6], [3, 3, 3, 1], [3, 4, 3, 7], [3, 4, 6, 1]], [[3, 1, 2, 3], [2, 6, 3, 7], [3, 1, 2, 5], [2, 7, 5, 3], [5, 1, 4, 1]], [[7, 3, 6, 5], [6, 7, 4, 4], [4, 5, 4, 7], [4, 3, 1, 5], [1, 1, 1, 1]]]
S-7-5-5-63-NR,3.4287350177764893,438306,[[[4, 4, 5, 1], [5, 3, 2, 6], [2, 3, 7, 7], [7, 4, 2, 3], [2, 6, 1, 2]], [[4, 1, 3, 5], [3, 6, 6, 1], [6, 7, 1, 5], [1, 3, 6, 2], [6, 2, 6, 2]], [[1, 5, 7, 5], [7, 1, 5, 4], [5, 5, 4, 6], [4, 2, 3, 4], [3, 2, 1, 6]], [[6, 5, 2, 1], [2, 4, 1, 1], [1, 6, 3, 5], [3, 4, 3, 7], [3, 6, 2, 1]], [[3, 1, 1, 1], [1, 1, 5, 7], [5, 5, 2, 6], [2, 7, 5, 3], [5, 1, 7, 6]]]
S-7-5-5-649-NR,7.840021848678589,995687,[[[3, 2, 4, 5], [4, 3, 6, 7], [6, 4, 1, 3], [1, 5, 3, 3], [3, 5, 1, 5]], [[6, 5, 5, 7], [5, 7, 6, 7], [6, 3, 3, 7], [3, 3, 5, 3], [5, 5, 7, 2]], [[3, 7, 1, 7], [1, 7, 3, 2], [3, 7, 7, 7], [7, 3, 7, 3], [7, 2, 1, 6]], [[3, 7, 2, 5], [2, 2, 7, 7], [7, 7, 6, 5], [6, 3, 1, 1], [1, 6, 7, 6]], [[3, 5, 5, 4], [5, 7, 2, 7], [2, 5, 3, 2], [3, 1, 3, 3], [3, 6, 7, 7]]]
S-7-5-5-650-NR,1.7486348152160645,217746,[[[3, 6, 2, 7], [2, 6, 5, 7], [5, 2, 5, 1], [5, 4, 3, 1], [3, 4, 4, 2]], [[6, 7, 5, 2], [5, 7, 2, 3], [2, 1, 1, 7], [1, 1, 6, 4], [6, 2, 4, 2]], [[2, 2, 2, 1], [2, 3, 2, 4], [2, 7, 4, 5], [4, 4, 2, 5], [2, 2, 2, 4]], [[3, 1, 4, 4], [4, 4, 6, 5], [6, 5, 3, 1], [3, 5, 2, 1], [2, 4, 7, 6]], [[5, 4, 3, 7], [3, 5, 2, 2], [2, 1, 1, 7], [1, 1, 2, 4], [2, 6, 3, 1]]]
S-7-5-5-651-NR,7.237364292144775,908655,[[[1, 7, 1, 7], [1, 5, 1, 7], [1, 2, 6, 7], [6, 6, 2, 6], [2, 1, 1, 5]], [[6, 7, 1, 7], [1, 7, 5, 3], [5, 7, 3, 7], [3, 6, 2, 1], [2, 5, 2, 7]], [[1, 7, 6, 4], [6, 3, 7, 2], [7, 7, 5, 7], [5, 1, 1, 6], [1, 7, 2, 5]], [[3, 4, 4, 6], [4, 2, 2, 5], [2, 7, 6, 1], [6, 6, 5, 2], [5, 5, 7, 2]], [[2, 6, 4, 3], [4, 5, 1, 5], [1, 1, 5, 1], [5, 2, 6, 5], [6, 2, 6, 6]]]
S-7-5-5-652-NR,1.919602394104004,241717,[[[2, 5, 1, 3], [1, 5, 3, 1], [3, 7, 5, 6], [5, 5, 3, 3], [3, 4, 7, 1]], [[6, 3, 6, 1], [6, 1, 2, 1], [2, 6, 7, 5], [7, 3, 4, 4], [4, 1, 3, 5]], [[1, 1, 3, 6], [3, 1, 2, 2], [2, 5, 4, 5], [4, 4, 2, 2], [2, 5, 1, 2]], [[6, 6, 6, 1], [6, 2, 3, 5], [3, 5, 6, 1], [6, 2, 1, 6], [1, 2, 2, 7]], [[1, 1, 3, 3], [3, 5, 6, 4], [6, 1, 7, 3], [7, 6, 1, 6], [1, 7, 6, 4]]]
S-7-5-5-653-NR,0.4065721035003662,51189,[[[6, 4, 4, 5], [4, 5, 5, 1], [5, 2, 2, 7], [2, 4, 7, 5], [7, 7, 3, 3]], [[4, 5, 4, 7], [4, 1, 2, 1], [2, 7, 5, 6], [5, 5, 7, 2], [7, 3, 6, 6]], [[7, 7, 5, 7], [5, 1, 4, 1], [4, 6, 6, 6], [6, 2, 6, 3], [6, 6, 6, 3]], [[7, 7, 6, 4], [6, 1, 4, 3], [4, 6, 5, 3], [5, 3, 1, 1], [1, 3, 4, 3]], [[4, 4, 7, 7], [7, 3, 1, 6], [1, 3, 6, 5], [6, 1, 7, 4], [7, 3, 5, 2]]]
S-7-5-5-654-NR,3.6973516941070557,467642,[[[6, 5, 3, 1], [3, 4, 6, 2], [6, 6, 7, 3], [7, 3, 2, 6], [2, 6, 6, 6]], [[6, 1, 5, 3], [5, 2, 1, 5], [1, 3, 3, 4], [3, 6, 4, 3], [4, 6, 1, 6]], [[5, 3, 1, 4], [1, 5, 3, 4], [3, 4, 1, 3], [1, 3, 4, 3], [4, 6, 4, 2]], [[4, 4, 2, 7], [2, 4, 2, 4], [2, 3, 4, 2], [4, 3, 5, 5], [5, 2, 3, 1]], [[6, 7, 5, 2], [5, 4, 3, 7], [3, 2, 2, 4], [2, 5, 6, 3], [6, 1, 6, 7]]]
S-7-5-5-655-NR,5.428650856018066,673441,[[[7, 1, 4, 5], [4, 2, 7, 7], [7, 3, 3, 5], [3, 1, 6, 7], [6, 7, 1, 5]], [[2, 5, 5, 5], [5, 7, 7, 5], [7, 5, 5, 5], [5, 7, 6, 1], [6, 5, 4, 7]], [[1, 5, 3, 7], [3, 5, 5, 7], [5, 5, 2, 3], [2, 1, 4, 2], [4, 7, 7, 4]], [[6, 7, 1, 2], [1, 7, 1, 7], [1, 3, 4, 4], [4, 2, 5, 2], [5, 4, 5, 1]], [[5, 2, 1, 3], [1, 7, 7, 6], [7, 4, 4, 7], [4, 2, 3, 2], [3, 1, 2, 1]]]
S-7-5-5-656-NR,2.1142594814300537,264562,[[[6, 6, 7, 6], [7, 6, 1, 2], [1, 4, 7, 2], [7, 5, 1, 5], [1, 1, 1, 1]], [[5, 6, 6, 5], [6, 2, 6, 6], [6, 2, 2, 3], [2, 5, 5, 1], [5, 1, 4, 1]], [[1, 5, 5, 1], [5, 6, 6, 3], [6, 3, 4, 2], [4, 1, 4, 6], [4, 1, 5, 7]], [[5, 1, 1, 5], [1, 3, 3, 4], [3, 2, 7, 3], [7, 6, 4, 6], [4, 7, 5, 1]], [[1, 5, 3, 2], [3, 4, 6, 5], [6, 3, 7, 5], [7, 6, 1, 6], [1, 1, 5, 2]]]
S-7-5-5-657-NR,1.5225400924682617,189372,[[[5, 3, 1, 7], [1, 7, 1, 3], [1, 3, 1, 1], [1, 3, 7, 6], [7, 3, 6, 1]], [[3, 7, 5, 4], [5, 3, 3, 5], [3, 1, 3, 7], [3, 6, 7, 5], [7, 1, 4, 6]], [[1, 4, 6, 7], [6, 5, 4, 5], [4, 7, 1, 3], [1, 5, 6, 2], [6, 6, 7, 3]], [[4, 7, 4, 2], [4, 5, 3, 3], [3, 3, 7, 2], [7, 2, 1, 1], [1, 3, 7, 7]], [[7, 2, 3, 6], [3, 3, 7, 4], [7, 2, 4, 4], [4, 1, 3, 6], [3, 7, 4, 1]]]
S-7-5-5-658-NR,0.14271950721740723,18496,[[[2, 3, 1, 2], [1, 1, 7, 1], [7, 6, 5, 4], [5, 5, 5, 3], [5, 4, 6, 4]], [[1, 2, 6, 2], [6, 1, 7, 7], [7, 4, 5, 5], [5, 3, 7, 5], [7, 4, 4, 7]], [[4, 2, 3, 7], [3, 7, 2, 1], [2, 5, 5, 4], [5, 5, 6, 3], [6, 7, 1, 7]], [[2, 7, 3, 4], [3, 1, 2, 4], [2, 4, 1, 5], [1, 3, 5, 7], [5, 7, 2, 4]], [[1, 4, 1, 4], [1, 4, 3, 5], [3, 5, 6, 7], [6, 7, 4, 1], [4, 4, 6, 3]]]
S-7-5-5-64-NR,2.5851194858551025,335939,[[[4, 1, 2, 1], [2, 6, 7, 4], [7, 5, 4, 2], [4, 4, 6, 1], [6, 5, 6, 1]], [[1, 1, 4, 6], [4, 4, 1, 1], [1, 2, 2, 1], [2, 1, 5, 1], [5, 1, 2, 5]], [[3, 6, 3, 2], [3, 1, 5, 2], [5, 1, 1, 7], [1, 1, 1, 7], [1, 5, 6, 4]], [[7, 2, 4, 2], [4, 2, 3, 6], [3, 7, 2, 5], [2, 7, 4, 3], [4, 4, 6, 5]], [[7, 2, 3, 7], [3, 6, 6, 2], [6, 5, 3, 6], [3, 3, 6, 7], [6, 5, 7, 6]]]
S-7-5-5-659-NR,2.6489803791046143,336778,[[[6, 3, 4, 3], [4, 7, 2, 1], [2, 4, 5, 4], [5, 2, 6, 2], [6, 1, 7, 7]], [[2, 3, 7, 6], [7, 1, 7, 2], [7, 4, 2, 4], [2, 2, 1, 7], [1, 7, 2, 6]], [[5, 6, 1, 7], [1, 2, 5, 5], [5, 4, 2, 6], [2, 7, 3, 2], [3, 6, 3, 6]], [[4, 7, 7, 4], [7, 5, 5, 5], [5, 6, 1, 1], [1, 2, 2, 3], [2, 6, 3, 6]], [[4, 4, 3, 3], [3, 5, 1, 1], [1, 1, 2, 5], [2, 3, 3, 4], [3, 6, 4, 3]]]
S-7-5-5-660-NR,4.56744647026062,578036,[[[1, 6, 7, 5], [7, 6, 6, 5], [6, 7, 6, 6], [6, 4, 7, 7], [7, 3, 7, 1]], [[1, 5, 1, 2], [1, 5, 1, 3], [1, 6, 2, 1], [2, 7, 3, 6], [3, 1, 2, 7]], [[7, 2, 3, 7], [3, 3, 4, 7], [4, 1, 3, 5], [3, 6, 6, 3], [6, 7, 2, 3]], [[6, 7, 1, 7], [1, 7, 6, 4], [6, 5, 2, 4], [2, 3, 3, 6], [3, 3, 1, 6]], [[5, 7, 7, 3], [7, 4, 2, 4], [2, 4, 2, 1], [2, 6, 3, 6], [3, 6, 4, 5]]]
