S-32-5-5-0-NR,0.026933670043945312,3829,[[[25, 27, 31, 7], [31, 3, 23, 28], [23, 17, 21, 14], [21, 32, 31, 29], [31, 26, 20, 17]], [[31, 7, 4, 1], [4, 28, 6, 26], [6, 14, 1, 32], [1, 29, 22, 16], [22, 17, 23, 21]], [[14, 1, 5, 13], [5, 26, 15, 16], [15, 32, 10, 29], [10, 16, 6, 6], [6, 21, 9, 21]], [[19, 13, 32, 7], [32, 16, 20, 19], [20, 29, 8, 22], [8, 6, 14, 19], [14, 21, 9, 29]], [[7, 7, 6, 17], [6, 19, 25, 10], [25, 22, 21, 20], [21, 19, 16, 7], [16, 29, 5, 22]]]
S-32-5-5-849-NR,0.09064006805419922,7813,[[[1, 4, 11, 28], [11, 19, 12, 11], [12, 22, 27, 5], [27, 2, 10, 27], [10, 12, 17, 20]], [[3, 28, 17, 32], [17, 11, 28, 22], [28, 5, 10, 9], [10, 27, 1, 25], [1, 20, 20, 30]], [[17, 32, 24, 14], [24, 22, 21, 27], [21, 9, 1, 5], [1, 25, 11, 31], [11, 30, 27, 32]], [[16, 14, 22, 30], [22, 27, 32, 29], [32, 5, 14, 30], [14, 31, 4, 11], [4, 32, 21, 25]], [[15, 30, 7, 12], [7, 29, 25, 9], [25, 30, 1, 4], [1, 11, 5, 28], [5, 25, 27, 32]]]
S-32-5-5-850-NR,0.023606300354003906,3048,[[[32, 29, 32, 6], [32, 6, 20, 14], [20, 29, 31, 28], [31, 8, 23, 5], [23, 19, 6, 20]], [[4, 6, 23, 14], [23, 14, 12, 5], [12, 28, 16, 9], [16, 5, 9, 27], [9, 20, 24, 14]], [[19, 14, 20, 21], [20, 5, 14, 26], [14, 9, 10, 5], [10, 27, 8, 26], [8, 14, 16, 12]], [[28, 21, 22, 16], [22, 26, 14, 5], [14, 5, 19, 1], [19, 26, 1, 21], [1, 12, 23, 12]], [[20, 16, 12, 26], [12, 5, 26, 6], [26, 1, 2, 13], [2, 21, 23, 11], [23, 12, 23, 10]]]
S-32-5-5-851-NR,0.0809333324432373,11380,[[[26, 20, 4, 29], [4, 30, 11, 16], [11, 27, 27, 18], [27, 27, 10, 15], [10, 15, 15, 14]], [[11, 29, 29, 17], [29, 16, 2, 1], [2, 18, 5, 9], [5, 15, 28, 19], [28, 14, 4, 24]], [[30, 17, 10, 30], [10, 1, 9, 20], [9, 9, 28, 29], [28, 19, 26, 3], [26, 24, 23, 22]], [[2, 30, 26, 3], [26, 20, 23, 7], [23, 29, 22, 25], [22, 3, 6, 12], [6, 22, 29, 9]], [[32, 3, 3, 4], [3, 7, 6, 16], [6, 25, 32, 32], [32, 12, 23, 2], [23, 9, 5, 14]]]
S-32-5-5-852-NR,0.040493011474609375,5786,[[[4, 28, 28, 29], [28, 32, 23, 23], [23, 29, 8, 20], [8, 24, 23, 19], [23, 16, 26, 6]], [[18, 29, 15, 18], [15, 23, 4, 23], [4, 20, 23, 21], [23, 19, 3, 28], [3, 6, 7, 6]], [[22, 18, 2, 15], [2, 23, 10, 32], [10, 21, 2, 14], [2, 28, 13, 17], [13, 6, 13, 27]], [[15, 15, 24, 21], [24, 32, 2, 15], [2, 14, 26, 1], [26, 17, 29, 3], [29, 27, 31, 29]], [[14, 21, 24, 10], [24, 15, 11, 23], [11, 1, 31, 6], [31, 3, 6, 24], [6, 29, 2, 32]]]
S-32-5-5-853-NR,0.03702998161315918,5339,[[[26, 20, 10, 17], [10, 19, 27, 10], [27, 23, 11, 10], [11, 22, 2, 7], [2, 7, 11, 8]], [[5, 17, 30, 14], [30, 10, 11, 15], [11, 10, 23, 2], [23, 7, 30, 2], [30, 8, 31, 9]], [[8, 14, 10, 1], [10, 15, 19, 13], [19, 2, 15, 1], [15, 2, 4, 4], [4, 9, 30, 3]], [[24, 1, 15, 16], [15, 13, 7, 27], [7, 1, 7, 20], [7, 4, 6, 12], [6, 3, 25, 19]], [[6, 16, 14, 24], [14, 27, 15, 14], [15, 20, 9, 19], [9, 12, 8, 8], [8, 19, 12, 25]]]
S-32-5-5-854-NR,0.028632402420043945,4097,[[[23, 22, 32, 1], [32, 31, 11, 13], [11, 3, 3, 10], [3, 18, 27, 6], [27, 14, 1, 17]], [[19, 1, 17, 11], [17, 13, 13, 17], [13, 10, 26, 30], [26, 6, 6, 16], [6, 17, 18, 10]], [[4, 11, 31, 31], [31, 17, 30, 13], [30, 30, 8, 12], [8, 16, 15, 14], [15, 10, 18, 17]], [[24, 31, 17, 3], [17, 13, 22, 32], [22, 12, 32, 14], [32, 14, 25, 9], [25, 17, 29, 29]], [[3, 3, 15, 16], [15, 32, 21, 25], [21, 14, 19, 1], [19, 9, 2, 31], [2, 29, 2, 3]]]
S-32-5-5-855-NR,0.029691219329833984,3125,[[[16, 17, 4, 10], [4, 11, 22, 23], [22, 8, 9, 20], [9, 7, 25, 17], [25, 18, 30, 31]], [[13, 10, 20, 28], [20, 23, 31, 7], [31, 20, 29, 15], [29, 17, 28, 21], [28, 31, 11, 4]], [[29, 28, 29, 18], [29, 7, 31, 29], [31, 15, 12, 31], [12, 21, 13, 9], [13, 4, 23, 16]], [[15, 18, 12, 32], [12, 29, 7, 10], [7, 31, 12, 17], [12, 9, 3, 30], [3, 16, 16, 12]], [[7, 32, 5, 21], [5, 10, 19, 1], [19, 17, 25, 31], [25, 30, 19, 9], [19, 12, 2, 15]]]
S-32-5-5-856-NR,0.044825077056884766,6158,[[[14, 15, 29, 18], [29, 3, 15, 12], [15, 10, 30, 5], [30, 18, 5, 22], [5, 32, 27, 5]], [[8, 18, 25, 32], [25, 12, 20, 13], [20, 5, 30, 31], [30, 22, 21, 6], [21, 5, 25, 6]], [[14, 32, 3, 14], [3, 13, 15, 11], [15, 31, 19, 23], [19, 6, 3, 6], [3, 6, 17, 17]], [[3, 14, 30, 20], [30, 11, 32, 20], [32, 23, 8, 3], [8, 6, 3, 6], [3, 17, 5, 29]], [[5, 20, 4, 27], [4, 20, 18, 6], [18, 3, 3, 29], [3, 6, 10, 12], [10, 29, 20, 11]]]
S-32-5-5-857-NR,0.027022838592529297,2771,[[[31, 28, 28, 1], [28, 14, 30, 21], [30, 31, 4, 31], [4, 30, 13, 14], [13, 16, 30, 5]], [[15, 1, 5, 32], [5, 21, 28, 4], [28, 31, 4, 17], [4, 14, 10, 15], [10, 5, 19, 3]], [[21, 32, 29, 18], [29, 4, 14, 32], [14, 17, 10, 15], [10, 15, 20, 21], [20, 3, 14, 22]], [[14, 18, 29, 28], [29, 32, 15, 6], [15, 15, 2, 29], [2, 21, 2, 29], [2, 22, 17, 4]], [[7, 28, 6, 17], [6, 6, 27, 2], [27, 29, 10, 21], [10, 29, 5, 15], [5, 4, 11, 29]]]
S-32-5-5-858-NR,0.0955049991607666,9581,[[[6, 23, 4, 24], [4, 11, 4, 22], [4, 28, 27, 23], [27, 11, 26, 4], [26, 30, 31, 26]], [[12, 24, 2, 27], [2, 22, 31, 10], [31, 23, 9, 10], [9, 4, 6, 15], [6, 26, 31, 25]], [[9, 27, 28, 5], [28, 10, 5, 32], [5, 10, 11, 26], [11, 15, 27, 12], [27, 25, 27, 2]], [[15, 5, 28, 13], [28, 32, 18, 25], [18, 26, 25, 18], [25, 12, 1, 24], [1, 2, 10, 29]], [[26, 13, 2, 12], [2, 25, 11, 32], [11, 18, 24, 25], [24, 24, 6, 24], [6, 29, 16, 10]]]
S-32-5-5-859-NR,0.0533595085144043,7476,[[[15, 8, 21, 3], [21, 6, 12, 17], [12, 4, 6, 32], [6, 31, 29, 11], [29, 9, 30, 29]], [[7, 3, 20, 6], [20, 17, 26, 18], [26, 32, 6, 24], [6, 11, 27, 10], [27, 29, 17, 28]], [[1, 6, 1, 18], [1, 18, 32, 16], [32, 24, 2, 13], [2, 10, 9, 27], [9, 28, 11, 18]], [[27, 18, 12, 31], [12, 16, 13, 11], [13, 13, 9, 8], [9, 27, 32, 2], [32, 18, 21, 26]], [[17, 31, 28, 30], [28, 11, 17, 31], [17, 8, 27, 17], [27, 2, 31, 3], [31, 26, 11, 26]]]
S-32-5-5-860-NR,0.06443953514099121,5764,[[[9, 9, 25, 30], [25, 6, 23, 7], [23, 6, 14, 1], [14, 23, 25, 31], [25, 19, 31, 12]], [[15, 30, 29, 16], [29, 7, 28, 24], [28, 1, 15, 20], [15, 31, 15, 8], [15, 12, 10, 25]], [[17, 16, 12, 32], [12, 24, 5, 3], [5, 20, 20, 19], [20, 8, 28, 21], [28, 25, 11, 10]], [[25, 32, 27, 16], [27, 3, 23, 10], [23, 19, 4, 9], [4, 21, 5, 11], [5, 10, 11, 17]], [[2, 16, 25, 1], [25, 10, 22, 7], [22, 9, 31, 15], [31, 11, 13, 9], [13, 17, 16, 6]]]
S-32-5-5-861-NR,0.03989982604980469,5332,[[[29, 29, 4, 25], [4, 4, 13, 16], [13, 2, 21, 24], [21, 9, 25, 30], [25, 10, 29, 1]], [[4, 25, 24, 10], [24, 16, 27, 26], [27, 24, 32, 20], [32, 30, 31, 10], [31, 1, 6, 2]], [[9, 10, 21, 3], [21, 26, 1, 20], [1, 20, 3, 26], [3, 10, 14, 30], [14, 2, 27, 19]], [[29, 3, 7, 22], [7, 20, 22, 26], [22, 26, 25, 15], [25, 30, 22, 14], [22, 19, 5, 15]], [[19, 22, 15, 29], [15, 26, 4, 18], [4, 15, 16, 19], [16, 14, 1, 9], [1, 15, 16, 6]]]
S-32-5-5-862-NR,0.01105356216430664,1467,[[[14, 5, 18, 9], [18, 9, 20, 13], [20, 9, 9, 17], [9, 6, 26, 29], [26, 14, 17, 29]], [[21, 9, 18, 20], [18, 13, 2, 17], [2, 17, 28, 23], [28, 29, 2, 13], [2, 29, 29, 9]], [[19, 20, 29, 2], [29, 17, 13, 17], [13, 23, 9, 17], [9, 13, 18, 30], [18, 9, 11, 10]], [[26, 2, 5, 2], [5, 17, 24, 14], [24, 17, 6, 16], [6, 30, 7, 29], [7, 10, 13, 20]], [[22, 2, 16, 32], [16, 14, 24, 15], [24, 16, 13, 5], [13, 29, 11, 19], [11, 20, 11, 14]]]
S-32-5-5-863-NR,0.06255841255187988,5583,[[[18, 28, 30, 25], [30, 19, 7, 15], [7, 5, 16, 12], [16, 15, 29, 30], [29, 14, 16, 2]], [[2, 25, 3, 5], [3, 15, 2, 27], [2, 12, 23, 25], [23, 30, 17, 1], [17, 2, 1, 24]], [[31, 5, 4, 9], [4, 27, 3, 17], [3, 25, 7, 3], [7, 1, 19, 16], [19, 24, 21, 14]], [[12, 9, 12, 28], [12, 17, 23, 21], [23, 3, 2, 31], [2, 16, 19, 31], [19, 14, 14, 6]], [[13, 28, 29, 19], [29, 21, 19, 26], [19, 31, 24, 2], [24, 31, 2, 25], [2, 6, 20, 10]]]
S-32-5-5-864-NR,0.0036385059356689453,384,[[[20, 31, 16, 22], [16, 2, 31, 18], [31, 23, 18, 23], [18, 13, 9, 15], [9, 10, 6, 9]], [[1, 22, 5, 10], [5, 18, 21, 23], [21, 23, 10, 28], [10, 15, 5, 29], [5, 9, 9, 12]], [[23, 10, 12, 17], [12, 23, 7, 28], [7, 28, 30, 21], [30, 29, 28, 3], [28, 12, 18, 16]], [[19, 17, 5, 15], [5, 28, 31, 32], [31, 21, 4, 8], [4, 3, 19, 19], [19, 16, 25, 2]], [[12, 15, 1, 6], [1, 32, 13, 19], [13, 8, 28, 13], [28, 19, 2, 14], [2, 2, 9, 2]]]
S-32-5-5-865-NR,0.007731437683105469,1065,[[[26, 2, 30, 16], [30, 29, 5, 23], [5, 2, 5, 27], [5, 18, 2, 4], [2, 2, 29, 20]], [[9, 16, 21, 20], [21, 23, 24, 11], [24, 27, 7, 8], [7, 4, 22, 32], [22, 20, 23, 6]], [[13, 20, 19, 16], [19, 11, 16, 4], [16, 8, 15, 25], [15, 32, 3, 29], [3, 6, 31, 24]], [[15, 16, 10, 15], [10, 4, 12, 25], [12, 25, 10, 31], [10, 29, 19, 16], [19, 24, 16, 30]], [[27, 15, 24, 31], [24, 25, 13, 22], [13, 31, 18, 18], [18, 16, 22, 15], [22, 30, 11, 9]]]
S-32-5-5-866-NR,0.030615806579589844,4236,[[[8, 13, 15, 20], [15, 2, 4, 26], [4, 10, 7, 27], [7, 23, 4, 9], [4, 1, 25, 8]], [[7, 20, 12, 25], [12, 26, 9, 25], [9, 27, 29, 24], [29, 9, 4, 27], [4, 8, 23, 25]], [[15, 25, 17, 32], [17, 25, 31, 18], [31, 24, 31, 5], [31, 27, 3, 31], [3, 25, 5, 24]], [[13, 32, 23, 26], [23, 18, 16, 13], [16, 5, 2, 30], [2, 31, 14, 27], [14, 24, 28, 2]], [[23, 26, 4, 30], [4, 13, 9, 18], [9, 30, 27, 22], [27, 27, 18, 2], [18, 2, 19, 18]]]
S-32-5-5-867-NR,0.006532192230224609,850,[[[9, 30, 5, 29], [5, 23, 17, 23], [17, 14, 20, 22], [20, 17, 8, 31], [8, 18, 2, 31]], [[17, 29, 16, 21], [16, 23, 22, 32], [22, 22, 26, 31], [26, 31, 1, 11], [1, 31, 3, 30]], [[32, 21, 19, 23], [19, 32, 24, 24], [24, 31, 22, 2], [22, 11, 12, 3], [12, 30, 13, 25]], [[18, 23, 6, 7], [6, 24, 26, 14], [26, 2, 29, 8], [29, 3, 27, 31], [27, 25, 11, 32]], [[23, 7, 28, 22], [28, 14, 27, 28], [27, 8, 26, 25], [26, 31, 11, 27], [11, 32, 1, 6]]]
S-32-5-5-868-NR,0.028394222259521484,2035,[[[26, 10, 27, 5], [27, 22, 31, 10], [31, 1, 29, 19], [29, 5, 3, 27], [3, 14, 32, 8]], [[13, 5, 15, 8], [15, 10, 20, 19], [20, 19, 2, 21], [2, 27, 11, 4], [11, 8, 2, 10]], [[12, 8, 16, 28], [16, 19, 19, 30], [19, 21, 20, 22], [20, 4, 15, 6], [15, 10, 5, 30]], [[32, 28, 23, 6], [23, 30, 13, 17], [13, 22, 17, 10], [17, 6, 1, 7], [1, 30, 7, 7]], [[28, 6, 3, 17], [3, 17, 2, 23], [2, 10, 14, 30], [14, 7, 29, 3], [29, 7, 2, 8]]]
S-32-5-5-869-NR,0.059488534927368164,6377,[[[27, 26, 20, 31], [20, 16, 19, 2], [19, 15, 19, 18], [19, 30, 14, 12], [14, 1, 12, 26]], [[7, 31, 7, 21], [7, 2, 4, 12], [4, 18, 28, 22], [28, 12, 6, 20], [6, 26, 1, 8]], [[31, 21, 2, 18], [2, 12, 21, 3], [21, 22, 26, 8], [26, 20, 15, 15], [15, 8, 12, 2]], [[8, 18, 21, 32], [21, 3, 29, 13], [29, 8, 2, 7], [2, 15, 7, 20], [7, 2, 25, 26]], [[27, 32, 2, 23], [2, 13, 24, 8], [24, 7, 17, 16], [17, 20, 1, 3], [1, 26, 21, 21]]]
S-32-5-5-870-NR,0.04745197296142578,3552,[[[16, 29, 14, 9], [14, 29, 25, 26], [25, 3, 7, 30], [7, 24, 30, 27], [30, 19, 21, 26]], [[26, 9, 19, 6], [19, 26, 12, 25], [12, 30, 29, 14], [29, 27, 6, 31], [6, 26, 15, 20]], [[30, 6, 25, 14], [25, 25, 12, 22], [12, 14, 16, 2], [16, 31, 26, 32], [26, 20, 13, 26]], [[31, 14, 6, 19], [6, 22, 3, 9], [3, 2, 32, 18], [32, 32, 8, 16], [8, 26, 25, 26]], [[32, 19, 30, 2], [30, 9, 8, 24], [8, 18, 17, 29], [17, 16, 13, 5], [13, 26, 8, 14]]]
S-32-5-5-871-NR,0.04430413246154785,4391,[[[23, 8, 2, 19], [2, 29, 20, 9], [20, 7, 32, 15], [32, 21, 21, 5], [21, 17, 18, 18]], [[24, 19, 29, 19], [29, 9, 3, 25], [3, 15, 6, 32], [6, 5, 8, 19], [8, 18, 10, 32]], [[26, 19, 26, 1], [26, 25, 24, 11], [24, 32, 1, 24], [1, 19, 15, 13], [15, 32, 22, 19]], [[30, 1, 27, 1], [27, 11, 2, 29], [2, 24, 20, 28], [20, 13, 9, 22], [9, 19, 29, 27]], [[5, 1, 24, 22], [24, 29, 3, 3], [3, 28, 3, 19], [3, 22, 25, 24], [25, 27, 9, 2]]]
S-32-5-5-872-NR,0.016150236129760742,2205,[[[31, 9, 14, 31], [14, 25, 24, 2], [24, 28, 10, 16], [10, 32, 1, 22], [1, 15, 1, 32]], [[32, 31, 32, 15], [32, 2, 14, 24], [14, 16, 14, 3], [14, 22, 30, 26], [30, 32, 18, 32]], [[15, 15, 15, 5], [15, 24, 10, 30], [10, 3, 2, 7], [2, 26, 6, 24], [6, 32, 8, 31]], [[5, 5, 28, 24], [28, 30, 29, 15], [29, 7, 20, 21], [20, 24, 18, 30], [18, 31, 32, 12]], [[27, 24, 19, 11], [19, 15, 18, 18], [18, 21, 21, 12], [21, 30, 30, 27], [30, 12, 4, 25]]]
S-32-5-5-873-NR,0.12247014045715332,16124,[[[10, 20, 17, 3], [17, 24, 32, 20], [32, 24, 28, 9], [28, 2, 13, 13], [13, 23, 27, 8]], [[1, 3, 31, 27], [31, 20, 5, 29], [5, 9, 31, 29], [31, 13, 1, 9], [1, 8, 18, 26]], [[14, 27, 29, 17], [29, 29, 31, 6], [31, 29, 6, 15], [6, 9, 11, 31], [11, 26, 20, 14]], [[13, 17, 17, 6], [17, 6, 18, 26], [18, 15, 13, 6], [13, 31, 3, 4], [3, 14, 29, 14]], [[17, 6, 31, 21], [31, 26, 14, 24], [14, 6, 28, 6], [28, 4, 19, 26], [19, 14, 12, 6]]]
S-32-5-5-874-NR,0.030457496643066406,2677,[[[11, 23, 21, 7], [21, 24, 14, 24], [14, 2, 2, 20], [2, 6, 19, 10], [19, 9, 25, 12]], [[6, 7, 18, 17], [18, 24, 20, 13], [20, 20, 17, 21], [17, 10, 24, 20], [24, 12, 22, 2]], [[1, 17, 17, 27], [17, 13, 14, 29], [14, 21, 8, 20], [8, 20, 16, 30], [16, 2, 7, 31]], [[13, 27, 26, 8], [26, 29, 8, 19], [8, 20, 25, 29], [25, 30, 16, 10], [16, 31, 26, 24]], [[7, 8, 29, 18], [29, 19, 30, 32], [30, 29, 28, 2], [28, 10, 12, 7], [12, 24, 8, 2]]]
S-32-5-5-875-NR,0.022152423858642578,1578,[[[17, 22, 10, 30], [10, 27, 21, 18], [21, 15, 10, 19], [10, 31, 18, 27], [18, 5, 23, 28]], [[30, 30, 26, 21], [26, 18, 28, 10], [28, 19, 31, 8], [31, 27, 7, 13], [7, 28, 29, 32]], [[15, 21, 30, 22], [30, 10, 21, 3], [21, 8, 26, 10], [26, 13, 4, 19], [4, 32, 8, 26]], [[3, 22, 6, 10], [6, 3, 10, 3], [10, 10, 15, 2], [15, 19, 23, 20], [23, 26, 12, 4]], [[3, 10, 22, 5], [22, 3, 8, 30], [8, 2, 4, 17], [4, 20, 9, 7], [9, 4, 5, 2]]]
S-32-5-5-876-NR,0.021236658096313477,1574,[[[2, 17, 26, 2], [26, 30, 18, 1], [18, 27, 1, 31], [1, 3, 6, 9], [6, 6, 6, 22]], [[2, 2, 28, 2], [28, 1, 7, 21], [7, 31, 14, 6], [14, 9, 30, 32], [30, 22, 13, 18]], [[20, 2, 25, 18], [25, 21, 4, 14], [4, 6, 15, 10], [15, 32, 29, 5], [29, 18, 32, 3]], [[9, 18, 5, 10], [5, 14, 8, 19], [8, 10, 32, 28], [32, 5, 5, 30], [5, 3, 5, 1]], [[32, 10, 10, 24], [10, 19, 14, 26], [14, 28, 1, 29], [1, 30, 27, 13], [27, 1, 32, 9]]]
S-32-5-5-877-NR,0.029193878173828125,2680,[[[15, 28, 21, 6], [21, 12, 9, 7], [9, 31, 17, 28], [17, 17, 11, 8], [11, 1, 29, 10]], [[24, 6, 29, 25], [29, 7, 27, 23], [27, 28, 5, 25], [5, 8, 10, 30], [10, 10, 31, 19]], [[3, 25, 30, 30], [30, 23, 1, 25], [1, 25, 32, 21], [32, 30, 20, 19], [20, 19, 31, 14]], [[10, 30, 2, 8], [2, 25, 18, 32], [18, 21, 13, 24], [13, 19, 11, 10], [11, 14, 13, 22]], [[19, 8, 11, 1], [11, 32, 5, 11], [5, 24, 28, 12], [28, 10, 24, 24], [24, 22, 32, 18]]]
S-32-5-5-878-NR,0.0032193660736083984,341,[[[19, 22, 24, 24], [24, 26, 18, 10], [18, 27, 29, 28], [29, 6, 1, 30], [1, 11, 15, 14]], [[17, 24, 9, 31], [9, 10, 7, 15], [7, 28, 25, 13], [25, 30, 12, 31], [12, 14, 6, 16]], [[22, 31, 12, 21], [12, 15, 18, 31], [18, 13, 17, 10], [17, 31, 10, 26], [10, 16, 26, 1]], [[10, 21, 29, 15], [29, 31, 24, 8], [24, 10, 7, 9], [7, 26, 1, 11], [1, 1, 24, 18]], [[19, 15, 14, 13], [14, 8, 19, 4], [19, 9, 11, 5], [11, 11, 20, 16], [20, 18, 29, 32]]]
S-32-5-5-879-NR,0.010411977767944336,1192,[[[5, 24, 31, 14], [31, 10, 29, 3], [29, 1, 18, 4], [18, 13, 17, 21], [17, 10, 21, 14]], [[8, 14, 22, 9], [22, 3, 27, 32], [27, 4, 25, 2], [25, 21, 29, 29], [29, 14, 18, 16]], [[23, 9, 25, 6], [25, 32, 5, 15], [5, 2, 3, 30], [3, 29, 24, 5], [24, 16, 2, 27]], [[12, 6, 32, 18], [32, 15, 25, 17], [25, 30, 21, 24], [21, 5, 12, 15], [12, 27, 27, 27]], [[30, 18, 9, 4], [9, 17, 1, 28], [1, 24, 16, 29], [16, 15, 13, 14], [13, 27, 2, 30]]]
S-32-5-5-880-NR,0.027658939361572266,3946,[[[7, 6, 32, 24], [32, 17, 23, 25], [23, 13, 10, 19], [10, 9, 6, 23], [6, 25, 18, 8]], [[3, 24, 8, 8], [8, 25, 24, 7], [24, 19, 25, 8], [25, 23, 31, 4], [31, 8, 6, 24]], [[20, 8, 7, 20], [7, 7, 23, 12], [23, 8, 28, 5], [28, 4, 6, 6], [6, 24, 6, 1]], [[26, 20, 8, 3], [8, 12, 15, 32], [15, 5, 19, 3], [19, 6, 31, 7], [31, 1, 26, 4]], [[6, 3, 9, 21], [9, 32, 8, 19], [8, 3, 25, 19], [25, 7, 10, 17], [10, 4, 6, 12]]]
S-32-5-5-881-NR,0.03666543960571289,5136,[[[21, 11, 19, 4], [19, 29, 8, 22], [8, 9, 23, 3], [23, 26, 27, 18], [27, 19, 1, 22]], [[9, 4, 28, 5], [28, 22, 27, 21], [27, 3, 18, 13], [18, 18, 3, 13], [3, 22, 14, 8]], [[8, 5, 2, 12], [2, 21, 31, 31], [31, 13, 14, 13], [14, 13, 1, 30], [1, 8, 19, 1]], [[3, 12, 31, 11], [31, 31, 7, 1], [7, 13, 25, 6], [25, 30, 23, 31], [23, 1, 21, 6]], [[11, 11, 24, 20], [24, 1, 20, 2], [20, 6, 11, 30], [11, 31, 21, 17], [21, 6, 17, 25]]]
S-32-5-5-882-NR,0.0808725357055664,11457,[[[1, 21, 28, 28], [28, 9, 21, 14], [21, 31, 17, 22], [17, 28, 15, 29], [15, 25, 10, 11]], [[26, 28, 3, 20], [3, 14, 28, 22], [28, 22, 28, 5], [28, 29, 2, 10], [2, 11, 20, 18]], [[13, 20, 28, 7], [28, 22, 10, 30], [10, 5, 32, 18], [32, 10, 9, 29], [9, 18, 27, 5]], [[27, 7, 17, 16], [17, 30, 19, 31], [19, 18, 3, 19], [3, 29, 12, 25], [12, 5, 19, 8]], [[1, 16, 32, 15], [32, 31, 13, 10], [13, 19, 27, 12], [27, 25, 5, 29], [5, 8, 24, 18]]]
S-32-5-5-883-NR,0.0575106143951416,8316,[[[7, 11, 14, 21], [14, 22, 21, 12], [21, 6, 23, 10], [23, 23, 32, 3], [32, 19, 19, 24]], [[2, 21, 24, 14], [24, 12, 21, 4], [21, 10, 30, 29], [30, 3, 29, 12], [29, 24, 10, 21]], [[4, 14, 14, 16], [14, 4, 16, 26], [16, 29, 9, 32], [9, 12, 17, 30], [17, 21, 18, 30]], [[16, 16, 22, 24], [22, 26, 27, 10], [27, 32, 7, 5], [7, 30, 21, 20], [21, 30, 5, 7]], [[29, 24, 30, 8], [30, 10, 4, 23], [4, 5, 23, 4], [23, 20, 12, 4], [12, 7, 5, 13]]]
S-32-5-5-884-NR,0.014292478561401367,2115,[[[6, 32, 28, 6], [28, 11, 27, 26], [27, 20, 14, 23], [14, 3, 12, 25], [12, 27, 19, 32]], [[2, 6, 6, 29], [6, 26, 17, 4], [17, 23, 30, 8], [30, 25, 11, 10], [11, 32, 4, 31]], [[7, 29, 15, 1], [15, 4, 29, 32], [29, 8, 11, 31], [11, 10, 14, 9], [14, 31, 12, 3]], [[6, 1, 6, 7], [6, 32, 14, 13], [14, 31, 16, 32], [16, 9, 10, 12], [10, 3, 31, 28]], [[14, 7, 4, 31], [4, 13, 29, 2], [29, 32, 27, 6], [27, 12, 27, 14], [27, 28, 6, 21]]]
S-32-5-5-885-NR,0.0399320125579834,3537,[[[24, 28, 28, 19], [28, 4, 16, 9], [16, 19, 29, 24], [29, 28, 6, 23], [6, 6, 22, 27]], [[5, 19, 22, 3], [22, 9, 23, 7], [23, 24, 15, 7], [15, 23, 26, 5], [26, 27, 10, 11]], [[19, 3, 25, 7], [25, 7, 3, 6], [3, 7, 31, 29], [31, 5, 26, 9], [26, 11, 7, 27]], [[8, 7, 5, 26], [5, 6, 1, 9], [1, 29, 12, 21], [12, 9, 1, 29], [1, 27, 8, 1]], [[13, 26, 24, 7], [24, 9, 16, 6], [16, 21, 14, 3], [14, 29, 9, 22], [9, 1, 5, 28]]]
S-32-5-5-886-NR,0.04630422592163086,3490,[[[13, 28, 23, 13], [23, 8, 16, 7], [16, 16, 21, 26], [21, 20, 12, 6], [12, 11, 31, 31]], [[5, 13, 29, 4], [29, 7, 11, 5], [11, 26, 21, 28], [21, 6, 20, 9], [20, 31, 8, 7]], [[1, 4, 29, 22], [29, 5, 31, 20], [31, 28, 6, 6], [6, 9, 3, 16], [3, 7, 8, 8]], [[2, 22, 26, 23], [26, 20, 22, 21], [22, 6, 29, 26], [29, 16, 5, 30], [5, 8, 12, 31]], [[30, 23, 5, 27], [5, 21, 4, 25], [4, 26, 3, 4], [3, 30, 26, 1], [26, 31, 11, 23]]]
S-32-5-5-887-NR,0.034371137619018555,3668,[[[32, 25, 18, 7], [18, 32, 32, 27], [32, 13, 14, 21], [14, 13, 19, 29], [19, 23, 7, 10]], [[32, 7, 17, 19], [17, 27, 19, 12], [19, 21, 12, 12], [12, 29, 24, 2], [24, 10, 17, 16]], [[32, 19, 11, 18], [11, 12, 14, 7], [14, 12, 24, 21], [24, 2, 31, 12], [31, 16, 22, 30]], [[11, 18, 21, 19], [21, 7, 21, 23], [21, 21, 25, 30], [25, 12, 23, 4], [23, 30, 15, 32]], [[5, 19, 4, 5], [4, 23, 8, 16], [8, 30, 12, 31], [12, 4, 27, 12], [27, 32, 30, 13]]]
S-32-5-5-888-NR,0.042170047760009766,5861,[[[6, 28, 8, 20], [8, 29, 19, 11], [19, 32, 30, 16], [30, 25, 13, 15], [13, 24, 27, 3]], [[12, 20, 14, 32], [14, 11, 1, 5], [1, 16, 29, 28], [29, 15, 21, 21], [21, 3, 26, 18]], [[25, 32, 18, 10], [18, 5, 3, 15], [3, 28, 23, 26], [23, 21, 25, 32], [25, 18, 28, 14]], [[18, 10, 14, 20], [14, 15, 18, 9], [18, 26, 5, 22], [5, 32, 8, 32], [8, 14, 25, 16]], [[1, 20, 3, 24], [3, 9, 1, 26], [1, 22, 16, 16], [16, 32, 30, 21], [30, 16, 17, 15]]]
