S-4-5-5-999-NR,26.022318840026855,2781121,[[[1, 2, 3, 2], [3, 1, 3, 2], [3, 4, 1, 4], [1, 4, 3, 2], [3, 3, 4, 4]], [[4, 2, 2, 1], [2, 2, 1, 2], [1, 4, 1, 2], [1, 2, 4, 1], [4, 4, 3, 1]], [[4, 1, 1, 2], [1, 2, 2, 2], [2, 2, 4, 3], [4, 1, 4, 1], [4, 1, 2, 1]], [[4, 2, 1, 3], [1, 2, 4, 3], [4, 3, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 3, 4, 1], [4, 3, 4, 1], [4, 2, 4, 2], [4, 1, 1, 3], [1, 2, 3, 2]]]
S-4-5-5-925-NR,15.238334894180298,1599703,[[[4, 2, 2, 3], [2, 1, 1, 3], [1, 3, 1, 1], [1, 1, 3, 3], [3, 3, 1, 3]], [[3, 3, 4, 4], [4, 3, 4, 4], [4, 1, 2, 1], [2, 3, 1, 2], [1, 3, 4, 1]], [[2, 4, 1, 2], [1, 4, 3, 4], [3, 1, 4, 2], [4, 2, 4, 1], [4, 1, 3, 3]], [[4, 2, 1, 3], [1, 4, 2, 4], [2, 2, 2, 2], [2, 1, 4, 2], [4, 3, 2, 3]], [[1, 3, 1, 3], [1, 4, 4, 2], [4, 2, 2, 2], [2, 2, 3, 2], [3, 3, 2, 1]]]
S-4-5-5-926-NR,11.17411756515503,1176728,[[[3, 1, 4, 4], [4, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 4, 3]], [[2, 4, 3, 3], [3, 1, 3, 4], [3, 2, 4, 3], [4, 2, 1, 3], [1, 3, 3, 1]], [[3, 3, 2, 3], [2, 4, 1, 3], [1, 3, 1, 4], [1, 3, 1, 1], [1, 1, 1, 3]], [[3, 3, 3, 2], [3, 3, 4, 4], [4, 4, 4, 4], [4, 1, 4, 1], [4, 3, 3, 2]], [[2, 2, 1, 2], [1, 4, 2, 3], [2, 4, 4, 2], [4, 1, 1, 1], [1, 2, 3, 2]]]
S-4-5-5-927-NR,9.667467832565308,1017183,[[[1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 3, 4], [3, 3, 1, 1], [1, 4, 1, 3]], [[2, 2, 3, 1], [3, 2, 4, 1], [4, 4, 1, 4], [1, 1, 2, 2], [2, 3, 2, 2]], [[1, 1, 3, 4], [3, 1, 4, 2], [4, 4, 4, 1], [4, 2, 2, 3], [2, 2, 1, 3]], [[3, 4, 3, 3], [3, 2, 2, 4], [2, 1, 1, 2], [1, 3, 4, 2], [4, 3, 4, 1]], [[4, 3, 3, 4], [3, 4, 4, 1], [4, 2, 1, 4], [1, 2, 2, 2], [2, 1, 1, 2]]]
S-4-5-5-928-NR,13.895105361938477,1470836,[[[1, 4, 2, 2], [2, 1, 4, 3], [4, 2, 4, 2], [4, 2, 3, 3], [3, 3, 3, 2]], [[1, 2, 1, 2], [1, 3, 3, 4], [3, 2, 4, 1], [4, 3, 2, 4], [2, 2, 1, 3]], [[4, 2, 2, 4], [2, 4, 3, 4], [3, 1, 3, 2], [3, 4, 4, 3], [4, 3, 3, 4]], [[3, 4, 2, 4], [2, 4, 1, 1], [1, 2, 2, 3], [2, 3, 1, 2], [1, 4, 1, 3]], [[3, 4, 1, 1], [1, 1, 3, 3], [3, 3, 2, 2], [2, 2, 3, 3], [3, 3, 1, 1]]]
S-4-5-5-91-NR,0.2959578037261963,33825,[[[4, 4, 3, 2], [3, 4, 2, 4], [2, 4, 1, 2], [1, 2, 1, 1], [1, 2, 4, 3]], [[1, 2, 4, 3], [4, 4, 2, 3], [2, 2, 3, 4], [3, 1, 2, 2], [2, 3, 4, 4]], [[1, 3, 4, 4], [4, 3, 2, 3], [2, 4, 4, 3], [4, 2, 4, 4], [4, 4, 2, 2]], [[2, 4, 2, 4], [2, 3, 3, 1], [3, 3, 3, 1], [3, 4, 3, 4], [3, 2, 4, 2]], [[2, 4, 1, 1], [1, 1, 4, 4], [4, 1, 3, 3], [3, 4, 4, 2], [4, 2, 1, 1]]]
S-4-5-5-929-NR,27.082799434661865,2887441,[[[1, 1, 1, 1], [1, 4, 1, 4], [1, 4, 2, 3], [2, 1, 1, 1], [1, 4, 3, 3]], [[3, 1, 3, 3], [3, 4, 3, 1], [3, 3, 3, 2], [3, 1, 4, 4], [4, 3, 1, 2]], [[3, 3, 3, 2], [3, 1, 2, 1], [2, 2, 1, 2], [1, 4, 2, 1], [2, 2, 1, 3]], [[4, 2, 4, 4], [4, 1, 3, 3], [3, 2, 4, 2], [4, 1, 4, 4], [4, 3, 1, 4]], [[3, 4, 1, 2], [1, 3, 1, 2], [1, 2, 1, 4], [1, 4, 4, 2], [4, 4, 2, 4]]]
S-4-5-5-930-NR,64.23869156837463,6891341,[[[1, 4, 4, 4], [4, 4, 2, 3], [2, 2, 1, 2], [1, 2, 1, 2], [1, 4, 4, 1]], [[4, 4, 2, 4], [2, 3, 3, 3], [3, 2, 4, 1], [4, 2, 3, 2], [3, 1, 4, 3]], [[1, 4, 3, 3], [3, 3, 4, 2], [4, 1, 4, 4], [4, 2, 3, 3], [3, 3, 3, 2]], [[4, 3, 2, 3], [2, 2, 1, 2], [1, 4, 4, 1], [4, 3, 2, 3], [2, 2, 2, 2]], [[4, 3, 4, 3], [4, 2, 4, 1], [4, 1, 2, 2], [2, 3, 2, 1], [2, 2, 3, 4]]]
S-4-5-5-931-NR,7.705013036727905,819700,[[[4, 4, 4, 4], [4, 4, 2, 4], [2, 3, 3, 2], [3, 2, 2, 4], [2, 3, 4, 4]], [[4, 4, 3, 2], [3, 4, 3, 4], [3, 2, 4, 1], [4, 4, 4, 3], [4, 4, 3, 2]], [[1, 2, 2, 4], [2, 4, 2, 3], [2, 1, 3, 2], [3, 3, 4, 3], [4, 2, 2, 1]], [[3, 4, 1, 3], [1, 3, 2, 4], [2, 2, 1, 4], [1, 3, 2, 4], [2, 1, 2, 4]], [[3, 3, 4, 4], [4, 4, 3, 4], [3, 4, 2, 1], [2, 4, 3, 2], [3, 4, 2, 3]]]
S-4-5-5-932-NR,28.609065532684326,3049451,[[[3, 2, 4, 3], [4, 4, 1, 1], [1, 1, 1, 3], [1, 2, 1, 1], [1, 1, 2, 3]], [[3, 3, 3, 4], [3, 1, 1, 4], [1, 3, 3, 4], [3, 1, 4, 1], [4, 3, 2, 3]], [[1, 4, 3, 1], [3, 4, 3, 4], [3, 4, 3, 1], [3, 1, 1, 4], [1, 3, 2, 3]], [[1, 1, 1, 1], [1, 4, 3, 4], [3, 1, 3, 4], [3, 4, 3, 2], [3, 3, 4, 3]], [[4, 1, 3, 2], [3, 4, 1, 1], [1, 4, 3, 3], [3, 2, 4, 4], [4, 3, 2, 1]]]
S-4-5-5-933-NR,1.0689494609832764,105970,[[[2, 3, 4, 4], [4, 2, 1, 1], [1, 1, 3, 4], [3, 3, 2, 2], [2, 1, 2, 2]], [[2, 4, 1, 3], [1, 1, 1, 2], [1, 4, 4, 4], [4, 2, 4, 3], [4, 2, 2, 2]], [[2, 3, 3, 2], [3, 2, 4, 4], [4, 4, 2, 4], [2, 3, 4, 2], [4, 2, 2, 4]], [[2, 2, 4, 3], [4, 4, 4, 2], [4, 4, 1, 1], [1, 2, 3, 2], [3, 4, 2, 3]], [[4, 3, 2, 2], [2, 2, 2, 3], [2, 1, 2, 2], [2, 2, 4, 4], [4, 3, 3, 4]]]
S-4-5-5-934-NR,8.797778129577637,923644,[[[4, 4, 1, 4], [1, 3, 2, 2], [2, 1, 1, 1], [1, 1, 4, 4], [4, 1, 2, 3]], [[3, 4, 3, 4], [3, 2, 4, 4], [4, 1, 3, 4], [3, 4, 3, 3], [3, 3, 2, 2]], [[2, 4, 3, 2], [3, 4, 4, 4], [4, 4, 3, 1], [3, 3, 4, 4], [4, 2, 3, 3]], [[4, 2, 2, 2], [2, 4, 4, 4], [4, 1, 1, 2], [1, 4, 2, 1], [2, 3, 4, 3]], [[3, 2, 1, 3], [1, 4, 4, 4], [4, 2, 1, 4], [1, 1, 4, 3], [4, 3, 1, 4]]]
S-4-5-5-935-NR,8.368633508682251,894240,[[[4, 1, 1, 4], [1, 4, 3, 4], [3, 1, 3, 3], [3, 3, 1, 4], [1, 3, 3, 1]], [[4, 4, 4, 1], [4, 4, 4, 4], [4, 3, 4, 1], [4, 4, 1, 2], [1, 1, 4, 2]], [[3, 1, 3, 4], [3, 4, 4, 1], [4, 1, 3, 3], [3, 2, 4, 3], [4, 2, 4, 1]], [[4, 4, 4, 3], [4, 1, 2, 2], [2, 3, 4, 4], [4, 3, 2, 4], [2, 1, 2, 2]], [[2, 3, 4, 2], [4, 2, 2, 1], [2, 4, 2, 1], [2, 4, 1, 3], [1, 2, 1, 4]]]
S-4-5-5-936-NR,73.19180560112,7831028,[[[3, 1, 1, 4], [1, 3, 2, 2], [2, 4, 2, 4], [2, 2, 2, 4], [2, 2, 4, 1]], [[2, 4, 3, 2], [3, 2, 1, 2], [1, 4, 4, 2], [4, 4, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 3, 3], [3, 2, 1, 2], [1, 2, 1, 3], [1, 2, 3, 2]], [[2, 1, 4, 4], [4, 3, 4, 3], [4, 2, 3, 1], [3, 3, 4, 2], [4, 2, 4, 2]], [[2, 4, 2, 3], [2, 3, 3, 3], [3, 1, 2, 3], [2, 2, 1, 2], [1, 2, 3, 3]]]
S-4-5-5-937-NR,4.875931739807129,502510,[[[2, 4, 4, 2], [4, 2, 1, 3], [1, 3, 4, 2], [4, 3, 1, 4], [1, 2, 2, 1]], [[3, 2, 4, 2], [4, 3, 1, 1], [1, 2, 1, 2], [1, 4, 1, 1], [1, 1, 3, 1]], [[3, 2, 2, 1], [2, 1, 2, 1], [2, 2, 4, 2], [4, 1, 4, 2], [4, 1, 4, 1]], [[2, 1, 1, 2], [1, 1, 2, 4], [2, 2, 1, 4], [1, 2, 4, 3], [4, 1, 4, 2]], [[4, 2, 1, 1], [1, 4, 3, 3], [3, 4, 2, 3], [2, 3, 2, 1], [2, 2, 1, 3]]]
S-4-5-5-938-NR,0.8018901348114014,80169,[[[1, 4, 1, 1], [1, 2, 2, 1], [2, 3, 4, 1], [4, 3, 2, 3], [2, 3, 4, 3]], [[2, 1, 2, 2], [2, 1, 3, 2], [3, 1, 1, 4], [1, 3, 4, 3], [4, 3, 1, 4]], [[2, 2, 4, 3], [4, 2, 4, 3], [4, 4, 1, 4], [1, 3, 3, 4], [3, 4, 2, 2]], [[1, 3, 1, 3], [1, 3, 4, 2], [4, 4, 1, 2], [1, 4, 3, 4], [3, 2, 2, 3]], [[4, 3, 2, 2], [2, 2, 3, 2], [3, 2, 1, 3], [1, 4, 1, 2], [1, 3, 1, 4]]]
S-4-5-5-92-NR,7.193783521652222,889329,[[[4, 2, 3, 3], [3, 3, 1, 1], [1, 4, 1, 2], [1, 2, 4, 1], [4, 3, 3, 3]], [[2, 3, 4, 2], [4, 1, 4, 1], [4, 2, 2, 4], [2, 1, 3, 2], [3, 3, 1, 1]], [[1, 2, 1, 3], [1, 1, 4, 2], [4, 4, 3, 2], [3, 2, 2, 2], [2, 1, 4, 1]], [[4, 3, 4, 3], [4, 2, 4, 3], [4, 2, 3, 3], [3, 2, 1, 1], [1, 1, 2, 4]], [[1, 3, 2, 2], [2, 3, 3, 2], [3, 3, 2, 3], [2, 1, 2, 4], [2, 4, 2, 2]]]
S-4-5-5-939-NR,8.037402629852295,834514,[[[4, 2, 3, 3], [3, 2, 3, 2], [3, 4, 4, 1], [4, 2, 3, 3], [3, 1, 1, 3]], [[3, 3, 1, 2], [1, 2, 2, 2], [2, 1, 3, 1], [3, 3, 4, 2], [4, 3, 4, 2]], [[2, 2, 3, 2], [3, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 4], [2, 2, 4, 3]], [[3, 2, 3, 1], [3, 2, 4, 1], [4, 1, 4, 3], [4, 4, 3, 1], [3, 3, 3, 1]], [[3, 1, 1, 1], [1, 1, 3, 1], [3, 3, 3, 1], [3, 1, 4, 4], [4, 1, 4, 1]]]
S-4-5-5-940-NR,8.332622051239014,863691,[[[3, 3, 4, 4], [4, 3, 3, 4], [3, 3, 2, 1], [2, 1, 3, 3], [3, 4, 2, 2]], [[1, 4, 1, 2], [1, 4, 3, 1], [3, 1, 2, 2], [2, 3, 4, 1], [4, 2, 1, 4]], [[1, 2, 3, 1], [3, 1, 1, 3], [1, 2, 3, 3], [3, 1, 1, 3], [1, 4, 1, 2]], [[1, 1, 4, 4], [4, 3, 4, 2], [4, 3, 1, 2], [1, 3, 3, 2], [3, 2, 3, 1]], [[2, 4, 1, 4], [1, 2, 3, 4], [3, 2, 3, 3], [3, 2, 3, 2], [3, 1, 1, 2]]]
S-4-5-5-941-NR,137.8297598361969,14687039,[[[2, 3, 2, 1], [2, 4, 1, 4], [1, 1, 4, 4], [4, 4, 4, 4], [4, 3, 3, 2]], [[2, 1, 1, 3], [1, 4, 3, 1], [3, 4, 1, 4], [1, 4, 3, 3], [3, 2, 1, 1]], [[1, 3, 1, 4], [1, 1, 2, 3], [2, 4, 2, 1], [2, 3, 3, 1], [3, 1, 1, 4]], [[3, 4, 3, 2], [3, 3, 1, 1], [1, 1, 3, 3], [3, 1, 1, 1], [1, 4, 1, 2]], [[3, 2, 2, 4], [2, 1, 2, 2], [2, 3, 3, 1], [3, 1, 4, 2], [4, 2, 4, 2]]]
S-4-5-5-942-NR,61.59973478317261,6534924,[[[4, 2, 1, 2], [1, 2, 2, 4], [2, 3, 3, 4], [3, 1, 4, 1], [4, 2, 4, 2]], [[4, 2, 3, 4], [3, 4, 3, 4], [3, 4, 3, 3], [3, 1, 4, 1], [4, 2, 3, 3]], [[3, 4, 2, 1], [2, 4, 2, 2], [2, 3, 2, 3], [2, 1, 3, 1], [3, 3, 4, 1]], [[3, 1, 4, 2], [4, 2, 2, 4], [2, 3, 2, 4], [2, 1, 3, 2], [3, 1, 4, 3]], [[3, 2, 2, 1], [2, 4, 1, 2], [1, 4, 3, 3], [3, 2, 1, 3], [1, 3, 4, 1]]]
S-4-5-5-943-NR,6.2737812995910645,659042,[[[2, 4, 2, 3], [2, 4, 3, 1], [3, 1, 2, 2], [2, 2, 4, 4], [4, 2, 4, 3]], [[1, 3, 2, 1], [2, 1, 4, 3], [4, 2, 2, 3], [2, 4, 2, 1], [2, 3, 3, 1]], [[4, 1, 1, 1], [1, 3, 2, 2], [2, 3, 3, 1], [3, 1, 4, 3], [4, 1, 2, 1]], [[1, 1, 4, 3], [4, 2, 2, 2], [2, 1, 3, 1], [3, 3, 2, 4], [2, 1, 1, 3]], [[2, 3, 3, 4], [3, 2, 1, 4], [1, 1, 2, 2], [2, 4, 4, 1], [4, 3, 3, 1]]]
S-4-5-5-944-NR,4.676172971725464,483857,[[[1, 4, 2, 3], [2, 3, 4, 3], [4, 4, 1, 4], [1, 3, 2, 3], [2, 3, 2, 2]], [[1, 3, 3, 1], [3, 3, 2, 3], [2, 4, 3, 4], [3, 3, 1, 2], [1, 2, 2, 2]], [[4, 1, 2, 4], [2, 3, 2, 4], [2, 4, 4, 3], [4, 2, 4, 3], [4, 2, 3, 3]], [[2, 4, 1, 4], [1, 4, 3, 3], [3, 3, 2, 4], [2, 3, 4, 4], [4, 3, 4, 4]], [[3, 4, 2, 2], [2, 3, 4, 4], [4, 4, 1, 4], [1, 4, 2, 2], [2, 4, 3, 2]]]
S-4-5-5-945-NR,56.86967968940735,6029574,[[[1, 3, 2, 2], [2, 2, 2, 3], [2, 2, 1, 3], [1, 2, 2, 2], [2, 3, 1, 2]], [[2, 2, 2, 2], [2, 3, 2, 3], [2, 3, 3, 1], [3, 2, 3, 3], [3, 2, 2, 3]], [[2, 2, 4, 4], [4, 3, 2, 4], [2, 1, 4, 3], [4, 3, 3, 2], [3, 3, 4, 2]], [[4, 4, 3, 4], [3, 4, 4, 2], [4, 3, 2, 3], [2, 2, 1, 4], [1, 2, 1, 1]], [[4, 4, 1, 3], [1, 2, 2, 1], [2, 3, 3, 1], [3, 4, 2, 4], [2, 1, 2, 3]]]
S-4-5-5-946-NR,346.2081813812256,36578827,[[[2, 3, 4, 1], [4, 2, 2, 4], [2, 3, 3, 1], [3, 3, 3, 1], [3, 2, 3, 4]], [[1, 1, 3, 1], [3, 4, 3, 4], [3, 1, 4, 1], [4, 1, 4, 1], [4, 4, 3, 3]], [[4, 1, 1, 1], [1, 4, 4, 2], [4, 1, 4, 2], [4, 1, 1, 2], [1, 3, 3, 3]], [[2, 1, 3, 3], [3, 2, 2, 1], [2, 2, 3, 2], [3, 2, 3, 3], [3, 3, 4, 2]], [[3, 3, 3, 1], [3, 1, 2, 1], [2, 2, 1, 1], [1, 3, 3, 2], [3, 2, 1, 1]]]
S-4-5-5-947-NR,5.325942516326904,563207,[[[1, 3, 4, 3], [4, 3, 1, 3], [1, 3, 4, 3], [4, 2, 2, 4], [2, 1, 3, 3]], [[1, 3, 1, 4], [1, 3, 2, 3], [2, 3, 3, 4], [3, 4, 2, 4], [2, 3, 2, 2]], [[2, 4, 4, 3], [4, 3, 4, 4], [4, 4, 1, 2], [1, 4, 1, 2], [1, 2, 4, 3]], [[3, 3, 3, 3], [3, 4, 3, 3], [3, 2, 1, 3], [1, 2, 1, 2], [1, 3, 1, 3]], [[4, 3, 2, 3], [2, 3, 4, 2], [4, 3, 3, 3], [3, 2, 3, 3], [3, 3, 2, 2]]]
S-4-5-5-948-NR,412.81686305999756,43791715,[[[3, 4, 2, 4], [2, 4, 1, 3], [1, 1, 3, 2], [3, 2, 2, 4], [2, 1, 1, 2]], [[3, 4, 1, 4], [1, 3, 2, 1], [2, 2, 2, 3], [2, 4, 4, 4], [4, 2, 2, 2]], [[3, 4, 2, 3], [2, 1, 1, 4], [1, 3, 2, 4], [2, 4, 2, 1], [2, 2, 1, 3]], [[3, 3, 1, 3], [1, 4, 4, 3], [4, 4, 2, 1], [2, 1, 1, 3], [1, 3, 1, 1]], [[2, 3, 2, 4], [2, 3, 1, 3], [1, 1, 1, 3], [1, 3, 3, 4], [3, 1, 2, 2]]]
S-4-5-5-93-NR,21.943357944488525,2728944,[[[4, 4, 2, 1], [2, 1, 3, 4], [3, 1, 4, 1], [4, 3, 3, 3], [3, 3, 1, 4]], [[1, 1, 1, 2], [1, 4, 4, 2], [4, 1, 1, 1], [1, 3, 3, 4], [3, 4, 1, 3]], [[1, 2, 1, 3], [1, 2, 4, 2], [4, 1, 2, 2], [2, 4, 4, 2], [4, 3, 1, 1]], [[4, 3, 1, 1], [1, 2, 2, 2], [2, 2, 1, 3], [1, 2, 1, 4], [1, 1, 1, 1]], [[1, 1, 2, 4], [2, 2, 1, 2], [1, 3, 1, 1], [1, 4, 3, 1], [3, 1, 3, 2]]]
S-4-5-5-949-NR,23.161958694458008,2409190,[[[1, 3, 1, 3], [1, 4, 4, 4], [4, 3, 4, 4], [4, 3, 4, 3], [4, 3, 1, 2]], [[4, 3, 3, 2], [3, 4, 4, 3], [4, 4, 3, 4], [3, 3, 4, 1], [4, 2, 2, 2]], [[4, 2, 1, 3], [1, 3, 1, 1], [1, 4, 2, 3], [2, 1, 1, 1], [1, 2, 1, 1]], [[2, 3, 1, 4], [1, 1, 1, 2], [1, 3, 4, 3], [4, 1, 1, 3], [1, 1, 1, 3]], [[3, 4, 4, 2], [4, 2, 4, 1], [4, 3, 2, 3], [2, 3, 3, 4], [3, 3, 4, 4]]]
S-4-5-5-950-NR,32.6013286113739,3479162,[[[1, 2, 4, 1], [4, 4, 3, 3], [3, 2, 1, 3], [1, 2, 4, 2], [4, 2, 2, 1]], [[1, 1, 1, 2], [1, 3, 4, 4], [4, 3, 4, 1], [4, 2, 2, 2], [2, 1, 3, 4]], [[4, 2, 1, 3], [1, 4, 3, 1], [3, 1, 4, 4], [4, 2, 2, 4], [2, 4, 1, 1]], [[2, 3, 3, 2], [3, 1, 4, 4], [4, 4, 1, 2], [1, 4, 2, 2], [2, 1, 3, 2]], [[4, 2, 2, 2], [2, 4, 2, 1], [2, 2, 2, 3], [2, 2, 4, 1], [4, 2, 3, 2]]]
S-4-5-5-951-NR,5.01372766494751,525390,[[[1, 4, 2, 2], [2, 2, 4, 2], [4, 3, 3, 4], [3, 2, 3, 3], [3, 1, 1, 4]], [[1, 2, 2, 1], [2, 2, 4, 4], [4, 4, 2, 3], [2, 3, 4, 1], [4, 4, 4, 2]], [[2, 1, 3, 1], [3, 4, 2, 1], [2, 3, 3, 3], [3, 1, 4, 3], [4, 2, 1, 3]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 3, 1, 2], [1, 3, 2, 1], [2, 3, 4, 3]], [[4, 2, 4, 4], [4, 1, 1, 2], [1, 2, 2, 2], [2, 1, 4, 1], [4, 3, 2, 1]]]
S-4-5-5-952-NR,6.925103187561035,731840,[[[4, 4, 4, 4], [4, 2, 1, 1], [1, 3, 2, 4], [2, 4, 3, 3], [3, 1, 1, 2]], [[1, 4, 4, 1], [4, 1, 4, 3], [4, 4, 2, 1], [2, 3, 2, 3], [2, 2, 3, 3]], [[1, 1, 4, 3], [4, 3, 1, 2], [1, 1, 1, 4], [1, 3, 2, 4], [2, 3, 4, 1]], [[3, 3, 3, 3], [3, 2, 1, 1], [1, 4, 1, 3], [1, 4, 1, 1], [1, 1, 4, 2]], [[3, 3, 4, 1], [4, 1, 2, 3], [2, 3, 1, 3], [1, 1, 3, 4], [3, 2, 4, 1]]]
S-4-5-5-953-NR,21.955371618270874,2333982,[[[3, 4, 2, 1], [2, 4, 1, 3], [1, 2, 2, 1], [2, 1, 2, 3], [2, 4, 3, 4]], [[1, 1, 2, 3], [2, 3, 4, 4], [4, 1, 4, 4], [4, 3, 1, 2], [1, 4, 4, 4]], [[2, 3, 1, 2], [1, 4, 2, 1], [2, 4, 1, 2], [1, 2, 4, 4], [4, 4, 3, 4]], [[1, 2, 2, 2], [2, 1, 4, 4], [4, 2, 1, 3], [1, 4, 2, 1], [2, 4, 3, 2]], [[1, 2, 1, 4], [1, 4, 4, 1], [4, 3, 1, 3], [1, 1, 3, 3], [3, 2, 3, 3]]]
S-4-5-5-954-NR,0.08963608741760254,9232,[[[1, 4, 3, 1], [3, 2, 3, 2], [3, 4, 2, 1], [2, 2, 2, 3], [2, 3, 3, 1]], [[2, 1, 4, 1], [4, 2, 3, 3], [3, 1, 2, 3], [2, 3, 4, 2], [4, 1, 3, 1]], [[4, 1, 3, 3], [3, 3, 4, 4], [4, 3, 4, 2], [4, 2, 3, 3], [3, 1, 1, 4]], [[3, 3, 3, 3], [3, 4, 3, 1], [3, 2, 1, 3], [1, 3, 3, 2], [3, 4, 3, 3]], [[2, 3, 2, 1], [2, 1, 1, 4], [1, 3, 4, 4], [4, 2, 1, 3], [1, 3, 4, 2]]]
S-4-5-5-955-NR,2.3472650051116943,251144,[[[3, 3, 4, 2], [4, 4, 3, 2], [3, 4, 1, 4], [1, 4, 1, 2], [1, 2, 1, 3]], [[1, 2, 3, 1], [3, 2, 1, 3], [1, 4, 2, 1], [2, 2, 1, 4], [1, 3, 2, 4]], [[1, 1, 2, 3], [2, 3, 3, 3], [3, 1, 1, 3], [1, 4, 1, 1], [1, 4, 3, 3]], [[2, 3, 3, 3], [3, 3, 3, 1], [3, 3, 2, 3], [2, 1, 2, 4], [2, 3, 3, 1]], [[2, 3, 1, 3], [1, 1, 4, 3], [4, 3, 2, 4], [2, 4, 3, 3], [3, 1, 4, 1]]]
S-4-5-5-956-NR,6.144251585006714,647872,[[[4, 4, 4, 3], [4, 4, 3, 1], [3, 4, 4, 4], [4, 3, 4, 3], [4, 3, 1, 4]], [[2, 3, 3, 3], [3, 1, 1, 3], [1, 4, 4, 1], [4, 3, 2, 1], [2, 4, 4, 1]], [[3, 3, 3, 4], [3, 3, 4, 1], [4, 1, 1, 2], [1, 1, 4, 4], [4, 1, 2, 1]], [[2, 4, 2, 1], [2, 1, 3, 3], [3, 2, 2, 1], [2, 4, 3, 1], [3, 1, 3, 2]], [[3, 1, 1, 1], [1, 3, 4, 1], [4, 1, 1, 4], [1, 1, 4, 3], [4, 2, 3, 1]]]
S-4-5-5-957-NR,0.3179042339324951,32767,[[[2, 4, 3, 1], [3, 2, 4, 4], [4, 4, 3, 3], [3, 3, 2, 2], [2, 3, 2, 2]], [[1, 1, 3, 3], [3, 4, 4, 3], [4, 3, 1, 3], [1, 2, 3, 3], [3, 2, 2, 3]], [[3, 3, 3, 4], [3, 3, 3, 4], [3, 3, 4, 2], [4, 3, 2, 3], [2, 3, 4, 2]], [[2, 4, 4, 3], [4, 4, 4, 3], [4, 2, 1, 4], [1, 3, 2, 4], [2, 2, 2, 4]], [[4, 3, 4, 4], [4, 3, 3, 3], [3, 4, 3, 4], [3, 4, 2, 3], [2, 4, 1, 4]]]
S-4-5-5-958-NR,130.65156364440918,13961984,[[[3, 4, 1, 3], [1, 2, 2, 2], [2, 4, 2, 3], [2, 4, 3, 3], [3, 1, 1, 2]], [[4, 3, 4, 2], [4, 2, 1, 1], [1, 3, 3, 4], [3, 3, 3, 1], [3, 2, 1, 3]], [[2, 2, 3, 2], [3, 1, 3, 2], [3, 4, 3, 2], [3, 1, 1, 3], [1, 3, 2, 2]], [[3, 2, 2, 2], [2, 2, 1, 1], [1, 2, 3, 2], [3, 3, 4, 3], [4, 2, 2, 3]], [[2, 2, 4, 1], [4, 1, 1, 3], [1, 2, 4, 1], [4, 3, 4, 3], [4, 3, 4, 3]]]
S-4-5-5-94-NR,37.079649209976196,4611854,[[[4, 3, 2, 3], [2, 2, 4, 2], [4, 3, 2, 3], [2, 2, 2, 4], [2, 1, 4, 4]], [[1, 3, 4, 3], [4, 2, 2, 3], [2, 3, 2, 1], [2, 4, 3, 4], [3, 4, 1, 3]], [[1, 3, 4, 1], [4, 3, 4, 3], [4, 1, 1, 1], [1, 4, 3, 2], [3, 3, 3, 1]], [[1, 1, 4, 4], [4, 3, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 3, 1]], [[3, 4, 2, 2], [2, 1, 1, 3], [1, 1, 2, 4], [2, 1, 3, 2], [3, 1, 4, 3]]]
S-4-5-5-959-NR,1.4534554481506348,152952,[[[1, 4, 1, 1], [1, 2, 3, 2], [3, 1, 1, 1], [1, 4, 2, 4], [2, 1, 1, 3]], [[1, 1, 4, 3], [4, 2, 1, 2], [1, 1, 1, 1], [1, 4, 4, 2], [4, 3, 1, 3]], [[2, 3, 2, 4], [2, 2, 4, 2], [4, 1, 2, 1], [2, 2, 4, 2], [4, 3, 4, 2]], [[1, 4, 4, 4], [4, 2, 1, 4], [1, 1, 2, 3], [2, 2, 1, 4], [1, 2, 3, 4]], [[1, 4, 1, 4], [1, 4, 2, 1], [2, 3, 2, 2], [2, 4, 4, 3], [4, 4, 4, 3]]]
S-4-5-5-960-NR,2.521721601486206,268246,[[[4, 2, 2, 2], [2, 3, 4, 4], [4, 2, 2, 2], [2, 1, 4, 3], [4, 3, 1, 2]], [[3, 2, 3, 2], [3, 4, 4, 1], [4, 2, 3, 3], [3, 3, 4, 1], [4, 2, 2, 2]], [[1, 2, 2, 3], [2, 1, 2, 2], [2, 3, 4, 4], [4, 1, 3, 3], [3, 2, 1, 1]], [[4, 3, 2, 2], [2, 2, 4, 4], [4, 4, 3, 1], [3, 3, 4, 3], [4, 1, 4, 2]], [[1, 2, 2, 2], [2, 4, 4, 3], [4, 1, 1, 4], [1, 3, 4, 2], [4, 2, 1, 2]]]
