S-10-3-3-0-NR,0.0037479400634765625,254,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 10], [9, 2, 7, 3]], [[5, 5, 5, 8], [5, 10, 2, 6], [2, 3, 10, 4]]]
S-10-3-3-679-NR,0.0047528743743896484,439,[[[10, 9, 6, 9], [6, 7, 6, 1], [6, 6, 2, 1]], [[9, 9, 1, 6], [1, 1, 6, 6], [6, 1, 2, 7]], [[9, 6, 1, 6], [1, 6, 7, 4], [7, 7, 9, 7]]]
S-10-3-3-680-NR,0.003559112548828125,353,[[[10, 8, 3, 7], [3, 10, 8, 10], [8, 3, 9, 9]], [[9, 7, 10, 5], [10, 10, 4, 6], [4, 9, 6, 5]], [[6, 5, 10, 7], [10, 6, 9, 9], [9, 5, 6, 8]]]
S-10-3-3-681-NR,0.003057241439819336,312,[[[7, 6, 10, 3], [10, 2, 10, 3], [10, 8, 7, 5]], [[1, 3, 10, 4], [10, 3, 5, 1], [5, 5, 8, 8]], [[6, 4, 8, 1], [8, 1, 7, 2], [7, 8, 9, 3]]]
S-10-3-3-682-NR,0.0012466907501220703,182,[[[9, 4, 7, 10], [7, 4, 3, 5], [3, 10, 1, 10]], [[7, 10, 1, 2], [1, 5, 6, 1], [6, 10, 10, 1]], [[8, 2, 2, 7], [2, 1, 5, 5], [5, 1, 4, 4]]]
S-10-3-3-683-NR,0.0009012222290039062,129,[[[7, 1, 8, 6], [8, 5, 7, 1], [7, 4, 3, 4]], [[2, 6, 3, 8], [3, 1, 10, 4], [10, 4, 9, 2]], [[1, 8, 8, 3], [8, 4, 9, 9], [9, 2, 3, 7]]]
S-10-3-3-684-NR,0.006006717681884766,474,[[[7, 10, 5, 3], [5, 7, 8, 4], [8, 9, 9, 7]], [[8, 3, 2, 7], [2, 4, 1, 3], [1, 7, 5, 5]], [[8, 7, 5, 8], [5, 3, 5, 4], [5, 5, 4, 5]]]
S-10-3-3-685-NR,0.0015997886657714844,129,[[[5, 2, 3, 1], [3, 4, 10, 5], [10, 1, 5, 2]], [[10, 1, 8, 10], [8, 5, 3, 8], [3, 2, 1, 1]], [[3, 10, 6, 3], [6, 8, 2, 10], [2, 1, 5, 9]]]
S-10-3-3-686-NR,0.003612041473388672,247,[[[9, 9, 9, 2], [9, 5, 4, 1], [4, 5, 2, 5]], [[7, 2, 9, 6], [9, 1, 2, 5], [2, 5, 7, 5]], [[8, 6, 9, 5], [9, 5, 6, 2], [6, 5, 9, 9]]]
S-10-3-3-687-NR,0.001508474349975586,127,[[[7, 3, 2, 8], [2, 10, 2, 3], [2, 8, 1, 5]], [[2, 8, 6, 6], [6, 3, 6, 6], [6, 5, 9, 2]], [[4, 6, 7, 1], [7, 6, 10, 7], [10, 2, 8, 7]]]
S-10-3-3-688-NR,0.0011551380157470703,105,[[[5, 6, 3, 8], [3, 7, 9, 8], [9, 4, 9, 5]], [[3, 8, 8, 8], [8, 8, 6, 9], [6, 5, 5, 6]], [[4, 8, 5, 2], [5, 9, 3, 1], [3, 6, 8, 2]]]
S-10-3-3-689-NR,0.001272439956665039,119,[[[10, 1, 8, 2], [8, 6, 10, 7], [10, 3, 8, 2]], [[10, 2, 9, 7], [9, 7, 8, 5], [8, 2, 9, 1]], [[6, 7, 5, 4], [5, 5, 5, 2], [5, 1, 3, 7]]]
S-10-3-3-690-NR,0.0036394596099853516,240,[[[6, 8, 2, 4], [2, 3, 10, 7], [10, 8, 2, 2]], [[3, 4, 9, 7], [9, 7, 8, 3], [8, 2, 10, 2]], [[5, 7, 1, 1], [1, 3, 2, 10], [2, 2, 10, 8]]]
S-10-3-3-691-NR,0.0022270679473876953,161,[[[3, 3, 6, 8], [6, 2, 6, 3], [6, 8, 5, 1]], [[6, 8, 3, 3], [3, 3, 4, 6], [4, 1, 4, 10]], [[5, 3, 2, 6], [2, 6, 10, 10], [10, 10, 2, 5]]]
S-10-3-3-692-NR,0.0008041858673095703,75,[[[1, 3, 4, 4], [4, 9, 9, 5], [9, 8, 9, 10]], [[3, 4, 7, 8], [7, 5, 8, 9], [8, 10, 8, 7]], [[1, 8, 8, 1], [8, 9, 2, 1], [2, 7, 10, 4]]]
S-10-3-3-693-NR,0.000415802001953125,39,[[[8, 4, 5, 9], [5, 10, 5, 4], [5, 6, 3, 7]], [[6, 9, 7, 6], [7, 4, 5, 10], [5, 7, 1, 7]], [[4, 6, 2, 1], [2, 10, 7, 2], [7, 7, 1, 8]]]
S-10-3-3-694-NR,0.00032329559326171875,30,[[[8, 5, 6, 8], [6, 2, 1, 10], [1, 8, 7, 2]], [[5, 8, 5, 3], [5, 10, 1, 2], [1, 2, 5, 5]], [[1, 3, 10, 1], [10, 2, 3, 5], [3, 5, 6, 8]]]
S-10-3-3-695-NR,0.0011432170867919922,157,[[[6, 4, 5, 10], [5, 9, 4, 7], [4, 6, 9, 10]], [[7, 10, 2, 5], [2, 7, 1, 7], [1, 10, 5, 10]], [[5, 5, 3, 3], [3, 7, 7, 6], [7, 10, 1, 8]]]
S-10-3-3-696-NR,0.0005679130554199219,49,[[[3, 4, 9, 1], [9, 8, 2, 2], [2, 10, 8, 7]], [[4, 1, 4, 1], [4, 2, 6, 2], [6, 7, 5, 7]], [[8, 1, 1, 3], [1, 2, 10, 7], [10, 7, 6, 6]]]
S-10-3-3-697-NR,0.00037598609924316406,23,[[[3, 9, 9, 1], [9, 1, 8, 4], [8, 5, 2, 1]], [[6, 1, 5, 6], [5, 4, 4, 1], [4, 1, 8, 7]], [[5, 6, 3, 3], [3, 1, 5, 2], [5, 7, 6, 9]]]
S-10-3-3-698-NR,0.002630472183227539,195,[[[6, 8, 4, 5], [4, 7, 1, 9], [1, 8, 3, 6]], [[9, 5, 6, 10], [6, 9, 9, 3], [9, 6, 5, 8]], [[3, 10, 4, 8], [4, 3, 6, 9], [6, 8, 3, 8]]]
S-10-3-3-699-NR,0.0032813549041748047,283,[[[6, 4, 3, 4], [3, 1, 9, 10], [9, 9, 2, 1]], [[3, 4, 2, 2], [2, 10, 10, 10], [10, 1, 1, 10]], [[1, 2, 7, 7], [7, 10, 8, 1], [8, 10, 3, 8]]]
S-10-3-3-700-NR,0.001651763916015625,163,[[[3, 4, 3, 4], [3, 8, 6, 5], [6, 4, 9, 3]], [[10, 4, 10, 10], [10, 5, 5, 6], [5, 3, 6, 6]], [[1, 10, 7, 10], [7, 6, 4, 9], [4, 6, 2, 10]]]
S-10-3-3-701-NR,0.0021326541900634766,217,[[[5, 8, 1, 5], [1, 2, 3, 10], [3, 2, 9, 2]], [[10, 5, 3, 9], [3, 10, 7, 1], [7, 2, 4, 6]], [[9, 9, 7, 4], [7, 1, 6, 8], [6, 6, 9, 9]]]
S-10-3-3-702-NR,0.0022983551025390625,249,[[[2, 3, 10, 3], [10, 1, 8, 3], [8, 5, 4, 2]], [[5, 3, 7, 7], [7, 3, 7, 1], [7, 2, 8, 2]], [[10, 7, 10, 7], [10, 1, 10, 2], [10, 2, 5, 4]]]
S-10-3-3-703-NR,0.0013892650604248047,197,[[[1, 6, 4, 9], [4, 3, 6, 7], [6, 8, 4, 3]], [[7, 9, 5, 5], [5, 7, 3, 10], [3, 3, 2, 5]], [[6, 5, 4, 2], [4, 10, 3, 1], [3, 5, 9, 7]]]
S-10-3-3-704-NR,0.006380558013916016,401,[[[10, 6, 6, 1], [6, 10, 2, 4], [2, 5, 7, 2]], [[7, 1, 7, 6], [7, 4, 4, 4], [4, 2, 3, 6]], [[6, 6, 7, 8], [7, 4, 6, 6], [6, 6, 3, 3]]]
S-10-3-3-705-NR,0.004311561584472656,316,[[[5, 1, 2, 8], [2, 5, 5, 6], [5, 5, 7, 3]], [[8, 8, 9, 7], [9, 6, 9, 9], [9, 3, 5, 8]], [[4, 7, 5, 9], [5, 9, 7, 1], [7, 8, 7, 2]]]
S-10-3-3-706-NR,0.0019140243530273438,158,[[[10, 5, 5, 6], [5, 9, 6, 4], [6, 10, 9, 3]], [[8, 6, 4, 1], [4, 4, 2, 5], [2, 3, 2, 7]], [[10, 1, 1, 9], [1, 5, 7, 10], [7, 7, 7, 1]]]
S-10-3-3-707-NR,0.0003352165222167969,25,[[[1, 10, 8, 8], [8, 6, 1, 2], [1, 9, 9, 5]], [[8, 8, 7, 2], [7, 2, 10, 5], [10, 5, 1, 8]], [[9, 2, 5, 9], [5, 5, 8, 9], [8, 8, 5, 2]]]
S-10-3-3-708-NR,0.0016503334045410156,108,[[[2, 6, 7, 1], [7, 5, 4, 7], [4, 3, 6, 4]], [[10, 1, 8, 5], [8, 7, 4, 8], [4, 4, 7, 7]], [[7, 5, 3, 4], [3, 8, 2, 10], [2, 7, 6, 4]]]
S-10-3-3-709-NR,0.0028755664825439453,180,[[[9, 5, 9, 9], [9, 1, 4, 6], [4, 4, 2, 2]], [[3, 9, 5, 10], [5, 6, 2, 9], [2, 2, 2, 6]], [[8, 10, 2, 7], [2, 9, 1, 1], [1, 6, 1, 7]]]
S-10-3-3-710-NR,0.0025110244750976562,180,[[[7, 9, 1, 8], [1, 8, 9, 9], [9, 4, 8, 3]], [[5, 8, 7, 1], [7, 9, 10, 5], [10, 3, 9, 2]], [[1, 1, 10, 6], [10, 5, 2, 5], [2, 2, 7, 7]]]
S-10-3-3-711-NR,0.00278472900390625,177,[[[10, 8, 3, 2], [3, 7, 1, 7], [1, 7, 6, 1]], [[4, 2, 8, 7], [8, 7, 3, 4], [3, 1, 7, 9]], [[4, 7, 3, 4], [3, 4, 4, 5], [4, 9, 8, 6]]]
S-10-3-3-712-NR,0.0018343925476074219,132,[[[5, 10, 4, 1], [4, 8, 3, 6], [3, 8, 2, 8]], [[7, 1, 1, 7], [1, 6, 1, 6], [1, 8, 4, 4]], [[1, 7, 8, 5], [8, 6, 9, 8], [9, 4, 5, 9]]]
S-10-3-3-713-NR,0.0044596195220947266,283,[[[7, 5, 4, 1], [4, 6, 4, 3], [4, 8, 7, 1]], [[2, 1, 4, 2], [4, 3, 9, 2], [9, 1, 5, 9]], [[10, 2, 8, 8], [8, 2, 1, 6], [1, 9, 2, 9]]]
S-10-3-3-714-NR,0.0042035579681396484,296,[[[2, 2, 9, 7], [9, 6, 4, 10], [4, 2, 5, 3]], [[7, 7, 1, 2], [1, 10, 1, 6], [1, 3, 2, 2]], [[9, 2, 7, 1], [7, 6, 2, 4], [2, 2, 3, 3]]]
S-10-3-3-715-NR,0.002579927444458008,210,[[[9, 2, 10, 4], [10, 3, 9, 8], [9, 4, 2, 9]], [[1, 4, 6, 10], [6, 8, 2, 1], [2, 9, 10, 10]], [[3, 10, 5, 6], [5, 1, 6, 7], [6, 10, 7, 9]]]
S-10-3-3-716-NR,0.0005695819854736328,42,[[[3, 8, 2, 10], [2, 4, 1, 7], [1, 3, 2, 10]], [[8, 10, 7, 7], [7, 7, 3, 8], [3, 10, 3, 7]], [[10, 7, 5, 8], [5, 8, 8, 10], [8, 7, 9, 8]]]
S-10-3-3-717-NR,0.002794504165649414,231,[[[4, 3, 6, 10], [6, 10, 7, 1], [7, 4, 8, 5]], [[4, 10, 7, 4], [7, 1, 5, 9], [5, 5, 2, 10]], [[1, 4, 7, 10], [7, 9, 8, 6], [8, 10, 1, 10]]]
S-10-3-3-718-NR,0.004971027374267578,402,[[[5, 4, 10, 8], [10, 8, 9, 7], [9, 7, 3, 1]], [[7, 8, 4, 1], [4, 7, 6, 10], [6, 1, 7, 2]], [[9, 1, 6, 5], [6, 10, 4, 8], [4, 2, 9, 6]]]
S-10-3-3-719-NR,0.0026128292083740234,167,[[[5, 2, 6, 10], [6, 3, 7, 5], [7, 9, 5, 4]], [[10, 10, 4, 9], [4, 5, 1, 6], [1, 4, 7, 6]], [[6, 9, 4, 7], [4, 6, 7, 9], [7, 6, 9, 9]]]
S-10-3-3-720-NR,0.004344940185546875,322,[[[3, 1, 5, 5], [5, 4, 5, 6], [5, 8, 8, 5]], [[2, 5, 8, 4], [8, 6, 6, 5], [6, 5, 8, 8]], [[1, 4, 8, 10], [8, 5, 9, 8], [9, 8, 10, 7]]]
S-10-3-3-721-NR,0.0037899017333984375,341,[[[3, 7, 1, 4], [1, 3, 8, 8], [8, 6, 8, 9]], [[7, 4, 10, 8], [10, 8, 1, 8], [1, 9, 10, 7]], [[8, 8, 9, 3], [9, 8, 6, 6], [6, 7, 4, 5]]]
S-10-3-3-722-NR,0.0013952255249023438,133,[[[10, 3, 5, 3], [5, 3, 3, 5], [3, 5, 9, 8]], [[7, 3, 2, 2], [2, 5, 1, 3], [1, 8, 5, 6]], [[3, 2, 6, 5], [6, 3, 7, 4], [7, 6, 10, 9]]]
S-10-3-3-723-NR,0.0023729801177978516,252,[[[9, 3, 7, 9], [7, 4, 1, 8], [1, 5, 4, 4]], [[5, 9, 3, 6], [3, 8, 3, 10], [3, 4, 5, 4]], [[10, 6, 5, 3], [5, 10, 6, 8], [6, 4, 1, 8]]]
S-10-3-3-724-NR,0.0017650127410888672,125,[[[5, 1, 6, 7], [6, 2, 5, 10], [5, 5, 4, 9]], [[7, 7, 6, 8], [6, 10, 6, 8], [6, 9, 6, 1]], [[2, 8, 7, 4], [7, 8, 4, 10], [4, 1, 7, 5]]]
S-10-3-3-725-NR,0.0005364418029785156,42,[[[2, 8, 7, 8], [7, 1, 2, 4], [2, 1, 9, 1]], [[9, 8, 2, 9], [2, 4, 10, 6], [10, 1, 6, 3]], [[9, 9, 9, 3], [9, 6, 7, 4], [7, 3, 6, 4]]]
S-10-3-3-726-NR,0.0006673336029052734,63,[[[5, 6, 1, 5], [1, 7, 9, 3], [9, 2, 7, 8]], [[3, 5, 6, 7], [6, 3, 8, 7], [8, 8, 2, 9]], [[8, 7, 2, 1], [2, 7, 2, 9], [2, 9, 9, 1]]]
S-10-3-3-727-NR,0.0009872913360595703,128,[[[9, 3, 4, 4], [4, 9, 10, 2], [10, 1, 8, 2]], [[3, 4, 9, 3], [9, 2, 6, 10], [6, 2, 10, 3]], [[9, 3, 1, 2], [1, 10, 1, 5], [1, 3, 6, 3]]]
S-10-3-3-728-NR,0.0023813247680664062,146,[[[1, 8, 6, 2], [6, 10, 9, 9], [9, 9, 2, 10]], [[1, 2, 4, 8], [4, 9, 8, 7], [8, 10, 6, 8]], [[6, 8, 8, 3], [8, 7, 1, 10], [1, 8, 6, 2]]]
S-10-3-3-729-NR,0.0030269622802734375,231,[[[6, 5, 10, 2], [10, 10, 2, 2], [2, 2, 10, 1]], [[4, 2, 10, 1], [10, 2, 3, 3], [3, 1, 6, 2]], [[3, 1, 8, 2], [8, 3, 10, 8], [10, 2, 8, 4]]]
S-10-3-3-730-NR,0.0016965866088867188,151,[[[5, 2, 8, 10], [8, 10, 1, 2], [1, 5, 10, 6]], [[9, 10, 2, 6], [2, 2, 8, 4], [8, 6, 8, 7]], [[3, 6, 8, 3], [8, 4, 9, 5], [9, 7, 5, 4]]]
S-10-3-3-731-NR,0.0011115074157714844,81,[[[2, 9, 9, 5], [9, 2, 5, 2], [5, 1, 7, 7]], [[8, 5, 1, 8], [1, 2, 4, 5], [4, 7, 2, 6]], [[9, 8, 8, 7], [8, 5, 7, 10], [7, 6, 5, 9]]]
S-10-3-3-732-NR,0.0007414817810058594,55,[[[2, 7, 10, 3], [10, 4, 6, 8], [6, 2, 2, 3]], [[9, 3, 1, 8], [1, 8, 1, 3], [1, 3, 7, 6]], [[3, 8, 6, 10], [6, 3, 7, 2], [7, 6, 3, 6]]]
S-10-3-3-733-NR,0.003883838653564453,277,[[[7, 8, 9, 8], [9, 3, 10, 4], [10, 9, 3, 5]], [[8, 8, 4, 1], [4, 4, 9, 2], [9, 5, 2, 5]], [[4, 1, 2, 5], [2, 2, 4, 4], [4, 5, 4, 7]]]
S-10-3-3-734-NR,0.0003204345703125,24,[[[6, 5, 9, 9], [9, 6, 8, 10], [8, 9, 3, 8]], [[1, 9, 6, 8], [6, 10, 6, 2], [6, 8, 9, 5]], [[6, 8, 6, 2], [6, 2, 5, 1], [5, 5, 3, 2]]]
S-10-3-3-735-NR,0.0024106502532958984,236,[[[7, 3, 2, 7], [2, 1, 4, 10], [4, 9, 8, 3]], [[2, 7, 7, 8], [7, 10, 6, 10], [6, 3, 4, 1]], [[1, 8, 3, 6], [3, 10, 4, 9], [4, 1, 2, 1]]]
S-10-3-3-736-NR,0.002302408218383789,154,[[[5, 2, 5, 6], [5, 2, 1, 8], [1, 1, 8, 2]], [[2, 6, 10, 2], [10, 8, 9, 5], [9, 2, 7, 10]], [[9, 2, 1, 2], [1, 5, 3, 9], [3, 10, 5, 3]]]
S-10-3-3-737-NR,0.001293182373046875,89,[[[1, 10, 2, 5], [2, 4, 7, 4], [7, 1, 4, 10]], [[4, 5, 10, 4], [10, 4, 7, 10], [7, 10, 6, 4]], [[5, 4, 3, 10], [3, 10, 4, 8], [4, 4, 2, 10]]]
S-10-3-3-738-NR,0.00037860870361328125,17,[[[3, 2, 1, 6], [1, 5, 1, 5], [1, 3, 3, 7]], [[5, 6, 2, 5], [2, 5, 2, 7], [2, 7, 6, 9]], [[10, 5, 3, 2], [3, 7, 4, 7], [4, 9, 3, 3]]]
S-10-3-3-739-NR,0.0024161338806152344,198,[[[4, 6, 9, 10], [9, 8, 6, 6], [6, 3, 3, 5]], [[1, 10, 10, 2], [10, 6, 10, 10], [10, 5, 2, 1]], [[7, 2, 6, 7], [6, 10, 7, 4], [7, 1, 3, 7]]]
S-10-3-3-740-NR,0.0005440711975097656,32,[[[10, 1, 6, 4], [6, 5, 3, 9], [3, 4, 3, 3]], [[2, 4, 5, 5], [5, 9, 9, 9], [9, 3, 2, 9]], [[4, 5, 1, 4], [1, 9, 2, 5], [2, 9, 3, 9]]]
S-10-3-3-741-NR,0.0026946067810058594,199,[[[4, 9, 8, 4], [8, 1, 3, 8], [3, 7, 8, 7]], [[6, 4, 2, 6], [2, 8, 8, 10], [8, 7, 2, 7]], [[2, 6, 1, 4], [1, 10, 9, 5], [9, 7, 6, 1]]]
S-10-3-3-742-NR,0.0023086071014404297,216,[[[7, 5, 6, 4], [6, 3, 10, 2], [10, 10, 2, 3]], [[10, 4, 5, 7], [5, 2, 5, 5], [5, 3, 1, 8]], [[7, 7, 1, 3], [1, 5, 3, 5], [3, 8, 7, 2]]]
S-10-3-3-743-NR,0.0010383129119873047,100,[[[5, 10, 10, 2], [10, 1, 2, 5], [2, 1, 7, 10]], [[7, 2, 9, 3], [9, 5, 5, 2], [5, 10, 6, 8]], [[4, 3, 8, 5], [8, 2, 4, 9], [4, 8, 5, 5]]]
S-10-3-3-744-NR,0.0020134449005126953,197,[[[5, 9, 5, 5], [5, 6, 3, 3], [3, 9, 2, 6]], [[1, 5, 2, 9], [2, 3, 6, 5], [6, 6, 6, 8]], [[6, 9, 7, 6], [7, 5, 9, 5], [9, 8, 5, 3]]]
S-10-3-3-745-NR,0.002234935760498047,285,[[[4, 9, 8, 10], [8, 6, 3, 10], [3, 3, 1, 9]], [[7, 10, 1, 5], [1, 10, 5, 8], [5, 9, 9, 4]], [[7, 5, 3, 7], [3, 8, 3, 7], [3, 4, 10, 9]]]
S-10-3-3-746-NR,0.00026297569274902344,29,[[[7, 9, 3, 7], [3, 3, 8, 10], [8, 7, 8, 8]], [[10, 7, 10, 9], [10, 10, 1, 3], [1, 8, 9, 9]], [[4, 9, 9, 4], [9, 3, 6, 3], [6, 9, 6, 6]]]
S-10-3-3-747-NR,0.0031511783599853516,236,[[[5, 2, 7, 4], [7, 8, 5, 9], [5, 5, 5, 6]], [[9, 4, 5, 7], [5, 9, 2, 10], [2, 6, 9, 5]], [[7, 7, 1, 4], [1, 10, 8, 1], [8, 5, 2, 6]]]
S-10-3-3-748-NR,0.0009374618530273438,74,[[[2, 3, 1, 8], [1, 6, 2, 1], [2, 5, 7, 1]], [[1, 8, 10, 1], [10, 1, 4, 6], [4, 1, 6, 9]], [[8, 1, 6, 6], [6, 6, 2, 7], [2, 9, 9, 10]]]
S-10-3-3-749-NR,0.0014622211456298828,129,[[[8, 8, 7, 1], [7, 3, 6, 9], [6, 7, 6, 10]], [[1, 1, 8, 7], [8, 9, 4, 5], [4, 10, 9, 6]], [[8, 7, 1, 5], [1, 5, 10, 1], [10, 6, 10, 2]]]
S-10-3-3-750-NR,0.0026412010192871094,164,[[[6, 7, 5, 2], [5, 3, 7, 7], [7, 4, 8, 7]], [[10, 2, 1, 8], [1, 7, 10, 3], [10, 7, 2, 3]], [[1, 8, 2, 2], [2, 3, 7, 5], [7, 3, 10, 6]]]
S-10-3-3-751-NR,0.005341291427612305,420,[[[9, 2, 9, 10], [9, 6, 6, 5], [6, 7, 9, 1]], [[6, 10, 7, 9], [7, 5, 8, 5], [8, 1, 9, 3]], [[4, 9, 9, 1], [9, 5, 10, 2], [10, 3, 4, 3]]]
S-10-3-3-752-NR,0.0007781982421875,51,[[[9, 1, 8, 3], [8, 6, 1, 7], [1, 7, 2, 3]], [[5, 3, 5, 6], [5, 7, 1, 3], [1, 3, 3, 7]], [[5, 6, 8, 7], [8, 3, 7, 2], [7, 7, 6, 8]]]
S-10-3-3-753-NR,0.004489898681640625,308,[[[6, 2, 1, 5], [1, 6, 3, 10], [3, 3, 1, 5]], [[9, 5, 1, 2], [1, 10, 8, 7], [8, 5, 1, 8]], [[8, 2, 4, 7], [4, 7, 2, 8], [2, 8, 5, 1]]]
S-10-3-3-754-NR,0.0042572021484375,315,[[[3, 8, 8, 2], [8, 3, 7, 1], [7, 3, 2, 7]], [[2, 2, 2, 3], [2, 1, 6, 8], [6, 7, 1, 3]], [[4, 3, 6, 3], [6, 8, 8, 9], [8, 3, 2, 4]]]
S-10-3-3-755-NR,0.0009164810180664062,69,[[[9, 7, 7, 8], [7, 6, 5, 5], [5, 5, 2, 10]], [[5, 8, 5, 8], [5, 5, 8, 3], [8, 10, 10, 8]], [[6, 8, 10, 4], [10, 3, 5, 6], [5, 8, 1, 5]]]
S-10-3-3-756-NR,0.0017774105072021484,151,[[[8, 5, 7, 4], [7, 10, 3, 6], [3, 10, 6, 9]], [[2, 4, 1, 8], [1, 6, 7, 10], [7, 9, 2, 9]], [[4, 8, 6, 9], [6, 10, 6, 10], [6, 9, 3, 6]]]
S-10-3-3-757-NR,0.00209808349609375,218,[[[7, 9, 9, 1], [9, 3, 8, 4], [8, 8, 4, 4]], [[8, 1, 8, 8], [8, 4, 8, 5], [8, 4, 5, 7]], [[7, 8, 6, 3], [6, 5, 1, 5], [1, 7, 5, 6]]]
S-10-3-3-758-NR,0.0009801387786865234,56,[[[6, 2, 5, 3], [5, 9, 4, 3], [4, 5, 9, 10]], [[8, 3, 2, 3], [2, 3, 8, 3], [8, 10, 9, 8]], [[7, 3, 1, 1], [1, 3, 6, 7], [6, 8, 8, 4]]]
S-10-3-3-759-NR,0.002772092819213867,195,[[[1, 9, 10, 6], [10, 2, 2, 1], [2, 6, 4, 3]], [[8, 6, 1, 8], [1, 1, 9, 3], [9, 3, 2, 9]], [[8, 8, 2, 9], [2, 3, 3, 10], [3, 9, 1, 1]]]
S-10-3-3-760-NR,0.001737356185913086,149,[[[3, 2, 9, 4], [9, 6, 6, 3], [6, 2, 4, 9]], [[1, 4, 1, 1], [1, 3, 9, 5], [9, 9, 7, 1]], [[6, 1, 5, 9], [5, 5, 4, 9], [4, 1, 8, 8]]]
S-10-3-3-761-NR,0.0007145404815673828,70,[[[4, 10, 2, 9], [2, 4, 5, 7], [5, 10, 5, 3]], [[10, 9, 7, 10], [7, 7, 4, 5], [4, 3, 6, 2]], [[2, 10, 4, 10], [4, 5, 7, 6], [7, 2, 4, 1]]]
S-10-3-3-762-NR,0.004644870758056641,299,[[[6, 3, 3, 1], [3, 7, 4, 9], [4, 4, 2, 6]], [[6, 1, 1, 6], [1, 9, 6, 5], [6, 6, 4, 2]], [[4, 6, 9, 1], [9, 5, 7, 4], [7, 2, 2, 2]]]
S-10-3-3-763-NR,0.0006747245788574219,40,[[[10, 1, 10, 6], [10, 8, 6, 8], [6, 2, 1, 8]], [[9, 6, 2, 10], [2, 8, 5, 4], [5, 8, 2, 9]], [[6, 10, 7, 9], [7, 4, 10, 3], [10, 9, 9, 3]]]
S-10-3-3-764-NR,0.0003952980041503906,23,[[[3, 2, 6, 7], [6, 7, 2, 6], [2, 9, 7, 3]], [[9, 7, 5, 10], [5, 6, 3, 2], [3, 3, 4, 2]], [[3, 10, 2, 5], [2, 2, 8, 1], [8, 2, 3, 8]]]
S-10-3-3-765-NR,0.0026350021362304688,166,[[[1, 8, 7, 1], [7, 4, 5, 3], [5, 7, 5, 5]], [[3, 1, 3, 7], [3, 3, 7, 9], [7, 5, 3, 7]], [[2, 7, 4, 9], [4, 9, 8, 10], [8, 7, 1, 10]]]
S-10-3-3-766-NR,0.0031125545501708984,241,[[[5, 4, 8, 10], [8, 6, 6, 5], [6, 5, 6, 8]], [[3, 10, 10, 1], [10, 5, 4, 7], [4, 8, 5, 2]], [[9, 1, 8, 9], [8, 7, 7, 2], [7, 2, 6, 10]]]
S-10-3-3-767-NR,0.0026178359985351562,235,[[[2, 2, 6, 6], [6, 8, 9, 5], [9, 4, 8, 4]], [[5, 6, 9, 8], [9, 5, 9, 3], [9, 4, 3, 8]], [[6, 8, 7, 10], [7, 3, 9, 10], [9, 8, 7, 8]]]
S-10-3-3-768-NR,0.002209186553955078,188,[[[2, 5, 2, 4], [2, 8, 5, 1], [5, 5, 4, 6]], [[8, 4, 10, 9], [10, 1, 5, 9], [5, 6, 3, 4]], [[9, 9, 9, 1], [9, 9, 3, 4], [3, 4, 1, 5]]]
S-10-3-3-769-NR,0.0007061958312988281,47,[[[1, 3, 10, 7], [10, 10, 1, 10], [1, 2, 9, 10]], [[6, 7, 4, 1], [4, 10, 10, 10], [10, 10, 1, 3]], [[9, 1, 8, 9], [8, 10, 8, 3], [8, 3, 2, 4]]]
S-10-3-3-770-NR,0.001470327377319336,98,[[[7, 3, 10, 6], [10, 8, 7, 10], [7, 3, 1, 5]], [[6, 6, 3, 9], [3, 10, 1, 1], [1, 5, 1, 8]], [[10, 9, 3, 9], [3, 1, 10, 4], [10, 8, 7, 7]]]
S-10-3-3-771-NR,0.002723217010498047,205,[[[7, 3, 7, 10], [7, 3, 1, 1], [1, 8, 7, 1]], [[2, 10, 2, 8], [2, 1, 5, 10], [5, 1, 5, 9]], [[5, 8, 5, 10], [5, 10, 5, 3], [5, 9, 9, 6]]]
S-10-3-3-772-NR,0.001554250717163086,147,[[[2, 9, 6, 5], [6, 6, 3, 8], [3, 1, 4, 5]], [[3, 5, 1, 5], [1, 8, 4, 8], [4, 5, 6, 2]], [[8, 5, 10, 5], [10, 8, 7, 1], [7, 2, 3, 2]]]
S-10-3-3-773-NR,0.0002434253692626953,22,[[[3, 8, 8, 3], [8, 6, 4, 2], [4, 6, 9, 4]], [[8, 3, 5, 2], [5, 2, 10, 4], [10, 4, 8, 2]], [[3, 2, 10, 10], [10, 4, 8, 2], [8, 2, 5, 2]]]
S-10-3-3-774-NR,0.005457401275634766,344,[[[5, 1, 3, 9], [3, 2, 10, 6], [10, 10, 8, 8]], [[8, 9, 3, 9], [3, 6, 6, 7], [6, 8, 3, 2]], [[4, 9, 10, 5], [10, 7, 5, 8], [5, 2, 8, 2]]]
S-10-3-3-775-NR,0.0019104480743408203,112,[[[8, 1, 9, 2], [9, 3, 10, 8], [10, 7, 7, 2]], [[1, 2, 5, 8], [5, 8, 5, 8], [5, 2, 1, 4]], [[3, 8, 3, 6], [3, 8, 5, 10], [5, 4, 10, 9]]]
