S-11-3-3-0-NR,0.002271413803100586,254,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 10], [9, 2, 7, 3]], [[5, 5, 5, 8], [5, 10, 2, 6], [2, 3, 10, 4]]]
S-11-3-3-598-NR,0.004878997802734375,334,[[[2, 11, 6, 9], [6, 8, 9, 3], [9, 9, 2, 10]], [[8, 9, 10, 2], [10, 3, 8, 3], [8, 10, 6, 8]], [[6, 2, 6, 6], [6, 3, 3, 1], [3, 8, 6, 8]]]
S-11-3-3-599-NR,0.0038912296295166016,318,[[[1, 6, 3, 2], [3, 2, 5, 2], [5, 10, 7, 10]], [[1, 2, 6, 11], [6, 2, 2, 1], [2, 10, 11, 3]], [[5, 11, 7, 3], [7, 1, 3, 5], [3, 3, 2, 1]]]
S-11-3-3-600-NR,0.0021791458129882812,187,[[[5, 6, 2, 9], [2, 11, 11, 1], [11, 8, 3, 11]], [[10, 9, 7, 11], [7, 1, 6, 6], [6, 11, 2, 2]], [[7, 11, 3, 7], [3, 6, 1, 8], [1, 2, 7, 1]]]
S-11-3-3-601-NR,0.0004303455352783203,35,[[[4, 11, 8, 11], [8, 10, 11, 10], [11, 9, 1, 11]], [[2, 11, 9, 6], [9, 10, 11, 11], [11, 11, 8, 4]], [[7, 6, 4, 8], [4, 11, 8, 1], [8, 4, 1, 6]]]
S-11-3-3-602-NR,0.001928567886352539,222,[[[7, 3, 1, 6], [1, 6, 8, 10], [8, 9, 5, 8]], [[8, 6, 4, 11], [4, 10, 6, 4], [6, 8, 10, 9]], [[8, 11, 3, 7], [3, 4, 3, 2], [3, 9, 9, 10]]]
S-11-3-3-603-NR,0.0015778541564941406,229,[[[3, 9, 1, 9], [1, 10, 11, 11], [11, 6, 8, 8]], [[1, 9, 11, 3], [11, 11, 7, 3], [7, 8, 10, 6]], [[11, 3, 2, 9], [2, 3, 4, 1], [4, 6, 2, 8]]]
S-11-3-3-604-NR,0.0032820701599121094,219,[[[2, 4, 4, 2], [4, 7, 9, 6], [9, 6, 11, 8]], [[10, 2, 6, 5], [6, 6, 11, 6], [11, 8, 6, 11]], [[7, 5, 7, 8], [7, 6, 1, 5], [1, 11, 11, 9]]]
S-11-3-3-605-NR,0.001224517822265625,86,[[[3, 10, 10, 7], [10, 7, 2, 1], [2, 9, 8, 8]], [[2, 7, 2, 1], [2, 1, 10, 8], [10, 8, 1, 8]], [[6, 1, 3, 4], [3, 8, 6, 8], [6, 8, 10, 3]]]
S-11-3-3-606-NR,0.0016303062438964844,157,[[[1, 6, 3, 11], [3, 11, 5, 1], [5, 7, 11, 6]], [[6, 11, 7, 6], [7, 1, 2, 7], [2, 6, 3, 2]], [[8, 6, 7, 8], [7, 7, 9, 8], [9, 2, 3, 11]]]
S-11-3-3-607-NR,0.003831148147583008,272,[[[2, 2, 8, 1], [8, 3, 8, 8], [8, 6, 1, 5]], [[3, 1, 10, 10], [10, 8, 2, 2], [2, 5, 9, 7]], [[4, 10, 4, 1], [4, 2, 2, 11], [2, 7, 3, 2]]]
S-11-3-3-608-NR,0.0016055107116699219,102,[[[3, 11, 1, 11], [1, 4, 8, 7], [8, 8, 11, 2]], [[10, 11, 6, 7], [6, 7, 8, 11], [8, 2, 8, 11]], [[9, 7, 10, 6], [10, 11, 7, 11], [7, 11, 3, 6]]]
S-11-3-3-609-NR,0.00047135353088378906,28,[[[11, 10, 1, 9], [1, 5, 6, 8], [6, 1, 3, 6]], [[11, 9, 8, 8], [8, 8, 4, 3], [4, 6, 11, 2]], [[4, 8, 8, 4], [8, 3, 8, 3], [8, 2, 5, 1]]]
S-11-3-3-610-NR,0.006986379623413086,562,[[[8, 7, 1, 4], [1, 5, 5, 9], [5, 5, 6, 10]], [[6, 4, 5, 3], [5, 9, 5, 1], [5, 10, 4, 2]], [[6, 3, 5, 11], [5, 1, 6, 10], [6, 2, 1, 3]]]
S-11-3-3-611-NR,0.0027320384979248047,241,[[[9, 6, 9, 9], [9, 11, 11, 10], [11, 3, 11, 3]], [[6, 9, 4, 10], [4, 10, 3, 2], [3, 3, 9, 4]], [[1, 10, 2, 10], [2, 2, 10, 8], [10, 4, 4, 8]]]
S-11-3-3-612-NR,0.002119302749633789,185,[[[4, 4, 2, 7], [2, 9, 8, 2], [8, 10, 10, 7]], [[10, 7, 8, 2], [8, 2, 2, 4], [2, 7, 4, 9]], [[2, 2, 10, 6], [10, 4, 4, 5], [4, 9, 3, 1]]]
S-11-3-3-613-NR,0.0027403831481933594,258,[[[5, 3, 8, 6], [8, 2, 2, 10], [2, 9, 8, 7]], [[8, 6, 10, 9], [10, 10, 1, 7], [1, 7, 8, 10]], [[1, 9, 11, 2], [11, 7, 7, 10], [7, 10, 9, 7]]]
S-11-3-3-614-NR,0.001322031021118164,87,[[[5, 4, 3, 4], [3, 10, 10, 3], [10, 11, 4, 7]], [[2, 4, 8, 3], [8, 3, 7, 9], [7, 7, 10, 6]], [[2, 3, 6, 10], [6, 9, 10, 2], [10, 6, 1, 11]]]
S-11-3-3-615-NR,0.001798868179321289,139,[[[4, 7, 9, 6], [9, 2, 4, 5], [4, 11, 11, 8]], [[3, 6, 3, 5], [3, 5, 7, 4], [7, 8, 3, 9]], [[5, 5, 5, 6], [5, 4, 6, 7], [6, 9, 1, 2]]]
S-11-3-3-616-NR,0.003513813018798828,273,[[[1, 8, 4, 2], [4, 9, 11, 3], [11, 9, 3, 6]], [[6, 2, 11, 11], [11, 3, 11, 10], [11, 6, 9, 10]], [[3, 11, 4, 4], [4, 10, 4, 4], [4, 10, 5, 9]]]
S-11-3-3-617-NR,0.0029757022857666016,244,[[[8, 8, 8, 11], [8, 5, 4, 3], [4, 6, 2, 8]], [[11, 11, 10, 7], [10, 3, 6, 7], [6, 8, 6, 4]], [[1, 7, 3, 7], [3, 7, 6, 8], [6, 4, 10, 4]]]
S-11-3-3-618-NR,0.002035856246948242,193,[[[8, 11, 5, 5], [5, 3, 2, 3], [2, 8, 2, 5]], [[6, 5, 11, 4], [11, 3, 7, 6], [7, 5, 3, 3]], [[2, 4, 1, 1], [1, 6, 8, 3], [8, 3, 6, 3]]]
S-11-3-3-619-NR,0.0027844905853271484,193,[[[9, 1, 3, 2], [3, 3, 7, 1], [7, 8, 11, 2]], [[3, 2, 8, 11], [8, 1, 6, 11], [6, 2, 9, 6]], [[1, 11, 11, 10], [11, 11, 1, 4], [1, 6, 3, 2]]]
S-11-3-3-620-NR,0.004083156585693359,339,[[[4, 7, 3, 4], [3, 9, 1, 2], [1, 8, 10, 7]], [[10, 4, 4, 6], [4, 2, 1, 11], [1, 7, 11, 2]], [[2, 6, 5, 8], [5, 11, 11, 4], [11, 2, 5, 1]]]
S-11-3-3-621-NR,0.0048520565032958984,437,[[[6, 10, 8, 8], [8, 10, 6, 9], [6, 9, 6, 7]], [[6, 8, 6, 11], [6, 9, 1, 9], [1, 7, 7, 4]], [[9, 11, 4, 10], [4, 9, 4, 5], [4, 4, 11, 3]]]
S-11-3-3-622-NR,0.003175020217895508,305,[[[5, 1, 9, 10], [9, 8, 3, 1], [3, 11, 5, 11]], [[1, 10, 1, 8], [1, 1, 3, 3], [3, 11, 10, 1]], [[7, 8, 4, 1], [4, 3, 1, 7], [1, 1, 6, 3]]]
S-11-3-3-623-NR,0.005493640899658203,342,[[[1, 7, 2, 5], [2, 3, 4, 1], [4, 2, 7, 7]], [[10, 5, 10, 7], [10, 1, 11, 6], [11, 7, 1, 11]], [[1, 7, 10, 2], [10, 6, 11, 11], [11, 11, 5, 5]]]
S-11-3-3-624-NR,0.002294778823852539,155,[[[4, 1, 1, 6], [1, 4, 7, 10], [7, 4, 5, 8]], [[10, 6, 11, 6], [11, 10, 5, 4], [5, 8, 5, 7]], [[6, 6, 1, 5], [1, 4, 9, 9], [9, 7, 10, 11]]]
S-11-3-3-625-NR,0.0009477138519287109,58,[[[7, 5, 2, 3], [2, 10, 2, 6], [2, 10, 2, 9]], [[5, 3, 10, 11], [10, 6, 2, 4], [2, 9, 7, 4]], [[6, 11, 10, 8], [10, 4, 3, 10], [3, 4, 2, 6]]]
S-11-3-3-626-NR,0.00039577484130859375,27,[[[6, 2, 8, 4], [8, 4, 10, 5], [10, 1, 11, 8]], [[3, 4, 2, 1], [2, 5, 11, 9], [11, 8, 11, 11]], [[6, 1, 2, 9], [2, 9, 11, 7], [11, 11, 4, 1]]]
S-11-3-3-627-NR,0.0004284381866455078,29,[[[5, 10, 9, 9], [9, 2, 8, 9], [8, 3, 4, 4]], [[1, 9, 6, 5], [6, 9, 3, 3], [3, 4, 4, 5]], [[2, 5, 5, 7], [5, 3, 11, 3], [11, 5, 4, 11]]]
S-11-3-3-628-NR,0.006999015808105469,489,[[[7, 2, 7, 8], [7, 9, 3, 7], [3, 9, 2, 5]], [[8, 8, 10, 11], [10, 7, 3, 9], [3, 5, 3, 6]], [[3, 11, 5, 9], [5, 9, 7, 11], [7, 6, 8, 8]]]
S-11-3-3-629-NR,0.0035119056701660156,236,[[[1, 6, 10, 2], [10, 8, 6, 7], [6, 10, 1, 7]], [[10, 2, 1, 11], [1, 7, 2, 4], [2, 7, 5, 2]], [[1, 11, 6, 9], [6, 4, 10, 8], [10, 2, 9, 6]]]
S-11-3-3-630-NR,0.004174947738647461,280,[[[8, 3, 10, 2], [10, 9, 4, 4], [4, 2, 10, 7]], [[6, 2, 7, 9], [7, 4, 11, 5], [11, 7, 4, 3]], [[5, 9, 7, 3], [7, 5, 1, 7], [1, 3, 10, 7]]]
S-11-3-3-631-NR,0.002195596694946289,156,[[[5, 6, 3, 11], [3, 4, 6, 4], [6, 3, 10, 10]], [[3, 11, 9, 10], [9, 4, 2, 9], [2, 10, 10, 1]], [[4, 10, 3, 9], [3, 9, 7, 11], [7, 1, 5, 3]]]
S-11-3-3-632-NR,0.0030264854431152344,252,[[[6, 4, 10, 11], [10, 9, 7, 10], [7, 1, 1, 3]], [[5, 11, 3, 4], [3, 10, 1, 2], [1, 3, 10, 7]], [[2, 4, 7, 4], [7, 2, 8, 5], [8, 7, 6, 8]]]
S-11-3-3-633-NR,0.0037932395935058594,328,[[[1, 6, 7, 9], [7, 1, 2, 5], [2, 6, 1, 2]], [[2, 9, 8, 1], [8, 5, 10, 8], [10, 2, 1, 1]], [[6, 1, 1, 4], [1, 8, 11, 3], [11, 1, 9, 8]]]
S-11-3-3-634-NR,0.0013802051544189453,117,[[[3, 4, 7, 6], [7, 11, 9, 9], [9, 1, 10, 3]], [[8, 6, 7, 10], [7, 9, 5, 2], [5, 3, 9, 4]], [[9, 10, 1, 4], [1, 2, 6, 9], [6, 4, 3, 3]]]
S-11-3-3-635-NR,0.001422882080078125,148,[[[6, 6, 4, 3], [4, 10, 5, 6], [5, 8, 5, 7]], [[8, 3, 1, 10], [1, 6, 11, 5], [11, 7, 2, 3]], [[3, 10, 1, 10], [1, 5, 6, 4], [6, 3, 10, 10]]]
S-11-3-3-636-NR,0.0027730464935302734,309,[[[4, 1, 9, 5], [9, 3, 1, 6], [1, 11, 9, 1]], [[9, 5, 11, 3], [11, 6, 4, 5], [4, 1, 7, 2]], [[7, 3, 10, 5], [10, 5, 3, 6], [3, 2, 7, 9]]]
S-11-3-3-637-NR,0.002814769744873047,186,[[[8, 4, 1, 10], [1, 5, 11, 11], [11, 3, 1, 5]], [[8, 10, 10, 8], [10, 11, 7, 1], [7, 5, 7, 6]], [[11, 8, 4, 2], [4, 1, 3, 3], [3, 6, 11, 3]]]
S-11-3-3-638-NR,0.0004093647003173828,27,[[[11, 4, 10, 4], [10, 8, 8, 8], [8, 6, 7, 7]], [[2, 4, 5, 5], [5, 8, 5, 2], [5, 7, 3, 8]], [[6, 5, 9, 6], [9, 2, 9, 1], [9, 8, 9, 5]]]
S-11-3-3-639-NR,0.00392913818359375,321,[[[10, 7, 3, 9], [3, 11, 4, 2], [4, 11, 3, 3]], [[6, 9, 4, 4], [4, 2, 7, 5], [7, 3, 1, 9]], [[9, 4, 5, 6], [5, 5, 6, 3], [6, 9, 4, 7]]]
S-11-3-3-640-NR,0.0017232894897460938,163,[[[1, 11, 7, 5], [7, 8, 7, 3], [7, 3, 1, 10]], [[6, 5, 5, 7], [5, 3, 6, 4], [6, 10, 4, 2]], [[11, 7, 11, 4], [11, 4, 9, 5], [9, 2, 8, 7]]]
S-11-3-3-641-NR,0.0048329830169677734,467,[[[7, 1, 7, 7], [7, 10, 10, 11], [10, 2, 7, 3]], [[6, 7, 7, 8], [7, 11, 9, 11], [9, 3, 9, 9]], [[10, 8, 4, 7], [4, 11, 6, 1], [6, 9, 7, 7]]]
S-11-3-3-642-NR,0.003092050552368164,194,[[[11, 5, 6, 3], [6, 7, 7, 9], [7, 9, 10, 7]], [[8, 3, 1, 9], [1, 9, 11, 7], [11, 7, 2, 2]], [[6, 9, 2, 7], [2, 7, 4, 5], [4, 2, 9, 10]]]
S-11-3-3-643-NR,0.0005714893341064453,43,[[[9, 7, 11, 4], [11, 9, 10, 6], [10, 6, 9, 8]], [[4, 4, 1, 8], [1, 6, 2, 7], [2, 8, 2, 7]], [[5, 8, 3, 4], [3, 7, 7, 6], [7, 7, 1, 7]]]
S-11-3-3-644-NR,0.0026412010192871094,169,[[[8, 6, 6, 9], [6, 7, 8, 11], [8, 2, 10, 11]], [[8, 9, 7, 6], [7, 11, 2, 6], [2, 11, 10, 3]], [[9, 6, 3, 9], [3, 6, 9, 3], [9, 3, 4, 1]]]
S-11-3-3-645-NR,0.0032775402069091797,219,[[[4, 10, 6, 5], [6, 3, 6, 5], [6, 7, 2, 2]], [[5, 5, 9, 6], [9, 5, 1, 9], [1, 2, 1, 11]], [[8, 6, 2, 4], [2, 9, 3, 5], [3, 11, 5, 1]]]
S-11-3-3-646-NR,0.002682924270629883,204,[[[10, 10, 9, 11], [9, 6, 6, 6], [6, 9, 10, 9]], [[4, 11, 3, 5], [3, 6, 1, 7], [1, 9, 9, 8]], [[7, 5, 9, 6], [9, 7, 8, 7], [8, 8, 3, 6]]]
S-11-3-3-647-NR,0.0040111541748046875,272,[[[11, 9, 5, 4], [5, 6, 4, 5], [4, 11, 2, 11]], [[7, 4, 6, 10], [6, 5, 1, 7], [1, 11, 7, 1]], [[6, 10, 7, 2], [7, 7, 5, 8], [5, 1, 8, 4]]]
S-11-3-3-648-NR,0.003278017044067383,213,[[[11, 3, 10, 2], [10, 10, 2, 6], [2, 6, 9, 2]], [[4, 2, 3, 1], [3, 6, 6, 10], [6, 2, 2, 7]], [[7, 1, 6, 6], [6, 10, 1, 8], [1, 7, 10, 8]]]
S-11-3-3-649-NR,0.0033669471740722656,275,[[[6, 4, 7, 4], [7, 6, 5, 7], [5, 8, 10, 10]], [[10, 4, 1, 6], [1, 7, 5, 5], [5, 10, 2, 10]], [[11, 6, 10, 5], [10, 5, 6, 1], [6, 10, 6, 5]]]
S-11-3-3-650-NR,0.0031270980834960938,271,[[[6, 11, 9, 3], [9, 11, 8, 6], [8, 3, 7, 2]], [[8, 3, 4, 10], [4, 6, 9, 1], [9, 2, 8, 6]], [[11, 10, 1, 8], [1, 1, 4, 4], [4, 6, 3, 5]]]
S-11-3-3-651-NR,0.001085519790649414,96,[[[1, 10, 1, 10], [1, 3, 11, 1], [11, 1, 2, 1]], [[4, 10, 11, 3], [11, 1, 10, 1], [10, 1, 1, 9]], [[4, 3, 6, 5], [6, 1, 6, 4], [6, 9, 6, 10]]]
S-11-3-3-652-NR,0.0038051605224609375,438,[[[3, 9, 5, 11], [5, 10, 11, 8], [11, 9, 8, 1]], [[6, 11, 5, 5], [5, 8, 1, 10], [1, 1, 2, 11]], [[2, 5, 6, 4], [6, 10, 5, 1], [5, 11, 6, 8]]]
S-11-3-3-653-NR,0.0008928775787353516,123,[[[8, 10, 9, 3], [9, 3, 8, 9], [8, 8, 5, 9]], [[8, 3, 2, 4], [2, 9, 10, 5], [10, 9, 11, 7]], [[7, 4, 4, 8], [4, 5, 2, 11], [2, 7, 9, 7]]]
S-11-3-3-654-NR,0.0029649734497070312,418,[[[11, 10, 11, 3], [11, 7, 8, 5], [8, 11, 6, 5]], [[11, 3, 2, 11], [2, 5, 4, 5], [4, 5, 11, 3]], [[2, 11, 11, 10], [11, 5, 10, 8], [10, 3, 8, 5]]]
S-11-3-3-655-NR,0.0030002593994140625,431,[[[1, 4, 11, 3], [11, 5, 3, 2], [3, 1, 1, 7]], [[4, 3, 9, 6], [9, 2, 9, 11], [9, 7, 8, 10]], [[1, 6, 9, 11], [9, 11, 9, 9], [9, 10, 10, 6]]]
S-11-3-3-656-NR,0.006400108337402344,416,[[[11, 11, 2, 4], [2, 8, 10, 9], [10, 10, 2, 11]], [[1, 4, 10, 4], [10, 9, 11, 2], [11, 11, 9, 3]], [[8, 4, 3, 2], [3, 2, 2, 9], [2, 3, 10, 9]]]
S-11-3-3-657-NR,0.0032553672790527344,228,[[[10, 6, 11, 8], [11, 5, 1, 1], [1, 6, 5, 1]], [[11, 8, 5, 2], [5, 1, 1, 1], [1, 1, 5, 10]], [[7, 2, 8, 1], [8, 1, 6, 8], [6, 10, 8, 8]]]
S-11-3-3-658-NR,0.0009818077087402344,82,[[[3, 5, 4, 1], [4, 2, 7, 10], [7, 11, 9, 1]], [[7, 1, 11, 5], [11, 10, 1, 4], [1, 1, 11, 1]], [[1, 5, 10, 7], [10, 4, 7, 8], [7, 1, 1, 3]]]
S-11-3-3-659-NR,0.0014681816101074219,130,[[[5, 8, 2, 10], [2, 4, 7, 8], [7, 1, 3, 5]], [[3, 10, 8, 6], [8, 8, 4, 2], [4, 5, 10, 9]], [[5, 6, 7, 7], [7, 2, 11, 6], [11, 9, 7, 5]]]
S-11-3-3-660-NR,0.0025649070739746094,250,[[[1, 11, 7, 1], [7, 11, 8, 9], [8, 7, 5, 10]], [[2, 1, 9, 11], [9, 9, 11, 2], [11, 10, 3, 2]], [[3, 11, 3, 11], [3, 2, 2, 2], [2, 2, 9, 5]]]
S-11-3-3-661-NR,0.00052642822265625,54,[[[3, 7, 10, 7], [10, 5, 10, 9], [10, 2, 9, 6]], [[3, 7, 10, 1], [10, 9, 6, 3], [6, 6, 6, 9]], [[4, 1, 8, 8], [8, 3, 11, 10], [11, 9, 1, 4]]]
S-11-3-3-662-NR,0.0007960796356201172,80,[[[11, 2, 10, 9], [10, 1, 10, 8], [10, 4, 5, 9]], [[5, 9, 8, 9], [8, 8, 2, 8], [2, 9, 5, 7]], [[8, 9, 6, 11], [6, 8, 5, 9], [5, 7, 11, 1]]]
S-11-3-3-663-NR,0.0008704662322998047,126,[[[10, 2, 7, 4], [7, 8, 11, 8], [11, 2, 11, 5]], [[9, 4, 6, 10], [6, 8, 3, 3], [3, 5, 6, 1]], [[2, 10, 1, 11], [1, 3, 2, 9], [2, 1, 7, 10]]]
S-11-3-3-664-NR,0.00021409988403320312,27,[[[9, 8, 7, 2], [7, 11, 10, 10], [10, 10, 3, 11]], [[7, 2, 6, 5], [6, 10, 2, 6], [2, 11, 7, 11]], [[3, 5, 3, 7], [3, 6, 7, 1], [7, 11, 2, 6]]]
S-11-3-3-665-NR,0.0004992485046386719,64,[[[9, 10, 11, 11], [11, 4, 5, 3], [5, 9, 8, 4]], [[6, 11, 2, 3], [2, 3, 10, 10], [10, 4, 4, 8]], [[8, 3, 8, 5], [8, 10, 6, 2], [6, 8, 7, 11]]]
S-11-3-3-666-NR,0.00020766258239746094,26,[[[8, 7, 7, 11], [7, 7, 8, 10], [8, 5, 9, 4]], [[1, 11, 1, 2], [1, 10, 5, 2], [5, 4, 9, 5]], [[9, 2, 11, 6], [11, 2, 3, 2], [3, 5, 1, 3]]]
S-11-3-3-667-NR,0.0017919540405273438,264,[[[2, 9, 8, 6], [8, 7, 4, 3], [4, 11, 7, 11]], [[6, 6, 9, 8], [9, 3, 9, 7], [9, 11, 5, 1]], [[6, 8, 9, 3], [9, 7, 3, 2], [3, 1, 8, 11]]]
S-11-3-3-668-NR,0.0007848739624023438,109,[[[8, 2, 11, 6], [11, 1, 3, 7], [3, 7, 3, 3]], [[1, 6, 11, 8], [11, 7, 2, 11], [2, 3, 3, 11]], [[9, 8, 9, 1], [9, 11, 4, 10], [4, 11, 3, 7]]]
S-11-3-3-669-NR,0.0013735294342041016,120,[[[5, 10, 10, 7], [10, 9, 6, 6], [6, 8, 11, 6]], [[4, 7, 3, 9], [3, 6, 7, 9], [7, 6, 5, 7]], [[5, 9, 11, 5], [11, 9, 2, 3], [2, 7, 9, 11]]]
S-11-3-3-670-NR,0.001512289047241211,154,[[[10, 6, 2, 3], [2, 4, 11, 1], [11, 7, 3, 7]], [[7, 3, 9, 7], [9, 1, 3, 3], [3, 7, 7, 5]], [[5, 7, 5, 5], [5, 3, 10, 7], [10, 5, 1, 1]]]
S-11-3-3-671-NR,0.0021970272064208984,239,[[[10, 3, 9, 7], [9, 7, 8, 11], [8, 8, 7, 8]], [[6, 7, 5, 3], [5, 11, 4, 8], [4, 8, 1, 10]], [[8, 3, 8, 1], [8, 8, 2, 2], [2, 10, 1, 5]]]
S-11-3-3-672-NR,0.0016551017761230469,243,[[[1, 2, 1, 1], [1, 4, 3, 8], [3, 11, 3, 6]], [[9, 1, 11, 1], [11, 8, 7, 6], [7, 6, 10, 5]], [[5, 1, 4, 2], [4, 6, 10, 4], [10, 5, 1, 5]]]
S-11-3-3-673-NR,0.0012850761413574219,184,[[[9, 6, 10, 3], [10, 8, 9, 5], [9, 7, 3, 9]], [[1, 3, 7, 4], [7, 5, 2, 3], [2, 9, 6, 7]], [[6, 4, 11, 7], [11, 3, 8, 4], [8, 7, 3, 3]]]
S-11-3-3-674-NR,0.0005109310150146484,64,[[[7, 2, 4, 7], [4, 2, 3, 8], [3, 3, 11, 4]], [[3, 7, 5, 5], [5, 8, 10, 7], [10, 4, 5, 10]], [[6, 5, 3, 2], [3, 7, 6, 4], [6, 10, 7, 10]]]
S-11-3-3-675-NR,0.0017516613006591797,253,[[[4, 6, 4, 1], [4, 7, 8, 7], [8, 5, 11, 11]], [[8, 1, 3, 11], [3, 7, 7, 9], [7, 11, 5, 11]], [[8, 11, 5, 7], [5, 9, 10, 1], [10, 11, 10, 2]]]
S-11-3-3-676-NR,0.0007805824279785156,108,[[[1, 11, 8, 8], [8, 10, 4, 2], [4, 8, 9, 1]], [[9, 8, 2, 5], [2, 2, 6, 8], [6, 1, 7, 7]], [[6, 5, 2, 7], [2, 8, 6, 5], [6, 7, 6, 6]]]
S-11-3-3-677-NR,0.0014157295227050781,197,[[[11, 2, 4, 2], [4, 11, 7, 9], [7, 2, 11, 5]], [[3, 2, 11, 7], [11, 9, 1, 2], [1, 5, 8, 6]], [[10, 7, 7, 8], [7, 2, 10, 2], [10, 6, 8, 10]]]
S-11-3-3-678-NR,0.0014805793762207031,216,[[[2, 6, 8, 1], [8, 1, 9, 7], [9, 6, 1, 11]], [[3, 1, 3, 7], [3, 7, 10, 3], [10, 11, 8, 5]], [[1, 7, 4, 1], [4, 3, 1, 3], [1, 5, 10, 2]]]
S-11-3-3-679-NR,0.0038187503814697266,247,[[[11, 10, 7, 6], [7, 9, 9, 6], [9, 7, 6, 1]], [[2, 6, 1, 1], [1, 6, 6, 6], [6, 1, 9, 6]], [[2, 1, 7, 9], [7, 6, 1, 6], [1, 6, 4, 9]]]
S-11-3-3-680-NR,0.0025038719177246094,173,[[[10, 8, 3, 7], [3, 10, 11, 8], [11, 3, 9, 10]], [[9, 7, 9, 11], [9, 8, 10, 5], [10, 10, 6, 4]], [[6, 11, 11, 7], [11, 5, 6, 9], [6, 4, 6, 8]]]
S-11-3-3-681-NR,0.003058910369873047,201,[[[7, 6, 11, 10], [11, 2, 3, 10], [3, 8, 7, 3]], [[1, 10, 5, 10], [5, 10, 11, 4], [11, 3, 8, 5]], [[6, 10, 1, 1], [1, 4, 8, 2], [8, 5, 9, 3]]]
S-11-3-3-682-NR,0.0024595260620117188,177,[[[9, 4, 4, 7], [4, 4, 10, 3], [10, 10, 1, 5]], [[7, 7, 10, 1], [10, 3, 2, 6], [2, 5, 11, 1]], [[10, 1, 11, 8], [11, 6, 1, 7], [1, 1, 5, 4]]]
S-11-3-3-683-NR,0.0012552738189697266,104,[[[7, 1, 7, 8], [7, 5, 6, 7], [6, 4, 3, 1]], [[2, 8, 4, 3], [4, 7, 8, 10], [8, 1, 9, 4]], [[1, 3, 2, 3], [2, 10, 8, 9], [8, 4, 3, 11]]]
S-11-3-3-684-NR,0.0022499561309814453,171,[[[7, 11, 4, 4], [4, 10, 5, 5], [5, 7, 9, 3]], [[9, 4, 8, 4], [8, 5, 11, 7], [11, 3, 8, 2]], [[5, 4, 7, 11], [7, 7, 1, 8], [1, 2, 11, 8]]]
S-11-3-3-685-NR,0.002479076385498047,156,[[[5, 2, 11, 3], [11, 4, 1, 10], [1, 1, 5, 5]], [[10, 3, 2, 8], [2, 10, 10, 3], [10, 5, 1, 8]], [[3, 8, 1, 3], [1, 3, 11, 10], [11, 8, 5, 9]]]
S-11-3-3-686-NR,0.0046541690826416016,300,[[[9, 9, 2, 9], [2, 5, 11, 9], [11, 5, 11, 9]], [[2, 9, 2, 4], [2, 9, 1, 5], [1, 9, 7, 9]], [[7, 4, 11, 11], [11, 5, 6, 8], [6, 9, 5, 11]]]
S-11-3-3-687-NR,0.0017881393432617188,136,[[[7, 3, 7, 2], [7, 10, 8, 2], [8, 8, 11, 3]], [[1, 2, 5, 6], [5, 2, 6, 6], [6, 3, 2, 6]], [[9, 6, 2, 4], [2, 6, 7, 1], [7, 6, 7, 8]]]
S-11-3-3-688-NR,0.001665353775024414,105,[[[5, 6, 3, 8], [3, 7, 9, 8], [9, 4, 9, 5]], [[3, 8, 8, 8], [8, 8, 6, 9], [6, 5, 5, 6]], [[4, 8, 5, 2], [5, 9, 3, 1], [3, 6, 8, 2]]]
S-11-3-3-689-NR,0.001939535140991211,119,[[[10, 1, 8, 2], [8, 6, 10, 7], [10, 3, 8, 2]], [[10, 2, 9, 7], [9, 7, 8, 5], [8, 2, 9, 1]], [[6, 7, 5, 4], [5, 5, 5, 2], [5, 1, 3, 7]]]
S-11-3-3-690-NR,0.002899646759033203,212,[[[6, 8, 10, 8], [10, 3, 2, 4], [2, 8, 2, 10]], [[3, 8, 7, 2], [7, 4, 9, 7], [9, 10, 10, 11]], [[5, 2, 8, 11], [8, 7, 3, 1], [3, 11, 10, 11]]]
S-11-3-3-691-NR,0.0021593570709228516,175,[[[3, 3, 10, 2], [10, 2, 11, 5], [11, 8, 5, 6]], [[6, 2, 11, 8], [11, 5, 6, 3], [6, 6, 11, 1]], [[4, 8, 3, 11], [3, 3, 3, 5], [3, 1, 6, 11]]]
S-11-3-3-692-NR,0.0011816024780273438,103,[[[1, 11, 4, 4], [4, 3, 4, 9], [4, 9, 8, 5]], [[9, 4, 10, 7], [10, 9, 8, 8], [8, 5, 3, 9]], [[8, 7, 7, 1], [7, 8, 8, 1], [8, 9, 1, 10]]]
S-11-3-3-693-NR,0.0007791519165039062,67,[[[8, 4, 8, 11], [8, 10, 5, 9], [5, 11, 6, 5]], [[3, 11, 4, 7], [4, 9, 11, 11], [11, 5, 6, 7]], [[1, 7, 6, 4], [6, 11, 5, 1], [5, 7, 2, 1]]]
S-11-3-3-694-NR,0.00034546852111816406,30,[[[8, 5, 6, 8], [6, 2, 1, 10], [1, 8, 7, 2]], [[5, 8, 5, 3], [5, 10, 1, 2], [1, 2, 5, 5]], [[1, 3, 10, 1], [10, 2, 3, 5], [3, 5, 6, 8]]]
