S-2-6-6-999-NR,0.011432886123657227,1206,[[[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]]]
S-2-6-6-544-NR,0.0014147758483886719,165,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]]]
S-2-6-6-545-NR,0.18100333213806152,17964,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]]]
S-2-6-6-546-NR,0.4452545642852783,58659,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]]]
S-2-6-6-547-NR,0.05876779556274414,4419,[[[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]]]
S-2-6-6-548-NR,0.5801639556884766,69526,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]]]
S-2-6-6-53-NR,0.003371000289916992,389,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-6-6-549-NR,3.916567325592041,488235,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-6-6-550-NR,0.07495260238647461,9591,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]]]
S-2-6-6-551-NR,0.011882781982421875,1474,[[[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]]]
S-2-6-6-552-NR,0.1575326919555664,19884,[[[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-6-6-553-NR,0.017380237579345703,2217,[[[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]]]
S-2-6-6-554-NR,0.013063192367553711,1664,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-6-6-555-NR,0.006971597671508789,843,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2]]]
S-2-6-6-556-NR,0.0031311511993408203,306,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2]]]
S-2-6-6-557-NR,1.0617446899414062,131932,[[[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-6-6-558-NR,0.0028557777404785156,319,[[[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]]]
S-2-6-6-54-NR,0.020853042602539062,2736,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-6-6-559-NR,0.02165842056274414,2775,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-6-6-560-NR,0.021877765655517578,2686,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
slurmstepd: error: *** JOB 12939580 ON cdr698 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-562-NR,2.963777542114258,384675,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-6-6-563-NR,0.0013248920440673828,149,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-6-6-564-NR,0.23532342910766602,28731,[[[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]]]
slurmstepd: error: *** JOB 12939584 ON cdr698 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-566-NR,0.003617525100708008,414,[[[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]]]
S-2-6-6-567-NR,0.03988361358642578,5052,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1]]]
S-2-6-6-568-NR,0.02596139907836914,2733,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]]]
S-2-6-6-55-NR,1.0824010372161865,138314,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 1]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]]]
S-2-6-6-569-NR,0.0008749961853027344,98,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2]]]
slurmstepd: error: *** JOB 12939589 ON cdr698 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-571-NR,0.002671957015991211,351,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]]]
